id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3698:RVBD3698	12	0.00011462	3.1651e-05	0.000591	204	8	-0.32755	0.020328	0.00061544	0.005403	436	2	1.1952
RVBD3919c:gid	6	0.00011677	3.8685e-05	0.000695	205	6	-0.32596	0.99988	0.99998	1.0	3890	0	0
RVBD1019:RVBD1019	5	0.00011845	2.4618e-05	0.000481	206	5	-0.53066	0.99988	0.99998	1.0	3888	0	0
tRNA-Lys30:tRNA-Lys30	4	0.00012143	5.8613e-06	0.000132	207	3	-1.11	0.86655	0.70816	1.0	2075	0	0
RVBD0876c:RVBD0876c	14	0.00012191	1.9929e-05	0.000395	208	11	-0.25447	0.99999	0.99996	1.0	3946	0	0
RVBD1617:pykA	88	0.00012534	1.1723e-06	3e-05	209	39	-0.44226	1.0	0.99674	1.0	3983	13	0.31056
RVBD0802c:RVBD0802c	7	0.00012661	5.9786e-05	0.001002	210	7	-0.19477	0.99987	0.99997	1.0	3885	0	0
RVBD2498c:citE	10	0.00013426	3.1651e-05	0.000591	211	6	-1.0415	0.67489	0.33489	0.98498	1416	3	0.23927
RVBD3024c:trmU	5	0.00013545	2.6962e-05	0.00052	212	5	-0.62417	0.99986	0.99998	1.0	3882	0	0
RVBD1991c:mazF6	4	0.00014069	1.2895e-05	0.000264	213	4	-0.48996	0.99986	0.99999	1.0	3878	0	0
RVBD0396:RVBD0396	6	0.00014394	5.0408e-05	0.000876	214	6	-0.19229	0.99986	0.99997	1.0	3877	0	0
RVBD0502:RVBD0502	9	0.00014563	4.1029e-05	0.000725	215	8	-0.35718	0.99406	0.97099	1.0	3440	0	0
RVBD1057:RVBD1057	5	0.0001463	3.3996e-05	0.000624	216	4	-0.4046	0.99163	0.99266	1.0	3350	0	0
RVBD0144:RVBD0144	6	0.00014669	5.0408e-05	0.000876	217	6	-0.16743	0.99985	0.99997	1.0	3876	0	0
tRNA-Val31:tRNA-Val31	11	0.00014845	5.7441e-05	0.000978	218	8	-0.85035	0.99882	0.99245	1.0	3737	0	0
RVBD0929:pstC2	10	0.00014891	3.1651e-05	0.000591	219	8	-0.4588	0.99999	1.0	1.0	3948	0	0
RVBD2582:ppiB	67	0.00014977	1.1723e-06	3e-05	220	32	-0.23083	0.99999	0.99641	1.0	3962	6	0.22973
tRNA-Arg28:tRNA-Arg28	9	0.00014999	4.1029e-05	0.000725	221	5	-1.2995	0.49996	0.19784	0.725224	1075	3	0.53915
RVBD3423c:alr	90	0.00015042	3.5168e-06	8.5e-05	222	42	-0.29479	0.98706	0.34362	0.997867	3210	16	0.25119
RVBD0537c:RVBD0537c	10	0.00015084	3.1651e-05	0.000591	223	8	-0.2934	0.99966	0.99932	1.0	3833	0	0
RVBD1824:RVBD1824	5	0.00015308	3.3996e-05	0.000624	224	5	-0.39672	0.99911	0.99974	1.0	3767	0	0
RVBD2404c:lepA	11	0.00015363	5.9786e-05	0.001002	225	7	-0.70563	0.99641	0.96906	1.0	3556	0	0
RVBD2839c:infB	167	0.00015655	1.1723e-06	3e-05	226	68	-0.31891	0.99689	0.49953	1.0	3579	33	0.3345
RVBD3727:RVBD3727	21	0.00015973	2.9307e-05	0.000563	227	14	-0.20268	0.99819	0.97272	1.0	3679	2	0.12548
RVBD3088:tgs4	5	0.00016294	4.1029e-05	0.000725	228	5	-0.31651	0.99984	0.99998	1.0	3871	0	0
RVBD3502c:RVBD3502c	12	0.0001647	3.634e-05	0.000659	229	9	-0.33337	0.99997	0.99992	1.0	3923	0	0
RVBD3198c:uvrD2	190	0.00016768	1.1723e-06	3e-05	230	75	-0.2918	0.99641	0.4738	1.0	3557	42	0.1733
RVBD3266c:rmlD	58	0.00017811	1.055e-05	0.000221	231	27	-0.41787	0.0021133	1.1723e-06	1.5e-05	348	12	0.3048
RVBD1328:glgP	19	0.00018878	3.3996e-05	0.000624	232	12	-0.26794	1.0	0.99989	1.0	3966	0	0
RVBD3892c:PPE69	5	0.00019185	4.5719e-05	0.000801	233	5	-0.32653	0.99981	0.99997	1.0	3863	0	0
RVBD1564c:treX	13	0.00020507	5.5097e-05	0.000942	234	10	-0.20827	0.98533	0.91645	1.0	3161	1	0.10375
RVBD2469c:RVBD2469c	8	0.000208	6.213e-05	0.001033	235	6	-0.30095	0.99978	0.99983	1.0	3858	0	0
RVBD2372c:RVBD2372c	5	0.00022093	5.9786e-05	0.001002	236	5	-0.42525	0.99978	0.99997	1.0	3857	0	0
RVBD0017c:rodA	15	0.00022757	5.9786e-05	0.001002	237	11	-0.39389	0.011268	0.00019342	0.001861	408	3	1.3312
RVBD0309:RVBD0309	7	0.00023094	9.2609e-05	0.001481	238	5	-0.38488	0.93753	0.76882	1.0	2496	1	0.13341
RVBD1825:RVBD1825	8	0.00023135	7.8542e-05	0.001286	239	7	-0.35984	0.98921	0.95532	1.0	3270	0	0
RVBD0639:nusG	18	0.00023143	5.2752e-05	0.000913	240	10	-1.0821	0.94741	0.75931	1.0	2596	3	0.20073
RVBD0100:RVBD0100	5	0.00023209	6.213e-05	0.001033	241	5	-0.23781	0.99977	0.99996	1.0	3853	0	0
RVBD0005:gyrB	83	0.00023526	1.1723e-06	3e-05	242	35	-0.39168	0.083572	1.9929e-05	0.000222	556	30	0.63335
RVBD2369c:RVBD2369c	4	0.00024206	3.634e-05	0.000659	243	4	-0.5384	0.99407	0.99737	1.0	3441	0	0
RVBD3710:leuA	154	0.00024445	1.1723e-06	3e-05	244	64	-0.25604	0.999	0.66668	1.0	3759	32	0.19377
RVBD3756c:proZ	6	0.00024618	9.4954e-05	0.001513	245	6	-0.26754	0.99975	0.99994	1.0	3851	0	0
RVBD2873:mpt83	8	0.00024716	8.5576e-05	0.001395	246	7	-0.392	0.96962	0.85303	1.0	2889	1	0.12729
RVBD0819:mshD	7	0.00025409	0.00010199	0.001601	247	6	-0.34595	0.99835	0.99812	1.0	3693	0	0
RVBD0781:ptrBa	7	0.00025456	0.00010199	0.001601	248	6	-0.27475	0.8941	0.69198	1.0	2188	1	0.12914
RVBD2709:RVBD2709	7	0.00025922	0.00010199	0.001601	249	5	-0.68352	0.98693	0.95898	1.0	3204	0	0
RVBD1547:dnaE1	206	0.00026576	3.5168e-06	8.5e-05	250	76	-0.35088	0.6047	0.0037829	0.028175	1264	56	0.37304
RVBD1301:RVBD1301	50	0.00026807	1.055e-05	0.000221	251	26	-0.35553	0.99986	0.98464	1.0	3881	3	0.31861
RVBD0991c:RVBD0991c	9	0.00027336	0.00011371	0.001753	252	5	-0.63701	0.35088	0.086761	0.400866	870	3	0.33827
RVBD1548c:PPE21	9	0.000277	0.00011371	0.001753	253	7	-0.249	0.83128	0.56989	1.0	1898	2	0.26063
RVBD0371c:RVBD0371c	6	0.00027959	0.00010199	0.001601	254	6	-0.28652	0.99972	0.99994	1.0	3846	0	0
RVBD2966c:RVBD2966c	6	0.00028663	0.00010668	0.001656	255	6	-0.36227	0.99971	0.99994	1.0	3843	0	0
RVBD0793:RVBD0793	5	0.00030443	8.792e-05	0.001423	256	5	-0.21729	0.9997	0.99995	1.0	3839	0	0
RVBD1485:hemZ	71	0.00030919	5.8613e-06	0.000132	257	34	-0.34411	0.99773	0.74999	1.0	3649	13	0.22688
RVBD3270:ctpC	9	0.00031179	0.00011605	0.001782	258	7	-0.46084	0.99768	0.99133	1.0	3643	0	0
RVBD0004:RVBD0004	5	0.00031484	9.2609e-05	0.001481	259	4	-0.82824	0.99414	0.99559	1.0	3446	0	0
RVBD1211:RVBD1211	4	0.00032355	7.6198e-05	0.001252	260	4	-1.0144	0.99968	0.99997	1.0	3836	0	0
tRNA-Glu11:tRNA-Glu11	8	0.00032504	0.0001184	0.001805	261	5	-1.4181	0.97679	0.88697	1.0	3004	1	0.27009
RVBD3449:mycP4	5	0.00034378	0.00012074	0.001828	262	5	-0.35141	0.99966	0.99993	1.0	3832	0	0
RVBD3037c:RVBD3037c	7	0.00034488	0.00012309	0.001856	263	6	-0.23819	0.9998	0.99994	1.0	3861	0	0
RVBD0818:RVBD0818	8	0.00034826	0.00012778	0.001913	264	7	-0.33461	0.99974	0.9998	1.0	3850	0	0
RVBD1885c:RVBD1885c	6	0.00035913	0.00013716	0.002018	265	6	-0.18469	0.99964	0.99991	1.0	3830	0	0
RVBD3087:RVBD3087	18	0.00036225	9.2609e-05	0.001481	266	12	-0.3009	0.96243	0.79847	1.0	2774	3	0.21846
RVBD0304c:PPE5	44	0.0003648	2.6962e-05	0.00052	267	21	-0.27413	0.99999	0.99823	1.0	3944	3	0.18609
RVBD2732c:RVBD2732c	6	0.00037678	0.00014419	0.002092	268	5	-0.32824	0.97208	0.92093	1.0	2926	0	0
RVBD1113:vapB32	3	0.00038209	6.4475e-05	0.001068	269	3	-0.57418	0.99559	0.9989	1.0	3509	0	0
RVBD0061c:RVBD0061c	6	0.0003836	0.00014653	0.002119	270	5	-0.84029	0.9993	0.99976	1.0	3781	0	0
RVBD3557c:RVBD3557c	7	0.00039129	0.00013247	0.00197	271	5	-0.43818	0.99937	0.99959	1.0	3791	0	0
RVBD2744c:35kd-ag	7	0.00039214	0.00013481	0.001991	272	5	-0.39554	0.99876	0.99893	1.0	3731	0	0
RVBD2562:RVBD2562	7	0.00039335	0.00013481	0.001991	273	6	-0.21204	0.98931	0.96754	1.0	3274	0	0
RVBD1867:RVBD1867	6	0.00040004	0.00015591	0.002232	274	5	-0.36798	0.99886	0.99945	1.0	3741	0	0
RVBD3734c:tgs2	8	0.00040405	0.0001606	0.002284	275	7	-0.37088	0.9998	0.99984	1.0	3860	0	0
RVBD2851c:RVBD2851c	5	0.00041028	0.00015591	0.002232	276	5	-0.32234	0.99959	0.99991	1.0	3825	0	0
RVBD2964:purU	16	0.00041235	0.00012074	0.001828	277	11	-0.55671	0.99954	0.98846	1.0	3815	0	0
RVBD2963:RVBD2963	23	0.00041574	7.1508e-05	0.00118	278	14	-0.26588	0.97706	0.82559	1.0	3011	3	0.2836
RVBD1578c:RVBD1578c	6	0.00041673	0.00016529	0.002304	279	5	-0.44469	0.99882	0.99944	1.0	3738	0	0
RVBD2841c:nusA	71	0.00042726	1.524e-05	0.000306	280	30	-0.40027	0.16159	0.00024032	0.002265	656	22	0.4372
RVBD0249c:RVBD0249c	16	0.00042944	0.00012778	0.001913	281	9	-0.35237	0.99986	0.99727	1.0	3879	0	0
RVBD3725:RVBD3725	12	0.00043784	0.00010668	0.001656	282	8	-0.43176	0.97692	0.89036	1.0	3008	1	0.34177
RVBD3898c:RVBD3898c	5	0.0004403	0.00016529	0.002304	283	5	-0.3191	0.99956	0.9999	1.0	3822	0	0
RVBD0183:RVBD0183	6	0.00044198	0.00017701	0.002427	284	6	-0.31187	0.99956	0.99988	1.0	3821	0	0
RVBD0428c:RVBD0428c	6	0.00044801	0.00017936	0.002435	285	5	-0.2575	0.81379	0.57507	1.0	1838	1	0.19625
RVBD1845c:blaR	7	0.00044885	0.00015826	0.002258	286	6	-0.5843	0.99983	0.99995	1.0	3870	0	0
RVBD3287c:rsbW	6	0.00044975	0.00017936	0.002435	287	5	-0.56668	0.99427	0.99174	1.0	3454	0	0
RVBD0391:metZ	6	0.00045164	0.00017936	0.002435	288	6	-0.13065	0.99955	0.99988	1.0	3819	0	0
RVBD2516c:RVBD2516c	34	0.00046319	5.5097e-05	0.000942	289	17	-0.60747	0.99981	0.99244	1.0	3862	2	0.32191
RVBD3480c:RVBD3480c	8	0.00047633	0.00019342	0.002601	290	7	-0.25797	0.99886	0.99789	1.0	3742	0	0
RVBD1109c:RVBD1109c	6	0.00049268	0.00020984	0.002804	291	5	-0.45779	0.92529	0.75156	1.0	2393	1	0.10177
RVBD0759c:RVBD0759c	5	0.00049857	0.00021218	0.002818	292	3	-0.77344	0.99079	0.99128	1.0	3325	0	0
RVBD2669:RVBD2669	7	0.00050406	0.00017701	0.002427	293	6	-0.29434	0.99985	0.99996	1.0	3875	0	0
RVBD3875:esxA	5	0.0005079	0.00021453	0.00284	294	3	-1.1828	0.87989	0.67129	1.0	2125	1	0.078041
RVBD1337:RVBD1337	7	0.00052286	0.00019108	0.002578	295	5	-0.37653	0.99574	0.99207	1.0	3517	0	0
RVBD3407:vapB47	7	0.00053138	0.00019108	0.002578	296	5	-0.26482	0.88664	0.67704	1.0	2152	1	0.35678
tRNA-Leu3:tRNA-Leu3	10	0.00053732	0.00016529	0.002304	297	3	-1.2238	0.99953	0.99866	1.0	3814	0	0
RVBD1291c:RVBD1291c	4	0.00054433	0.00015122	0.00218	298	4	-0.27144	0.99946	0.99994	1.0	3806	0	0
RVBD2765:RVBD2765	10	0.00055468	0.00017467	0.002411	299	5	-0.46994	0.912	0.71275	1.0	2293	1	0.20477
RVBD1870c:RVBD1870c	5	0.00055546	0.00024032	0.003094	300	5	-0.20354	0.99944	0.99987	1.0	3804	0	0
RVBD2737c:recA	14	0.0005563	0.00013247	0.00197	301	10	-0.28237	0.9959	0.95437	1.0	3529	1	0.37787
RVBD1849:ureB	5	0.00056276	0.000245	0.003145	302	4	-0.47946	0.99688	0.99847	1.0	3578	0	0
RVBD3831:RVBD3831	6	0.00056533	0.00022859	0.002989	303	5	-0.32884	0.99628	0.99616	1.0	3549	0	0
RVBD2061c:RVBD2061c	6	0.00056651	0.00023094	0.00301	304	5	-0.70272	0.99237	0.98788	1.0	3376	0	0
RVBD3902c:RVBD3902c	41	0.00056862	5.5097e-05	0.000942	305	13	-0.28954	0.99815	0.9352	1.0	3675	7	0.15903
RVBD0012:RVBD0012	7	0.00059669	0.00020749	0.002782	306	6	-0.29618	0.98684	0.95869	1.0	3199	0	0
RVBD0159c:PE3	12	0.00059905	0.00014184	0.00208	307	9	-0.22061	0.92099	0.73169	1.0	2356	1	0.32552
RVBD1846c:RVBD1846c	4	0.0006014	0.00016295	0.002301	308	4	-0.24729	0.9994	0.99993	1.0	3795	0	0
RVBD2515c:RVBD2515c	12	0.00060894	0.00014419	0.002092	309	8	-0.31998	0.97957	0.89444	1.0	3050	1	0.29747
RVBD3617:ephA	12	0.00060959	0.00014419	0.002092	310	9	-0.34481	0.99759	0.97502	1.0	3635	0	0
RVBD0599c:RVBD0599c	5	0.00066179	0.00032941	0.004128	311	4	-1.0767	0.99049	0.99055	1.0	3318	0	0
RVBD3575c:RVBD3575c	8	0.00066836	0.00031534	0.003975	312	7	-0.27061	0.99991	0.99996	1.0	3898	0	0
RVBD0707:rpsC	24	0.00067551	0.0001184	0.001805	313	11	-0.78496	0.84008	0.39869	1.0	1948	5	0.46113
RVBD2778c:RVBD2778c	5	0.00068423	0.00035051	0.00429	314	3	-0.78772	0.98361	0.97607	1.0	3127	0	0
RVBD0150c:RVBD0150c	7	0.00069251	0.00022156	0.002924	315	6	-0.13934	0.99631	0.99394	1.0	3552	0	0
RVBD3881c:espB	7	0.00070647	0.00022859	0.002989	316	5	-0.46968	0.97706	0.91271	1.0	3012	0	0
RVBD0033:acpA	5	0.0007183	0.00038333	0.004652	317	5	-0.23889	0.99928	0.99979	1.0	3780	0	0
RVBD0420c:RVBD0420c	5	0.00073135	0.00038568	0.004667	318	5	-0.28776	0.99868	0.99957	1.0	3721	0	0
RVBD2301:cut2	6	0.00074275	0.00031065	0.003928	319	5	-0.26808	0.9298	0.77124	1.0	2431	1	0.094459
RVBD0220:lipC	10	0.00074294	0.00028955	0.003694	320	7	-0.2489	0.80408	0.5498	1.0	1799	2	0.34864
RVBD2684:arsA	14	0.0007534	0.0002239	0.002946	321	10	-0.19351	0.99993	0.99942	1.0	3901	0	0
RVBD3810:pirG	5	0.00075699	0.00041616	0.004964	322	5	-0.23003	0.99924	0.99978	1.0	3777	0	0
RVBD1807:PPE31	7	0.00075827	0.00024032	0.003094	323	4	-0.32677	0.99668	0.99438	1.0	3571	0	0
RVBD2420c:RVBD2420c	5	0.00076497	0.0004185	0.004978	324	5	-0.45496	0.99924	0.99978	1.0	3776	0	0
RVBD0353:hspR	5	0.00077097	0.00043257	0.005117	325	5	-0.42149	0.99923	0.99977	1.0	3775	0	0
RVBD3593:lpqF	13	0.00080655	0.00023328	0.003031	326	9	-0.20929	0.95528	0.80775	1.0	2688	1	0.17357
RVBD3763:lpqH	20	0.0008068	0.00023797	0.003083	327	10	-0.25457	0.93627	0.6927	1.0	2491	4	0.16272
RVBD1330c:pncB1	8	0.00080812	0.00040678	0.004894	328	7	-0.18734	0.977	0.88697	1.0	3010	1	0.12824
RVBD2929:RVBD2929	5	0.00081993	0.00044663	0.005239	329	4	-0.44251	0.99228	0.9935	1.0	3374	0	0
RVBD0603:RVBD0603	6	0.00083097	0.00034816	0.004274	330	5	-0.31617	0.86218	0.63257	1.0	2046	1	0.12576
RVBD1888A:RVBD1888A	5	0.00084309	0.00045132	0.005265	331	5	-0.30167	0.99916	0.99976	1.0	3769	0	0
RVBD2622:RVBD2622	5	0.00086552	0.00045601	0.005291	332	4	-0.21835	0.34276	0.12693	0.532299	857	1	0.45861
RVBD2039c:RVBD2039c	18	0.00087808	0.00025673	0.003285	333	11	-0.22773	0.99832	0.97727	1.0	3689	1	0.19541
RVBD0519c:RVBD0519c	11	0.00089315	0.00031769	0.003993	334	6	-0.5468	0.97853	0.88216	1.0	3033	1	0.15615
RVBD3098B:RVBD3098B	4	0.00089894	0.00021218	0.002818	335	4	-0.34182	0.99863	0.99972	1.0	3716	0	0
RVBD2827c:RVBD2827c	82	0.00090717	1.524e-05	0.000306	336	36	-0.24969	0.99965	0.86714	1.0	3831	12	0.19557
RVBD2208:cobS	5	0.00090794	0.00048415	0.005496	337	5	-0.28455	0.99909	0.99974	1.0	3765	0	0
RVBD3694c:RVBD3694c	14	0.00092956	0.00030362	0.003862	338	9	-0.36858	0.99615	0.95438	1.0	3539	1	0.12678
RVBD2296:RVBD2296	14	0.00094293	0.00030596	0.00388	339	7	-0.73103	0.99819	0.97415	1.0	3677	1	0.31991
RVBD1898:RVBD1898	6	0.00095233	0.00044195	0.005199	340	3	-0.89109	0.82379	0.58634	1.0	1869	1	0.2593
RVBD3275c:purE	53	0.00096165	8.792e-05	0.001423	341	24	-0.39923	0.99873	0.90533	1.0	3726	5	0.37359
RVBD1954c:RVBD1954c	7	0.00096316	0.0003341	0.004162	342	5	-0.42975	0.9798	0.92811	1.0	3058	0	0
RVBD0181c:RVBD0181c	8	0.00096461	0.00048415	0.005496	343	6	-0.21686	0.99693	0.99207	1.0	3583	0	0
RVBD3685c:cyp137	10	0.00098255	0.00040678	0.004894	344	7	-0.23421	0.45351	0.1404	0.570946	1004	1	0.72614
RVBD3616c:espA	13	0.00099826	0.0003341	0.004162	345	9	-0.37175	0.26897	0.039896	0.217394	772	2	0.4058
RVBD3695:RVBD3695	13	0.0010093	0.00033644	0.004179	346	9	-0.28606	0.99945	0.99464	1.0	3805	0	0
RVBD0821c:phoY2	7	0.0010186	0.00035285	0.004307	347	6	-0.26651	0.99973	0.99991	1.0	3849	0	0
RVBD0980c:PE-PGRS18	5	0.0010356	0.00056621	0.006227	348	5	-0.19969	0.99896	0.99967	1.0	3755	0	0
RVBD0219:RVBD0219	6	0.0010419	0.00046305	0.005328	349	5	-0.41115	0.35953	0.1283	0.534795	878	1	0.37643
RVBD3276c:purK	89	0.0010455	3.1651e-05	0.000591	350	38	-0.31293	0.95995	0.18284	0.690021	2742	17	0.30427
RVBD3327:RVBD3327	5	0.0010485	0.0005709	0.006246	351	5	-0.18724	0.99895	0.99967	1.0	3754	0	0
RVBD3537:kstD	13	0.0010489	0.00034348	0.004241	352	8	-0.36054	0.99956	0.99582	1.0	3820	0	0
RVBD1230c:RVBD1230c	10	0.0010676	0.00047242	0.005407	353	6	-0.53688	0.015531	0.00054745	0.004857	421	2	1.1328
RVBD1714:RVBD1714	7	0.0010682	0.00041616	0.004964	354	4	-0.4892	0.34554	0.1025	0.455638	863	1	0.44966
RVBD2696c:RVBD2696c	5	0.0010788	0.000592	0.006427	355	4	-0.66217	0.93078	0.81914	1.0	2442	0	0
RVBD2098c:RVBD2098c	5	0.0010957	0.00060372	0.006537	356	5	-0.15519	0.9989	0.99964	1.0	3750	0	0
RVBD0608:vapB28	5	0.0011103	0.00065061	0.006921	357	4	-0.56339	0.99318	0.99453	1.0	3401	0	0
RVBD1231c:RVBD1231c	6	0.0011163	0.00047711	0.005446	358	5	-0.40183	0.99486	0.99304	1.0	3477	0	0
RVBD1123c:bpoB	12	0.0011212	0.00041147	0.004936	359	8	-0.1702	0.89047	0.67274	1.0	2171	3	0.10983
RVBD1171:RVBD1171	7	0.0011369	0.00043726	0.005158	360	6	-0.30031	0.99653	0.99426	1.0	3564	0	0
RVBD0111:RVBD0111	19	0.0011443	0.00034816	0.004274	361	11	-0.36617	0.91305	0.63018	1.0	2300	3	0.46649
RVBD3243c:RVBD3243c	7	0.0011466	0.00045132	0.005265	362	5	-0.48593	0.99845	0.9983	1.0	3699	0	0
RVBD0990c:RVBD0990c	7	0.0011857	0.00051697	0.005837	363	6	-0.15206	0.87683	0.66489	1.0	2114	1	0.46177
RVBD1071c:echA9	8	0.0011938	0.00054042	0.006022	364	5	-0.45854	0.09469	0.010744	0.071685	572	3	0.37027
RVBD3210c:RVBD3210c	7	0.0012109	0.00052635	0.005912	365	6	-0.45924	0.99979	0.99994	1.0	3859	0	0
RVBD3075c:RVBD3075c	7	0.0012165	0.00052635	0.005912	366	6	-0.24565	0.99892	0.99912	1.0	3751	0	0
RVBD0068:RVBD0068	5	0.001228	0.00070453	0.007401	367	4	-0.32222	0.89153	0.71132	1.0	2178	1	0.13901
RVBD1407:fmu	5	0.001233	0.0007186	0.00748	368	5	-0.21636	0.99877	0.9996	1.0	3732	0	0
RVBD1932:tpx	6	0.0012408	0.00053104	0.005948	369	4	-0.28588	0.98329	0.96061	1.0	3119	0	0
RVBD1670:RVBD1670	7	0.0012409	0.00054511	0.006058	370	6	-0.18481	0.99628	0.99387	1.0	3550	0	0
RVBD0615:RVBD0615	5	0.0012441	0.0007186	0.00748	371	5	-0.11556	0.99876	0.9996	1.0	3729	0	0
RVBD3907c:pcnA	112	0.0012627	3.8685e-05	0.000695	372	45	-0.47883	0.99936	0.71672	1.0	3788	22	0.20917
RVBD2036:RVBD2036	5	0.0012671	0.00072095	0.00748	373	5	-0.21002	0.99873	0.9996	1.0	3728	0	0
RVBD3534c:hsaF	6	0.0012706	0.00055683	0.006156	374	5	-0.27082	0.83683	0.59773	1.0	1927	1	0.12213
RVBD3678c:RVBD3678c	4	0.0012722	0.00037161	0.004522	375	4	-0.25391	0.99873	0.99978	1.0	3727	0	0
RVBD3233c:RVBD3233c	6	0.001281	0.0005709	0.006246	376	4	-0.28879	0.58959	0.2955	0.920971	1237	2	0.25787
RVBD2297:RVBD2297	5	0.0013133	0.00076315	0.007728	377	5	-0.24574	0.99869	0.99957	1.0	3722	0	0
RVBD2690c:RVBD2690c	20	0.0013162	0.00034113	0.004225	378	12	-0.29561	0.99999	0.99955	1.0	3945	0	0
RVBD2339:mmpL9	35	0.0013486	0.00016295	0.002301	379	18	-0.22438	0.99432	0.88972	1.0	3455	6	0.15777
RVBD3463:RVBD3463	5	0.001357	0.00080066	0.007975	380	4	-0.31665	0.89941	0.73736	1.0	2219	1	0.23067
RVBD0237:lpqI	7	0.0013573	0.0007397	0.007606	381	6	-0.24252	0.95628	0.83155	1.0	2695	1	0.15983
RVBD0481c:RVBD0481c	5	0.0014073	0.00084755	0.008324	382	5	-0.30404	0.99859	0.99949	1.0	3712	0	0
RVBD3334:RVBD3334	5	0.0014115	0.00084755	0.008324	383	4	-0.39891	0.99369	0.99507	1.0	3423	0	0
RVBD2846c:efpA	122	0.0014327	4.1029e-05	0.000725	384	47	-0.39307	0.94311	0.10227	0.455253	2547	37	0.41706
RVBD2806:RVBD2806	6	0.001433	0.00063185	0.00679	385	5	-0.24068	0.99377	0.99044	1.0	3427	0	0
RVBD2556c:RVBD2556c	6	0.0014404	0.00064123	0.006855	386	5	-0.28261	0.97553	0.93388	1.0	2984	0	0
RVBD0651:rplJ	5	0.0014501	0.00086396	0.008465	387	3	-1.0845	0.32893	0.12118	0.513783	836	2	0.56887
RVBD2798c:RVBD2798c	4	0.0014862	0.0004607	0.005316	388	4	-0.29006	0.99851	0.9997	1.0	3706	0	0
RVBD0324:RVBD0324	7	0.0014937	0.00080066	0.007975	389	6	-0.27213	0.97192	0.88927	1.0	2924	0	0
RVBD1775:RVBD1775	7	0.0014948	0.00080066	0.007975	390	6	-0.17913	0.96796	0.86882	1.0	2856	0	0
RVBD0027:RVBD0027	4	0.0015064	0.0004607	0.005316	391	4	-0.22756	0.99849	0.9997	1.0	3705	0	0
tRNA-Arg18:tRNA-Arg18	13	0.0015136	0.00051697	0.005837	392	9	-0.47695	0.97752	0.89327	1.0	3021	1	0.26299
RVBD2733c:RVBD2733c	8	0.0015371	0.00063889	0.006848	393	6	-0.3365	0.99514	0.9826	1.0	3490	0	0
RVBD3785:RVBD3785	7	0.0015673	0.00088272	0.008589	394	5	-0.28096	0.86185	0.64979	1.0	2044	1	0.22959
RVBD1740:vapB34	6	0.0016321	0.00074205	0.007606	395	5	-0.23689	0.98958	0.98075	1.0	3287	0	0
RVBD3743c:ctpJ	10	0.0016444	0.00065061	0.006921	396	7	-0.22778	0.92858	0.77946	1.0	2418	1	0.10867
RVBD3405c:RVBD3405c	6	0.0016455	0.00074205	0.007606	397	4	-0.32439	0.99531	0.99418	1.0	3501	0	0
RVBD1883c:RVBD1883c	5	0.0016597	0.00098588	0.009377	398	5	-0.12874	0.99834	0.9994	1.0	3692	0	0
RVBD2871:vapB43	6	0.0016674	0.00075142	0.007646	399	4	-0.79577	0.91149	0.71873	1.0	2285	1	0.081854
RVBD3404c:RVBD3404c	14	0.0016951	0.00060606	0.006546	400	9	-0.20345	0.99846	0.97676	1.0	3704	1	0.13685
RVBD0882:RVBD0882	4	0.0017016	0.00055683	0.006156	401	3	-0.71328	0.993	0.99655	1.0	3396	0	0
RVBD0679c:RVBD0679c	5	0.001711	0.0010257	0.009583	402	5	-0.21226	0.99829	0.99937	1.0	3686	0	0
RVBD2570:RVBD2570	5	0.0017271	0.0010257	0.009583	403	3	-0.8494	0.97371	0.95287	1.0	2952	0	0
RVBD1386:PE15	5	0.0017306	0.0010281	0.009584	404	4	-0.62064	0.99675	0.99842	1.0	3573	0	0
RVBD1706A:RVBD1706A	6	0.0017385	0.00078894	0.007914	405	4	-0.24031	0.98967	0.98088	1.0	3292	0	0
RVBD2957:RVBD2957	9	0.0017573	0.00077956	0.007857	406	7	-0.26728	0.99931	0.9987	1.0	3782	0	0
RVBD3166c:RVBD3166c	12	0.0017726	0.00070688	0.007407	407	4	-0.79933	0.90488	0.70269	1.0	2246	2	0.31792
RVBD3065:mmr	6	0.001776	0.00081473	0.008096	408	5	-0.33011	0.99697	0.99735	1.0	3586	0	0
RVBD2638:RVBD2638	5	0.0017765	0.0010398	0.009651	409	3	-0.3488	0.9712	0.94703	1.0	2914	0	0
RVBD0037c:RVBD0037c	17	0.0017989	0.00058965	0.006418	410	8	-0.37722	0.99541	0.96042	1.0	3502	1	0.17358
RVBD0340:RVBD0340	6	0.0018049	0.00081942	0.008123	411	4	-0.62067	0.61204	0.31985	0.966415	1281	1	0.38826
RVBD1065:RVBD1065	7	0.0018216	0.0010093	0.009536	412	6	-0.29263	0.99646	0.9942	1.0	3562	0	0
RVBD3752c:RVBD3752c	47	0.0018442	0.00016529	0.002304	413	20	-0.34858	0.99691	0.87151	1.0	3580	9	0.17674
RVBD0923c:RVBD0923c	6	0.0018478	0.00082176	0.008127	414	4	-0.31538	0.72001	0.49297	1.0	1543	2	0.17438
