id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0351:grpE	29	4.4321e-08	1.1712e-06	4e-06	205	27	-1.5254	0.99047	0.99973	1.0	3698	0	0
RVBD1224:tatB	31	5.3619e-08	1.1712e-06	4e-06	206	29	-1.3827	0.73957	0.95206	1.0	2779	1	0.25159
RVBD1825:RVBD1825	8	6.21e-08	1.1712e-06	4e-06	207	8	-1.5512	0.99994	1.0	1.0	3941	0	0
RVBD0810c:RVBD0810c	21	6.9385e-08	1.1712e-06	4e-06	208	19	-1.7749	0.9989	1.0	1.0	3854	0	0
RVBD0956:purN	68	7.4735e-08	1.1712e-06	4e-06	209	48	-2.0566	0.7118	0.98555	1.0	2710	4	0.2808
RVBD0635:hadA	24	8.2933e-08	1.1712e-06	4e-06	210	21	-2.2097	0.99978	1.0	1.0	3913	0	0
RVBD2152c:murC	140	8.325e-08	1.1712e-06	4e-06	211	71	-2.044	0.047424	0.56667	1.0	680	19	0.23935
RVBD2198c:mmpS3	7	9.0653e-08	1.1712e-06	4e-06	212	7	-3.6741	0.99935	1.0	1.0	3874	0	0
RVBD1451:ctaB	112	9.2626e-08	1.1712e-06	4e-06	213	81	-0.86436	0.81624	0.99761	1.0	2990	8	0.19424
RVBD3669:RVBD3669	14	1.1357e-07	1.1712e-06	4e-06	214	14	-1.5347	1.0	1.0	1.0	4012	0	0
RVBD1695:ppnK	63	1.1509e-07	1.1712e-06	4e-06	215	36	-1.8194	0.90553	0.9976	1.0	3288	3	0.17661
RVBD2111c:pup	13	1.1567e-07	1.1712e-06	4e-06	216	13	-2.3259	0.99999	1.0	1.0	3974	0	0
RVBD1683:RVBD1683	19	1.2183e-07	1.1712e-06	4e-06	217	18	-1.6521	0.9999	1.0	1.0	3934	0	0
RVBD3411c:guaB2	120	1.2339e-07	1.1712e-06	4e-06	218	82	-1.4379	0.89021	0.99924	1.0	3240	8	0.25912
RVBD2155c:murD	179	1.3943e-07	1.1712e-06	4e-06	219	90	-1.5807	0.00022648	0.050972	0.606978	103	34	0.26719
RVBD0529:ccsA	148	1.6457e-07	1.1712e-06	4e-06	220	105	-0.74707	0.96727	0.99991	1.0	3540	4	0.27137
RVBD0994:moeA1	9	1.7567e-07	1.1712e-06	4e-06	221	9	-2.1975	1.0	1.0	1.0	4010	0	0
RVBD2256c:RVBD2256c	5	1.9485e-07	1.1712e-06	4e-06	222	5	-4.732	1.0	1.0	1.0	4008	0	0
RVBD0412c:RVBD0412c	9	1.9701e-07	1.1712e-06	4e-06	223	9	-1.6712	1.0	1.0	1.0	4009	0	0
tRNA-Arg14:tRNA-Arg14	12	2.06e-07	1.1712e-06	4e-06	224	9	-2.0967	0.2125	0.43251	1.0	1397	2	0.25136
RVBD2540c:aroF	40	2.1857e-07	1.1712e-06	4e-06	225	31	-1.9562	0.78809	0.97767	1.0	2922	2	0.27464
RVBD3260c:whiB2	28	2.2301e-07	1.1712e-06	4e-06	226	25	-2.3314	0.98909	0.99963	1.0	3683	0	0
RVBD2890c:rpsB	58	2.6058e-07	1.1712e-06	4e-06	227	45	-1.7667	0.28776	0.81628	1.0	1583	3	0.3036
RVBD1698:mctB	9	2.6111e-07	1.1712e-06	4e-06	228	9	-2.226	0.99999	1.0	1.0	3967	0	0
RVBD1300:hemK	77	2.949e-07	1.1712e-06	4e-06	229	59	-0.67384	0.7113	0.98764	1.0	2709	3	0.20824
RVBD0204c:RVBD0204c	13	3.2413e-07	1.1712e-06	4e-06	230	13	-1.2952	1.0	1.0	1.0	4007	0	0
RVBD1925:fadD31	10	3.4247e-07	1.1712e-06	4e-06	231	10	-1.0302	0.99999	1.0	1.0	3973	0	0
RVBD1017c:prsA	97	3.7609e-07	1.1712e-06	4e-06	232	70	-1.6291	0.45733	0.95683	1.0	2023	4	0.29535
RVBD3208:RVBD3208	8	4.0719e-07	1.1712e-06	4e-06	233	8	-1.2593	0.99998	1.0	1.0	3962	0	0
RVBD0796:RVBD0796	5	5.3392e-07	1.1712e-06	4e-06	234	5	-2.0801	0.99461	1.0	1.0	3751	0	0
RVBD0716:rplE	23	5.3432e-07	1.1712e-06	4e-06	235	22	-1.2981	0.99913	1.0	1.0	3864	0	0
RVBD2154c:ftsW	148	6.4981e-07	1.1712e-06	4e-06	236	91	-2.3636	0.19643	0.83608	1.0	1355	17	0.28213
RVBD3396c:guaA	135	6.8985e-07	1.1712e-06	4e-06	237	91	-1.3078	0.99301	0.99999	1.0	3728	6	0.18663
RVBD1383:carA	77	7.6177e-07	1.1712e-06	4e-06	238	58	-1.4658	0.9991	0.99999	1.0	3860	1	0.22059
RVBD1381:pyrC	84	8.8872e-07	1.1712e-06	4e-06	239	58	-2.2768	0.57277	0.97294	1.0	2332	4	0.37367
RVBD1436:gap	54	9.1193e-07	1.1712e-06	4e-06	240	41	-1.2223	1.0	1.0	1.0	4006	0	0
RVBD2363:amiA2	14	9.741e-07	1.1712e-06	4e-06	241	14	-0.74826	1.0	1.0	1.0	4000	0	0
RVBD2593c:ruvA	57	9.8915e-07	1.1712e-06	4e-06	242	35	-1.4011	0.71687	0.98059	1.0	2721	4	0.21062
RVBD3807c:RVBD3807c	7	1.1187e-06	1.1712e-06	4e-06	243	7	-3.077	1.0	1.0	1.0	3999	0	0
RVBD1699:pyrG	171	1.1296e-06	1.1712e-06	4e-06	244	89	-1.6426	0.40324	0.94457	1.0	1871	18	0.22246
RVBD1611:trpC	76	1.4045e-06	1.1712e-06	4e-06	245	55	-1.6704	0.96208	0.99965	1.0	3517	1	0.22487
RVBD2169c:RVBD2169c	9	1.4203e-06	1.1712e-06	4e-06	246	9	-1.9658	0.99997	1.0	1.0	3950	0	0
RVBD2158c:murE	103	1.4429e-06	1.1712e-06	4e-06	247	35	-2.1243	2.924e-06	0.0043989	0.149952	46	26	0.28561
RVBD0189c:ilvD	181	1.4478e-06	1.1712e-06	4e-06	248	109	-1.2995	0.38544	0.94083	1.0	1831	6	0.32223
RVBD3355c:RVBD3355c	5	1.4958e-06	1.1712e-06	4e-06	249	5	-2.6527	1.0	1.0	1.0	3995	0	0
RVBD0639:nusG	29	1.5065e-06	1.1712e-06	4e-06	250	25	-1.7591	0.81506	0.96976	1.0	2986	1	0.211
RVBD1411c:lprG	7	1.6685e-06	1.1712e-06	4e-06	251	7	-2.508	1.0	1.0	1.0	3994	0	0
RVBD1338:murI	72	1.8453e-06	1.1712e-06	4e-06	252	39	-1.8856	0.21622	0.79751	1.0	1411	8	0.28382
RVBD2968c:RVBD2968c	109	1.882e-06	1.1712e-06	4e-06	253	64	-1.9749	0.013444	0.35942	1.0	390	12	0.3747
tRNA-Pro21:tRNA-Pro21	7	1.8849e-06	1.1712e-06	4e-06	254	7	-2.1847	1.0	1.0	1.0	3991	0	0
RVBD2229c:RVBD2229c	6	2.2237e-06	1.1712e-06	4e-06	255	6	-1.9095	1.0	1.0	1.0	3990	0	0
RVBD2246:kasB	5	2.2972e-06	1.1712e-06	4e-06	256	5	-3.3787	1.0	1.0	1.0	3989	0	0
RVBD3682:ponA2	15	2.4713e-06	1.1712e-06	4e-06	257	15	-1.0491	0.99998	1.0	1.0	3959	0	0
RVBD1798:eccA5	18	2.5257e-06	1.1712e-06	4e-06	258	18	-0.54407	1.0	1.0	1.0	3988	0	0
RVBD3275c:purE	55	2.6247e-06	1.1712e-06	4e-06	259	40	-1.4134	0.80587	0.98875	1.0	2956	4	0.20296
RVBD2190c:RVBD2190c	9	2.9648e-06	1.1712e-06	4e-06	260	9	-1.8676	1.0	1.0	1.0	3985	0	0
RVBD2553c:RVBD2553c	10	3.1529e-06	1.1712e-06	4e-06	261	10	-1.9742	0.99999	1.0	1.0	3965	0	0
RVBD2224c:caeA	13	3.3616e-06	1.1712e-06	4e-06	262	13	-1.5364	1.0	1.0	1.0	3983	0	0
RVBD3356c:folD	67	3.4316e-06	1.1712e-06	4e-06	263	50	-1.4159	0.70052	0.98308	1.0	2680	2	0.20239
RVBD3913:trxB2	89	3.5522e-06	1.1712e-06	4e-06	264	53	-2.0623	0.15733	0.768	1.0	1239	8	0.23293
RVBD1782:eccB5	103	3.6492e-06	1.1712e-06	4e-06	265	74	-0.87467	0.94011	0.99973	1.0	3419	4	0.19729
RVBD1202:dapE	105	3.7266e-06	1.1712e-06	4e-06	266	45	-0.90183	0.70397	0.99281	1.0	2691	7	0.23018
tRNA-Ser41:tRNA-Ser41	9	4.247e-06	1.1712e-06	4e-06	267	9	-1.787	1.0	1.0	1.0	3981	0	0
RVBD2868c:gcpE	73	4.4782e-06	1.1712e-06	4e-06	268	47	-1.5778	0.15068	0.71063	1.0	1211	8	0.27976
RVBD2973c:recG	21	4.4979e-06	1.1712e-06	4e-06	269	20	-0.67394	1.0	1.0	1.0	3980	0	0
RVBD1566c:RVBD1566c	14	4.7811e-06	1.1712e-06	4e-06	270	14	-1.1424	1.0	1.0	1.0	3979	0	0
RVBD1701:RVBD1701	8	4.8137e-06	1.1712e-06	4e-06	271	8	-1.1621	1.0	1.0	1.0	3978	0	0
RVBD3207c:RVBD3207c	5	4.9125e-06	1.1712e-06	4e-06	272	5	-1.2054	1.0	1.0	1.0	3976	0	0
RVBD2094c:tatA	14	5.1798e-06	1.1712e-06	4e-06	273	13	-1.4667	0.99475	1.0	1.0	3754	0	0
RVBD1379:pyrR	5	5.4562e-06	1.1712e-06	4e-06	274	5	-3.2198	0.99999	1.0	1.0	3975	0	0
RVBD2971:RVBD2971	61	5.9172e-06	1.1712e-06	4e-06	275	44	-2.1131	0.90829	0.99736	1.0	3300	3	0.21882
RVBD1229c:mrp	102	5.9573e-06	1.1712e-06	4e-06	276	70	-0.85345	0.64353	0.98904	1.0	2515	6	0.27142
RVBD2195:qcrA	97	6.0768e-06	1.1712e-06	4e-06	277	70	-0.70426	0.15502	0.78105	1.0	1232	8	0.30118
RVBD1303:RVBD1303	12	6.7702e-06	1.1712e-06	4e-06	278	12	-2.2545	0.99998	1.0	1.0	3956	0	0
RVBD0721:rpsE	20	6.9124e-06	1.1712e-06	4e-06	279	18	-1.2592	0.97303	0.99869	1.0	3567	0	0
RVBD0703:rplW	16	7.1178e-06	1.1712e-06	4e-06	280	16	-1.201	0.99999	1.0	1.0	3972	0	0
RVBD2965c:kdtB	6	7.3468e-06	1.1712e-06	4e-06	281	6	-1.8919	0.99999	1.0	1.0	3971	0	0
RVBD1463:RVBD1463	89	8.9978e-06	1.1712e-06	4e-06	282	63	-1.1858	0.43198	0.94605	1.0	1939	4	0.28851
RVBD2837c:RVBD2837c	5	9.2537e-06	1.1712e-06	4e-06	283	5	-1.5788	0.99999	1.0	1.0	3969	0	0
RVBD2726c:dapF	67	9.4996e-06	1.1712e-06	4e-06	284	31	-1.0363	0.020083	0.30617	1.0	454	12	0.2081
RVBD1390:rpoZ	15	1.0617e-05	1.1712e-06	4e-06	285	13	-2.0366	0.99867	1.0	1.0	3840	0	0
RVBD0352:dnaJ1	7	1.0673e-05	1.1712e-06	4e-06	286	7	-2.6431	0.9995	1.0	1.0	3892	0	0
RVBD3610c:ftsH	14	1.1344e-05	1.1712e-06	4e-06	287	14	-1.7215	0.99999	1.0	1.0	3968	0	0
RVBD3908:mutT4	5	1.2047e-05	1.1712e-06	4e-06	288	5	-3.1829	0.97605	1.0	1.0	3580	0	0
RVBD3247c:tmk	51	1.2761e-05	1.1712e-06	4e-06	289	34	-1.3569	0.99505	0.99971	1.0	3760	1	0.14792
RVBD2922c:smc	13	1.2876e-05	1.1712e-06	4e-06	290	13	-0.90428	0.99999	1.0	1.0	3966	0	0
RVBD3609c:folE	49	1.3142e-05	1.1712e-06	4e-06	291	37	-1.3946	0.59142	0.94942	1.0	2381	1	0.36826
RVBD1823:RVBD1823	6	1.5895e-05	1.1712e-06	4e-06	292	6	-1.0747	0.99998	1.0	1.0	3964	0	0
RVBD1297:rho	123	1.6559e-05	1.1712e-06	4e-06	293	82	-1.1574	0.76507	0.99563	1.0	2845	5	0.309
RVBD2200c:ctaC	96	1.6625e-05	1.1712e-06	4e-06	294	67	-0.7727	0.7241	0.99266	1.0	2736	4	0.24824
RVBD3102c:ftsE	7	1.7112e-05	1.1712e-06	4e-06	295	7	-1.2985	0.99998	1.0	1.0	3963	0	0
RVBD2864c:RVBD2864c	9	1.9878e-05	1.1712e-06	4e-06	296	9	-1.0144	0.99998	1.0	1.0	3960	0	0
RVBD3764c:tcrY	8	2.0863e-05	1.1712e-06	4e-06	297	8	-2.7628	0.99872	1.0	1.0	3845	0	0
RVBD1401:RVBD1401	9	2.1088e-05	1.1712e-06	4e-06	298	9	-1.0649	0.99998	1.0	1.0	3958	0	0
RVBD2613c:RVBD2613c	5	2.1112e-05	1.1712e-06	4e-06	299	5	-3.1734	0.99998	1.0	1.0	3957	0	0
RVBD2737c:recA	14	2.196e-05	1.1712e-06	4e-06	300	14	-0.58297	0.99998	1.0	1.0	3955	0	0
RVBD1604:impA	8	2.2742e-05	1.1712e-06	4e-06	301	8	-1.418	0.99998	1.0	1.0	3954	0	0
RVBD1592c:RVBD1592c	12	2.5822e-05	1.1712e-06	4e-06	302	12	-0.57416	0.99997	1.0	1.0	3953	0	0
RVBD0772:purD	121	2.5995e-05	1.1712e-06	4e-06	303	71	-1.6329	0.74057	0.99434	1.0	2780	9	0.2653
RVBD2112c:dop	16	2.8815e-05	1.1712e-06	4e-06	304	15	-0.87508	0.99997	1.0	1.0	3951	0	0
RVBD0286:PPE4	141	3.1402e-05	1.1712e-06	4e-06	305	84	-1.709	5.6225e-05	0.02557	0.431482	72	30	0.29061
RVBD1159:pimE	13	3.5535e-05	1.1712e-06	4e-06	306	12	-0.84709	0.99983	1.0	1.0	3921	0	0
RVBD3624c:hpt	66	3.7759e-05	1.1712e-06	4e-06	307	49	-1.2487	1.0	1.0	1.0	3996	0	0
RVBD0706:rplV	10	3.791e-05	1.1712e-06	4e-06	308	10	-1.3523	0.99996	1.0	1.0	3949	0	0
RVBD1658:argG	61	3.9084e-05	1.1712e-06	4e-06	309	46	-1.1498	0.82711	0.99192	1.0	3015	3	0.18863
RVBD3580c:cysS1	102	4.0966e-05	1.1712e-06	4e-06	310	65	-1.3878	0.28325	0.8981	1.0	1570	11	0.2097
RVBD3410c:guaB3	85	4.1237e-05	1.1712e-06	4e-06	311	59	-0.77953	0.73952	0.99162	1.0	2778	3	0.26097
RVBD1047:RVBD1047	19	4.3713e-05	1.1712e-06	4e-06	312	16	-0.75081	0.98924	0.99985	1.0	3684	0	0
RVBD0505c:serB1	7	4.3816e-05	1.1712e-06	4e-06	313	7	-1.795	0.99994	1.0	1.0	3942	0	0
RVBD1410c:RVBD1410c	19	4.4084e-05	1.1712e-06	4e-06	314	17	-1.0915	0.99988	1.0	1.0	3930	0	0
RVBD1240:mdh	10	4.527e-05	1.1712e-06	4e-06	315	10	-0.96979	0.99995	1.0	1.0	3946	0	0
RVBD1440:secG	5	4.5699e-05	1.1712e-06	4e-06	316	5	-2.792	0.99995	1.0	1.0	3945	0	0
RVBD2992c:gltS	105	4.7098e-05	1.1712e-06	4e-06	317	69	-1.7027	0.455	0.9604	1.0	2013	10	0.22124
RVBD1005c:pabB	110	5.2281e-05	1.1712e-06	4e-06	318	71	-1.4283	0.59607	0.98354	1.0	2393	2	0.47968
RVBD0538:RVBD0538	10	5.6841e-05	1.1712e-06	4e-06	319	9	-1.6461	0.86798	0.9786	1.0	3159	0	0
RVBD1086:RVBD1086	6	5.8967e-05	1.1712e-06	4e-06	320	6	-1.3002	0.99994	1.0	1.0	3943	0	0
RVBD3825c:pks2	57	6.3265e-05	1.1712e-06	4e-06	321	43	-0.46284	1.0	1.0	1.0	4023	0	0
RVBD1824:RVBD1824	5	6.5191e-05	1.1712e-06	4e-06	322	5	-1.3452	0.99993	1.0	1.0	3940	0	0
RVBD2439c:proB	65	6.9164e-05	1.1712e-06	4e-06	323	43	-1.6427	0.13908	0.66542	1.0	1167	9	0.21484
RVBD3101c:ftsX	14	7.0245e-05	1.1712e-06	4e-06	324	12	-1.5968	0.99988	1.0	1.0	3931	0	0
RVBD0955:RVBD0955	9	7.8467e-05	1.1712e-06	4e-06	325	9	-1.5671	0.99992	1.0	1.0	3938	0	0
RVBD3256c:RVBD3256c	6	8.1758e-05	1.1712e-06	4e-06	326	6	-2.0946	0.99608	1.0	1.0	3775	0	0
RVBD3510c:RVBD3510c	9	8.4405e-05	1.1712e-06	4e-06	327	8	-1.2293	0.8933	0.98804	1.0	3251	0	0
RVBD2151c:ftsQ	43	9.1282e-05	1.1712e-06	4e-06	328	29	-1.5679	0.084374	0.45689	1.0	920	3	0.22153
RVBD0423c:thiC	142	9.1594e-05	1.1712e-06	4e-06	329	72	-1.348	0.84873	0.99835	1.0	3095	9	0.24133
RVBD3814c:RVBD3814c	8	9.5657e-05	1.1712e-06	4e-06	330	8	-1.095	0.9999	1.0	1.0	3936	0	0
RVBD2444c:rne	210	0.00010516	1.1712e-06	4e-06	331	132	-0.42952	0.97368	0.99993	1.0	3568	5	0.25384
RVBD2193:ctaE	84	0.00010543	1.1712e-06	4e-06	332	59	-0.71353	0.18967	0.79664	1.0	1338	7	0.31287
RVBD3670:ephE	6	0.00010756	1.1712e-06	4e-06	333	6	-1.443	0.99989	1.0	1.0	3933	0	0
RVBD1370c:RVBD1370c	1	0.0001117	1.1712e-06	4e-06	334	1	-1.7691	0.99989	1.0	1.0	3932	0	0
RVBD2192c:trpD	112	0.00011425	1.1712e-06	4e-06	335	71	-1.4842	0.63112	0.9875	1.0	2480	7	0.24423
RVBD3838c:pheA	79	0.00011544	1.1712e-06	4e-06	336	56	-1.1562	0.98051	0.99985	1.0	3613	2	0.24248
RVBD6013:tRNA-Arg	4	0.0001228	1.1712e-06	4e-06	337	4	-2.1798	0.99988	1.0	1.0	3928	0	0
RVBD0003:recF	6	0.00013608	1.1712e-06	4e-06	338	6	-2.2505	0.99868	1.0	1.0	3841	0	0
RVBD1099c:glpX	11	0.00013812	1.1712e-06	4e-06	339	11	-0.89505	0.99986	1.0	1.0	3927	0	0
RVBD2838c:rbfA	6	0.00013923	1.1712e-06	4e-06	340	6	-0.9884	0.99986	1.0	1.0	3926	0	0
RVBD1024:RVBD1024	38	0.00014145	1.1712e-06	4e-06	341	25	-2.0038	0.11024	0.49637	1.0	1053	3	0.28816
RVBD3915:RVBD3915	105	0.0001439	1.1712e-06	4e-06	342	46	-1.9288	0.0003761	0.068957	0.683783	123	22	0.20697
RVBD3258c:RVBD3258c	5	0.00014758	1.1712e-06	4e-06	343	4	-4.3576	0.95063	0.99991	1.0	3471	0	0
RVBD1642:rpmI	15	0.0001481	1.1712e-06	4e-06	344	13	-1.2769	0.52333	0.77964	1.0	2195	1	0.31913
tRNA-Glu35:tRNA-Glu35	8	0.00014862	1.1712e-06	4e-06	345	8	-1.7648	0.99985	1.0	1.0	3925	0	0
RVBD2993c:RVBD2993c	6	0.00015731	1.1712e-06	4e-06	346	6	-2.1086	0.99984	1.0	1.0	3924	0	0
RVBD3665c:dppB	15	0.00017213	1.1712e-06	4e-06	347	14	-0.88631	0.93123	0.99257	1.0	3382	0	0
RVBD0787A:RVBD0787A	13	0.00018237	1.1712e-06	4e-06	348	11	-2.0157	0.99639	1.0	1.0	3781	0	0
RVBD2153c:murG	160	0.00019066	1.1712e-06	4e-06	349	70	-2.0125	5.8496e-13	1.054e-05	0.001536	16	44	0.30111
RVBD2764c:thyA	86	0.00019879	1.1712e-06	4e-06	350	54	-1.1606	0.91242	0.99907	1.0	3310	2	0.25671
RVBD2097c:pafA	12	0.00020267	1.1712e-06	4e-06	351	12	-0.64943	0.9998	1.0	1.0	3916	0	0
tRNA-Leu20:tRNA-Leu20	7	0.00020553	1.1712e-06	4e-06	352	7	-1.6933	0.99979	1.0	1.0	3914	0	0
RVBD2445c:ndkA	6	0.0002071	1.1712e-06	4e-06	353	5	-1.2949	0.80618	0.96723	1.0	2957	0	0
RVBD2147c:RVBD2147c	34	0.00021364	1.1712e-06	4e-06	354	24	-1.962	0.15733	0.56074	1.0	1238	3	0.25554
RVBD0652:rplL	22	0.00021647	1.1712e-06	4e-06	355	19	-1.1891	0.99206	0.99993	1.0	3722	0	0
RVBD0207c:RVBD0207c	6	0.00022488	1.1712e-06	4e-06	356	6	-3.6186	0.99936	1.0	1.0	3875	0	0
tRNA-Cys33:tRNA-Cys33	8	0.000234	1.1712e-06	4e-06	357	8	-1.3972	0.99977	1.0	1.0	3912	0	0
RVBD1594:nadA	113	0.00024917	1.1712e-06	4e-06	358	71	-1.2022	0.1586	0.79775	1.0	1244	13	0.25478
RVBD0483:lprQ	13	0.00026272	1.1712e-06	4e-06	359	12	-0.95414	0.99983	1.0	1.0	3920	0	0
RVBD2008c:RVBD2008c	14	0.00026287	1.1712e-06	4e-06	360	13	-0.80946	0.99992	1.0	1.0	3937	0	0
RVBD3754:tyrA	108	0.00026586	1.1712e-06	4e-06	361	72	-1.0132	0.80317	0.99709	1.0	2948	4	0.25482
tRNA-Thr9:tRNA-Thr9	8	0.00027031	1.1712e-06	4e-06	362	8	-1.7086	0.99973	1.0	1.0	3910	0	0
RVBD3210c:RVBD3210c	7	0.00030011	1.1712e-06	4e-06	363	6	-1.1503	0.9904	1.0	1.0	3696	0	0
RVBD1650:pheT	218	0.00030153	1.1712e-06	4e-06	364	124	-1.4855	0.076905	0.6572	1.0	878	20	0.28993
RVBD0012:RVBD0012	7	0.00031322	1.1712e-06	4e-06	365	7	-1.2124	0.99969	1.0	1.0	3905	0	0
RVBD0495c:RVBD0495c	7	0.00031948	1.1712e-06	4e-06	366	7	-1.2751	0.99968	1.0	1.0	3904	0	0
tRNA-Arg18:tRNA-Arg18	13	0.00032706	1.1712e-06	4e-06	367	12	-1.3613	0.99369	0.99999	1.0	3736	0	0
RVBD0018c:pstP	161	0.00033133	1.1712e-06	4e-06	368	102	-0.68881	0.93394	0.99964	1.0	3394	9	0.2354
RVBD2220:glnA1	138	0.0003317	1.1712e-06	4e-06	369	85	-0.85155	0.31514	0.91674	1.0	1653	11	0.23922
RVBD3303c:lpdA	7	0.0003472	1.1712e-06	4e-06	370	7	-1.5106	0.99965	1.0	1.0	3902	0	0
RVBD3030:RVBD3030	61	0.00035301	1.1712e-06	4e-06	371	40	-1.0749	0.90578	0.99721	1.0	3289	3	0.19217
RVBD0701:rplC	29	0.00036065	1.1712e-06	4e-06	372	22	-1.2941	0.93492	0.98766	1.0	3399	1	0.16752
4.5S:4.5S	7	0.00036161	1.1712e-06	4e-06	373	7	-1.6791	0.99964	1.0	1.0	3901	0	0
RVBD0455c:RVBD0455c	10	0.00037928	1.1712e-06	4e-06	374	10	-1.0433	0.99962	1.0	1.0	3899	0	0
RVBD2563:RVBD2563	13	0.00038369	1.1712e-06	4e-06	375	12	-0.65685	0.98392	0.99989	1.0	3638	0	0
RVBD0705:rpsS	13	0.00040645	1.1712e-06	4e-06	376	12	-1.3363	0.99586	1.0	1.0	3773	0	0
RVBD0879c:RVBD0879c	5	0.00041559	1.1712e-06	4e-06	377	5	-1.6863	0.98673	1.0	1.0	3659	0	0
RVBD1641:infC	25	0.00043245	1.1712e-06	4e-06	378	18	-1.4453	0.024867	0.16781	0.955295	506	5	0.29031
RVBD1710:scpB	6	0.00043261	1.1712e-06	4e-06	379	6	-1.2215	0.99957	1.0	1.0	3896	0	0
RVBD3229c:desA3	14	0.00045013	1.1712e-06	4e-06	380	12	-0.67662	0.64052	0.80309	1.0	2507	1	0.38156
RVBD1609:trpE	135	0.00047613	1.1712e-06	4e-06	381	78	-1.2666	0.63833	0.98821	1.0	2500	6	0.2168
RVBD2199c:RVBD2199c	9	0.00049488	1.1712e-06	4e-06	382	9	-1.026	0.99951	1.0	1.0	3893	0	0
RVBD2257c:RVBD2257c	7	0.00050008	1.1712e-06	4e-06	383	5	-0.89398	0.56486	0.74802	1.0	2303	0	0
RVBD2207:cobT	6	0.00050553	1.1712e-06	4e-06	384	6	-1.2878	0.99949	1.0	1.0	3888	0	0
RVBD3708c:asd	99	0.0005284	1.1712e-06	4e-06	385	59	-1.456	0.031616	0.48452	1.0	564	12	0.3188
RVBD3804c:fbpA	7	0.0005319	1.1712e-06	4e-06	386	7	-1.3892	0.99808	1.0	1.0	3822	0	0
tRNA-Tyr5:tRNA-Tyr5	10	0.00054337	1.1712e-06	4e-06	387	9	-1.8582	0.99627	1.0	1.0	3779	0	0
RVBD3676:crp	5	0.00054448	1.1712e-06	4e-06	388	5	-1.6587	0.99946	1.0	1.0	3883	0	0
RVBD2746c:pgsA3	74	0.00055624	1.1712e-06	4e-06	389	51	-0.52758	0.99982	1.0	1.0	3919	0	0
RVBD2367c:RVBD2367c	7	0.00056737	1.1712e-06	4e-06	390	7	-1.2564	0.99943	1.0	1.0	3881	0	0
RVBD0710:rpsQ	8	0.00057061	1.1712e-06	4e-06	391	8	-1.4169	0.99943	1.0	1.0	3880	0	0
RVBD0795:RVBD0795	1	0.00057977	1.1712e-06	4e-06	392	1	-2.2836	0.99942	1.0	1.0	3879	0	0
RVBD0479c:RVBD0479c	101	0.00058936	1.1712e-06	4e-06	393	54	-1.1454	0.47935	0.96599	1.0	2069	6	0.24542
RVBD2231c:cobC	7	0.00060613	1.1712e-06	4e-06	394	7	-0.90269	0.99939	1.0	1.0	3878	0	0
RVBD0637:hadC	7	0.00061053	1.1712e-06	4e-06	395	7	-1.2437	0.99912	1.0	1.0	3862	0	0
RVBD3924c:rpmH	9	0.00062158	1.1712e-06	4e-06	396	9	-0.83052	0.99938	1.0	1.0	3876	0	0
RVBD3593:lpqF	14	0.00062406	1.1712e-06	4e-06	397	13	-0.44273	0.99802	1.0	1.0	3819	0	0
RVBD0040c:mtc28	7	0.00062608	1.1712e-06	4e-06	398	6	-1.1883	0.98431	0.99999	1.0	3642	0	0
RVBD0488:RVBD0488	7	0.00067114	1.1712e-06	4e-06	399	6	-0.70131	0.90149	0.99448	1.0	3280	0	0
RVBD1821:secA2	10	0.00067384	1.1712e-06	4e-06	400	10	-0.67251	0.99933	1.0	1.0	3871	0	0
RVBD1337:RVBD1337	7	0.00070084	1.1712e-06	4e-06	401	6	-1.4764	0.95774	0.99975	1.0	3501	0	0
RVBD2359:zur	6	0.00072867	1.1712e-06	4e-06	402	6	-1.0936	0.99927	1.0	1.0	3870	0	0
RVBD0949:uvrD1	13	0.00075675	1.1712e-06	4e-06	403	11	-1.3362	0.99756	1.0	1.0	3807	0	0
RVBD0504c:RVBD0504c	5	0.00079362	1.1712e-06	4e-06	404	5	-1.1569	0.99921	1.0	1.0	3868	0	0
RVBD3140:fadE23	7	0.00080277	1.1712e-06	4e-06	405	7	-0.55278	0.9992	1.0	1.0	3867	0	0
RVBD3221c:TB7.3	18	0.00081945	1.1712e-06	4e-06	406	12	-1.3407	0.98258	0.99961	1.0	3626	0	0
tRNA-Trp8:tRNA-Trp8	10	0.00082939	1.1712e-06	4e-06	407	10	-1.8012	0.99917	1.0	1.0	3866	0	0
tRNA-Phe13:tRNA-Phe13	14	0.00085394	1.1712e-06	4e-06	408	12	-1.5237	0.95137	0.997	1.0	3474	0	0
RVBD3789:RVBD3789	7	0.00085584	1.1712e-06	4e-06	409	7	-0.91982	0.99914	1.0	1.0	3865	0	0
RVBD2166c:RVBD2166c	5	0.0008694	1.1712e-06	4e-06	410	5	-2.4205	0.99913	1.0	1.0	3863	0	0
tRNA-Gly32:tRNA-Gly32	7	0.00091375	1.1712e-06	4e-06	411	7	-1.3833	0.99909	1.0	1.0	3859	0	0
RVBD1315:murA	119	0.0009748	1.1712e-06	4e-06	412	53	-1.0894	0.011752	0.33664	1.0	367	20	0.21032
