id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3269:RVBD3269	2	0.00049636	8.5576e-05	0.003012	202	2	-0.2282	0.9995	0.99991	1.0	3900	0	0
RVBD2177c:RVBD2177c	5	0.00049771	0.00086162	0.019252	203	3	-0.26309	0.75877	0.44665	0.798562	2125	1	0.17459
RVBD2449c:RVBD2449c	9	0.0005005	0.0012907	0.026588	204	6	-0.21229	0.99792	0.96627	1.0	3804	0	0
RVBD1733c:RVBD1733c	8	0.00051361	0.0016212	0.031551	205	6	-0.18227	0.98808	0.89337	1.0	3525	0	0
RVBD3449:mycP4	5	0.00052538	0.00088741	0.019724	206	4	-0.23597	0.89581	0.63521	0.9463	2694	1	0.12825
RVBD0033:acpA	5	0.00053047	0.00089913	0.01988	207	3	-0.26994	0.98967	0.95145	1.0	3562	0	0
RVBD3338:RVBD3338	6	0.00053837	0.0013868	0.027756	208	4	-0.28175	0.99339	0.95938	1.0	3666	0	0
RVBD3032A:RVBD3032A	4	0.00054091	0.001021	0.021999	209	4	-0.13869	0.99946	0.99914	1.0	3896	0	0
RVBD1708:RVBD1708	105	0.0005492	0.0084837	0.109228	210	31	-0.23132	0.99997	0.80877	1.0	3976	14	0.21032
RVBD0030:RVBD0030	4	0.00056958	0.0011477	0.024233	211	4	-0.16525	0.99943	0.99904	1.0	3891	0	0
RVBD3502c:RVBD3502c	12	0.00058842	0.0018252	0.033875	212	6	-0.24875	0.96609	0.78056	1.0	3224	1	0.16068
RVBD1956:higA	6	0.00059283	0.0015626	0.030597	213	5	-0.35489	0.83576	0.54248	0.882124	2409	1	0.21287
RVBD6002:tRNA-Leu	2	0.00062968	0.00016763	0.005244	214	2	-1.0265	0.99937	0.99983	1.0	3886	0	0
RVBD0376c:RVBD0376c	6	0.00063348	0.0016353	0.031679	215	5	-0.19035	0.85501	0.56418	0.89839	2498	1	0.25038
tRNA-Phe13:tRNA-Phe13	11	0.00063603	0.0022496	0.039916	216	7	-0.42848	0.94451	0.72051	0.994996	3017	2	0.17009
RVBD1710:scpB	6	0.00063868	0.0016963	0.031979	217	5	-0.2585	0.99818	0.98882	1.0	3816	0	0
RVBD2744c:35kd-ag	7	0.00064429	0.0013985	0.027858	218	5	-0.23168	0.99938	0.99538	1.0	3887	0	0
RVBD1387:PPE20	18	0.0006505	0.0027912	0.047149	219	9	-0.19874	0.9623	0.71826	0.994499	3182	3	0.17712
RVBD3483c:RVBD3483c	5	0.00071653	0.0011758	0.024581	220	3	-0.17649	0.75893	0.44665	0.798562	2126	1	0.12132
RVBD1578c:RVBD1578c	6	0.00071869	0.0019612	0.035699	221	4	-0.27372	0.9993	0.9963	1.0	3883	0	0
RVBD2477c:RVBD2477c	114	0.00072449	0.01031	0.122993	222	17	-0.2851	0.35369	5.8613e-06	6.2e-05	1107	47	0.23834
RVBD0991c:RVBD0991c	9	0.00073659	0.0019987	0.036226	223	4	-0.35413	0.72276	0.3408	0.686975	2007	2	0.2183
RVBD2535c:pepQ	7	0.00073874	0.001647	0.03176	224	5	-0.15912	0.54898	0.20735	0.505863	1546	1	0.4347
RVBD1109c:RVBD1109c	6	0.00075536	0.0021042	0.037813	225	4	-0.18734	0.41649	0.12941	0.368758	1249	1	0.30715
RVBD3881c:espB	7	0.0007706	0.0016939	0.031979	226	4	-0.24115	0.99005	0.91672	1.0	3573	0	0
RVBD1991c:mazF6	4	0.00079202	0.001776	0.033333	227	4	-0.15554	0.99921	0.99856	1.0	3875	0	0
RVBD3420c:rimI	5	0.00079688	0.0013446	0.027169	228	3	-0.28904	0.17127	0.022614	0.100105	759	2	0.40023
RVBD3098B:RVBD3098B	4	0.00082158	0.0018369	0.033875	229	4	-0.18692	0.99918	0.99852	1.0	3871	0	0
RVBD2737A:RVBD2737A	5	0.00082382	0.0013798	0.027746	230	4	-0.24945	0.99171	0.96008	1.0	3619	0	0
RVBD2577:RVBD2577	6	0.00083552	0.0023059	0.040738	231	3	-0.24474	0.95636	0.78415	1.0	3129	0	0
RVBD1932:tpx	6	0.00084173	0.0023152	0.040738	232	4	-0.15595	0.97005	0.83113	1.0	3268	0	0
RVBD2150c:ftsZ	25	0.00085803	0.0044605	0.068249	233	8	-0.34439	0.0097371	1.055e-05	0.000108	371	11	0.38601
RVBD2621c:RVBD2621c	6	0.00086083	0.002341	0.041021	234	4	-0.38673	0.84645	0.55662	0.891741	2457	1	0.15603
RVBD1477:ripA	137	0.00087295	0.011649	0.132954	235	33	-0.29984	0.96525	0.024033	0.104347	3213	44	0.28876
RVBD0265c:RVBD0265c	10	0.0008741	0.0025145	0.042991	236	5	-0.28724	0.16244	0.012758	0.06272	744	1	0.70855
RVBD2810c:RVBD2810c	6	0.00088883	0.0023621	0.041213	237	4	-0.18207	0.81737	0.52368	0.865897	2329	1	0.26054
RVBD2682c:dxs1	112	0.00089014	0.012083	0.137163	238	21	-0.37712	0.28363	3.5168e-06	3.8e-05	949	47	0.39139
RVBD2638:RVBD2638	5	0.00093479	0.0015603	0.030597	239	3	-0.17781	0.87692	0.6025	0.922542	2585	1	0.25501
RVBD2389c:rpfD	6	0.00095587	0.0024794	0.042776	240	4	-0.18793	0.99886	0.99387	1.0	3853	0	0
RVBD3250c:rubB	4	0.00096293	0.0020691	0.03734	241	3	-0.19832	0.66607	0.34403	0.690849	1842	1	0.2368
RVBD2571c:RVBD2571c	7	0.0010079	0.0021839	0.03908	242	5	-0.16915	0.95733	0.7589	1.0	3139	1	0.19097
RVBD2867c:RVBD2867c	5	0.0010163	0.0016916	0.031979	243	4	-0.20606	0.9768	0.89027	1.0	3359	0	0
RVBD3700c:RVBD3700c	5	0.0010177	0.0016939	0.031979	244	3	-0.21842	0.98623	0.93655	1.0	3505	0	0
RVBD2752c:RVBD2752c	15	0.0010185	0.0039963	0.063207	245	4	-0.42102	0.96782	0.76849	1.0	3244	3	0.20964
RVBD1183:mmpL10	30	0.0010891	0.0059094	0.083743	246	12	-0.16074	0.69315	0.064246	0.223302	1922	8	0.29533
RVBD3212:RVBD3212	68	0.0010998	0.010287	0.122993	247	21	-0.19073	0.99993	0.91965	1.0	3958	13	0.20694
RVBD3198c:uvrD2	190	0.0011026	0.014898	0.153453	248	48	-0.21451	0.99519	0.18148	0.465891	3714	36	0.16641
RVBD0429c:def	67	0.0011097	0.0098271	0.120085	249	21	-0.21455	0.83505	0.014188	0.06879	2403	13	0.37724
RVBD0599c:RVBD0599c	5	0.001128	0.0019565	0.035699	250	4	-0.22672	0.99983	0.99968	1.0	3937	0	0
RVBD3197:RVBD3197	14	0.0011448	0.004355	0.067367	251	7	-0.18416	0.98584	0.85972	1.0	3499	2	0.12275
RVBD1995:RVBD1995	7	0.001175	0.0026575	0.045253	252	4	-0.31052	0.93346	0.70019	0.984564	2925	1	0.1361
RVBD1389:gmk	47	0.0012451	0.0090722	0.115397	253	17	-0.4015	0.73587	0.024427	0.105582	2052	13	0.44337
RVBD3270:ctpC	9	0.0012812	0.0039892	0.063207	254	5	-0.27709	0.99999	0.99989	1.0	3981	0	0
RVBD3266c:rmlD	58	0.0013188	0.01126	0.131462	255	17	-0.38536	0.11888	8.2059e-06	8.6e-05	661	11	0.21998
RVBD2248:RVBD2248	6	0.0013288	0.0029576	0.049564	256	3	-0.35666	0.93626	0.70989	0.989395	2948	1	0.14485
RVBD3477:PE31	5	0.0013544	0.0024817	0.042776	257	4	-0.17952	0.99913	0.99721	1.0	3868	0	0
RVBD2945c:lppX	10	0.001394	0.0039072	0.0625	258	6	-0.147	0.91019	0.6415	0.949549	2781	2	0.10299
tRNA-Lys30:tRNA-Lys30	4	0.0014216	0.0025145	0.042991	259	3	-0.2055	0.88096	0.64974	0.95414	2610	0	0
RVBD6025:tRNA-Val	2	0.0014335	0.00047477	0.011864	260	2	-0.58013	0.99857	0.99953	1.0	3839	0	0
RVBD3160c:RVBD3160c	10	0.0014774	0.0041838	0.065438	261	5	-0.22037	0.85244	0.53022	0.870916	2484	2	0.19048
RVBD1390:rpoZ	14	0.0014785	0.0052037	0.076303	262	7	-0.48394	0.99984	0.99031	1.0	3938	0	0
RVBD0380c:RVBD0380c	5	0.0014877	0.0028381	0.04775	263	4	-0.15432	0.89774	0.63865	0.948985	2705	1	0.12916
RVBD6022:tRNA-Leu	3	0.001497	0.0017994	0.033624	264	3	-0.49795	0.9985	0.99837	1.0	3832	0	0
RVBD2656c:RVBD2656c	3	0.0015048	0.0018369	0.033875	265	3	-0.1469	0.9985	0.99835	1.0	3831	0	0
RVBD3263:RVBD3263	18	0.0015278	0.0065237	0.090623	266	8	-0.20564	0.9249	0.57218	0.903919	2865	3	0.19436
RVBD0759c:RVBD0759c	5	0.00155	0.0029858	0.049838	267	3	-0.24578	0.93733	0.75379	1.0	2961	0	0
RVBD0183:RVBD0183	6	0.0015984	0.0032155	0.053044	268	4	-0.28873	0.94873	0.75072	1.0	3058	1	0.1305
RVBD2422:RVBD2422	5	0.001608	0.0030631	0.050728	269	4	-0.22906	0.99919	0.99739	1.0	3872	0	0
RVBD3527:RVBD3527	7	0.0016313	0.0040314	0.063525	270	4	-0.24479	0.90904	0.64753	0.952794	2770	1	0.1375
RVBD1071c:echA9	8	0.0016671	0.0039634	0.063161	271	4	-0.15918	0.20112	0.022973	0.101057	808	2	0.34026
RVBD3836:RVBD3836	6	0.0016736	0.0034547	0.056767	272	3	-0.2415	0.94575	0.74206	1.0	3029	1	0.14034
RVBD0057:RVBD0057	4	0.0017342	0.0027138	0.046026	273	2	-1.1514	0.42922	0.15876	0.423799	1277	2	0.1341
RVBD3760:RVBD3760	7	0.0017449	0.0044324	0.068245	274	5	-0.13789	0.99702	0.97581	1.0	3772	0	0
RVBD3651:RVBD3651	6	0.0017553	0.0035907	0.058773	275	4	-0.18795	0.99925	0.99591	1.0	3878	0	0
RVBD3095:RVBD3095	9	0.0017755	0.0049669	0.073597	276	4	-0.33841	0.98973	0.88793	1.0	3564	1	0.13565
RVBD1560:vapB11	3	0.0017809	0.0023715	0.041213	277	3	-0.25738	0.99822	0.99794	1.0	3820	0	0
RVBD2583c:relA	15	0.0017975	0.0068496	0.093611	278	7	-0.27505	0.84889	0.42561	0.77874	2473	3	0.24115
RVBD1065:RVBD1065	7	0.0017987	0.0045332	0.068971	279	5	-0.12417	0.99982	0.99877	1.0	3933	0	0
RVBD2063:mazE7	2	0.0018085	0.00086162	0.019252	280	2	-0.52446	0.99819	0.99914	1.0	3819	0	0
RVBD1362c:RVBD1362c	6	0.0018146	0.0036188	0.059005	281	3	-0.27859	0.99621	0.9748	1.0	3735	0	0
RVBD3272:RVBD3272	7	0.0018384	0.0045707	0.068971	282	5	-0.09676	0.96366	0.7779	1.0	3199	1	0.11149
RVBD2721c:RVBD2721c	23	0.0018725	0.008479	0.109228	283	10	-0.22993	0.97996	0.75528	1.0	3399	5	0.18641
RVBD3868:eccA1	7	0.0018765	0.0047676	0.071144	284	1	-1.4367	0.19682	0.024835	0.107017	802	3	0.16707
RVBD6015:tRNA-Gln	2	0.0018928	0.001007	0.021808	285	2	-0.48151	0.99811	0.99899	1.0	3812	0	0
RVBD2759c:RVBD2759c	5	0.001925	0.0037243	0.060491	286	4	-0.20617	0.9987	0.99534	1.0	3847	0	0
RVBD1782:eccB5	101	0.001937	0.021979	0.19623	287	29	-0.33697	0.9749	0.037579	0.149433	3333	16	0.26622
RVBD2597:RVBD2597	7	0.001957	0.0051474	0.075741	288	4	-0.18077	0.69856	0.34188	0.687836	1935	2	0.14609
RVBD2851c:RVBD2851c	5	0.0019769	0.0038931	0.0625	289	4	-0.12149	0.99945	0.99856	1.0	3895	0	0
RVBD0821c:phoY2	7	0.0019885	0.0052483	0.07669	290	5	-0.11134	0.39023	0.10007	0.308677	1190	1	0.36308
RVBD3617:ephA	12	0.0019971	0.0063525	0.089422	291	5	-0.24282	0.91814	0.65094	0.95456	2823	2	0.25472
RVBD1112:RVBD1112	6	0.0020157	0.0039001	0.0625	292	4	-0.15175	0.94666	0.74207	1.0	3040	1	0.16743
RVBD2901c:RVBD2901c	2	0.0020807	0.0010586	0.022464	293	2	-0.23679	0.99792	0.99894	1.0	3803	0	0
RVBD2696c:RVBD2696c	5	0.0020899	0.0041416	0.065019	294	3	-0.21685	0.97167	0.86325	1.0	3289	0	0
RVBD0271c:fadE6	13	0.0021565	0.0071028	0.095831	295	6	-0.16037	0.99222	0.90157	1.0	3635	1	0.13972
RVBD1982A:vapB36	5	0.0021604	0.0044441	0.068245	296	2	-0.56308	0.9247	0.71414	0.993018	2862	0	0
RVBD3254:RVBD3254	20	0.0021854	0.0091824	0.11596	297	7	-0.23283	0.72964	0.18917	0.47865	2025	5	0.27976
RVBD1953:vapC14	6	0.002198	0.0042987	0.066741	298	4	-0.27469	0.96265	0.80936	1.0	3185	0	0
RVBD3360:RVBD3360	6	0.002204	0.0042987	0.066741	299	3	-0.27108	0.9921	0.94875	1.0	3631	0	0
RVBD0793:RVBD0793	5	0.0022449	0.004566	0.068971	300	4	-0.17339	0.99971	0.99942	1.0	3912	0	0
RVBD1334:mec	5	0.0022913	0.0046903	0.070413	301	3	-0.19174	0.95468	0.8003	1.0	3118	0	0
RVBD1994c:cmtR	7	0.0022946	0.0063854	0.089586	302	4	-0.24372	0.91971	0.6626	0.959257	2837	1	0.2054
RVBD3854c:ethA	12	0.0022972	0.0071262	0.095841	303	3	-0.22964	0.89095	0.57068	0.902609	2667	2	0.24046
RVBD0122:RVBD0122	5	0.0023165	0.0047887	0.071207	304	4	-0.16421	0.95287	0.79409	1.0	3097	0	0
RVBD0220:lipC	10	0.0024081	0.0073161	0.098083	305	6	-0.19222	0.7312	0.33366	0.67645	2034	3	0.29654
RVBD3309c:upp	5	0.0024441	0.0050372	0.074379	306	3	-0.2101	0.97472	0.87788	1.0	3331	0	0
RVBD0718:rpsH	12	0.0024666	0.0076139	0.10143	307	5	-0.51308	0.99972	0.98881	1.0	3914	0	0
RVBD2144c:RVBD2144c	20	0.0024689	0.01009	0.122089	308	9	-0.1751	0.99854	0.95491	1.0	3837	2	0.1915
RVBD0357c:purA	151	0.0024786	0.027374	0.223634	309	38	-0.23762	0.93698	0.0092879	0.048304	2955	30	0.24352
RVBD0623:vapB30	2	0.0025039	0.0013258	0.026966	310	2	-0.18396	0.9975	0.99867	1.0	3790	0	0
RVBD2906c:trmD	90	0.0025377	0.025121	0.211343	311	23	-0.24499	0.99977	0.68348	0.973711	3922	19	0.14746
RVBD2773c:dapB	58	0.0025507	0.018162	0.173033	312	15	-0.2402	0.99924	0.80691	1.0	3877	11	0.14535
RVBD3695:RVBD3695	13	0.0025713	0.0084837	0.109228	313	6	-0.13235	0.95347	0.74665	1.0	3101	1	0.29321
RVBD0032:bioF2	28	0.002599	0.012284	0.138548	314	11	-0.18437	0.99508	0.86828	1.0	3711	3	0.3452
RVBD0608:vapB28	5	0.0026545	0.0055741	0.08034	315	4	-0.21436	0.997	0.98767	1.0	3767	0	0
RVBD3537:kstD	13	0.0026894	0.00903	0.115207	316	7	-0.20857	0.97885	0.82791	1.0	3386	1	0.16502
RVBD3496c:mce4D	5	0.0027149	0.0057641	0.082503	317	4	-0.15945	0.99963	0.9992	1.0	3908	0	0
RVBD3627c:RVBD3627c	87	0.002725	0.026042	0.216061	318	24	-0.22894	0.99991	0.79009	1.0	3954	18	0.19605
RVBD2075c:RVBD2075c	6	0.0027411	0.0052928	0.077074	319	4	-0.18984	0.96037	0.79755	1.0	3168	0	0
RVBD2757c:RVBD2757c	5	0.00275	0.0058766	0.083558	320	4	-0.13477	0.99806	0.9924	1.0	3811	0	0
RVBD1896c:RVBD1896c	8	0.002759	0.0064955	0.090623	321	3	-0.2212	0.4929	0.15018	0.410645	1393	3	0.13538
RVBD3552:RVBD3552	6	0.0027822	0.0053866	0.077936	322	4	-0.16085	0.8845	0.59657	0.918293	2636	1	0.15151
RVBD3301c:phoY1	6	0.0027947	0.0053889	0.077936	323	4	-0.33344	0.99514	0.96993	1.0	3712	0	0
RVBD0714:rplN	7	0.0028403	0.0070231	0.095365	324	4	-0.33895	0.97185	0.81831	1.0	3294	1	0.26377
RVBD3384c:RVBD3384c	5	0.0029162	0.0065143	0.090623	325	4	-0.15739	0.99847	0.99423	1.0	3830	0	0
RVBD3111:moaC1	6	0.0029215	0.0057383	0.082424	326	4	-0.1462	0.9182	0.67161	0.965903	2824	1	0.11088
RVBD2482c:plsB2	27	0.0029309	0.013325	0.14499	327	9	-0.28352	0.99976	0.98141	1.0	3920	3	0.15346
RVBD1340:rphA	6	0.0029459	0.0057828	0.082503	328	4	-0.20411	0.94371	0.73016	1.0	3007	1	0.27666
RVBD0420c:RVBD0420c	5	0.0030153	0.0068308	0.093611	329	4	-0.14549	0.99932	0.99809	1.0	3885	0	0
RVBD1926c:mpt63	5	0.0030303	0.0068308	0.093611	330	3	-0.1818	0.37178	0.11813	0.347635	1145	1	0.42655
RVBD2864c:RVBD2864c	9	0.0030485	0.0073982	0.098869	331	5	-0.25035	0.87921	0.58647	0.914469	2596	2	0.16715
RVBD3875:esxA	5	0.0030498	0.0068332	0.093611	332	3	-0.38331	0.14831	0.01827	0.084877	719	2	0.27104
RVBD3082c:virS	12	0.0030837	0.0092668	0.116124	333	2	-0.96266	0.26517	0.021583	0.096961	910	6	0.30548
RVBD1024:RVBD1024	31	0.0031344	0.014896	0.153453	334	11	-0.31755	0.95676	0.49028	0.840931	3132	5	0.25579
RVBD3853:menG	5	0.0031466	0.0069856	0.095161	335	4	-0.12385	0.92944	0.72798	1.0	2889	0	0
RVBD2250c:RVBD2250c	6	0.0032101	0.0062681	0.088529	336	4	-0.15021	0.93526	0.70656	0.987913	2942	1	0.13348
RVBD1211:RVBD1211	4	0.0032361	0.004702	0.070413	337	3	-0.26654	0.98226	0.94126	1.0	3435	0	0
RVBD1608c:bcpB	9	0.0032994	0.00805	0.105904	338	5	-0.16305	0.99584	0.94083	1.0	3729	0	0
RVBD2929:RVBD2929	5	0.003348	0.0076491	0.101579	339	3	-0.29773	0.99748	0.98978	1.0	3788	0	0
RVBD3454:RVBD3454	26	0.0033916	0.014418	0.149966	340	10	-0.18079	0.93034	0.44842	0.800375	2897	6	0.184
RVBD2253:RVBD2253	6	0.0033935	0.0067394	0.093313	341	4	-0.18707	0.15813	0.022052	0.098857	733	1	0.48192
RVBD2720:lexA	77	0.0034013	0.027228	0.223634	342	20	-0.25434	0.99976	0.7718	1.0	3919	15	0.17053
RVBD0287:esxG	24	0.003534	0.015166	0.155826	343	9	-0.21997	0.99788	0.9355	1.0	3801	3	0.23501
RVBD2789c:fadE21	6	0.0035524	0.0070934	0.095831	344	4	-0.21998	0.94937	0.75177	1.0	3062	1	0.12609
RVBD2036:RVBD2036	5	0.0035745	0.0078437	0.103836	345	4	-0.18343	0.93213	0.73581	1.0	2908	0	0
RVBD3395c:RVBD3395c	5	0.0036434	0.0080359	0.105904	346	3	-0.23226	0.94233	0.76584	1.0	2994	0	0
RVBD3252c:alkB	8	0.0037564	0.01008	0.122089	347	5	-0.15339	0.99999	0.99996	1.0	3989	0	0
RVBD2358:smtB	7	0.0038066	0.0082938	0.108466	348	4	-0.27708	0.99643	0.96889	1.0	3742	0	0
RVBD1255c:RVBD1255c	7	0.0039748	0.0082962	0.108466	349	4	-0.19695	0.83995	0.56862	0.901037	2432	1	0.22419
RVBD3146:nuoB	9	0.003981	0.0093231	0.116483	350	5	-0.18362	0.99182	0.90733	1.0	3622	0	0
RVBD2608:PPE42	13	0.004009	0.012523	0.139174	351	6	-0.25529	0.99623	0.92582	1.0	3737	1	0.16349
RVBD3911:sigM	7	0.004078	0.0084579	0.109228	352	4	-0.2764	0.76797	0.43351	0.786262	2168	2	0.15602
RVBD3087:RVBD3087	18	0.0041029	0.01419	0.148331	353	6	-0.17453	0.90136	0.5074	0.85098	2731	2	0.34657
RVBD2800:RVBD2800	17	0.0041146	0.015632	0.15793	354	8	-0.2114	0.99701	0.93677	1.0	3770	1	0.16927
RVBD3670:ephE	6	0.0041376	0.0083618	0.108987	355	4	-0.17259	0.99702	0.98014	1.0	3773	0	0
RVBD3488:RVBD3488	5	0.0041613	0.0091355	0.115853	356	3	-0.17989	0.97221	0.86768	1.0	3304	0	0
RVBD1890c:RVBD1890c	6	0.0042353	0.0085236	0.109407	357	4	-0.15327	0.99276	0.95499	1.0	3645	0	0
RVBD1886c:fbpB	9	0.0042427	0.0098389	0.120085	358	3	-0.55815	0.99015	0.89102	1.0	3575	1	0.12793
RVBD2076c:RVBD2076c	5	0.0043391	0.0092621	0.116124	359	3	-0.17244	0.9859	0.93588	1.0	3500	0	0
RVBD3694c:RVBD3694c	14	0.0043582	0.014104	0.148331	360	6	-0.27441	0.99157	0.90084	1.0	3612	2	0.1559
RVBD0808:purF	107	0.004372	0.040665	0.27698	361	28	-0.33206	0.98523	0.060333	0.212068	3486	26	0.27935
RVBD2561:RVBD2561	6	0.0044652	0.0091988	0.11596	362	4	-0.19991	0.95785	0.78953	1.0	3145	0	0
RVBD0002:dnaN	132	0.0045273	0.042463	0.284638	363	33	-0.22251	0.48749	1.7584e-05	0.000174	1389	38	0.3269
RVBD2543:lppA	8	0.0045521	0.012155	0.137618	364	4	-0.14199	0.99861	0.98443	1.0	3840	0	0
RVBD3218:RVBD3218	5	0.0045967	0.0094426	0.117283	365	2	-0.39049	0.9375	0.75379	1.0	2963	0	0
RVBD1747:RVBD1747	23	0.0046491	0.017923	0.172145	366	2	-0.94523	0.26822	0.0057781	0.032841	917	8	0.34407
RVBD0292:eccE3	136	0.0047078	0.044554	0.291711	367	35	-0.24891	0.98258	0.051602	0.189657	3440	33	0.28929
RVBD2331A:RVBD2331A	6	0.0048399	0.0098178	0.120085	368	4	-0.17424	0.9501	0.75397	1.0	3068	1	0.13179
RVBD2287:yjcE	12	0.0049086	0.013339	0.14499	369	4	-0.21332	0.81166	0.42824	0.781287	2308	2	0.28839
RVBD0353:hspR	5	0.0049255	0.0096138	0.118711	370	3	-0.49744	0.9869	0.93983	1.0	3511	0	0
RVBD3586:RVBD3586	5	0.004952	0.0096138	0.118711	371	3	-0.16042	0.96293	0.83114	1.0	3189	0	0
RVBD2548A:RVBD2548A	2	0.0049525	0.0038744	0.0625	372	2	-0.70933	0.99505	0.99613	1.0	3709	0	0
RVBD1806:PE20	6	0.0049665	0.0099889	0.121565	373	4	-0.1555	0.96297	0.81033	1.0	3190	0	0
RVBD1970:lprM	5	0.005005	0.0096771	0.119144	374	3	-0.14693	0.96962	0.85543	1.0	3259	0	0
RVBD2684:arsA	14	0.0050458	0.017069	0.168236	375	5	-0.20586	0.88552	0.53729	0.877068	2642	3	0.14748
RVBD2949c:RVBD2949c	11	0.0050555	0.015243	0.156071	376	6	-0.10556	0.9322	0.69113	0.979416	2909	2	0.16149
RVBD2438c:nadE	196	0.0051055	0.046095	0.299014	377	48	-0.27292	1.0	0.97936	1.0	4007	39	0.1881
RVBD1964:yrbE3A	8	0.0051095	0.013794	0.147475	378	5	-0.11637	0.89349	0.65002	0.95414	2680	1	0.065836
RVBD2963:RVBD2963	23	0.005116	0.019538	0.180153	379	9	-0.21561	0.99208	0.86379	1.0	3630	4	0.20737
RVBD6029:tRNA-Gly	5	0.0052106	0.01013	0.122221	380	3	-0.24282	0.93418	0.74318	1.0	2933	0	0
RVBD0046c:ino1	46	0.005266	0.028485	0.228692	381	12	-0.29734	0.96815	0.35768	0.708822	3247	9	0.24073
RVBD1735c:RVBD1735c	6	0.0052712	0.010713	0.126051	382	4	-0.14447	0.75017	0.4418	0.795415	2091	2	0.14901
RVBD2474c:RVBD2474c	6	0.005282	0.010713	0.126051	383	3	-0.17875	0.49547	0.18503	0.472991	1400	2	0.31167
RVBD3846:sodA	66	0.0053402	0.036222	0.259263	384	20	-0.20452	0.99997	0.9602	1.0	3975	9	0.2075
RVBD3756c:proZ	6	0.0053471	0.010716	0.126051	385	4	-0.13325	0.98901	0.92886	1.0	3549	0	0
RVBD2468c:RVBD2468c	5	0.0054055	0.010296	0.122993	386	3	-0.19192	0.99798	0.99205	1.0	3809	0	0
RVBD3902c:RVBD3902c	41	0.0054082	0.028016	0.226391	387	11	-0.28263	0.99931	0.92456	1.0	3884	7	0.15942
RVBD1019:RVBD1019	5	0.0054098	0.010298	0.122993	388	2	-0.45671	0.84656	0.54719	0.885698	2459	1	0.19737
RVBD0941c:RVBD0941c	8	0.0055408	0.014694	0.152094	389	3	-0.30765	0.44495	0.12241	0.355289	1311	2	0.37157
RVBD0228:RVBD0228	155	0.005542	0.049438	0.310484	390	22	-0.19722	0.90722	0.0048497	0.028189	2761	46	0.24278
RVBD2871:vapB43	6	0.0055433	0.011454	0.132503	391	3	-0.31925	0.99188	0.94715	1.0	3625	0	0
RVBD1781c:malQ	11	0.0055645	0.017006	0.168236	392	3	-0.39347	0.67061	0.25062	0.567142	1858	2	0.32288
RVBD2328:PE23	9	0.0057176	0.014183	0.148331	393	4	-0.23758	0.8648	0.55448	0.890338	2536	2	0.16956
RVBD1951c:RVBD1951c	6	0.0057843	0.012303	0.138548	394	4	-0.14963	0.91445	0.66161	0.959257	2800	1	0.20177
RVBD3393:iunH	7	0.0058249	0.011836	0.134731	395	4	-0.14021	0.83533	0.55299	0.88976	2405	1	0.22834
RVBD2680:RVBD2680	6	0.0058766	0.012495	0.139174	396	4	-0.18386	0.97617	0.86067	1.0	3348	0	0
RVBD1269c:RVBD1269c	4	0.0059324	0.0086244	0.110366	397	3	-0.21248	0.55742	0.27557	0.6026	1576	1	0.33563
RVBD2265:RVBD2265	9	0.005933	0.014591	0.151398	398	3	-0.27524	0.52357	0.17058	0.445205	1477	2	0.28521
RVBD1864c:RVBD1864c	6	0.0059671	0.012737	0.141174	399	3	-0.2442	0.98244	0.88908	1.0	3437	0	0
RVBD0141c:RVBD0141c	5	0.0060114	0.011307	0.131536	400	3	-0.18469	0.96571	0.84007	1.0	3217	0	0
RVBD1212c:glgA	5	0.0061035	0.011431	0.132503	401	3	-0.38425	0.96627	0.84167	1.0	3226	0	0
RVBD2755c:hsdS.1	5	0.0061488	0.011513	0.132503	402	3	-0.25465	0.81025	0.49775	0.845529	2303	1	0.14966
RVBD1719:RVBD1719	8	0.0061917	0.015356	0.156071	403	4	-0.16334	0.99734	0.96717	1.0	3782	0	0
RVBD6003:tRNA-Gly	5	0.0062138	0.011515	0.132503	404	3	-0.36767	0.98169	0.91372	1.0	3427	0	0
RVBD1924c:RVBD1924c	4	0.0062176	0.0093887	0.116957	405	3	-0.23599	0.71346	0.39076	0.739984	1974	1	0.15749
RVBD1044:RVBD1044	35	0.0062264	0.029097	0.231648	406	10	-0.35267	0.96562	0.48259	0.832886	3215	8	0.19795
RVBD0080:RVBD0080	5	0.006321	0.011569	0.132762	407	3	-0.19757	0.17264	0.022814	0.100565	762	1	0.56222
RVBD2556c:RVBD2556c	6	0.006326	0.013532	0.145807	408	4	-0.1449	0.99483	0.96691	1.0	3697	0	0
RVBD1454c:qor	10	0.0065593	0.015977	0.160305	409	5	-0.17762	0.58895	0.1948	0.486763	1653	3	0.19646
RVBD0442c:PPE10	8	0.0065832	0.015989	0.160305	410	4	-0.20278	0.98796	0.89203	1.0	3523	0	0
RVBD2986c:hupB	25	0.0065985	0.027575	0.224375	411	7	-0.22406	0.78481	0.17963	0.462536	2212	6	0.19993
RVBD1931c:RVBD1931c	6	0.0066252	0.014101	0.148331	412	4	-0.15745	0.99702	0.97997	1.0	3771	0	0
RVBD1984c:cfp21	6	0.0066478	0.014101	0.148331	413	4	-0.15018	0.98763	0.9178	1.0	3518	0	0
