id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2477c:RVBD2477c	104	0.00022241	1.1807e-06	1.9e-05	198	46	-0.44945	0.42185	0.95581	1.0	1773	10	0.20325
tRNA-Arg14:tRNA-Arg14	12	0.00022586	1.1807e-06	1.9e-05	199	10	-0.78229	0.98955	0.99861	1.0	3843	0	0
RVBD0820:phoT	7	0.00023174	1.1807e-06	1.9e-05	200	6	-0.19963	0.47107	0.63877	1.0	1915	1	0.29463
RVBD0993:galU	88	0.00023281	1.1807e-06	1.9e-05	201	43	-0.48196	0.46305	0.95781	1.0	1892	9	0.18106
RVBD2506:RVBD2506	6	0.00023286	1.1807e-06	1.9e-05	202	6	-0.38594	0.99918	0.99997	1.0	3942	0	0
RVBD3627c:RVBD3627c	85	0.00024124	1.1807e-06	1.9e-05	203	41	-0.32596	0.81843	0.99734	1.0	3114	5	0.25589
RVBD3671c:RVBD3671c	6	0.00030367	1.1807e-06	1.9e-05	204	5	-0.59985	0.99669	0.99978	1.0	3901	0	0
RVBD3003c:ilvB1	132	0.00031198	1.1807e-06	1.9e-05	205	61	-0.2637	0.98135	0.99997	1.0	3797	9	0.22438
RVBD1244:lpqZ	7	0.00033119	3.542e-06	5.4e-05	206	6	-0.26538	0.98328	0.99721	1.0	3809	0	0
RVBD1093:glyA1	109	0.00033141	1.1807e-06	1.9e-05	207	50	-0.38285	0.93196	0.99976	1.0	3573	6	0.19822
RVBD2445c:ndkA	6	0.00033987	5.9033e-06	8.7e-05	208	6	-0.31882	0.99966	0.99999	1.0	3954	0	0
RVBD1213:glgC	8	0.00034932	3.542e-06	5.4e-05	209	7	-0.20143	0.99747	0.99977	1.0	3913	0	0
RVBD0011c:RVBD0011c	4	0.00036667	1.1807e-06	1.9e-05	210	3	-0.80343	0.98855	0.99878	1.0	3836	0	0
RVBD1006:RVBD1006	15	0.00043468	1.1807e-06	1.9e-05	211	11	-0.30132	0.9865	0.99793	1.0	3828	0	0
RVBD2244:acpM	11	0.00050198	3.542e-06	5.4e-05	212	8	-0.64841	0.97712	0.99565	1.0	3769	0	0
RVBD0824c:desA1	32	0.00052303	1.1807e-06	1.9e-05	213	16	-0.74225	0.11371	0.49672	1.0	784	6	0.22101
RVBD0037c:RVBD0037c	17	0.00053457	1.1807e-06	1.9e-05	214	11	-0.26606	0.99955	0.99998	1.0	3952	0	0
RVBD2190c:RVBD2190c	9	0.00054127	3.542e-06	5.4e-05	215	7	-0.48537	0.99942	0.99998	1.0	3947	0	0
RVBD0989c:grcC2	6	0.00054521	2.2432e-05	0.000307	216	4	-0.41328	0.99431	0.99948	1.0	3881	0	0
RVBD3266c:rmlD	52	0.00056619	1.1807e-06	1.9e-05	217	20	-0.53451	0.16007	0.67224	1.0	972	8	0.23194
RVBD0455c:RVBD0455c	9	0.00056998	3.542e-06	5.4e-05	218	8	-0.39484	0.99455	0.99944	1.0	3884	0	0
RVBD1406:fmt	80	0.00057183	1.1807e-06	1.9e-05	219	39	-0.44941	0.8937	0.999	1.0	3404	8	0.17926
RVBD0207c:RVBD0207c	5	0.00058478	1.771e-05	0.000245	220	5	-0.71527	0.999	0.99997	1.0	3938	0	0
RVBD1283c:oppB	6	0.00059381	2.4794e-05	0.000338	221	6	-0.15071	0.99941	0.99998	1.0	3945	0	0
RVBD3413c:RVBD3413c	6	0.00059862	2.4794e-05	0.000338	222	5	-0.52221	0.99833	0.99994	1.0	3925	0	0
RVBD0928:pstS3	9	0.00061085	3.542e-06	5.4e-05	223	8	-0.23808	0.9702	0.99339	1.0	3743	0	0
RVBD2188c:pimB	139	0.00062032	1.1807e-06	1.9e-05	224	62	-0.27774	0.95992	0.9999	1.0	3698	13	0.20236
RVBD0208c:RVBD0208c	8	0.00066186	1.0626e-05	0.000151	225	7	-0.2817	0.99943	0.99998	1.0	3949	0	0
RVBD2520c:RVBD2520c	5	0.00079301	2.9516e-05	0.000399	226	5	-0.54614	0.99921	0.99998	1.0	3944	0	0
RVBD2207:cobT	6	0.00079879	3.1878e-05	0.000428	227	5	-0.56487	0.99433	0.99948	1.0	3882	0	0
RVBD0809:purM	64	0.00081773	1.1807e-06	1.9e-05	228	32	-0.3691	0.91438	0.99874	1.0	3504	4	0.16061
RVBD1613:trpA	45	0.00082271	1.1807e-06	1.9e-05	229	15	-0.31754	0.45526	0.9032	1.0	1868	7	0.19246
RVBD2156c:murX	101	0.00083319	1.1807e-06	1.9e-05	230	47	-0.56398	0.0017351	0.11054	1.0	135	16	0.2589
RVBD0250c:RVBD0250c	4	0.00084343	1.0626e-05	0.000151	231	3	-0.34676	0.98873	0.9988	1.0	3838	0	0
RVBD2165c:RVBD2165c	78	0.0008972	1.1807e-06	1.9e-05	232	33	-0.58445	0.99835	1.0	1.0	3926	3	0.18035
RVBD1083:RVBD1083	6	0.00095026	3.66e-05	0.000487	233	5	-0.37963	0.99733	0.99984	1.0	3910	0	0
RVBD2476c:gdh	41	0.00095762	1.1807e-06	1.9e-05	234	22	-0.23965	0.33491	0.82369	1.0	1557	3	0.33339
RVBD1010:ksgA	8	0.00097727	3.1878e-05	0.000428	235	7	-0.39474	0.99421	0.99929	1.0	3880	0	0
RVBD0543c:RVBD0543c	31	0.0010647	1.1807e-06	1.9e-05	236	17	-0.56598	0.70016	0.95967	1.0	2680	2	0.32911
RVBD3676:crp	4	0.001094	1.5349e-05	0.000214	237	4	-0.46656	0.99891	0.99999	1.0	3935	0	0
RVBD3346c:RVBD3346c	6	0.0011094	4.1323e-05	0.000547	238	3	-1.0678	0.082907	0.20642	1.0	644	1	0.21488
RVBD0180c:RVBD0180c	15	0.0012315	5.9033e-06	8.7e-05	239	10	-0.32816	0.99897	0.99994	1.0	3937	0	0
RVBD3040c:RVBD3040c	8	0.0013086	3.66e-05	0.000487	240	6	-0.4897	0.97924	0.9962	1.0	3788	0	0
RVBD0060:RVBD0060	31	0.0013275	1.1807e-06	1.9e-05	241	11	-0.65109	0.096318	0.45374	1.0	717	4	0.18066
RVBD3717:RVBD3717	6	0.0013503	5.5491e-05	0.000709	242	5	-0.44804	0.65425	0.76834	1.0	2504	0	0
RVBD1208:gpgS	80	0.001417	1.1807e-06	1.9e-05	243	38	-0.43934	0.2725	0.86317	1.0	1368	10	0.21922
RVBD2901c:RVBD2901c	2	0.00142	1.771e-05	0.000245	244	2	-0.40743	0.99858	0.99998	1.0	3931	0	0
RVBD0796:RVBD0796	5	0.0014781	9.3272e-05	0.001154	245	4	-0.38701	0.46779	0.58242	1.0	1905	1	0.15648
RVBD1754c:RVBD1754c	18	0.0014795	1.1807e-06	1.9e-05	246	12	-0.19168	0.99994	1.0	1.0	3973	0	0
RVBD2700:RVBD2700	5	0.0015266	9.7995e-05	0.001205	247	5	-0.33807	0.99847	0.99992	1.0	3929	0	0
RVBD2246:kasB	2	0.0015277	2.0071e-05	0.000277	248	2	-1.3089	0.99847	0.99998	1.0	3928	0	0
RVBD0983:pepD	8	0.0015384	5.0768e-05	0.000657	249	6	-0.327	0.60449	0.74112	1.0	2350	1	0.24462
RVBD2138:lppL	86	0.0015748	1.1807e-06	1.9e-05	250	39	-0.34966	0.95378	0.99979	1.0	3674	5	0.20397
RVBD0533c:fabH	7	0.0017045	5.313e-05	0.000685	251	5	-0.26225	0.60684	0.7291	1.0	2359	1	0.15273
RVBD2981c:ddlA	112	0.0017632	1.1807e-06	1.9e-05	252	49	-0.41647	0.78472	0.99707	1.0	2977	9	0.20762
RVBD0505c:serB1	7	0.0017902	6.0214e-05	0.000763	253	5	-0.51395	0.99292	0.99921	1.0	3870	0	0
RVBD2697c:dut	5	0.0018337	0.00013105	0.001552	254	4	-0.71508	0.99629	0.99976	1.0	3899	0	0
RVBD1798:eccA5	18	0.0018677	1.1807e-06	1.9e-05	255	9	-0.32984	0.9922	0.99905	1.0	3860	0	0
RVBD0049:RVBD0049	7	0.0018919	7.202e-05	0.000907	256	6	-0.32489	0.99843	0.99993	1.0	3927	0	0
RVBD0357c:purA	123	0.0020576	1.1807e-06	1.9e-05	257	53	-0.48098	0.84038	0.99865	1.0	3188	12	0.21551
RVBD2220:glnA1	127	0.0021345	1.1807e-06	1.9e-05	258	52	-0.5146	0.52393	0.97623	1.0	2088	13	0.2423
RVBD0787A:RVBD0787A	10	0.0022783	5.0768e-05	0.000657	259	7	-0.68763	0.97905	0.996	1.0	3784	0	0
RVBD1434:RVBD1434	2	0.0022863	3.4239e-05	0.000459	260	2	-0.3035	0.99771	0.99997	1.0	3917	0	0
RVBD0744c:RVBD0744c	5	0.0023677	0.00016883	0.00195	261	5	-0.14095	0.99763	0.99986	1.0	3914	0	0
RVBD3276c:purK	75	0.0024178	1.1807e-06	1.9e-05	262	35	-0.3075	0.68964	0.98789	1.0	2637	10	0.18396
RVBD3311:RVBD3311	12	0.0024207	4.6046e-05	0.000601	263	9	-0.3059	0.9988	0.99993	1.0	3934	0	0
RVBD1281c:oppD	10	0.002517	5.7852e-05	0.000735	264	6	-0.18545	0.90046	0.9615	1.0	3447	0	0
RVBD0127:mak	12	0.0025383	4.8407e-05	0.00063	265	9	-0.40246	0.85836	0.92826	1.0	3262	0	0
RVBD1845c:blaR	6	0.0025722	0.00011689	0.001396	266	5	-0.62171	0.72344	0.83732	1.0	2757	0	0
RVBD2461c:clpP1	24	0.0026032	1.2987e-05	0.000183	267	10	-0.58728	0.27451	0.69487	1.0	1377	5	0.16071
RVBD1456c:RVBD1456c	95	0.0026594	1.1807e-06	1.9e-05	268	44	-0.27495	0.40223	0.94509	1.0	1726	10	0.21924
RVBD3825c:pks2	55	0.0027653	1.1807e-06	1.9e-05	269	27	-0.24097	0.23673	0.77783	1.0	1245	6	0.20837
RVBD0769:RVBD0769	6	0.0028747	0.00013105	0.001552	270	5	-0.29861	0.70377	0.81175	1.0	2689	0	0
RVBD3672c:RVBD3672c	5	0.0029403	0.00021606	0.002442	271	5	-0.30065	0.99706	0.99983	1.0	3906	0	0
RVBD2993c:RVBD2993c	3	0.003036	0.00010036	0.00123	272	3	-0.71432	0.99696	0.99992	1.0	3905	0	0
RVBD3908:mutT4	4	0.0030436	0.00017828	0.002048	273	3	-1.3891	0.27993	0.39933	1.0	1386	1	0.14316
RVBD2881c:cdsA	140	0.0030524	1.1807e-06	1.9e-05	274	60	-0.41304	0.98303	0.99997	1.0	3806	10	0.18301
RVBD3221c:TB7.3	18	0.003084	2.7155e-05	0.000368	275	10	-0.45876	0.30799	0.69042	1.0	1472	3	0.13401
RVBD1433:RVBD1433	6	0.0030888	0.0001405	0.001646	276	3	-0.336	0.9092	0.96886	1.0	3486	0	0
RVBD2367c:RVBD2367c	6	0.0031094	0.0001405	0.001646	277	5	-0.44248	0.98083	0.99673	1.0	3794	0	0
RVBD3457c:rpoA	31	0.0031194	5.9033e-06	8.7e-05	278	14	-0.59917	0.087365	0.43785	1.0	672	4	0.23269
RVBD1420:uvrC	16	0.0032426	5.5491e-05	0.000709	279	9	-0.26773	0.94312	0.98013	1.0	3618	0	0
RVBD1222:rseA	6	0.0032701	0.00014758	0.001719	280	5	-0.42468	0.92902	0.97821	1.0	3561	0	0
RVBD3372:otsB2	77	0.0034288	1.1807e-06	1.9e-05	281	30	-0.42929	0.31902	0.88607	1.0	1502	10	0.20116
RVBD0954:RVBD0954	6	0.0035429	0.00015939	0.001846	282	5	-0.55569	0.99113	0.99903	1.0	3852	0	0
RVBD3916c:RVBD3916c	9	0.0036377	9.0911e-05	0.001128	283	6	-0.51275	0.61555	0.7671	1.0	2392	1	0.24755
RVBD3436c:glmS	116	0.0039787	1.1807e-06	1.9e-05	284	46	-0.46209	0.092306	0.6678	1.0	699	19	0.23
RVBD1343c:lprD	33	0.004051	5.9033e-06	8.7e-05	285	17	-0.4194	0.39969	0.84067	1.0	1720	3	0.23128
RVBD2704:RVBD2704	5	0.004234	0.0003176	0.003495	286	4	-0.22843	0.94886	0.98649	1.0	3649	0	0
RVBD3510c:RVBD3510c	9	0.0042642	0.00011689	0.001396	287	7	-0.23344	0.87006	0.94417	1.0	3307	0	0
RVBD3205c:RVBD3205c	8	0.0042907	0.00015939	0.001846	288	5	-0.27983	0.92142	0.97492	1.0	3530	0	0
RVBD3801c:fadD32	65	0.0045203	1.1807e-06	1.9e-05	289	28	-0.51459	0.69042	0.98428	1.0	2645	6	0.28235
RVBD2764c:thyA	85	0.0047712	1.1807e-06	1.9e-05	290	38	-0.34083	0.48914	0.96252	1.0	1969	8	0.19447
RVBD0862c:RVBD0862c	18	0.004792	3.8962e-05	0.000517	291	11	-0.23798	1.0	1.0	1.0	3986	0	0
RVBD2864c:RVBD2864c	9	0.0050823	0.00018772	0.002145	292	6	-0.28609	0.99822	0.99989	1.0	3921	0	0
RVBD2553c:RVBD2553c	8	0.0052878	0.00021606	0.002442	293	6	-0.49724	0.99588	0.99961	1.0	3894	0	0
RVBD3610c:ftsH	4	0.0053645	0.00052775	0.005574	294	4	-0.42904	0.99464	0.99957	1.0	3886	0	0
RVBD2711:ideR	56	0.0054252	1.1807e-06	1.9e-05	295	26	-0.29497	0.55078	0.95328	1.0	2183	4	0.20309
RVBD3663c:dppD	9	0.005481	0.00022787	0.002568	296	5	-0.50548	0.97262	0.99427	1.0	3753	0	0
RVBD1379:pyrR	3	0.0055531	0.00030343	0.003366	297	3	-0.99749	0.98358	0.9981	1.0	3811	0	0
RVBD1022:lpqU	7	0.0056038	0.00032468	0.003564	298	5	-0.24265	0.55913	0.69501	1.0	2208	1	0.11567
RVBD3471c:RVBD3471c	6	0.0056191	0.00033649	0.003684	299	5	-0.30218	0.869	0.94689	1.0	3302	0	0
RVBD3274c:fadE25	10	0.0056433	0.000183	0.002097	300	7	-0.31491	0.19376	0.47529	1.0	1088	1	0.21022
RVBD0534c:menA	72	0.0056498	1.1807e-06	1.9e-05	301	34	-0.27716	0.85593	0.99778	1.0	3252	4	0.17498
RVBD2204c:RVBD2204c	6	0.0057373	0.00034829	0.003793	302	4	-0.42454	0.25414	0.4537	1.0	1306	1	0.47872
RVBD2163c:pbpB	130	0.0058283	1.1807e-06	1.9e-05	303	51	-0.43379	0.9972	0.99999	1.0	3908	8	0.24208
RVBD1306:atpF	35	0.0059438	8.2646e-06	0.000119	304	18	-0.3554	0.89838	0.99229	1.0	3433	1	0.2554
RVBD1326c:glgB	98	0.0061866	1.1807e-06	1.9e-05	305	43	-0.34707	0.8691	0.99908	1.0	3304	11	0.17059
RVBD1327c:glgE	105	0.0063129	1.1807e-06	1.9e-05	306	43	-0.44204	0.07811	0.63495	1.0	623	10	0.19316
RVBD2363:amiA2	14	0.0063776	0.00012633	0.001505	307	9	-0.28909	0.99541	0.99956	1.0	3890	0	0
RVBD3337:RVBD3337	6	0.0065329	0.00047817	0.005089	308	5	-0.2869	0.99769	0.99987	1.0	3916	0	0
RVBD1695:ppnK	61	0.0066601	1.1807e-06	1.9e-05	309	26	-0.47869	0.089864	0.56164	1.0	682	9	0.17988
RVBD1824:RVBD1824	5	0.0066965	0.00046872	0.005014	310	4	-0.25376	0.91944	0.97426	1.0	3526	0	0
RVBD1401:RVBD1401	9	0.0067489	0.00028926	0.003226	311	7	-0.36502	0.94636	0.98555	1.0	3637	0	0
RVBD3223c:sigH	6	0.0069842	0.00057262	0.005973	312	5	-0.23253	0.76356	0.87422	1.0	2892	0	0
RVBD2235:RVBD2235	102	0.0071128	1.1807e-06	1.9e-05	313	45	-0.3508	0.19126	0.82251	1.0	1076	8	0.15263
RVBD2970A:RVBD2970A	3	0.0071945	0.00043094	0.004633	314	3	-0.73426	0.99281	0.99966	1.0	3868	0	0
RVBD1342c:RVBD1342c	49	0.0072119	1.1807e-06	1.9e-05	315	23	-0.32651	0.91812	0.9973	1.0	3519	3	0.15166
RVBD3256c:RVBD3256c	6	0.0073693	0.00064582	0.006653	316	4	-0.68331	0.55173	0.67427	1.0	2185	1	0.12583
RVBD3280:accD5	55	0.0075496	3.542e-06	5.4e-05	317	21	-0.85674	0.0046702	0.10953	1.0	183	12	0.22956
RVBD1888A:RVBD1888A	5	0.0077284	0.00052067	0.005513	318	4	-0.24716	0.85903	0.94116	1.0	3263	0	0
RVBD2921c:ftsY	63	0.0077451	1.1807e-06	1.9e-05	319	30	-0.40165	0.94726	0.99927	1.0	3643	4	0.18421
RVBD3670:ephE	6	0.0081033	0.00077097	0.007808	320	3	-0.41339	0.76197	0.87151	1.0	2887	0	0
RVBD2147c:RVBD2147c	21	0.0081365	7.202e-05	0.000907	321	9	-0.76131	0.96814	0.99061	1.0	3736	0	0
RVBD2971:RVBD2971	43	0.0082896	5.9033e-06	8.7e-05	322	20	-0.50295	0.13152	0.58167	1.0	857	4	0.2287
RVBD1547:dnaE1	181	0.0084905	1.1807e-06	1.9e-05	323	72	-0.2668	0.40526	0.94916	1.0	1735	15	0.2321
RVBD2657c:RVBD2657c	6	0.0085284	0.00081111	0.008156	324	4	-0.21626	0.32253	0.50261	1.0	1516	1	0.16696
RVBD2490c:PE-PGRS43	6	0.0089734	0.00087014	0.008708	325	4	-0.3653	0.98606	0.99787	1.0	3826	0	0
RVBD0466:RVBD0466	6	0.0090113	0.00087723	0.008758	326	5	-0.16351	0.9471	0.98606	1.0	3641	0	0
RVBD2232:ptkA	8	0.0091191	0.00051122	0.005427	327	5	-0.25544	0.32663	0.57503	1.0	1531	1	0.15351
RVBD0004:RVBD0004	4	0.0091924	0.0012574	0.012284	328	3	-0.99251	0.55457	0.67314	1.0	2193	0	0
RVBD2727c:miaA	80	0.0092246	1.1807e-06	1.9e-05	329	24	-0.23103	0.57003	0.97625	1.0	2234	10	0.20744
RVBD3095:RVBD3095	9	0.009378	0.00040024	0.004325	330	4	-0.476	0.6999	0.81508	1.0	2679	1	0.13789
RVBD2525c:RVBD2525c	6	0.0095299	0.0009032	0.008996	331	3	-0.33106	0.6094	0.71649	1.0	2373	1	0.15353
RVBD0436c:pssA	5	0.0095558	0.00073791	0.00751	332	4	-0.33055	0.97236	0.99433	1.0	3751	0	0
RVBD2097c:pafA	10	0.0096128	0.00040969	0.004416	333	5	-0.24817	0.91145	0.96916	1.0	3492	0	0
RVBD1158c:RVBD1158c	7	0.0098104	0.00065763	0.006742	334	4	-0.43862	0.99145	0.99899	1.0	3855	0	0
RVBD0736:rslA	8	0.010129	0.00057026	0.005973	335	6	-0.28786	0.59454	0.73806	1.0	2318	1	0.21966
RVBD2902c:rnhB	5	0.010383	0.00080167	0.0081	336	4	-0.26674	0.97778	0.99565	1.0	3773	0	0
RVBD3626c:RVBD3626c	5	0.010479	0.00081111	0.008156	337	4	-0.39744	0.96134	0.99074	1.0	3706	0	0
RVBD1512:epiA	6	0.010592	0.0010449	0.010284	338	5	-0.2198	0.99356	0.99937	1.0	3873	0	0
RVBD0030:RVBD0030	4	0.010683	0.0015573	0.01484	339	4	-0.14211	0.98932	0.9989	1.0	3841	0	0
RVBD2247:accD6	65	0.010694	1.1807e-06	1.9e-05	340	20	-0.81685	0.0039244	0.11072	1.0	174	17	0.22798
RVBD2483c:plsC	14	0.010801	0.00030579	0.003383	341	9	-0.24196	0.23529	0.55012	1.0	1237	2	0.31355
RVBD1057:RVBD1057	5	0.010988	0.00083945	0.008421	342	3	-0.24552	0.89742	0.96325	1.0	3429	0	0
RVBD3302c:glpD2	57	0.011063	1.1807e-06	1.9e-05	343	27	-0.43498	0.82886	0.99415	1.0	3152	5	0.32327
RVBD3834c:serS	52	0.011326	1.1807e-06	1.9e-05	344	24	-0.3976	0.98666	0.99972	1.0	3829	3	0.19846
RVBD3034c:RVBD3034c	72	0.011364	1.1807e-06	1.9e-05	345	30	-0.36128	0.89691	0.99865	1.0	3426	7	0.1694
RVBD0772:purD	95	0.011833	1.1807e-06	1.9e-05	346	39	-0.30373	0.71203	0.99334	1.0	2715	9	0.24039
RVBD2154c:ftsW	122	0.011953	1.1807e-06	1.9e-05	347	50	-0.4523	0.99954	1.0	1.0	3951	3	0.18523
RVBD1886c:fbpB	9	0.012065	0.00057262	0.005973	348	5	-0.21082	0.93574	0.98097	1.0	3586	0	0
RVBD3193c:RVBD3193c	28	0.012164	4.6046e-05	0.000601	349	15	-0.3478	0.99991	1.0	1.0	3968	0	0
RVBD3032A:RVBD3032A	4	0.012197	0.0017084	0.016134	350	3	-0.24903	0.79197	0.89739	1.0	3012	0	0
RVBD2757c:RVBD2757c	5	0.01248	0.00097876	0.009679	351	4	-0.26665	0.4089	0.53699	1.0	1741	1	0.20397
RVBD3458c:rpsD	17	0.012658	0.00025384	0.002846	352	9	-0.4504	0.1215	0.42002	1.0	808	2	0.34716
RVBD0556:RVBD0556	55	0.012816	5.9033e-06	8.7e-05	353	23	-0.34203	0.58727	0.96372	1.0	2293	4	0.23248
RVBD2468A:RVBD2468A	5	0.012946	0.0010142	0.010006	354	3	-0.28266	0.99405	0.99947	1.0	3878	0	0
RVBD1300:hemK	70	0.012994	3.542e-06	5.4e-05	355	31	-0.29077	0.93482	0.99927	1.0	3582	5	0.16625
RVBD2359:zur	6	0.013455	0.0013967	0.013579	356	4	-0.34207	0.9906	0.99887	1.0	3849	0	0
RVBD3356c:folD	48	0.013611	3.542e-06	5.4e-05	357	23	-0.39682	0.87857	0.9953	1.0	3342	2	0.11296
RVBD3698:RVBD3698	12	0.013734	0.00059623	0.006188	358	6	-0.28558	0.57993	0.81514	1.0	2268	1	0.20421
RVBD3220c:RVBD3220c	11	0.013835	0.00058679	0.006105	359	5	-0.31754	0.95144	0.98705	1.0	3661	0	0
RVBD3864:espE	6	0.013883	0.001503	0.014388	360	5	-0.25472	0.99856	0.99995	1.0	3930	0	0
RVBD0459:RVBD0459	6	0.013935	0.001503	0.014388	361	4	-0.33447	0.83786	0.92996	1.0	3180	0	0
RVBD1626:RVBD1626	5	0.014024	0.0012314	0.012064	362	4	-0.27933	0.99392	0.99943	1.0	3874	0	0
RVBD1840c:PE-PGRS34	6	0.014552	0.0015455	0.014761	363	5	-0.16973	0.92944	0.97854	1.0	3564	0	0
RVBD3766:RVBD3766	6	0.014762	0.0016305	0.015467	364	4	-0.23606	0.29127	0.48234	1.0	1421	1	0.24553
RVBD2637:dedA	8	0.015066	0.0012598	0.012284	365	6	-0.19898	0.94308	0.98303	1.0	3617	0	0
RVBD0503c:cmaA2	10	0.015695	0.0007568	0.007683	366	5	-0.3072	0.73449	0.8463	1.0	2792	1	0.13247
RVBD1640c:lysX	29	0.016126	5.7852e-05	0.000735	367	15	-0.24008	0.99919	0.99997	1.0	3943	0	0
RVBD1303:RVBD1303	2	0.016332	0.0014345	0.013859	368	2	-0.98219	0.98367	0.99857	1.0	3812	0	0
RVBD6013:tRNA-Arg	3	0.016371	0.0023294	0.021187	369	2	-0.82737	0.46818	0.59044	1.0	1907	0	0
RVBD3789:RVBD3789	7	0.016628	0.0013991	0.013579	370	5	-0.25452	0.89702	0.96331	1.0	3427	0	0
RVBD1941:RVBD1941	5	0.017261	0.00198	0.018367	371	4	-0.13087	0.75108	0.86623	1.0	2850	0	0
RVBD1252c:lprE	6	0.017265	0.0018454	0.017195	372	4	-0.1867	0.78925	0.89203	1.0	2996	0	0
RVBD2243:fabD	32	0.017325	5.5491e-05	0.000709	373	15	-0.44689	0.98851	0.99821	1.0	3835	1	0.12965
RVBD1832:gcvB	233	0.017657	1.1807e-06	1.9e-05	374	90	-0.3124	0.99009	0.99998	1.0	3846	21	0.18064
RVBD0999:RVBD0999	8	0.018016	0.0016258	0.015458	375	3	-0.39704	0.97971	0.9963	1.0	3791	0	0
RVBD3630:RVBD3630	16	0.01802	0.00055137	0.005809	376	8	-0.26208	0.99436	0.99946	1.0	3883	0	0
RVBD2531c:RVBD2531c	26	0.018449	0.00014758	0.001719	377	13	-0.22142	0.67765	0.93766	1.0	2588	1	0.35254
RVBD0861c:ercc3	16	0.018549	0.00056081	0.005893	378	8	-0.21119	0.98179	0.99695	1.0	3801	0	0
RVBD2680:RVBD2680	6	0.018596	0.0018973	0.01764	379	4	-0.36264	0.18712	0.3829	1.0	1063	1	0.18397
RVBD1976c:RVBD1976c	5	0.019036	0.0023861	0.021562	380	4	-0.20595	0.70967	0.83377	1.0	2707	0	0
RVBD3822:RVBD3822	9	0.019058	0.0014038	0.013594	381	6	-0.22555	0.36367	0.61971	1.0	1638	1	0.19103
RVBD0957:purH	85	0.019065	1.1807e-06	1.9e-05	382	37	-0.32494	0.81915	0.99735	1.0	3119	6	0.22544
RVBD2721c:RVBD2721c	23	0.019761	0.00023259	0.002615	383	12	-0.22821	0.57468	0.89311	1.0	2249	1	0.30559
RVBD3582c:ispD	82	0.019805	1.1807e-06	1.9e-05	384	34	-0.28733	0.12855	0.69956	1.0	845	14	0.21472
RVBD2968c:RVBD2968c	76	0.020016	3.542e-06	5.4e-05	385	30	-0.72014	2.5211e-05	0.0058053	0.270394	62	22	0.28241
RVBD0228:RVBD0228	154	0.020418	1.1807e-06	1.9e-05	386	60	-0.26782	0.41775	0.95455	1.0	1760	22	0.20265
RVBD0108c:RVBD0108c	5	0.020543	0.0027049	0.023777	387	4	-0.19777	0.68481	0.80541	1.0	2620	0	0
RVBD2206:RVBD2206	6	0.020851	0.0021028	0.019378	388	4	-0.70488	0.88316	0.954	1.0	3359	0	0
RVBD3053c:nrdH	1	0.020893	0.00065054	0.006686	389	1	-0.94988	0.97911	0.99935	1.0	3785	0	0
RVBD2722:RVBD2722	4	0.021544	0.0024333	0.021895	390	2	-0.22278	0.46663	0.57179	1.0	1901	1	0.10415
RVBD2170:RVBD2170	7	0.021573	0.0021358	0.019639	391	4	-0.25176	0.65659	0.76318	1.0	2508	1	0.17031
RVBD3306c:amiB1	8	0.021852	0.0018218	0.017035	392	5	-0.2431	0.98072	0.99649	1.0	3793	0	0
RVBD2796c:lppV	6	0.021889	0.0023483	0.021313	393	4	-0.3304	0.88688	0.95567	1.0	3379	0	0
RVBD3547:ddn	8	0.021958	0.0018241	0.017035	394	5	-0.22622	0.70639	0.80695	1.0	2699	1	0.11162
RVBD3900c:RVBD3900c	7	0.022133	0.0021901	0.020094	395	4	-0.22273	0.6585	0.76436	1.0	2518	1	0.11058
RVBD2784c:lppU	4	0.022269	0.0025183	0.022515	396	3	-0.19959	0.62397	0.75857	1.0	2414	0	0
RVBD0803:purL	190	0.022819	1.1807e-06	1.9e-05	397	75	-0.34974	0.39482	0.945	1.0	1711	23	0.20816
RVBD2972c:RVBD2972c	5	0.023235	0.0033495	0.028145	398	4	-0.16416	0.7126	0.83456	1.0	2718	0	0
RVBD1270c:lprA	6	0.023445	0.0026081	0.023239	399	4	-0.18932	0.8687	0.94621	1.0	3301	0	0
RVBD3585:radA	7	0.024047	0.0024239	0.021857	400	5	-0.14635	0.48943	0.64703	1.0	1970	1	0.14968
RVBD3639c:RVBD3639c	8	0.024188	0.0020532	0.018962	401	5	-0.26135	0.66472	0.77858	1.0	2542	1	0.1364
tRNA-Leu19:tRNA-Leu19	9	0.024699	0.0020437	0.018917	402	4	-0.55001	0.0023569	0.016405	0.550535	145	1	0.44463
RVBD0728c:serA2	6	0.024797	0.0028418	0.02467	403	2	-0.81134	0.11424	0.2652	1.0	789	1	0.19189
RVBD1700:RVBD1700	5	0.025033	0.0038619	0.031504	404	3	-0.27495	0.8938	0.96187	1.0	3406	0	0
RVBD3635:RVBD3635	224	0.025118	1.1807e-06	1.9e-05	405	82	-0.28118	0.45734	0.96424	1.0	1877	26	0.20763
RVBD2234:ptpA	4	0.02645	0.0032008	0.027113	406	3	-0.21819	0.71623	0.84176	1.0	2727	0	0
RVBD1446c:opcA	5	0.026797	0.0042185	0.033756	407	4	-0.14054	0.97944	0.9963	1.0	3789	0	0
