id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0289:espG3	81	1.1869e-08	1.1712e-06	8e-06	203	58	-0.67692	0.79558	0.97328	1.0	3131	6	0.21792
RVBD2539c:aroK	37	1.3162e-08	1.1712e-06	8e-06	204	30	-0.93785	0.41106	0.73143	1.0	2214	1	0.84631
RVBD1451:ctaB	112	1.4025e-08	1.1712e-06	8e-06	205	74	-0.77359	0.0062836	0.037303	0.414995	304	15	0.34457
RVBD2926c:RVBD2926c	7	1.4353e-08	1.1712e-06	8e-06	206	7	-1.2011	0.99977	1.0	1.0	3916	0	0
RVBD3001c:ilvC	35	1.6285e-08	1.1712e-06	8e-06	207	24	-1.356	0.84364	0.96058	1.0	3267	2	0.29736
RVBD0684:fusA1	122	2.2379e-08	1.1712e-06	8e-06	208	80	-0.69812	1.0	1.0	1.0	4000	3	0.29853
RVBD3197A:whiB7	4	2.8233e-08	1.1712e-06	8e-06	209	4	-3.2857	1.0	1.0	1.0	4021	0	0
RVBD2448c:valS	185	3.0115e-08	1.1712e-06	8e-06	210	111	-0.7022	0.11836	0.41087	0.977746	1208	25	0.29586
RVBD0412c:RVBD0412c	9	3.0404e-08	1.1712e-06	8e-06	211	9	-1.0545	1.0	1.0	1.0	4020	0	0
RVBD1327c:glgE	170	3.1116e-08	1.1712e-06	8e-06	212	97	-0.77311	0.70824	0.95675	1.0	2917	29	0.28525
RVBD0455c:RVBD0455c	10	3.1531e-08	1.1712e-06	8e-06	213	9	-1.0101	0.99971	1.0	1.0	3909	0	0
RVBD0440:groEL2	100	3.1952e-08	1.1712e-06	8e-06	214	67	-0.7599	0.99508	0.99991	1.0	3792	8	0.31945
RVBD1223:htrA	87	3.3533e-08	1.1712e-06	8e-06	215	60	-0.48389	0.99982	0.99999	1.0	3924	2	0.32779
RVBD2192c:trpD	112	3.3986e-08	1.1712e-06	8e-06	216	66	-0.87121	0.34439	0.73825	1.0	2064	17	0.31148
RVBD2981c:ddlA	121	3.8782e-08	1.1712e-06	8e-06	217	53	-0.8388	0.82127	0.98178	1.0	3194	14	0.24408
RVBD1484:inhA	76	4.4668e-08	1.1712e-06	8e-06	218	48	-1.0747	0.49798	0.84684	1.0	2406	9	0.25368
RVBD0283:eccB3	153	5.134e-08	1.1712e-06	8e-06	219	94	-0.70006	0.53212	0.88106	1.0	2481	13	0.2181
RVBD0350:dnaK	119	5.68e-08	1.1712e-06	8e-06	220	64	-0.94638	0.12017	0.41147	0.977746	1213	23	0.37953
RVBD1710:scpB	6	6.854e-08	1.1712e-06	8e-06	221	6	-1.4353	1.0	1.0	1.0	4018	0	0
RVBD1133c:metE	202	7.9836e-08	1.1712e-06	8e-06	222	117	-0.76729	0.16301	0.50086	1.0	1407	25	0.3301
RVBD3782:glfT1	75	8.4752e-08	1.1712e-06	8e-06	223	44	-1.0299	0.65918	0.92688	1.0	2791	12	0.26187
RVBD0472c:RVBD0472c	9	8.5081e-08	1.1712e-06	8e-06	224	9	-0.81385	1.0	1.0	1.0	4017	0	0
RVBD0542c:menE	84	8.8954e-08	1.1712e-06	8e-06	225	46	-0.96204	0.62813	0.92243	1.0	2721	8	0.33179
RVBD2369c:RVBD2369c	4	8.9785e-08	1.1712e-06	8e-06	226	4	-2.784	1.0	1.0	1.0	4014	0	0
RVBD1014c:pth	38	9.602e-08	1.1712e-06	8e-06	227	25	-1.2722	0.9601	0.99165	1.0	3594	3	0.33911
RVBD3302c:glpD2	146	9.7452e-08	1.1712e-06	8e-06	228	90	-0.58046	0.78736	0.9759	1.0	3104	10	0.34229
RVBD1797:eccE5	68	9.91e-08	1.1712e-06	8e-06	229	49	-0.4449	0.97261	0.99777	1.0	3643	4	0.27011
RVBD2190c:RVBD2190c	9	1.202e-07	1.1712e-06	8e-06	230	9	-0.99275	1.0	1.0	1.0	3990	0	0
RVBD2367c:RVBD2367c	7	1.3969e-07	1.1712e-06	8e-06	231	7	-1.2905	1.0	1.0	1.0	3992	0	0
RVBD0411c:glnH	9	1.6947e-07	1.1712e-06	8e-06	232	9	-0.96251	1.0	1.0	1.0	4013	0	0
RVBD0495c:RVBD0495c	7	1.7475e-07	1.1712e-06	8e-06	233	7	-0.98904	1.0	1.0	1.0	4016	0	0
RVBD0809:purM	71	2.0309e-07	1.1712e-06	8e-06	234	41	-1.1161	0.010146	0.052635	0.486849	361	16	0.36236
RVBD0287:esxG	25	2.1018e-07	1.1712e-06	8e-06	235	22	-0.66105	1.0	1.0	1.0	4004	0	0
RVBD3669:RVBD3669	14	2.1034e-07	1.1712e-06	8e-06	236	14	-0.69777	1.0	1.0	1.0	4015	0	0
RVBD3582c:ispD	82	2.635e-07	1.1712e-06	8e-06	237	40	-0.85399	0.27154	0.65262	1.0	1828	11	0.34138
RVBD0805:RVBD0805	6	2.7299e-07	1.1712e-06	8e-06	238	6	-0.99571	1.0	1.0	1.0	3984	0	0
RVBD0652:rplL	22	3.0134e-07	1.1712e-06	8e-06	239	14	-1.496	0.9956	0.99658	1.0	3797	0	0
RVBD3210c:RVBD3210c	7	3.3524e-07	1.1712e-06	8e-06	240	7	-1.1936	0.99927	1.0	1.0	3877	0	0
RVBD0510:hemC	47	3.6493e-07	1.1712e-06	8e-06	241	32	-0.7952	0.18345	0.47733	1.0	1492	7	0.28524
tRNA-Arg18:tRNA-Arg18	13	4.0627e-07	1.1712e-06	8e-06	242	12	-1.0788	0.99841	0.99987	1.0	3846	0	0
RVBD2097c:pafA	12	4.0628e-07	1.1712e-06	8e-06	243	12	-0.77079	1.0	1.0	1.0	4011	0	0
RVBD0758:phoR	10	4.1006e-07	1.1712e-06	8e-06	244	9	-1.1249	0.982	0.99392	1.0	3691	0	0
RVBD1391:dfp	119	4.864e-07	1.1712e-06	8e-06	245	70	-0.76972	0.34654	0.74059	1.0	2069	20	0.34866
RVBD0562:grcC1	74	4.9526e-07	1.1712e-06	8e-06	246	40	-1.0122	0.10931	0.36	0.94983	1158	17	0.32768
RVBD1390:rpoZ	15	5.9455e-07	1.1712e-06	8e-06	247	14	-1.3483	0.58706	0.77092	1.0	2623	1	0.39049
RVBD1159:pimE	13	8.757e-07	1.1712e-06	8e-06	248	12	-0.59838	0.99971	0.99999	1.0	3911	0	0
RVBD2890c:rpsB	58	8.827e-07	1.1712e-06	8e-06	249	41	-0.70336	0.99746	0.99972	1.0	3831	3	0.24608
RVBD2925c:rnc	69	9.0636e-07	1.1712e-06	8e-06	250	31	-0.8622	7.175e-05	0.00053054	0.021358	99	20	0.40173
RVBD1832:gcvB	241	9.6012e-07	1.1712e-06	8e-06	251	88	-1.1303	0.33646	0.73418	1.0	2047	48	0.29803
RVBD1689:tyrS	98	1.0204e-06	1.1712e-06	8e-06	252	58	-0.8363	0.9349	0.99627	1.0	3526	8	0.28214
RVBD2752c:RVBD2752c	15	1.0517e-06	1.1712e-06	8e-06	253	13	-0.6737	0.99999	1.0	1.0	3978	0	0
RVBD3230c:RVBD3230c	7	1.2761e-06	1.1712e-06	8e-06	254	7	-0.66443	1.0	1.0	1.0	4002	0	0
RVBD0902c:prrB	112	1.2969e-06	1.1712e-06	8e-06	255	48	-0.8568	0.39748	0.7935	1.0	2174	14	0.34169
RVBD0824c:desA1	58	1.5799e-06	1.1712e-06	8e-06	256	30	-1.2496	0.062681	0.23731	0.852119	868	12	0.39573
RVBD1024:RVBD1024	38	1.622e-06	1.1712e-06	8e-06	257	29	-0.78431	0.44778	0.76761	1.0	2292	2	0.50892
RVBD0555:menD	115	1.6754e-06	1.1712e-06	8e-06	258	62	-1.0072	0.53023	0.88033	1.0	2475	17	0.25402
RVBD1248c:RVBD1248c	29	1.6798e-06	1.1712e-06	8e-06	259	24	-0.43585	0.99979	0.99992	1.0	3920	0	0
RVBD2109c:prcA	41	1.7586e-06	1.1712e-06	8e-06	260	29	-0.76953	0.089676	0.29024	0.904095	1058	4	0.465
RVBD2553c:RVBD2553c	10	1.8049e-06	1.1712e-06	8e-06	261	10	-1.1765	1.0	1.0	1.0	4001	0	0
RVBD0896:gltA2	149	1.8144e-06	1.1712e-06	8e-06	262	85	-0.45853	0.99865	0.99997	1.0	3850	3	0.23178
RVBD2842c:RVBD2842c	7	1.9086e-06	1.1712e-06	8e-06	263	7	-1.2976	1.0	1.0	1.0	3989	0	0
RVBD3807c:RVBD3807c	7	1.9099e-06	1.1712e-06	8e-06	264	7	-1.0507	1.0	1.0	1.0	3999	0	0
RVBD3458c:rpsD	35	1.943e-06	1.1712e-06	8e-06	265	26	-1.0036	0.96168	0.98958	1.0	3601	3	0.20539
RVBD2603c:RVBD2603c	5	1.9512e-06	1.1712e-06	8e-06	266	5	-1.3173	1.0	1.0	1.0	3998	0	0
RVBD2711:ideR	55	2.0776e-06	1.1712e-06	8e-06	267	20	-0.93162	0.049624	0.19989	0.800128	770	15	0.34233
RVBD2125:RVBD2125	7	2.1797e-06	1.1712e-06	8e-06	268	7	-1.3352	1.0	1.0	1.0	3997	0	0
RVBD0431:RVBD0431	8	2.3041e-06	1.1712e-06	8e-06	269	8	-0.80702	1.0	1.0	1.0	3996	0	0
RVBD1379:pyrR	5	2.312e-06	1.1712e-06	8e-06	270	5	-1.5422	1.0	1.0	1.0	3995	0	0
RVBD0553:menC	98	2.3922e-06	1.1712e-06	8e-06	271	57	-0.83774	0.8349	0.98476	1.0	3245	15	0.27983
RVBD0013:trpG	96	2.4219e-06	1.1712e-06	8e-06	272	56	-0.82776	0.97477	0.99905	1.0	3654	10	0.22078
RVBD3012c:gatC	6	2.6854e-06	1.1712e-06	8e-06	273	6	-1.3382	1.0	1.0	1.0	3993	0	0
RVBD0351:grpE	29	2.8299e-06	1.1712e-06	8e-06	274	21	-0.91642	0.95603	0.98472	1.0	3586	1	0.21755
RVBD3917c:parB	86	2.8877e-06	1.1712e-06	8e-06	275	55	-0.5401	0.63375	0.92715	1.0	2734	4	0.33455
RVBD2420c:RVBD2420c	5	2.9695e-06	1.1712e-06	8e-06	276	5	-1.5591	1.0	1.0	1.0	3991	0	0
RVBD1011:ispE	92	3.2062e-06	1.1712e-06	8e-06	277	56	-0.71317	0.83961	0.98372	1.0	3258	9	0.25457
RVBD0702:rplD	37	3.2824e-06	1.1712e-06	8e-06	278	28	-0.89686	0.99987	0.99993	1.0	3930	0	0
tRNA-Gly4:tRNA-Gly4	20	3.3172e-06	1.1712e-06	8e-06	279	18	-0.89064	0.99982	0.99998	1.0	3925	0	0
RVBD0189c:ilvD	181	3.5504e-06	1.1712e-06	8e-06	280	100	-0.92923	0.81084	0.97966	1.0	3165	24	0.27369
RVBD0511:hemD	146	3.7945e-06	1.1712e-06	8e-06	281	82	-0.88877	0.61497	0.92277	1.0	2686	20	0.27163
tRNA-Ser41:tRNA-Ser41	9	3.8396e-06	1.1712e-06	8e-06	282	9	-1.2185	1.0	1.0	1.0	3988	0	0
RVBD0204c:RVBD0204c	13	4.0491e-06	1.1712e-06	8e-06	283	12	-0.72627	0.99996	1.0	1.0	3957	0	0
RVBD2992c:gltS	105	4.0702e-06	1.1712e-06	8e-06	284	54	-1.0271	0.079878	0.3109	0.909456	989	13	0.29547
RVBD2613c:RVBD2613c	5	4.4075e-06	1.1712e-06	8e-06	285	5	-1.4243	1.0	1.0	1.0	3986	0	0
RVBD1831:RVBD1831	6	4.7919e-06	1.1712e-06	8e-06	286	6	-1.2933	1.0	1.0	1.0	3982	0	0
RVBD1630:rpsA	96	4.8842e-06	1.1712e-06	8e-06	287	61	-0.63029	0.68551	0.94929	1.0	2862	6	0.41377
RVBD1925:fadD31	10	5.0786e-06	1.1712e-06	8e-06	288	9	-0.56853	0.97772	0.99105	1.0	3669	0	0
RVBD2537c:aroD	28	5.3014e-06	1.1712e-06	8e-06	289	21	-0.76872	0.44945	0.73929	1.0	2296	2	0.387
RVBD1224:tatB	31	5.316e-06	1.1712e-06	8e-06	290	25	-0.52463	0.89735	0.9698	1.0	3410	1	0.35721
RVBD2438c:nadE	197	5.6341e-06	1.1712e-06	8e-06	291	77	-1.0925	0.22593	0.60912	1.0	1669	30	0.34371
RVBD2699c:RVBD2699c	19	5.9232e-06	1.1712e-06	8e-06	292	16	-0.55344	0.99998	1.0	1.0	3963	0	0
RVBD2908c:RVBD2908c	5	5.9762e-06	1.1712e-06	8e-06	293	5	-1.138	0.99999	1.0	1.0	3981	0	0
RVBD1295:thrC	104	6.3477e-06	1.1712e-06	8e-06	294	57	-1.0027	0.63514	0.92889	1.0	2737	16	0.30255
RVBD2445c:ndkA	6	6.4926e-06	1.1712e-06	8e-06	295	6	-1.0837	0.99946	1.0	1.0	3889	0	0
RVBD0526:RVBD0526	55	6.5994e-06	1.1712e-06	8e-06	296	37	-0.77465	0.9835	0.998	1.0	3699	3	0.26017
RVBD2978c:RVBD2978c	7	7.3472e-06	1.1712e-06	8e-06	297	7	-0.98022	0.99991	1.0	1.0	3944	0	0
RVBD6013:tRNA-Arg	4	7.8298e-06	1.1712e-06	8e-06	298	4	-1.4857	0.99999	1.0	1.0	3977	0	0
RVBD0638:secE1	25	8.5904e-06	1.1712e-06	8e-06	299	20	-1.0395	0.99977	0.99996	1.0	3917	0	0
RVBD0512:hemB	75	9.0529e-06	1.1712e-06	8e-06	300	44	-1.102	0.37211	0.74704	1.0	2114	6	0.30297
RVBD3721c:dnaZX	153	9.5468e-06	1.1712e-06	8e-06	301	80	-0.97216	0.063806	0.27259	0.885667	876	24	0.26559
RVBD1110:lytB2	94	9.6095e-06	1.1712e-06	8e-06	302	56	-0.86571	0.9998	0.99999	1.0	3923	4	0.31152
RVBD3372:otsB2	92	9.7349e-06	1.1712e-06	8e-06	303	45	-1.0337	0.44125	0.8234	1.0	2278	19	0.25706
RVBD2882c:frr	20	1.0231e-05	1.1712e-06	8e-06	304	16	-1.0424	0.99256	0.9941	1.0	3762	0	0
RVBD3456c:rplQ	27	1.0252e-05	1.1712e-06	8e-06	305	20	-1.0588	0.66755	0.8734	1.0	2807	3	0.32753
RVBD0415:thiO	96	1.045e-05	1.1712e-06	8e-06	306	39	-1.1192	0.48815	0.85378	1.0	2385	17	0.2475
RVBD3336c:trpS	107	1.1071e-05	1.1712e-06	8e-06	307	65	-0.63161	0.56587	0.90021	1.0	2566	12	0.35576
RVBD1099c:glpX	11	1.1181e-05	1.1712e-06	8e-06	308	11	-0.71354	0.99999	1.0	1.0	3975	0	0
tRNA-Trp8:tRNA-Trp8	10	1.1394e-05	1.1712e-06	8e-06	309	10	-0.77715	0.99999	1.0	1.0	3974	0	0
RVBD0524:hemL	134	1.1866e-05	1.1712e-06	8e-06	310	67	-0.86763	0.18164	0.52427	1.0	1483	25	0.36335
RVBD1604:impA	8	1.2009e-05	1.1712e-06	8e-06	311	8	-0.89781	0.99999	1.0	1.0	3973	0	0
tRNA-Ser45:tRNA-Ser45	6	1.2057e-05	1.1712e-06	8e-06	312	6	-1.5872	0.99999	1.0	1.0	3972	0	0
tRNA-Ser44:tRNA-Ser44	13	1.2108e-05	1.1712e-06	8e-06	313	11	-0.95857	0.99828	0.99983	1.0	3845	0	0
RVBD1406:fmt	84	1.2591e-05	1.1712e-06	8e-06	314	49	-0.5885	0.99709	0.99985	1.0	3826	6	0.28623
RVBD1401:RVBD1401	9	1.2717e-05	1.1712e-06	8e-06	315	9	-0.70548	0.99999	1.0	1.0	3971	0	0
RVBD2921c:ftsY	89	1.3669e-05	1.1712e-06	8e-06	316	55	-0.63177	0.06193	0.26191	0.877277	864	5	0.52088
RVBD0717:rpsN1	12	1.3773e-05	1.1712e-06	8e-06	317	12	-1.0276	0.99999	1.0	1.0	3970	0	0
RVBD3626c:RVBD3626c	6	1.559e-05	1.1712e-06	8e-06	318	6	-0.82207	0.99998	1.0	1.0	3967	0	0
RVBD2207:cobT	6	1.6585e-05	1.1712e-06	8e-06	319	6	-0.91182	0.99998	1.0	1.0	3964	0	0
RVBD3670:ephE	6	1.9214e-05	1.1712e-06	8e-06	320	6	-0.93196	0.99991	1.0	1.0	3943	0	0
RVBD1185c:fadD21	21	1.9508e-05	1.1712e-06	8e-06	321	18	-0.33865	0.45555	0.70543	1.0	2314	2	0.41466
RVBD1636:TB15.3	18	1.9791e-05	1.1712e-06	8e-06	322	14	-0.71342	0.83827	0.90815	1.0	3255	1	0.29383
RVBD1659:argH	117	2.1906e-05	1.1712e-06	8e-06	323	70	-0.55639	0.66441	0.94114	1.0	2801	8	0.47614
RVBD1565c:RVBD1565c	25	2.3229e-05	1.1712e-06	8e-06	324	18	-0.80606	0.99894	0.99942	1.0	3857	0	0
RVBD0015c:pknA	96	2.5995e-05	1.1712e-06	8e-06	325	59	-0.51209	0.85347	0.98694	1.0	3291	2	0.55289
RVBD0047c:RVBD0047c	7	2.6939e-05	1.1712e-06	8e-06	326	6	-1.5597	0.99802	1.0	1.0	3837	0	0
RVBD1617:pykA	88	2.7855e-05	1.1712e-06	8e-06	327	54	-0.50072	0.59738	0.90858	1.0	2646	5	0.39357
RVBD0677c:mmpS5	7	2.8119e-05	1.1712e-06	8e-06	328	7	-0.63811	0.99997	1.0	1.0	3960	0	0
RVBD0417:thiG	77	2.8336e-05	1.1712e-06	8e-06	329	22	-1.0833	0.49343	0.84693	1.0	2395	15	0.25113
RVBD2158c:murE	103	2.8758e-05	1.1712e-06	8e-06	330	39	-0.95355	0.53849	0.8866	1.0	2496	20	0.21489
RVBD2164c:RVBD2164c	116	2.9671e-05	1.1712e-06	8e-06	331	69	-0.64408	0.21119	0.59458	1.0	1603	12	0.38996
RVBD1798:eccA5	18	3.0027e-05	1.1712e-06	8e-06	332	16	-0.43432	0.99986	0.99999	1.0	3929	0	0
RVBD2968c:RVBD2968c	109	3.5518e-05	1.1712e-06	8e-06	333	59	-0.82588	0.027441	0.17132	0.754347	565	27	0.32462
RVBD3909:RVBD3909	220	3.6919e-05	1.1712e-06	8e-06	334	97	-0.8602	0.07935	0.31062	0.909283	983	36	0.29226
RVBD1845c:blaR	7	3.7302e-05	1.1712e-06	8e-06	335	6	-1.2433	0.99138	0.99937	1.0	3751	0	0
RVBD2104c:vapB37	6	3.9697e-05	1.1712e-06	8e-06	336	6	-1.0384	0.99996	1.0	1.0	3954	0	0
RVBD1825:RVBD1825	8	4.0752e-05	1.1712e-06	8e-06	337	7	-0.71333	0.99081	0.99892	1.0	3743	0	0
RVBD2517c:RVBD2517c	7	4.6653e-05	1.1712e-06	8e-06	338	7	-0.78626	0.99995	1.0	1.0	3953	0	0
RVBD2206:RVBD2206	6	4.8569e-05	1.1712e-06	8e-06	339	6	-0.93495	0.99995	1.0	1.0	3952	0	0
RVBD0788:purQ	80	4.9561e-05	1.1712e-06	8e-06	340	35	-1.1464	0.081089	0.30522	0.907814	998	14	0.23903
RVBD2837c:RVBD2837c	5	5.3894e-05	1.1712e-06	8e-06	341	5	-0.91285	0.99958	1.0	1.0	3898	0	0
RVBD0548c:menB	97	5.6174e-05	1.1712e-06	8e-06	342	42	-0.97795	0.32448	0.7195	1.0	1997	17	0.36205
RVBD0871:cspB	6	5.7066e-05	1.1712e-06	8e-06	343	6	-0.67725	0.99994	1.0	1.0	3951	0	0
RVBD2092c:helY	16	6.2815e-05	1.1712e-06	8e-06	344	14	-0.45398	0.43474	0.66511	1.0	2266	1	0.33283
RVBD1473:RVBD1473	6	6.8391e-05	1.1712e-06	8e-06	345	6	-0.72525	0.99993	1.0	1.0	3949	0	0
RVBD0479c:RVBD0479c	101	7.3724e-05	1.1712e-06	8e-06	346	48	-0.6351	0.85562	0.98764	1.0	3299	11	0.30456
RVBD2710:sigB	6	7.3923e-05	1.1712e-06	8e-06	347	6	-0.68063	0.99993	1.0	1.0	3948	0	0
RVBD2986c:hupB	25	7.5455e-05	1.1712e-06	8e-06	348	19	-0.50706	0.98706	0.99104	1.0	3718	1	0.24449
RVBD2552c:aroE	5	7.6402e-05	1.1712e-06	8e-06	349	5	-1.4264	0.99992	1.0	1.0	3947	0	0
RVBD2245:kasA	80	7.7442e-05	1.1712e-06	8e-06	350	39	-1.0468	0.0050755	0.029959	0.371955	280	25	0.33688
RVBD0211:pckA	23	7.7789e-05	1.1712e-06	8e-06	351	18	-0.5031	1.0	1.0	1.0	4010	0	0
RVBD2731:RVBD2731	10	8.3486e-05	1.1712e-06	8e-06	352	10	-0.41233	0.99992	1.0	1.0	3945	0	0
RVBD1182:papA3	12	8.8454e-05	1.1712e-06	8e-06	353	11	-0.46725	0.99968	1.0	1.0	3906	0	0
RVBD2184c:RVBD2184c	10	9.2208e-05	1.1712e-06	8e-06	354	10	-0.32054	0.99991	1.0	1.0	3941	0	0
RVBD2200c:ctaC	96	9.634e-05	1.1712e-06	8e-06	355	57	-0.58383	0.99988	1.0	1.0	3933	5	0.21938
RVBD6003:tRNA-Gly	5	9.8804e-05	1.1712e-06	8e-06	356	5	-0.82077	0.9999	1.0	1.0	3939	0	0
tRNA-Met38:tRNA-Met38	5	0.00010115	1.1712e-06	8e-06	357	5	-1.3861	0.9999	1.0	1.0	3938	0	0
RVBD1388:mihF	5	0.00010858	1.1712e-06	8e-06	358	5	-1.1855	0.99989	1.0	1.0	3936	0	0
RVBD6024:tRNA-Leu	4	0.0001088	1.1712e-06	8e-06	359	4	-1.6929	0.99989	1.0	1.0	3935	0	0
RVBD3002c:ilvN	5	0.00011395	1.1712e-06	8e-06	360	5	-1.5383	0.99989	1.0	1.0	3934	0	0
RVBD3581c:ispF	40	0.00011852	1.1712e-06	8e-06	361	22	-1.0511	0.22081	0.51967	1.0	1643	3	0.31388
RVBD2358:smtB	7	0.00012663	1.1712e-06	8e-06	362	6	-1.0548	0.66439	0.67466	1.0	2800	1	0.20017
RVBD2916c:ffh	126	0.00012705	1.1712e-06	8e-06	363	72	-0.59471	0.059179	0.2613	0.877277	842	10	0.37292
RVBD2746c:pgsA3	74	0.00012864	1.1712e-06	8e-06	364	40	-0.53416	0.76863	0.96397	1.0	3055	6	0.32315
RVBD2846c:efpA	141	0.0001318	1.1712e-06	8e-06	365	78	-0.64409	0.29181	0.69215	1.0	1905	18	0.3511
RVBD0352:dnaJ1	7	0.00013601	1.1712e-06	8e-06	366	7	-1.0665	0.99949	1.0	1.0	3892	0	0
RVBD3908:mutT4	5	0.00013778	1.1712e-06	8e-06	367	5	-0.77407	0.99986	1.0	1.0	3928	0	0
RVBD0823c:RVBD0823c	6	0.0001443	1.1712e-06	8e-06	368	6	-0.75514	0.99986	1.0	1.0	3927	0	0
RVBD2112c:dop	16	0.00014884	1.1712e-06	8e-06	369	13	-0.6587	0.083754	0.22061	0.822746	1019	1	0.71083
RVBD1080c:greA	5	0.00015655	1.1712e-06	8e-06	370	5	-0.93786	0.99984	1.0	1.0	3926	0	0
RVBD1622c:cydB	21	0.00015726	1.1712e-06	8e-06	371	17	-0.44907	1.0	1.0	1.0	3983	0	0
RVBD0362:mgtE	11	0.00016494	1.1712e-06	8e-06	372	10	-0.52011	0.99942	0.99999	1.0	3884	0	0
RVBD0505c:serB1	7	0.00016792	1.1712e-06	8e-06	373	7	-0.75085	0.99959	1.0	1.0	3899	0	0
RVBD0225:RVBD0225	94	0.00017949	1.1712e-06	8e-06	374	40	-0.9604	1.5196e-08	1.1712e-06	9.9e-05	45	39	0.43923
RVBD0634B:rpmG2	11	0.00019032	1.1712e-06	8e-06	375	8	-1.1941	0.38542	0.58225	1.0	2145	1	0.42521
tRNA-Thr39:tRNA-Thr39	6	0.00019692	1.1712e-06	8e-06	376	6	-0.95372	0.9998	1.0	1.0	3922	0	0
RVBD3460c:rpsM	14	0.00021186	1.1712e-06	8e-06	377	12	-0.91795	0.99997	1.0	1.0	3959	0	0
tRNA-Leu19:tRNA-Leu19	13	0.00021914	1.1712e-06	8e-06	378	11	-0.77045	0.99988	1.0	1.0	3932	0	0
RVBD2979c:RVBD2979c	6	0.00022226	1.1712e-06	8e-06	379	6	-0.82495	0.99654	0.99999	1.0	3812	0	0
RVBD3791:dprE2	69	0.00023606	1.1712e-06	8e-06	380	36	-0.69793	0.57105	0.88487	1.0	2579	9	0.29694
RVBD3462c:infA	26	0.00026732	1.1712e-06	8e-06	381	19	-0.95072	0.47671	0.74581	1.0	2361	3	0.48593
RVBD2172c:RVBD2172c	73	0.00026882	1.1712e-06	8e-06	382	43	-0.60848	0.88373	0.98718	1.0	3369	3	0.39029
RVBD1370c:RVBD1370c	1	0.00027127	1.1712e-06	8e-06	383	1	-0.95346	0.99973	1.0	1.0	3913	0	0
RVBD0714:rplN	9	0.0002821	1.1712e-06	8e-06	384	9	-0.94239	0.99972	1.0	1.0	3912	0	0
RVBD2518c:ldtB	8	0.00030309	1.1712e-06	8e-06	385	8	-0.55296	0.9997	1.0	1.0	3908	0	0
RVBD3923c:rnpA	4	0.00030391	1.1712e-06	8e-06	386	4	-0.80916	0.9997	1.0	1.0	3907	0	0
RVBD2733c:RVBD2733c	8	0.00030689	1.1712e-06	8e-06	387	7	-0.5873	0.88266	0.90395	1.0	3366	0	0
RVBD2540c:aroF	40	0.00032719	1.1712e-06	8e-06	388	27	-0.87423	0.99134	0.99824	1.0	3750	2	0.21607
RVBD0019c:fhaB	4	0.00033818	1.1712e-06	8e-06	389	4	-0.9923	0.99966	1.0	1.0	3905	0	0
RVBD3604c:RVBD3604c	86	0.00034604	1.1712e-06	8e-06	390	51	-0.41182	0.90806	0.99219	1.0	3439	7	0.23514
RVBD0544c:RVBD0544c	6	0.00034653	1.1712e-06	8e-06	391	3	-1.6729	0.14938	0.25465	0.868758	1350	2	0.39667
RVBD2993c:RVBD2993c	6	0.00035286	1.1712e-06	8e-06	392	5	-0.92529	0.086364	0.17363	0.759736	1032	1	0.46994
RVBD0808:purF	122	0.00035602	1.1712e-06	8e-06	393	62	-0.91771	0.75309	0.9679	1.0	3022	17	0.33729
RVBD2533c:nusB	32	0.0003639	1.1712e-06	8e-06	394	21	-0.84589	0.82679	0.94765	1.0	3211	3	0.29813
RVBD6025:tRNA-Val	2	0.00037465	1.1712e-06	8e-06	395	2	-1.7747	0.99963	1.0	1.0	3903	0	0
RVBD1201c:dapD	71	0.00037758	1.1712e-06	8e-06	396	21	-1.1365	0.051862	0.22038	0.822746	789	16	0.27295
RVBD0046c:ino1	50	0.00038363	1.1712e-06	8e-06	397	22	-1.5899	0.22785	0.54778	1.0	1679	5	0.5357
RVBD2111c:pup	13	0.00043801	1.1712e-06	8e-06	398	10	-1.0759	0.99612	0.9993	1.0	3807	0	0
RVBD1340:rphA	6	0.00044285	1.1712e-06	8e-06	399	6	-0.98237	0.99956	1.0	1.0	3895	0	0
tRNA-Leu20:tRNA-Leu20	7	0.00045465	1.1712e-06	8e-06	400	7	-0.72184	0.99955	1.0	1.0	3894	0	0
RVBD2229c:RVBD2229c	6	0.0004596	1.1712e-06	8e-06	401	6	-0.71166	0.99873	1.0	1.0	3851	0	0
RVBD1694:tlyA	7	0.00046786	1.1712e-06	8e-06	402	6	-0.81131	0.99104	0.99935	1.0	3745	0	0
tRNA-Phe13:tRNA-Phe13	14	0.00049808	1.1712e-06	8e-06	403	11	-0.72546	0.9335	0.93695	1.0	3520	1	0.19437
tRNA-Leu3:tRNA-Leu3	12	0.00050445	1.1712e-06	8e-06	404	10	-0.87002	0.12729	0.2693	0.884469	1251	1	0.66472
tRNA-Arg28:tRNA-Arg28	9	0.00052147	1.1712e-06	8e-06	405	8	-1.1496	0.99897	0.99999	1.0	3858	0	0
RVBD2366c:RVBD2366c	7	0.00053498	1.1712e-06	8e-06	406	7	-0.54547	0.99946	1.0	1.0	3888	0	0
RVBD2901c:RVBD2901c	2	0.00054599	1.1712e-06	8e-06	407	2	-0.8158	0.99945	1.0	1.0	3887	0	0
