id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2901c:RVBD2901c	2	8.8376e-06	1.1818e-06	1.9e-05	199	2	-1.1224	0.99999	1.0	1.0	3935	0	0
RVBD0498:RVBD0498	11	9.2597e-06	1.1818e-06	1.9e-05	200	8	-0.62339	0.9514	0.90764	1.0	3439	1	0.47727
RVBD1794:RVBD1794	69	9.9317e-06	1.1818e-06	1.9e-05	201	31	-0.54452	0.36324	0.22741	0.746436	1664	10	0.63444
RVBD0397A:RVBD0397A	6	1.3338e-05	1.1818e-06	1.9e-05	202	6	-0.60133	0.99976	0.99998	1.0	3897	0	0
RVBD1486c:RVBD1486c	11	1.3488e-05	1.1818e-06	1.9e-05	203	10	-0.5316	0.9521	0.90841	1.0	3443	1	0.2384
RVBD3490:otsA	166	1.4192e-05	1.1818e-06	1.9e-05	204	74	-0.40878	1.0	0.99999	1.0	3944	22	0.42375
RVBD1063c:RVBD1063c	6	1.4322e-05	1.1818e-06	1.9e-05	205	5	-0.71899	0.93884	0.8877	1.0	3358	0	0
RVBD1309:atpG	45	1.4418e-05	1.1818e-06	1.9e-05	206	24	-0.69098	0.93125	0.92716	1.0	3323	7	0.58929
RVBD3410c:guaB3	85	1.4638e-05	1.1818e-06	1.9e-05	207	43	-0.37665	0.36193	0.22297	0.738359	1659	12	0.32857
RVBD2843:RVBD2843	8	1.5873e-05	1.1818e-06	1.9e-05	208	6	-0.78599	0.94601	0.87461	1.0	3404	1	0.24232
RVBD0007:RVBD0007	5	1.5927e-05	1.1818e-06	1.9e-05	209	4	-0.56169	0.99541	0.99767	1.0	3776	0	0
RVBD2633c:RVBD2633c	8	1.601e-05	1.1818e-06	1.9e-05	210	7	-0.44334	0.998	0.99737	1.0	3832	0	0
RVBD0417:thiG	76	1.719e-05	1.1818e-06	1.9e-05	211	39	-0.39896	1.0	0.99998	1.0	3950	6	0.26818
RVBD0020c:fhaA	81	1.7422e-05	1.1818e-06	1.9e-05	212	42	-0.37952	0.99004	0.98566	1.0	3714	8	0.38899
RVBD0718:rpsH	7	1.7904e-05	1.1818e-06	1.9e-05	213	5	-1.7081	0.93315	0.85861	1.0	3334	1	0.28963
RVBD2726c:dapF	67	1.9201e-05	1.1818e-06	1.9e-05	214	36	-0.31713	0.99977	0.99945	1.0	3898	10	0.34664
ssr:ssr	25	1.939e-05	1.1818e-06	1.9e-05	215	16	-0.57819	0.99163	0.98479	1.0	3724	2	0.4214
RVBD1301:RVBD1301	47	2.0503e-05	1.1818e-06	1.9e-05	216	21	-0.57724	0.51286	0.46456	0.952547	2081	13	0.53836
RVBD3270:ctpC	9	2.0999e-05	1.1818e-06	1.9e-05	217	8	-0.44029	0.99978	0.99987	1.0	3899	0	0
RVBD2565:RVBD2565	11	2.2151e-05	3.5454e-06	5.7e-05	218	9	-0.48722	0.99563	0.9854	1.0	3783	0	0
RVBD2844:RVBD2844	6	2.3402e-05	1.1818e-06	1.9e-05	219	6	-0.67888	0.99991	1.0	1.0	3915	0	0
RVBD0357c:purA	115	2.486e-05	1.1818e-06	1.9e-05	220	53	-0.45435	0.98139	0.97287	1.0	3628	22	0.31501
RVBD0638:secE1	5	2.8403e-05	1.1818e-06	1.9e-05	221	4	-1.2303	0.9162	0.85721	1.0	3258	0	0
RVBD0224c:RVBD0224c	93	2.8711e-05	1.1818e-06	1.9e-05	222	46	-0.33401	0.94006	0.9209	1.0	3367	14	0.26642
RVBD0436c:pssA	5	3.0044e-05	1.1818e-06	1.9e-05	223	5	-0.81045	0.99991	1.0	1.0	3916	0	0
RVBD2147c:RVBD2147c	19	3.0474e-05	1.1818e-06	1.9e-05	224	12	-0.55864	0.65975	0.67304	1.0	2474	3	0.34015
RVBD0013:trpG	69	3.3181e-05	1.1818e-06	1.9e-05	225	33	-0.33079	0.98466	0.98061	1.0	3657	7	0.41107
RVBD2709:RVBD2709	7	3.8144e-05	1.1818e-06	1.9e-05	226	5	-0.80641	0.99866	0.99904	1.0	3851	0	0
RVBD3456c:rplQ	18	4.364e-05	1.1818e-06	1.9e-05	227	10	-0.6803	0.86145	0.83721	1.0	3032	2	0.72379
RVBD3197:RVBD3197	14	4.577e-05	1.1818e-06	1.9e-05	228	11	-0.41706	0.99598	0.98219	1.0	3794	1	0.13336
RVBD0996:RVBD0996	7	4.6055e-05	1.1818e-06	1.9e-05	229	7	-0.30142	0.99995	1.0	1.0	3926	0	0
RVBD0553:menC	96	4.8494e-05	1.1818e-06	1.9e-05	230	46	-0.40521	0.99557	0.99252	1.0	3779	8	0.32409
RVBD0511:hemD	114	5.9227e-05	1.1818e-06	1.9e-05	231	53	-0.49738	0.69125	0.5709	1.0	2547	18	0.33989
RVBD3816c:RVBD3816c	6	6.0578e-05	1.1818e-06	1.9e-05	232	6	-0.37789	0.99994	1.0	1.0	3923	0	0
RVBD3413c:RVBD3413c	6	6.151e-05	1.1818e-06	1.9e-05	233	6	-0.57467	0.99993	1.0	1.0	3921	0	0
RVBD1322:RVBD1322	4	6.5268e-05	1.1818e-06	1.9e-05	234	4	-1.0016	0.99993	1.0	1.0	3922	0	0
RVBD1909c:furA	6	7.4227e-05	1.1818e-06	1.9e-05	235	6	-0.36511	0.99946	0.9999	1.0	3876	0	0
RVBD3411c:guaB2	78	8.0868e-05	1.1818e-06	1.9e-05	236	37	-0.52055	0.99647	0.99429	1.0	3801	11	0.35842
RVBD2509:RVBD2509	85	8.7219e-05	1.1818e-06	1.9e-05	237	39	-0.37277	0.99274	0.98916	1.0	3740	7	0.31437
RVBD2903c:lepB	91	9.74e-05	1.1818e-06	1.9e-05	238	43	-0.35862	0.93256	0.91292	1.0	3331	12	0.25905
RVBD2957:RVBD2957	9	9.7842e-05	5.9089e-06	9.3e-05	239	7	-0.37496	0.95917	0.89949	1.0	3484	1	0.15464
RVBD3042c:serB2	89	9.9134e-05	1.1818e-06	1.9e-05	240	42	-0.33868	0.99998	0.99994	1.0	3931	8	0.30998
RVBD3269:RVBD3269	2	9.963e-05	1.1818e-06	1.9e-05	241	2	-0.75206	0.9999	1.0	1.0	3913	0	0
RVBD0202c:mmpL11	14	0.00010121	3.5454e-06	5.7e-05	242	11	-0.32431	0.99455	0.97628	1.0	3757	1	0.12458
RVBD1826:gcvH	22	0.00010219	5.9089e-06	9.3e-05	243	13	-0.82754	0.83088	0.82648	1.0	2934	4	0.30197
RVBD3275c:purE	36	0.00010519	1.1818e-06	1.9e-05	244	17	-0.63325	0.32234	0.2849	0.81345	1525	10	0.66945
RVBD3795:embB	357	0.0001155	1.1818e-06	1.9e-05	245	135	-0.35852	0.99815	0.99681	1.0	3837	78	0.45696
RVBD2854:RVBD2854	16	0.00011919	3.5454e-06	5.7e-05	246	12	-0.27808	0.99981	0.9991	1.0	3903	0	0
RVBD2609c:RVBD2609c	94	0.0001192	1.1818e-06	1.9e-05	247	44	-0.31095	0.93238	0.90944	1.0	3330	11	0.35304
RVBD2518c:ldtB	8	0.00013416	1.3e-05	0.000199	248	7	-0.52319	0.9998	0.99991	1.0	3901	0	0
RVBD0497:RVBD0497	6	0.0001347	5.9089e-06	9.3e-05	249	6	-0.46621	0.99987	1.0	1.0	3908	0	0
RVBD2256c:RVBD2256c	5	0.00013727	8.2725e-06	0.000129	250	5	-0.67192	0.99986	0.99999	1.0	3907	0	0
RVBD1822:pgsA2	109	0.00014301	1.1818e-06	1.9e-05	251	8	-1.8969	4.0898e-29	1.1818e-06	2.1e-05	29	88	0.73441
RVBD0957:purH	85	0.00015086	1.1818e-06	1.9e-05	252	41	-0.52174	0.80551	0.73316	1.0	2856	16	0.3603
RVBD2887:RVBD2887	8	0.00015142	1.3e-05	0.000199	253	5	-0.74963	0.4499	0.44305	0.93452	1903	1	0.46924
RVBD3267:RVBD3267	9	0.00016089	1.5363e-05	0.000231	254	8	-0.55759	0.73165	0.68149	1.0	2661	1	0.73635
RVBD1340:rphA	6	0.00016112	8.2725e-06	0.000129	255	6	-0.92903	0.99946	0.9999	1.0	3875	0	0
RVBD2673:aftC	214	0.00016372	1.1818e-06	1.9e-05	256	86	-0.34434	0.99999	0.99998	1.0	3936	10	0.40369
RVBD3276c:purK	68	0.00016793	1.1818e-06	1.9e-05	257	34	-0.39796	0.9677	0.96127	1.0	3535	9	0.50475
RVBD1174c:TB8.4	6	0.00019042	1.5363e-05	0.000231	258	6	-0.37646	0.99981	0.99999	1.0	3902	0	0
RVBD3580c:cysS1	56	0.00020031	1.1818e-06	1.9e-05	259	23	-0.68786	0.28767	0.18075	0.656121	1431	18	0.72914
RVBD3223c:sigH	6	0.00020128	1.5363e-05	0.000231	260	5	-0.44568	0.99687	0.99796	1.0	3808	0	0
RVBD2517c:RVBD2517c	7	0.00020454	3.1908e-05	0.000464	261	6	-0.52046	0.9998	0.99997	1.0	3900	0	0
RVBD0719:rplF	4	0.00020738	5.9089e-06	9.3e-05	262	4	-1.5194	0.99624	0.99925	1.0	3797	0	0
RVBD0510:hemC	40	0.000212	5.9089e-06	9.3e-05	263	16	-0.73324	4.1948e-05	1.1818e-06	2.1e-05	230	19	0.93903
RVBD0825c:RVBD0825c	6	0.00021231	1.7727e-05	0.000265	264	5	-0.5277	0.93436	0.88087	1.0	3338	0	0
RVBD2203:RVBD2203	7	0.00022204	3.4272e-05	0.000492	265	5	-0.265	0.94535	0.8849	1.0	3400	0	0
RVBD0415:thiO	87	0.00022378	1.1818e-06	1.9e-05	266	40	-0.30902	0.97452	0.9657	1.0	3583	16	0.29936
RVBD3130c:tgs1	10	0.00022561	2.9545e-05	0.000433	267	8	-0.39092	0.97096	0.92242	1.0	3559	1	0.11229
RVBD3651:RVBD3651	6	0.00022985	1.7727e-05	0.000265	268	6	-0.45429	0.99975	0.99998	1.0	3896	0	0
RVBD0046c:ino1	41	0.00023308	5.9089e-06	9.3e-05	269	20	-0.46098	0.96314	0.95912	1.0	3505	6	0.29672
RVBD2553c:RVBD2553c	7	0.0002636	3.4272e-05	0.000492	270	5	-0.70201	0.12775	0.11375	0.509626	936	2	1.076
RVBD2691:ceoB	6	0.00028501	4.609e-05	0.000654	271	6	-0.3172	0.99971	0.99996	1.0	3892	0	0
RVBD0721:rpsE	3	0.00029034	8.2725e-06	0.000129	272	2	-1.7642	0.54097	0.41258	0.921469	2159	1	0.4947
RVBD3588c:canB	6	0.00029057	4.8453e-05	0.000681	273	6	-0.43154	0.99971	0.99996	1.0	3890	0	0
RVBD2008c:RVBD2008c	13	0.00030964	2.2454e-05	0.000335	274	9	-0.60769	0.74066	0.71947	1.0	2685	2	0.44831
RVBD0277c:vapC25	6	0.00033089	5.7907e-05	0.000798	275	5	-0.34365	0.81067	0.70174	1.0	2872	1	0.30969
RVBD2838c:rbfA	6	0.00033297	5.7907e-05	0.000798	276	6	-0.37516	0.99967	0.99995	1.0	3887	0	0
RVBD1406:fmt	80	0.00033933	1.1818e-06	1.9e-05	277	37	-0.34986	0.37294	0.23824	0.764154	1696	9	0.54196
RVBD2409c:RVBD2409c	8	0.00035807	3.1908e-05	0.000464	278	6	-0.41985	0.9992	0.99944	1.0	3866	0	0
RVBD1361c:PPE19	8	0.00037646	3.4272e-05	0.000492	279	5	-0.59853	0.73142	0.67488	1.0	2659	2	0.1598
RVBD2603c:RVBD2603c	4	0.00037834	1.3e-05	0.000199	280	4	-0.77062	0.99525	0.99892	1.0	3768	0	0
RVBD1109c:RVBD1109c	6	0.00038286	6.2635e-05	0.000855	281	4	-0.77144	0.99535	0.99645	1.0	3774	0	0
RVBD3791:dprE2	64	0.00039275	1.1818e-06	1.9e-05	282	31	-0.38461	0.99918	0.99831	1.0	3864	7	0.43373
RVBD0720:rplR	2	0.00040124	3.5454e-06	5.7e-05	283	2	-1.3429	0.9996	1.0	1.0	3882	0	0
RVBD1649:pheS	69	0.00040963	1.1818e-06	1.9e-05	284	32	-0.54267	0.68445	0.60945	1.0	2536	14	0.46718
RVBD0340:RVBD0340	6	0.00042482	7.6816e-05	0.001006	285	5	-0.55108	0.86081	0.75068	1.0	3030	1	0.23067
RVBD2979c:RVBD2979c	6	0.00042717	7.6816e-05	0.001006	286	6	-0.64793	0.99957	0.99994	1.0	3881	0	0
RVBD1281c:oppD	10	0.00044234	5.5544e-05	0.000773	287	5	-0.48588	0.62333	0.59336	1.0	2387	1	0.50423
RVBD0264c:RVBD0264c	5	0.00045303	4.1362e-05	0.000589	288	4	-0.4126	0.99497	0.99724	1.0	3762	0	0
RVBD0556:RVBD0556	55	0.00046326	1.1818e-06	1.9e-05	289	25	-0.39166	0.99953	0.99899	1.0	3879	7	0.23047
RVBD1446c:opcA	5	0.0004719	4.8453e-05	0.000681	290	3	-0.44689	0.87025	0.78192	1.0	3072	0	0
RVBD3285:accA3	40	0.00047812	1.5363e-05	0.000231	291	21	-0.3236	0.95885	0.95388	1.0	3483	4	0.66409
RVBD2458:mmuM	8	0.00050026	6.7362e-05	0.000907	292	7	-0.2361	0.88592	0.8095	1.0	3137	1	0.22195
RVBD3670:ephE	6	0.00051274	0.00010518	0.001331	293	6	-0.38295	0.99949	0.99991	1.0	3877	0	0
RVBD2744c:35kd-ag	7	0.00052626	5.7907e-05	0.000798	294	5	-0.52022	0.99736	0.9974	1.0	3822	0	0
RVBD2190c:RVBD2190c	8	0.00052946	6.9725e-05	0.000933	295	7	-0.38877	0.99898	0.99907	1.0	3861	0	0
RVBD2731:RVBD2731	10	0.0005565	6.7362e-05	0.000907	296	6	-0.49956	0.99872	0.99762	1.0	3853	0	0
RVBD1479:moxR1	138	0.0005719	1.1818e-06	1.9e-05	297	38	-0.69676	0.010658	0.00052826	0.006788	409	58	0.48965
RVBD3815c:RVBD3815c	6	0.00062308	0.00013591	0.001694	298	5	-0.48283	0.95592	0.91825	1.0	3465	0	0
RVBD3262:fbiB	10	0.00062378	7.6816e-05	0.001006	299	7	-0.28815	0.99164	0.9759	1.0	3725	0	0
RVBD1827:garA	16	0.00062454	3.6635e-05	0.000524	300	9	-0.5121	0.37702	0.38075	0.901105	1712	5	0.60841
RVBD1843c:guaB1	8	0.00067597	0.00010045	0.001279	301	6	-0.41219	0.85546	0.79128	1.0	3012	1	0.3021
RVBD0815c:cysA2	10	0.00068294	8.627e-05	0.001109	302	8	-0.27589	0.82418	0.77208	1.0	2912	1	0.40431
RVBD3259:RVBD3259	5	0.00068373	7.918e-05	0.00103	303	4	-0.57665	0.99714	0.99892	1.0	3816	0	0
RVBD3214:gpm2	5	0.00068759	7.918e-05	0.00103	304	5	-0.67077	0.99931	0.99994	1.0	3871	0	0
RVBD0455c:RVBD0455c	9	0.00071575	8.3907e-05	0.001085	305	7	-0.49598	0.99893	0.99855	1.0	3859	0	0
RVBD2986c:hupB	25	0.00075226	3.4272e-05	0.000492	306	13	-0.34328	0.99832	0.99515	1.0	3841	2	0.22295
RVBD1698:mctB	9	0.00081577	9.3361e-05	0.001196	307	7	-0.23678	0.91404	0.84881	1.0	3246	1	0.33911
RVBD0880:RVBD0880	7	0.00082491	8.627e-05	0.001109	308	6	-0.2216	0.96332	0.9237	1.0	3506	0	0
RVBD3775:lipE	16	0.00085886	7.2089e-05	0.000959	309	11	-0.22949	0.84515	0.83058	1.0	2975	2	0.33579
RVBD3667:acs	12	0.00086077	0.00011227	0.001417	310	9	-0.45796	0.99991	0.99987	1.0	3917	0	0
RVBD2144c:RVBD2144c	20	0.00087474	8.3907e-05	0.001085	311	13	-0.24707	0.35794	0.34916	0.886454	1641	3	0.1932
RVBD0652:rplL	13	0.00088499	7.4452e-05	0.000987	312	6	-1.1887	0.24035	0.24471	0.765311	1275	6	0.44022
RVBD1614:lgt	108	0.00092174	1.1818e-06	1.9e-05	313	47	-0.32077	0.93586	0.91005	1.0	3344	19	0.35433
RVBD1387:PPE20	18	0.00093034	6.7362e-05	0.000907	314	12	-0.33594	0.6973	0.69918	1.0	2568	2	0.43662
RVBD2372c:RVBD2372c	5	0.00098302	0.00017609	0.002114	315	4	-0.45699	0.99413	0.99629	1.0	3753	0	0
tRNA-Ser42:tRNA-Ser42	5	0.0010768	0.00019736	0.002342	316	3	-0.71088	0.98911	0.99115	1.0	3703	0	0
RVBD2720:lexA	73	0.0010972	3.5454e-06	5.7e-05	317	32	-0.32122	0.97538	0.9699	1.0	3590	9	0.43871
RVBD0904c:accD3	11	0.0011163	0.00014063	0.001743	318	8	-0.42933	0.8806	0.83245	1.0	3117	2	0.2854
RVBD0486:mshA	7	0.001123	0.00015245	0.001873	319	6	-0.4525	0.99483	0.99327	1.0	3761	0	0
RVBD3306c:amiB1	7	0.001142	0.0001619	0.001972	320	6	-0.45969	0.99723	0.99723	1.0	3818	0	0
RVBD2151c:ftsQ	41	0.001169	2.4817e-05	0.000369	321	20	-0.46668	0.99989	0.99961	1.0	3910	4	0.27345
RVBD1057:RVBD1057	5	0.0011695	0.00023754	0.002803	322	4	-0.35196	0.68887	0.58369	1.0	2541	1	0.26016
RVBD2326c:RVBD2326c	9	0.0012282	0.00015009	0.001855	323	6	-0.46645	0.72076	0.67591	1.0	2631	1	0.32032
RVBD2140c:TB18.6	5	0.0012732	0.00026354	0.003084	324	5	-0.40956	0.99805	0.99948	1.0	3833	0	0
RVBD2694c:RVBD2694c	4	0.0013102	0.000169	0.00204	325	4	-0.3485	0.99869	0.99987	1.0	3852	0	0
RVBD0060:RVBD0060	33	0.001313	2.9545e-05	0.000433	326	17	-0.45669	0.97348	0.96414	1.0	3573	5	0.34334
RVBD2224c:caeA	13	0.0013491	0.00012409	0.001556	327	9	-0.43098	0.99877	0.99504	1.0	3855	0	0
RVBD1196:PPE18	11	0.0014009	0.000169	0.00204	328	6	-0.53004	0.54219	0.55353	1.0	2161	2	0.59285
RVBD1435c:RVBD1435c	4	0.0014346	0.00019263	0.002299	329	4	-0.52202	0.99857	0.99985	1.0	3848	0	0
RVBD0766c:cyp123	16	0.0014525	0.00015718	0.00192	330	9	-0.4004	0.83439	0.81832	1.0	2943	2	0.31497
RVBD1924c:RVBD1924c	4	0.0014693	0.00019736	0.002342	331	3	-0.4009	0.95473	0.94858	1.0	3455	0	0
RVBD1321:RVBD1321	7	0.0015132	0.00024699	0.002898	332	1	-2.4106	0.43021	0.43882	0.93452	1860	3	0.20885
RVBD1587c:RVBD1587c	3	0.0015457	0.00011463	0.001442	333	2	-0.60991	0.33614	0.28716	0.81345	1573	1	0.39912
RVBD0058:dnaB	108	0.0015471	1.1818e-06	1.9e-05	334	46	-0.44485	0.99237	0.98901	1.0	3733	12	0.30829
RVBD2696c:RVBD2696c	5	0.0015622	0.00040535	0.004468	335	5	-0.4142	0.99844	0.99966	1.0	3843	0	0
RVBD2902c:rnhB	5	0.0016121	0.00044553	0.00486	336	3	-0.92051	0.60401	0.53678	0.991433	2335	1	0.37075
RVBD1158c:RVBD1158c	7	0.0016342	0.00027536	0.003213	337	6	-0.39514	0.97846	0.95849	1.0	3612	0	0
RVBD2208:cobS	5	0.001635	0.00045026	0.004899	338	4	-0.44982	0.83337	0.71812	1.0	2940	1	0.17541
RVBD2749:RVBD2749	6	0.0016629	0.00030372	0.003505	339	4	-0.44134	0.47823	0.4288	0.929727	1985	1	0.34175
RVBD3327:RVBD3327	5	0.0016761	0.00047153	0.005104	340	3	-0.42571	0.76261	0.63554	1.0	2734	1	0.16821
RVBD3372A:RVBD3372A	4	0.0017052	0.00024227	0.002851	341	4	-0.40522	0.99783	0.99976	1.0	3830	0	0
RVBD2563:RVBD2563	13	0.0017494	0.00017136	0.002063	342	8	-0.49263	0.69707	0.69357	1.0	2567	2	0.49111
RVBD3814c:RVBD3814c	8	0.0017596	0.00031554	0.003602	343	6	-0.41895	0.7067	0.64817	1.0	2587	1	0.31998
RVBD1635c:RVBD1635c	20	0.0017966	0.00013827	0.001719	344	12	-0.28055	0.9956	0.98822	1.0	3781	1	0.39917
RVBD0227c:RVBD0227c	40	0.0018744	6.0271e-05	0.000825	345	14	-0.69244	0.084612	0.042652	0.264302	785	12	0.89981
RVBD2469c:RVBD2469c	8	0.0018837	0.00032499	0.003699	346	6	-0.31117	0.99946	0.99967	1.0	3874	0	0
RVBD0867c:rpfA	6	0.0019475	0.00033681	0.003813	347	5	-0.2777	0.47116	0.42344	0.926418	1967	1	0.91014
RVBD3811:RVBD3811	7	0.0019477	0.00035808	0.004032	348	5	-0.5505	0.71839	0.66758	1.0	2621	1	0.37784
RVBD3821:RVBD3821	7	0.0019875	0.00036044	0.004048	349	5	-0.40998	0.96536	0.92748	1.0	3515	0	0
RVBD2150c:ftsZ	18	0.0020135	0.00015245	0.001873	350	10	-0.7107	0.54114	0.54766	0.996644	2160	3	0.44068
RVBD0930:pstA1	7	0.0020615	0.00037699	0.004211	351	4	-0.57181	0.97013	0.93675	1.0	3550	0	0
RVBD3283:sseA	7	0.0020873	0.00041481	0.004561	352	6	-0.30592	0.87665	0.78245	1.0	3098	1	0.21694
RVBD0008c:RVBD0008c	6	0.0021119	0.00037226	0.00417	353	3	-0.55156	0.99626	0.99738	1.0	3799	0	0
RVBD0559c:RVBD0559c	5	0.0021226	0.00075043	0.007686	354	4	-0.35724	0.45422	0.40707	0.920034	1917	1	0.46524
RVBD3671c:RVBD3671c	6	0.0021695	0.00038881	0.004332	355	5	-0.67298	0.99895	0.99967	1.0	3860	0	0
RVBD2170:RVBD2170	7	0.002207	0.00048335	0.005205	356	5	-0.4116	0.99826	0.99865	1.0	3840	0	0
RVBD1963c:mce3R	12	0.0022169	0.00030845	0.00353	357	6	-0.43541	0.71942	0.69036	1.0	2623	3	0.36058
RVBD0229Ac:RVBD0229Ac	2	0.0022618	6.4998e-05	0.000884	358	2	-1.1203	0.99774	0.99994	1.0	3827	0	0
RVBD0637:hadC	7	0.0022896	0.00053535	0.005706	359	5	-0.60256	0.99927	0.99959	1.0	3870	0	0
RVBD1008:tatD	6	0.0022899	0.00040299	0.004454	360	4	-0.44605	0.97025	0.95167	1.0	3552	0	0
RVBD2797c:RVBD2797c	11	0.0023788	0.0003959	0.004399	361	8	-0.23454	0.77533	0.75832	1.0	2766	1	0.40372
RVBD0496:RVBD0496	7	0.002406	0.00059444	0.006257	362	6	-0.17475	0.74563	0.69907	1.0	2697	1	0.25747
RVBD3581c:ispF	37	0.0024522	6.9725e-05	0.000933	363	19	-0.31288	0.21787	0.15778	0.617697	1219	3	0.6019
RVBD1186c:RVBD1186c	10	0.0024626	0.00043608	0.00477	364	7	-0.4259	0.69323	0.67526	1.0	2554	1	0.85511
RVBD3005c:RVBD3005c	7	0.0025681	0.00066771	0.006975	365	4	-0.39475	0.99186	0.98786	1.0	3728	0	0
RVBD2516c:RVBD2516c	31	0.0025697	0.00010045	0.001279	366	16	-0.49245	0.95081	0.93948	1.0	3437	5	0.29946
RVBD0955:RVBD0955	8	0.0025988	0.00039826	0.004414	367	6	-0.47171	0.99353	0.98778	1.0	3748	0	0
RVBD2737A:RVBD2737A	5	0.0026208	0.00082134	0.008311	368	3	-0.56632	0.92701	0.87903	1.0	3306	0	0
RVBD3277:RVBD3277	68	0.0026383	1.3e-05	0.000199	369	29	-0.32708	0.99997	0.99989	1.0	3928	8	0.29806
RVBD2482c:plsB2	27	0.0026415	0.00013354	0.00167	370	14	-0.37846	0.67348	0.68028	1.0	2508	6	0.34405
RVBD2692:ceoC	6	0.0026974	0.00045262	0.004912	371	5	-0.37665	0.91701	0.84425	1.0	3263	0	0
tRNA-Thr39:tRNA-Thr39	3	0.0027342	0.00027772	0.003232	372	3	-0.49469	0.99727	0.99975	1.0	3820	0	0
tRNA-Lys30:tRNA-Lys30	4	0.0027616	0.0005188	0.005558	373	4	-0.25008	0.99724	0.99964	1.0	3819	0	0
RVBD1844c:gnd1	9	0.0027678	0.00055662	0.005918	374	7	-0.29711	0.98697	0.9655	1.0	3682	0	0
RVBD2597:RVBD2597	7	0.0027948	0.00080716	0.008207	375	4	-0.41084	0.26076	0.25947	0.779703	1355	1	0.77955
RVBD1183:mmpL10	30	0.0027965	0.00015481	0.001896	376	16	-0.32839	0.99475	0.99056	1.0	3760	2	0.31735
RVBD2204c:RVBD2204c	6	0.0028119	0.00048335	0.005205	377	4	-0.7818	0.89172	0.79066	1.0	3156	1	0.28692
RVBD0704:rplB	9	0.0028497	0.00059207	0.006247	378	6	-1.2221	0.79902	0.74387	1.0	2828	1	0.6509
RVBD1846c:RVBD1846c	4	0.0029511	0.00058498	0.006188	379	3	-0.39176	0.94973	0.94064	1.0	3428	0	0
RVBD1968:mce3C	9	0.0030368	0.00068189	0.007088	380	6	-0.34003	0.9879	0.96718	1.0	3692	0	0
RVBD3661:RVBD3661	8	0.0030532	0.00049517	0.005319	381	5	-0.387	0.84018	0.78108	1.0	2957	1	0.30867
RVBD0615:RVBD0615	5	0.0030603	0.00088043	0.008844	382	3	-0.39089	0.82366	0.70502	1.0	2910	1	0.16516
RVBD3305c:amiA1	12	0.0030798	0.00042899	0.004704	383	8	-0.25868	0.48575	0.48819	0.967424	2000	2	0.64672
RVBD3594:RVBD3594	7	0.0030828	0.00094897	0.009376	384	5	-0.26553	0.89698	0.80278	1.0	3184	1	0.20136
RVBD1212c:glgA	5	0.0031196	0.00089225	0.00892	385	4	-0.37885	0.95869	0.93938	1.0	3482	0	0
RVBD3243c:RVBD3243c	7	0.0032709	0.0010813	0.010389	386	5	-0.35169	0.99522	0.99385	1.0	3765	0	0
RVBD2177c:RVBD2177c	5	0.0034306	0.00091352	0.009068	387	3	-0.4827	0.29972	0.28789	0.813693	1463	2	0.43422
RVBD0125:pepA	7	0.0034369	0.0011026	0.010569	388	5	-0.50829	0.68722	0.62878	1.0	2538	2	0.16645
RVBD2733c:RVBD2733c	8	0.0036019	0.00062989	0.006613	389	6	-0.34414	0.82843	0.77431	1.0	2926	1	0.27235
RVBD0301:vapC2	6	0.0036177	0.00071025	0.007346	390	4	-0.51152	0.87439	0.76886	1.0	3091	1	0.14032
RVBD1335:cysO	9	0.0036397	0.00086152	0.008675	391	5	-0.32849	0.99585	0.99201	1.0	3788	0	0
RVBD2245:kasA	48	0.0036817	7.6816e-05	0.001006	392	23	-0.32941	0.79702	0.78151	1.0	2823	3	0.34566
RVBD3284:RVBD3284	8	0.0036979	0.00064407	0.006745	393	6	-0.30968	0.99625	0.99383	1.0	3798	0	0
RVBD0019c:fhaB	4	0.0037398	0.00099152	0.009704	394	2	-1.3472	0.34145	0.30465	0.834652	1592	2	0.46942
RVBD2782c:pepR	6	0.0037748	0.00074807	0.007681	395	5	-0.57544	0.99692	0.99799	1.0	3809	0	0
RVBD0416:thiS	7	0.0038263	0.0011333	0.010839	396	4	-0.57389	0.98293	0.96921	1.0	3639	0	0
RVBD1473:RVBD1473	6	0.0038571	0.00079534	0.008106	397	4	-0.4801	0.96304	0.93603	1.0	3504	0	0
RVBD2734:RVBD2734	9	0.0038668	0.00092297	0.00914	398	4	-0.50242	0.3405	0.3577	0.889317	1589	2	0.5073
RVBD0660c:mazE2	5	0.0039268	0.00097261	0.009564	399	4	-0.39787	0.99612	0.99825	1.0	3796	0	0
RVBD1120c:RVBD1120c	6	0.0040619	0.00088752	0.008894	400	5	-0.35104	0.99459	0.99511	1.0	3759	0	0
RVBD2468A:RVBD2468A	5	0.0040636	0.00098679	0.009681	401	4	-0.28427	0.9944	0.99648	1.0	3755	0	0
RVBD0353:hspR	5	0.0040772	0.00099388	0.009705	402	4	-0.74158	0.98586	0.98603	1.0	3668	0	0
RVBD1832:gcvB	235	0.0040849	1.5363e-05	0.000231	403	88	-0.42819	0.99987	0.99966	1.0	3909	40	0.33757
RVBD0989c:grcC2	6	0.0040865	0.00089934	0.008949	404	5	-0.22824	0.99588	0.99701	1.0	3789	0	0
