id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1383:carA	77	2.7646e-08	1.1712e-06	4e-06	205	60	-1.8579	0.97043	0.99976	1.0	3526	2	0.34762
RVBD1823:RVBD1823	6	2.8202e-08	1.1712e-06	4e-06	206	6	-2.0103	1.0	1.0	1.0	3967	0	0
RVBD0876c:RVBD0876c	14	3.0638e-08	1.1712e-06	4e-06	207	14	-1.6974	1.0	1.0	1.0	4003	0	0
RVBD2448c:valS	185	3.3519e-08	1.1712e-06	4e-06	208	122	-1.7286	0.032187	0.37741	1.0	765	33	0.41773
RVBD0204c:RVBD0204c	13	3.7365e-08	1.1712e-06	4e-06	209	13	-1.945	1.0	1.0	1.0	4001	0	0
RVBD0041:leuS	267	4.1787e-08	1.1712e-06	4e-06	210	157	-2.1339	0.83533	0.99688	1.0	3065	40	0.29038
RVBD2594c:ruvC	27	5.3418e-08	1.1712e-06	4e-06	211	24	-1.6991	0.94716	0.99316	1.0	3408	1	0.24514
RVBD3782:glfT1	75	6.3694e-08	1.1712e-06	4e-06	212	53	-2.9382	0.70651	0.98079	1.0	2750	10	0.31106
RVBD1300:hemK	77	6.8783e-08	1.1712e-06	4e-06	213	60	-1.0329	0.98171	0.99989	1.0	3582	3	0.3062
RVBD1018c:glmU	88	6.9982e-08	1.1712e-06	4e-06	214	43	-3.0105	0.22754	0.76766	1.0	1721	15	0.27027
RVBD3709c:ask	104	7.6253e-08	1.1712e-06	4e-06	215	73	-2.3159	0.76943	0.9927	1.0	2882	12	0.32603
RVBD2169c:RVBD2169c	9	8.3831e-08	1.1712e-06	4e-06	216	9	-3.0978	1.0	1.0	1.0	3982	0	0
RVBD1202:dapE	105	9.5447e-08	1.1712e-06	4e-06	217	52	-1.2731	0.24209	0.80568	1.0	1757	21	0.28047
RVBD1566c:RVBD1566c	14	1.0474e-07	1.1712e-06	4e-06	218	14	-2.2592	1.0	1.0	1.0	3991	0	0
RVBD3669:RVBD3669	14	1.4103e-07	1.1712e-06	4e-06	219	14	-2.3453	1.0	1.0	1.0	3995	0	0
RVBD1683:RVBD1683	19	1.5251e-07	1.1712e-06	4e-06	220	18	-2.6511	1.0	1.0	1.0	3962	0	0
RVBD1611:trpC	76	1.5766e-07	1.1712e-06	4e-06	221	59	-2.3984	0.55694	0.9514	1.0	2447	6	0.30705
RVBD2883c:pyrH	80	1.5838e-07	1.1712e-06	4e-06	222	62	-1.4253	0.99877	1.0	1.0	3810	1	0.37108
RVBD3105c:prfB	100	1.6233e-07	1.1712e-06	4e-06	223	75	-1.4106	1.0	1.0	1.0	3980	2	0.18716
RVBD1389:gmk	51	1.7201e-07	1.1712e-06	4e-06	224	37	-2.4983	0.092512	0.44303	1.0	1178	11	0.32533
RVBD1307:atpH	123	1.7378e-07	1.1712e-06	4e-06	225	85	-2.2815	0.54835	0.96299	1.0	2427	14	0.28997
RVBD3355c:RVBD3355c	5	1.9739e-07	1.1712e-06	4e-06	226	5	-3.9065	1.0	1.0	1.0	3992	0	0
RVBD1411c:lprG	7	2.5191e-07	1.1712e-06	4e-06	227	7	-3.8137	1.0	1.0	1.0	3989	0	0
RVBD1423:whiA	69	2.5397e-07	1.1712e-06	4e-06	228	33	-4.1341	0.051592	0.37249	1.0	940	17	0.32175
RVBD0412c:RVBD0412c	9	3.1024e-07	1.1712e-06	4e-06	229	9	-2.6005	1.0	1.0	1.0	3987	0	0
RVBD1612:trpB	139	3.2757e-07	1.1712e-06	4e-06	230	88	-1.9916	0.14315	0.68473	1.0	1423	24	0.3259
RVBD2890c:rpsB	58	3.8224e-07	1.1712e-06	4e-06	231	45	-2.2263	0.35198	0.81915	1.0	2032	9	0.24633
RVBD1410c:RVBD1410c	19	3.8528e-07	1.1712e-06	4e-06	232	17	-2.2678	0.9958	0.99987	1.0	3725	0	0
RVBD2540c:aroF	40	3.8635e-07	1.1712e-06	4e-06	233	32	-2.5963	0.64452	0.93955	1.0	2618	2	0.52124
RVBD2439c:proB	65	3.906e-07	1.1712e-06	4e-06	234	43	-2.1678	0.47668	0.90595	1.0	2280	5	0.41463
RVBD0226c:RVBD0226c	176	4.0372e-07	1.1712e-06	4e-06	235	110	-1.6638	0.0080827	0.19114	0.746016	458	20	0.3354
RVBD2973c:recG	21	4.2469e-07	1.1712e-06	4e-06	236	21	-1.0136	1.0	1.0	1.0	3986	0	0
RVBD3207c:RVBD3207c	5	4.9573e-07	1.1712e-06	4e-06	237	5	-1.9366	1.0	1.0	1.0	3984	0	0
tRNA-Arg14:tRNA-Arg14	12	5.0067e-07	1.1712e-06	4e-06	238	9	-2.7314	0.52288	0.74541	1.0	2375	2	0.27337
RVBD2198c:mmpS3	7	5.1783e-07	1.1712e-06	4e-06	239	7	-4.6126	0.99958	1.0	1.0	3863	0	0
RVBD2244:acpM	19	5.4416e-07	1.1712e-06	4e-06	240	17	-3.1991	0.99994	1.0	1.0	3913	0	0
RVBD0994:moeA1	9	5.8997e-07	1.1712e-06	4e-06	241	9	-3.0279	1.0	1.0	1.0	3978	0	0
RVBD3260c:whiB2	28	6.3603e-07	1.1712e-06	4e-06	242	25	-2.739	0.99213	0.99878	1.0	3668	1	0.171
RVBD3277:RVBD3277	105	6.3899e-07	1.1712e-06	4e-06	243	67	-3.1074	0.0050085	0.15062	0.659077	397	26	0.31138
RVBD2587c:secD	161	6.452e-07	1.1712e-06	4e-06	244	101	-1.6599	0.70827	0.98706	1.0	2756	13	0.27303
RVBD2256c:RVBD2256c	5	7.2642e-07	1.1712e-06	4e-06	245	5	-5.742	1.0	1.0	1.0	3977	0	0
RVBD2927c:RVBD2927c	38	8.3278e-07	1.1712e-06	4e-06	246	31	-2.8275	0.87467	0.98934	1.0	3165	2	0.42132
RVBD0810c:RVBD0810c	21	8.5549e-07	1.1712e-06	4e-06	247	19	-2.2856	0.67643	0.90887	1.0	2688	2	0.43826
RVBD0796:RVBD0796	5	8.7119e-07	1.1712e-06	4e-06	248	5	-3.1519	0.99307	1.0	1.0	3683	0	0
RVBD1658:argG	61	9.6428e-07	1.1712e-06	4e-06	249	49	-1.5294	0.99617	0.99997	1.0	3728	2	0.23084
RVBD0955:RVBD0955	9	1.1273e-06	1.1712e-06	4e-06	250	9	-2.5885	1.0	1.0	1.0	3976	0	0
RVBD1338:murI	72	1.1611e-06	1.1712e-06	4e-06	251	37	-2.9982	0.22753	0.73543	1.0	1720	15	0.33374
RVBD2726c:dapF	67	1.2675e-06	1.1712e-06	4e-06	252	32	-0.9073	0.64957	0.9663	1.0	2632	9	0.31075
RVBD1798:eccA5	18	1.2989e-06	1.1712e-06	4e-06	253	18	-0.78135	1.0	1.0	1.0	3973	0	0
RVBD1698:mctB	9	1.3098e-06	1.1712e-06	4e-06	254	9	-2.8779	1.0	1.0	1.0	3963	0	0
RVBD2158c:murE	103	1.3876e-06	1.1712e-06	4e-06	255	35	-3.1922	1.2064e-09	7.027e-06	0.000512	44	42	0.38759
RVBD3630:RVBD3630	16	1.4763e-06	1.1712e-06	4e-06	256	16	-1.2866	1.0	1.0	1.0	3958	0	0
RVBD2553c:RVBD2553c	10	1.626e-06	1.1712e-06	4e-06	257	10	-3.094	0.99999	1.0	1.0	3953	0	0
RVBD1824:RVBD1824	5	1.6382e-06	1.1712e-06	4e-06	258	5	-2.3488	1.0	1.0	1.0	3970	0	0
RVBD0505c:serB1	7	1.6685e-06	1.1712e-06	4e-06	259	7	-2.729	1.0	1.0	1.0	3969	0	0
RVBD1436:gap	54	1.8575e-06	1.1712e-06	4e-06	260	43	-1.382	1.0	1.0	1.0	4008	0	0
RVBD2151c:ftsQ	43	1.9317e-06	1.1712e-06	4e-06	261	31	-2.4722	0.031747	0.21735	0.78794	762	5	0.36079
RVBD3635:RVBD3635	224	2.0002e-06	1.1712e-06	4e-06	262	146	-1.1845	0.88451	0.99844	1.0	3196	18	0.25118
RVBD0639:nusG	29	2.3879e-06	1.1712e-06	4e-06	263	25	-1.9759	0.77967	0.96454	1.0	2916	1	0.39511
tRNA-Pro21:tRNA-Pro21	7	2.5275e-06	1.1712e-06	4e-06	264	7	-2.6318	1.0	1.0	1.0	3968	0	0
RVBD1303:RVBD1303	12	2.8321e-06	1.1712e-06	4e-06	265	12	-3.0832	0.99997	1.0	1.0	3927	0	0
RVBD0189c:ilvD	181	3.4411e-06	1.1712e-06	4e-06	266	108	-1.7761	0.97094	0.99989	1.0	3535	18	0.26418
RVBD1348:irtA	295	3.9139e-06	1.1712e-06	4e-06	267	179	-1.6157	0.99078	0.99997	1.0	3652	28	0.27548
RVBD0716:rplE	23	4.0493e-06	1.1712e-06	4e-06	268	21	-1.5073	0.52783	0.83939	1.0	2383	1	0.69651
RVBD2229c:RVBD2229c	6	4.3723e-06	1.1712e-06	4e-06	269	6	-2.7521	1.0	1.0	1.0	3961	0	0
RVBD1006:RVBD1006	16	4.5633e-06	1.1712e-06	4e-06	270	16	-0.72059	1.0	1.0	1.0	3960	0	0
RVBD1017c:prsA	97	4.7064e-06	1.1712e-06	4e-06	271	61	-2.2537	0.63113	0.97563	1.0	2588	11	0.28517
RVBD3102c:ftsE	7	4.7696e-06	1.1712e-06	4e-06	272	7	-1.9997	1.0	1.0	1.0	3959	0	0
RVBD1381:pyrC	84	5.8431e-06	1.1712e-06	4e-06	273	57	-2.6772	0.98522	0.99995	1.0	3612	5	0.37424
RVBD1401:RVBD1401	9	5.8984e-06	1.1712e-06	4e-06	274	9	-1.8374	0.99999	1.0	1.0	3955	0	0
RVBD2868c:gcpE	73	6.3054e-06	1.1712e-06	4e-06	275	48	-1.9428	0.61291	0.96413	1.0	2545	7	0.26634
RVBD3814c:RVBD3814c	8	6.4674e-06	1.1712e-06	4e-06	276	8	-1.9214	0.99999	1.0	1.0	3954	0	0
RVBD2190c:RVBD2190c	9	6.7977e-06	1.1712e-06	4e-06	277	9	-2.4095	0.99999	1.0	1.0	3952	0	0
RVBD2094c:tatA	14	6.9549e-06	1.1712e-06	4e-06	278	13	-2.2377	0.98514	0.99916	1.0	3610	0	0
tRNA-Ser41:tRNA-Ser41	9	7.5474e-06	1.1712e-06	4e-06	279	9	-2.4854	0.99999	1.0	1.0	3951	0	0
RVBD3807c:RVBD3807c	7	8.2452e-06	1.1712e-06	4e-06	280	7	-3.4744	0.99999	1.0	1.0	3949	0	0
RVBD3610c:ftsH	14	9.2932e-06	1.1712e-06	4e-06	281	14	-2.4203	0.99999	1.0	1.0	3948	0	0
RVBD2965c:kdtB	6	9.6275e-06	1.1712e-06	4e-06	282	6	-2.5563	0.99998	1.0	1.0	3934	0	0
RVBD1449c:tkt	185	1.0004e-05	1.1712e-06	4e-06	283	119	-1.6458	0.99977	1.0	1.0	3877	7	0.35788
RVBD2922c:smc	13	1.0357e-05	1.1712e-06	4e-06	284	13	-1.2308	0.99999	1.0	1.0	3947	0	0
RVBD1047:RVBD1047	19	1.0593e-05	1.1712e-06	4e-06	285	17	-0.98421	0.98881	0.99905	1.0	3638	0	0
RVBD3609c:folE	49	1.0878e-05	1.1712e-06	4e-06	286	38	-2.1605	0.6279	0.94979	1.0	2581	1	0.64137
RVBD2192c:trpD	112	1.0882e-05	1.1712e-06	4e-06	287	73	-1.9427	0.029755	0.36589	1.0	738	14	0.4023
RVBD2837c:RVBD2837c	5	1.0974e-05	1.1712e-06	4e-06	288	5	-2.0289	0.99999	1.0	1.0	3945	0	0
RVBD3593:lpqF	14	1.1142e-05	1.1712e-06	4e-06	289	14	-1.1163	0.99999	1.0	1.0	3944	0	0
RVBD3221c:TB7.3	18	1.1157e-05	1.1712e-06	4e-06	290	17	-2.0286	0.99997	1.0	1.0	3924	0	0
RVBD0352:dnaJ1	7	1.168e-05	1.1712e-06	4e-06	291	7	-3.7371	0.99823	1.0	1.0	3778	0	0
RVBD1701:RVBD1701	8	1.2183e-05	1.1712e-06	4e-06	292	8	-1.9065	0.99999	1.0	1.0	3943	0	0
RVBD3247c:tmk	51	1.222e-05	1.1712e-06	4e-06	293	36	-2.3768	0.99977	1.0	1.0	3875	1	0.15949
RVBD0538:RVBD0538	10	1.3413e-05	1.1712e-06	4e-06	294	9	-2.1492	0.97592	0.9992	1.0	3549	0	0
RVBD2593c:ruvA	57	1.3825e-05	1.1712e-06	4e-06	295	33	-1.8175	0.75176	0.97966	1.0	2843	4	0.39033
RVBD1379:pyrR	5	1.421e-05	1.1712e-06	4e-06	296	5	-3.858	0.99999	1.0	1.0	3941	0	0
RVBD3913:trxB2	89	1.4276e-05	1.1712e-06	4e-06	297	53	-2.4716	0.24451	0.78826	1.0	1767	10	0.31957
RVBD0164:TB18.5	62	1.4607e-05	1.1712e-06	4e-06	298	35	-2.104	0.91496	0.99763	1.0	3293	7	0.23035
RVBD0956:purN	68	1.5397e-05	1.1712e-06	4e-06	299	45	-2.5545	0.8012	0.9899	1.0	2975	9	0.31979
RVBD1086:RVBD1086	6	1.614e-05	1.1712e-06	4e-06	300	6	-2.4335	0.99998	1.0	1.0	3940	0	0
RVBD2246:kasB	5	1.6724e-05	1.1712e-06	4e-06	301	5	-4.0145	0.99998	1.0	1.0	3939	0	0
RVBD0455c:RVBD0455c	10	1.7721e-05	1.1712e-06	4e-06	302	10	-1.9751	0.99998	1.0	1.0	3938	0	0
RVBD3838c:pheA	79	1.783e-05	1.1712e-06	4e-06	303	57	-1.7442	0.9962	0.99999	1.0	3729	4	0.24436
RVBD0721:rpsE	20	1.9028e-05	1.1712e-06	4e-06	304	18	-1.5659	0.05914	0.2158	0.785003	997	2	0.71148
RVBD2764c:thyA	86	1.9227e-05	1.1712e-06	4e-06	305	50	-2.1341	0.94277	0.99944	1.0	3390	8	0.28893
RVBD3101c:ftsX	14	2.0278e-05	1.1712e-06	4e-06	306	12	-2.2018	0.95588	0.99035	1.0	3447	0	0
RVBD2613c:RVBD2613c	5	2.1316e-05	1.1712e-06	4e-06	307	5	-4.1373	0.99998	1.0	1.0	3933	0	0
RVBD1463:RVBD1463	89	2.1525e-05	1.1712e-06	4e-06	308	57	-1.6956	0.12563	0.62857	1.0	1347	14	0.42149
RVBD3670:ephE	6	2.2183e-05	1.1712e-06	4e-06	309	6	-2.2999	0.99997	1.0	1.0	3929	0	0
RVBD0483:lprQ	13	2.3013e-05	1.1712e-06	4e-06	310	13	-1.0378	0.99998	1.0	1.0	3932	0	0
RVBD1650:pheT	218	2.3107e-05	1.1712e-06	4e-06	311	127	-1.9315	0.67432	0.98339	1.0	2685	31	0.32041
RVBD3305c:amiA1	12	2.3173e-05	1.1712e-06	4e-06	312	12	-1.062	0.99998	1.0	1.0	3931	0	0
RVBD1699:pyrG	171	2.6894e-05	1.1712e-06	4e-06	313	88	-2.2324	0.76011	0.99222	1.0	2865	20	0.2659
RVBD2992c:gltS	105	3.1373e-05	1.1712e-06	4e-06	314	68	-2.4484	0.46331	0.93778	1.0	2251	13	0.32638
RVBD0949:uvrD1	13	3.1563e-05	1.1712e-06	4e-06	315	13	-1.429	0.99997	1.0	1.0	3926	0	0
RVBD2563:RVBD2563	13	3.1699e-05	1.1712e-06	4e-06	316	13	-1.3986	0.99997	1.0	1.0	3925	0	0
RVBD2095c:pafC	14	3.4761e-05	1.1712e-06	4e-06	317	14	-0.78789	0.99997	1.0	1.0	3923	0	0
RVBD2737c:recA	14	3.6177e-05	1.1712e-06	4e-06	318	14	-0.75987	0.99996	1.0	1.0	3922	0	0
RVBD2220:glnA1	138	3.6575e-05	1.1712e-06	4e-06	319	88	-1.437	0.6352	0.97693	1.0	2592	17	0.30831
RVBD1925:fadD31	10	3.7196e-05	1.1712e-06	4e-06	320	8	-1.1896	0.99437	1.0	1.0	3705	0	0
RVBD0207c:RVBD0207c	6	3.8527e-05	1.1712e-06	4e-06	321	6	-4.1021	0.99996	1.0	1.0	3921	0	0
RVBD0479c:RVBD0479c	101	3.9473e-05	1.1712e-06	4e-06	322	52	-1.3833	0.72066	0.98877	1.0	2779	14	0.2844
RVBD1390:rpoZ	15	3.9632e-05	1.1712e-06	4e-06	323	13	-2.8944	0.99855	1.0	1.0	3795	0	0
RVBD2214c:ephD	12	4.1304e-05	1.1712e-06	4e-06	324	12	-1.3977	0.99996	1.0	1.0	3919	0	0
RVBD0772:purD	121	4.5422e-05	1.1712e-06	4e-06	325	66	-2.1877	0.21503	0.77784	1.0	1680	23	0.30256
RVBD1689:tyrS	98	4.6902e-05	1.1712e-06	4e-06	326	64	-1.8895	0.97816	0.99993	1.0	3561	8	0.30141
RVBD3908:mutT4	5	5.0183e-05	1.1712e-06	4e-06	327	4	-3.8661	0.44765	0.53726	1.0	2227	1	0.20035
RVBD1440:secG	5	5.2005e-05	1.1712e-06	4e-06	328	5	-3.4735	0.99993	1.0	1.0	3909	0	0
RVBD1543:RVBD1543	7	5.3099e-05	1.1712e-06	4e-06	329	7	-1.0157	0.99995	1.0	1.0	3916	0	0
RVBD1868:RVBD1868	14	5.566e-05	1.1712e-06	4e-06	330	14	-0.71217	0.99994	1.0	1.0	3914	0	0
RVBD3764c:tcrY	8	5.7127e-05	1.1712e-06	4e-06	331	8	-3.5114	0.99906	1.0	1.0	3817	0	0
RVBD2445c:ndkA	6	6.2338e-05	1.1712e-06	4e-06	332	5	-1.8269	0.90937	0.99233	1.0	3267	0	0
RVBD1797:eccE5	68	6.4621e-05	1.1712e-06	4e-06	333	50	-1.1133	0.99168	0.99996	1.0	3664	2	0.46375
RVBD3754:tyrA	108	6.5814e-05	1.1712e-06	4e-06	334	73	-1.5948	0.73321	0.9898	1.0	2804	12	0.2815
RVBD3356c:folD	67	6.6513e-05	1.1712e-06	4e-06	335	44	-2.1094	0.50196	0.92214	1.0	2332	8	0.29308
RVBD1370c:RVBD1370c	1	6.9147e-05	1.1712e-06	4e-06	336	1	-2.6178	0.99993	1.0	1.0	3910	0	0
RVBD3205c:RVBD3205c	8	7.0054e-05	1.1712e-06	4e-06	337	8	-2.0466	0.99934	1.0	1.0	3842	0	0
RVBD0703:rplW	16	7.097e-05	1.1712e-06	4e-06	338	15	-1.5491	0.99997	1.0	1.0	3930	0	0
RVBD0555:menD	115	7.106e-05	1.1712e-06	4e-06	339	78	-0.75714	0.99999	1.0	1.0	3950	4	0.25804
RVBD0012:RVBD0012	7	7.4781e-05	1.1712e-06	4e-06	340	7	-1.9917	0.99938	1.0	1.0	3846	0	0
RVBD0706:rplV	10	8.1353e-05	1.1712e-06	4e-06	341	10	-1.6356	0.99992	1.0	1.0	3908	0	0
RVBD1821:secA2	10	8.5437e-05	1.1712e-06	4e-06	342	10	-1.4368	0.99991	1.0	1.0	3907	0	0
RVBD2176:pknL	12	8.9677e-05	1.1712e-06	4e-06	343	12	-0.62815	0.99991	1.0	1.0	3906	0	0
RVBD2838c:rbfA	6	9.8276e-05	1.1712e-06	4e-06	344	6	-1.4386	0.9999	1.0	1.0	3904	0	0
RVBD3626c:RVBD3626c	6	0.00010768	1.1712e-06	4e-06	345	6	-2.1122	0.99989	1.0	1.0	3900	0	0
RVBD3411c:guaB2	120	0.00010817	1.1712e-06	4e-06	346	75	-2.1316	0.14917	0.69701	1.0	1442	22	0.37237
RVBD0787A:RVBD0787A	13	0.00010871	1.1712e-06	4e-06	347	11	-2.4191	0.92851	0.97553	1.0	3348	0	0
RVBD2171:lppM	12	0.00010963	1.1712e-06	4e-06	348	11	-1.1154	0.99975	1.0	1.0	3874	0	0
tRNA-Trp8:tRNA-Trp8	10	0.00010977	1.1712e-06	4e-06	349	10	-2.1842	0.99989	1.0	1.0	3898	0	0
RVBD1783:eccC5	356	0.00011164	1.1712e-06	4e-06	350	208	-1.0781	0.99913	1.0	1.0	3823	37	0.2652
RVBD1604:impA	8	0.00011487	1.1712e-06	4e-06	351	8	-1.808	0.99989	1.0	1.0	3896	0	0
RVBD3275c:purE	55	0.00011866	1.1712e-06	4e-06	352	39	-2.1084	0.82697	0.98968	1.0	3037	5	0.32624
RVBD0472c:RVBD0472c	9	0.00011877	1.1712e-06	4e-06	353	9	-1.3025	0.99988	1.0	1.0	3895	0	0
RVBD2391:sirA	9	0.00012204	1.1712e-06	4e-06	354	9	-1.1807	0.99988	1.0	1.0	3894	0	0
RVBD2968c:RVBD2968c	109	0.00012379	1.1712e-06	4e-06	355	59	-2.6496	0.020576	0.30613	0.927165	649	24	0.40909
RVBD2097c:pafA	12	0.0001268	1.1712e-06	4e-06	356	11	-0.85626	0.99937	1.0	1.0	3845	0	0
RVBD6013:tRNA-Arg	4	0.00013871	1.1712e-06	4e-06	357	4	-3.1416	0.99986	1.0	1.0	3893	0	0
RVBD2207:cobT	6	0.00013989	1.1712e-06	4e-06	358	6	-2.0533	0.99986	1.0	1.0	3892	0	0
RVBD0701:rplC	29	0.00014114	1.1712e-06	4e-06	359	24	-1.4213	0.96869	0.99694	1.0	3517	1	0.25086
RVBD2993c:RVBD2993c	6	0.00014952	1.1712e-06	4e-06	360	6	-2.633	0.99919	1.0	1.0	3828	0	0
RVBD3789:RVBD3789	7	0.00015381	1.1712e-06	4e-06	361	7	-1.6954	0.99939	1.0	1.0	3848	0	0
RVBD3030:RVBD3030	61	0.00015779	1.1712e-06	4e-06	362	39	-2.2497	0.75245	0.98302	1.0	2844	6	0.33612
RVBD1451:ctaB	112	0.00016085	1.1712e-06	4e-06	363	75	-1.0822	0.84037	0.99704	1.0	3077	12	0.32221
RVBD1887:RVBD1887	7	0.00017064	1.1712e-06	4e-06	364	7	-0.91611	0.99983	1.0	1.0	3887	0	0
RVBD0423c:thiC	142	0.00017462	1.1712e-06	4e-06	365	79	-1.3296	0.61777	0.97498	1.0	2558	17	0.29203
RVBD0928:pstS3	9	0.00018101	1.1712e-06	4e-06	366	8	-1.0683	0.99485	1.0	1.0	3708	0	0
tRNA-Thr9:tRNA-Thr9	8	0.00018245	1.1712e-06	4e-06	367	8	-2.0313	0.99982	1.0	1.0	3886	0	0
RVBD0899:ompA	12	0.00018908	1.1712e-06	4e-06	368	12	-0.79229	0.99981	1.0	1.0	3884	0	0
RVBD3303c:lpdA	7	0.00019926	1.1712e-06	4e-06	369	7	-2.1124	0.9998	1.0	1.0	3883	0	0
RVBD0040c:mtc28	7	0.00020081	1.1712e-06	4e-06	370	7	-1.6293	0.99916	1.0	1.0	3824	0	0
RVBD3256c:RVBD3256c	6	0.00020468	1.1712e-06	4e-06	371	6	-3.1759	0.99556	1.0	1.0	3719	0	0
RVBD2218:lipA	85	0.00020563	1.1712e-06	4e-06	372	58	-1.5106	0.61387	0.969	1.0	2549	11	0.27606
RVBD1609:trpE	135	0.00020593	1.1712e-06	4e-06	373	87	-1.7782	0.99741	1.0	1.0	3752	10	0.22888
RVBD1005c:pabB	110	0.0002069	1.1712e-06	4e-06	374	67	-1.913	0.95806	0.99981	1.0	3454	6	0.31871
RVBD2359:zur	6	0.00020719	1.1712e-06	4e-06	375	6	-1.8583	0.99979	1.0	1.0	3881	0	0
RVBD2864c:RVBD2864c	9	0.00022069	1.1712e-06	4e-06	376	9	-1.1733	0.99978	1.0	1.0	3880	0	0
tRNA-Cys33:tRNA-Cys33	8	0.00022381	1.1712e-06	4e-06	377	8	-2.1116	0.99978	1.0	1.0	3879	0	0
RVBD2188c:pimB	142	0.00024012	1.1712e-06	4e-06	378	87	-1.3633	0.98884	0.99996	1.0	3639	13	0.24835
RVBD1229c:mrp	102	0.00024477	1.1712e-06	4e-06	379	67	-1.0925	0.91514	0.99913	1.0	3295	9	0.35696
RVBD2173:idsA2	8	0.0002526	1.1712e-06	4e-06	380	8	-2.5518	0.99745	1.0	1.0	3755	0	0
RVBD2112c:dop	16	0.00025565	1.1712e-06	4e-06	381	15	-1.0889	0.99927	1.0	1.0	3837	0	0
RVBD1299:prfA	73	0.00026004	1.1712e-06	4e-06	382	51	-0.97297	1.0	1.0	1.0	4020	0	0
RVBD3676:crp	5	0.00026522	1.1712e-06	4e-06	383	5	-2.3836	0.99973	1.0	1.0	3873	0	0
RVBD2153c:murG	160	0.00027526	1.1712e-06	4e-06	384	75	-2.8355	8.9092e-12	2.3423e-06	0.000187	34	61	0.45636
RVBD1099c:glpX	11	0.0002842	1.1712e-06	4e-06	385	11	-1.2595	0.99972	1.0	1.0	3871	0	0
RVBD1297:rho	123	0.00028733	1.1712e-06	4e-06	386	73	-1.8771	0.14164	0.68154	1.0	1418	25	0.26377
RVBD0637:hadC	7	0.00030074	1.1712e-06	4e-06	387	7	-1.9353	0.9997	1.0	1.0	3870	0	0
RVBD2199c:RVBD2199c	9	0.00033051	1.1712e-06	4e-06	388	9	-1.1717	0.99967	1.0	1.0	3868	0	0
RVBD0488:RVBD0488	7	0.00033066	1.1712e-06	4e-06	389	6	-0.96476	0.91739	0.99044	1.0	3302	0	0
RVBD2147c:RVBD2147c	34	0.0003377	1.1712e-06	4e-06	390	25	-2.2946	0.61249	0.92057	1.0	2543	2	0.34401
RVBD3372:otsB2	92	0.00034173	1.1712e-06	4e-06	391	48	-2.2465	0.89857	0.99848	1.0	3238	11	0.25355
RVBD2157c:murF	95	0.00034764	1.1712e-06	4e-06	392	40	-2.4232	2.9444e-07	0.00028342	0.011093	60	35	0.4279
RVBD1221:sigE	5	0.00035916	1.1712e-06	4e-06	393	5	-1.9259	0.99964	1.0	1.0	3866	0	0
RVBD3510c:RVBD3510c	9	0.00036567	1.1712e-06	4e-06	394	8	-1.6683	0.98824	0.99997	1.0	3632	0	0
RVBD1159:pimE	13	0.00036718	1.1712e-06	4e-06	395	12	-0.96803	0.9998	1.0	1.0	3882	0	0
RVBD2358:smtB	7	0.00036949	1.1712e-06	4e-06	396	7	-1.4492	0.99963	1.0	1.0	3864	0	0
RVBD1274:lprB	12	0.00037332	1.1712e-06	4e-06	397	11	-1.0392	0.99903	1.0	1.0	3816	0	0
tRNA-Arg18:tRNA-Arg18	13	0.00038159	1.1712e-06	4e-06	398	12	-1.5953	0.99625	0.99999	1.0	3731	0	0
RVBD3392c:cmaA1	11	0.00042519	1.1712e-06	4e-06	399	11	-0.85654	0.99957	1.0	1.0	3862	0	0
tRNA-Glu35:tRNA-Glu35	8	0.00042784	1.1712e-06	4e-06	400	8	-2.1601	0.99957	1.0	1.0	3861	0	0
RVBD2197c:RVBD2197c	7	0.00043175	1.1712e-06	4e-06	401	7	-1.5815	0.99764	1.0	1.0	3762	0	0
RVBD2971:RVBD2971	61	0.00043796	1.1712e-06	4e-06	402	39	-2.6781	0.16259	0.61872	1.0	1491	11	0.44546
RVBD0795:RVBD0795	1	0.00044148	1.1712e-06	4e-06	403	1	-3.1038	0.99956	1.0	1.0	3860	0	0
RVBD0879c:RVBD0879c	5	0.00044287	1.1712e-06	4e-06	404	5	-2.4352	0.98871	1.0	1.0	3635	0	0
RVBD0705:rpsS	13	0.0004621	1.1712e-06	4e-06	405	12	-1.6066	0.52533	0.75889	1.0	2378	1	0.60809
RVBD2008c:RVBD2008c	14	0.00047456	1.1712e-06	4e-06	406	13	-1.1479	0.99985	1.0	1.0	3890	0	0
RVBD2795c:RVBD2795c	9	0.00047691	1.1712e-06	4e-06	407	9	-1.336	0.99933	1.0	1.0	3841	0	0
RVBD1710:scpB	6	0.00047849	1.1712e-06	4e-06	408	6	-1.5723	0.99952	1.0	1.0	3858	0	0
RVBD1594:nadA	113	0.00048357	1.1712e-06	4e-06	409	70	-1.7915	0.088852	0.5793	1.0	1157	23	0.32602
RVBD3040c:RVBD3040c	8	0.00048364	1.1712e-06	4e-06	410	8	-1.9911	0.99952	1.0	1.0	3857	0	0
RVBD2842c:RVBD2842c	7	0.00048917	1.1712e-06	4e-06	411	7	-1.3057	0.99951	1.0	1.0	3856	0	0
