id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0677c:mmpS5	7	9.5789e-07	1.1712e-06	8e-06	204	7	-0.6516	1.0	1.0	1.0	4017	0	0
RVBD2121c:hisG	90	1.0178e-06	1.1712e-06	8e-06	205	57	-0.73296	0.018599	0.55992	1.0	303	8	0.37235
RVBD0634B:rpmG2	11	1.0693e-06	1.1712e-06	8e-06	206	8	-1.3308	0.76939	0.93099	1.0	2903	0	0
RVBD0495c:RVBD0495c	7	1.1128e-06	1.1712e-06	8e-06	207	7	-0.80114	1.0	1.0	1.0	4016	0	0
RVBD0805:RVBD0805	6	1.1794e-06	1.1712e-06	8e-06	208	6	-0.71108	0.99997	1.0	1.0	3996	0	0
RVBD0824c:desA1	58	1.281e-06	1.1712e-06	8e-06	209	28	-1.111	0.0004213	0.066863	1.0	101	11	0.41193
RVBD0412c:RVBD0412c	9	1.3351e-06	1.1712e-06	8e-06	210	9	-0.71307	0.99999	1.0	1.0	4001	0	0
RVBD1023:eno	83	1.3427e-06	1.1712e-06	8e-06	211	59	-0.60611	0.69473	0.9967	1.0	2639	5	0.27775
RVBD2882c:frr	20	1.4511e-06	1.1712e-06	8e-06	212	17	-0.71864	0.99993	1.0	1.0	3979	0	0
RVBD2104c:vapB37	6	1.7505e-06	1.1712e-06	8e-06	213	6	-0.90497	0.99995	1.0	1.0	3988	0	0
RVBD0717:rpsN1	12	1.7863e-06	1.1712e-06	8e-06	214	12	-1.1159	1.0	1.0	1.0	4012	0	0
RVBD0046c:ino1	50	2.1447e-06	1.1712e-06	8e-06	215	23	-1.2197	0.17885	0.81211	1.0	1041	5	0.34414
RVBD0189c:ilvD	181	2.1762e-06	1.1712e-06	8e-06	216	107	-0.67039	0.66838	0.99774	1.0	2557	9	0.25658
RVBD2594c:ruvC	27	2.2063e-06	1.1712e-06	8e-06	217	21	-0.47865	0.98792	0.99968	1.0	3784	0	0
RVBD0777:purB	89	2.4938e-06	1.1712e-06	8e-06	218	58	-0.67293	0.071428	0.78289	1.0	595	7	0.34021
RVBD2538c:aroB	80	2.6278e-06	1.1712e-06	8e-06	219	54	-0.66269	0.98256	0.99997	1.0	3758	2	0.2483
RVBD0047c:RVBD0047c	7	2.6841e-06	1.1712e-06	8e-06	220	6	-1.3994	0.99395	0.99999	1.0	3824	0	0
RVBD2603c:RVBD2603c	5	2.8957e-06	1.1712e-06	8e-06	221	5	-0.98845	1.0	1.0	1.0	4009	0	0
RVBD3458c:rpsD	35	3.2724e-06	1.1712e-06	8e-06	222	29	-0.79483	0.89621	0.99477	1.0	3362	1	0.36419
RVBD3807c:RVBD3807c	7	3.5191e-06	1.1712e-06	8e-06	223	7	-0.95679	1.0	1.0	1.0	4008	0	0
RVBD0410c:pknG	19	3.5301e-06	1.1712e-06	8e-06	224	17	-0.60149	0.99997	1.0	1.0	3995	0	0
RVBD3824c:papA1	18	3.6114e-06	1.1712e-06	8e-06	225	16	-0.43518	0.99762	1.0	1.0	3873	0	0
RVBD1391:dfp	119	4.1707e-06	1.1712e-06	8e-06	226	72	-0.56397	0.69699	0.99824	1.0	2650	8	0.26314
RVBD3396c:guaA	135	4.2195e-06	1.1712e-06	8e-06	227	78	-0.65401	0.88597	0.99982	1.0	3314	6	0.2804
RVBD0204c:RVBD0204c	13	4.6661e-06	1.1712e-06	8e-06	228	12	-0.57402	0.99816	1.0	1.0	3890	0	0
RVBD0415:thiO	96	4.8371e-06	1.1712e-06	8e-06	229	53	-0.45165	0.60464	0.99529	1.0	2336	4	0.23225
RVBD2420c:RVBD2420c	5	5.5851e-06	1.1712e-06	8e-06	230	5	-1.3748	0.99999	1.0	1.0	4007	0	0
RVBD0758:phoR	10	5.9763e-06	1.1712e-06	8e-06	231	8	-1.0074	0.94546	0.99668	1.0	3569	0	0
RVBD2154c:ftsW	148	6.2187e-06	1.1712e-06	8e-06	232	90	-0.53076	0.50572	0.99212	1.0	2029	5	0.3199
RVBD1711:RVBD1711	52	6.2241e-06	1.1712e-06	8e-06	233	30	-0.74615	0.058773	0.58644	1.0	529	9	0.27357
RVBD0871:cspB	6	6.3267e-06	1.1712e-06	8e-06	234	6	-0.67042	0.99999	1.0	1.0	4006	0	0
RVBD1401:RVBD1401	9	7.071e-06	1.1712e-06	8e-06	235	9	-0.54964	0.99999	1.0	1.0	4004	0	0
RVBD1795:eccD5	193	7.6386e-06	1.1712e-06	8e-06	236	117	-0.50798	0.96903	0.99998	1.0	3690	6	0.33054
RVBD2984:ppk1	229	8.2103e-06	1.1712e-06	8e-06	237	135	-0.43354	0.99804	1.0	1.0	3887	9	0.23105
RVBD0787A:RVBD0787A	13	8.4135e-06	1.1712e-06	8e-06	238	13	-0.86702	0.99998	1.0	1.0	3999	0	0
RVBD2539c:aroK	37	8.5077e-06	1.1712e-06	8e-06	239	28	-0.72653	0.62399	0.96581	1.0	2405	1	0.45563
RVBD1014c:pth	38	8.9024e-06	1.1712e-06	8e-06	240	24	-0.74929	0.8798	0.99456	1.0	3288	1	0.30107
RVBD0542c:menE	84	9.1044e-06	1.1712e-06	8e-06	241	57	-0.58986	0.98057	0.99998	1.0	3747	3	0.1955
RVBD3915:RVBD3915	105	9.1197e-06	1.1712e-06	8e-06	242	41	-0.72679	0.29183	0.9653	1.0	1403	10	0.27443
RVBD1456c:RVBD1456c	101	9.7313e-06	1.1712e-06	8e-06	243	66	-0.55504	0.75875	0.99909	1.0	2866	8	0.23865
RVBD1185c:fadD21	21	9.9838e-06	1.1712e-06	8e-06	244	19	-0.4367	0.99823	0.99999	1.0	3891	0	0
RVBD2593c:ruvA	57	1.0561e-05	1.1712e-06	8e-06	245	40	-0.47946	0.99786	0.99997	1.0	3882	1	0.15007
RVBD1202:dapE	105	1.3126e-05	1.1712e-06	8e-06	246	45	-0.43627	0.8914	0.99983	1.0	3346	6	0.2334
tRNA-Ser44:tRNA-Ser44	13	1.334e-05	1.1712e-06	8e-06	247	12	-0.68129	0.99953	1.0	1.0	3936	0	0
tRNA-Ser45:tRNA-Ser45	6	1.3663e-05	1.1712e-06	8e-06	248	6	-1.1015	0.99994	1.0	1.0	3984	0	0
RVBD2206:RVBD2206	6	1.3766e-05	1.1712e-06	8e-06	249	6	-0.86695	0.99999	1.0	1.0	4000	0	0
RVBD0411c:glnH	9	1.3979e-05	1.1712e-06	8e-06	250	9	-0.65006	0.99982	1.0	1.0	3955	0	0
RVBD0524:hemL	134	1.4951e-05	1.1712e-06	8e-06	251	73	-0.64528	0.6305	0.99686	1.0	2429	11	0.26658
RVBD3462c:infA	26	1.6821e-05	1.1712e-06	8e-06	252	21	-1.0102	0.99243	0.99986	1.0	3807	0	0
tRNA-Ser42:tRNA-Ser42	6	1.8079e-05	1.1712e-06	8e-06	253	5	-1.3251	0.98131	0.9999	1.0	3752	0	0
RVBD2097c:pafA	12	2.2872e-05	1.1712e-06	8e-06	254	12	-0.50778	0.99998	1.0	1.0	3997	0	0
RVBD2185c:TB16.3	8	2.4067e-05	1.1712e-06	8e-06	255	8	-0.51067	0.99914	1.0	1.0	3922	0	0
RVBD1925:fadD31	10	2.4961e-05	1.1712e-06	8e-06	256	9	-0.31676	0.79165	0.94652	1.0	2978	0	0
RVBD3907c:pcnA	114	2.5702e-05	1.1712e-06	8e-06	257	57	-0.83493	0.27107	0.9603	1.0	1340	13	0.21237
RVBD1823:RVBD1823	6	2.6219e-05	1.1712e-06	8e-06	258	4	-0.79499	0.18017	0.38907	1.0	1046	1	0.19537
RVBD0527:ccdA	110	2.7167e-05	1.1712e-06	8e-06	259	69	-0.47324	0.97641	0.99999	1.0	3725	4	0.21567
RVBD2986c:hupB	25	3.0424e-05	1.1712e-06	8e-06	260	20	-0.39348	0.99343	0.99991	1.0	3818	0	0
RVBD6013:tRNA-Arg	4	3.0759e-05	1.1712e-06	8e-06	261	4	-0.83161	0.99997	1.0	1.0	3994	0	0
RVBD3791:dprE2	69	3.1479e-05	1.1712e-06	8e-06	262	39	-0.606	0.80008	0.99765	1.0	3004	2	0.47173
RVBD2164c:RVBD2164c	116	3.1558e-05	1.1712e-06	8e-06	263	72	-0.48743	0.50829	0.99233	1.0	2036	8	0.20736
RVBD0352:dnaJ1	7	3.4153e-05	1.1712e-06	8e-06	264	7	-0.8765	0.99949	1.0	1.0	3934	0	0
RVBD1845c:blaR	7	3.6257e-05	1.1712e-06	8e-06	265	7	-1.0954	0.99996	1.0	1.0	3992	0	0
RVBD2109c:prcA	41	3.8255e-05	1.1712e-06	8e-06	266	26	-0.56962	0.87334	0.9947	1.0	3266	2	0.26408
RVBD1295:thrC	104	3.8727e-05	1.1712e-06	8e-06	267	62	-0.68506	0.89922	0.99986	1.0	3375	6	0.25451
RVBD3644c:RVBD3644c	108	3.9368e-05	1.1712e-06	8e-06	268	69	-0.39971	0.92784	0.99992	1.0	3488	3	0.32127
RVBD0041:leuS	267	4.1386e-05	1.1712e-06	8e-06	269	143	-0.6398	0.96615	0.99998	1.0	3677	13	0.3151
RVBD1379:pyrR	5	4.6203e-05	1.1712e-06	8e-06	270	5	-1.0034	0.99995	1.0	1.0	3991	0	0
RVBD0639:nusG	29	4.7729e-05	1.1712e-06	8e-06	271	21	-1.2775	0.99859	1.0	1.0	3901	0	0
RVBD3273:RVBD3273	22	4.8702e-05	1.1712e-06	8e-06	272	19	-0.36173	0.99993	1.0	1.0	3980	0	0
RVBD2358:smtB	7	4.9095e-05	1.1712e-06	8e-06	273	6	-0.87547	0.55792	0.75768	1.0	2192	0	0
RVBD2926c:RVBD2926c	7	4.9187e-05	1.1712e-06	8e-06	274	6	-0.67146	0.96552	0.99913	1.0	3671	0	0
RVBD2125:RVBD2125	7	5.131e-05	1.1712e-06	8e-06	275	7	-0.86489	0.99995	1.0	1.0	3989	0	0
RVBD3248c:sahH	92	5.1758e-05	1.1712e-06	8e-06	276	53	-0.5515	0.091249	0.8272	1.0	685	8	0.32495
RVBD3608c:folP1	81	5.2997e-05	1.1712e-06	8e-06	277	44	-0.74025	0.85427	0.99931	1.0	3199	6	0.28994
RVBD2890c:rpsB	58	5.5717e-05	1.1712e-06	8e-06	278	40	-0.6221	0.99995	1.0	1.0	3986	0	0
RVBD1839c:vapB13	5	5.6196e-05	1.1712e-06	8e-06	279	4	-0.99568	0.88391	0.98927	1.0	3306	0	0
tRNA-Glu35:tRNA-Glu35	8	6.4048e-05	1.1712e-06	8e-06	280	8	-0.85537	0.99948	1.0	1.0	3933	0	0
RVBD1831:RVBD1831	6	6.6198e-05	1.1712e-06	8e-06	281	6	-0.90712	0.99993	1.0	1.0	3981	0	0
RVBD0526:RVBD0526	55	7.1272e-05	1.1712e-06	8e-06	282	39	-0.5591	0.99857	0.99999	1.0	3900	0	0
RVBD2178c:aroG	77	7.3121e-05	1.1712e-06	8e-06	283	46	-0.67269	0.91634	0.99974	1.0	3442	2	0.27011
RVBD1110:lytB2	94	7.5587e-05	1.1712e-06	8e-06	284	59	-0.63869	0.60983	0.99523	1.0	2353	4	0.30389
RVBD1099c:glpX	11	7.6845e-05	1.1712e-06	8e-06	285	11	-0.66999	0.99992	1.0	1.0	3978	0	0
RVBD1113:vapB32	3	7.8443e-05	1.1712e-06	8e-06	286	2	-1.0078	0.64625	0.87309	1.0	2488	0	0
RVBD2366c:RVBD2366c	7	7.8608e-05	1.1712e-06	8e-06	287	7	-0.74838	0.99992	1.0	1.0	3977	0	0
RVBD6025:tRNA-Val	2	8.2439e-05	1.1712e-06	8e-06	288	2	-1.6821	0.99992	1.0	1.0	3975	0	0
RVBD0608:vapB28	5	8.4742e-05	1.1712e-06	8e-06	289	5	-0.84101	0.99781	1.0	1.0	3881	0	0
RVBD3002c:ilvN	5	8.6006e-05	1.1712e-06	8e-06	290	5	-1.313	0.99629	1.0	1.0	3853	0	0
RVBD2908c:RVBD2908c	5	8.7917e-05	1.1712e-06	8e-06	291	5	-0.73411	0.99991	1.0	1.0	3973	0	0
RVBD0290:eccD3	190	9.1943e-05	1.1712e-06	8e-06	292	107	-0.42912	0.061694	0.78903	1.0	546	15	0.337
RVBD2111c:pup	13	9.2651e-05	1.1712e-06	8e-06	293	10	-0.70862	0.99586	0.99999	1.0	3848	0	0
RVBD0757:phoP	7	9.3936e-05	1.1712e-06	8e-06	294	7	-0.46829	0.99991	1.0	1.0	3969	0	0
RVBD2207:cobT	6	9.4739e-05	1.1712e-06	8e-06	295	6	-0.84557	0.99991	1.0	1.0	3968	0	0
RVBD1636:TB15.3	18	9.8695e-05	1.1712e-06	8e-06	296	15	-0.53899	0.96718	0.99825	1.0	3683	0	0
RVBD3917c:parB	86	0.00010323	1.1712e-06	8e-06	297	52	-0.50706	0.91454	0.99976	1.0	3430	2	0.34046
RVBD0902c:prrB	112	0.00010416	1.1712e-06	8e-06	298	56	-0.46848	0.65416	0.99746	1.0	2507	7	0.30408
RVBD1080c:greA	5	0.0001094	1.1712e-06	8e-06	299	5	-0.67882	0.99989	1.0	1.0	3967	0	0
RVBD2149c:yfiH	5	0.00011119	1.1712e-06	8e-06	300	2	-1.7224	0.32847	0.48465	1.0	1514	1	0.25236
RVBD0289:espG3	81	0.00011917	1.1712e-06	8e-06	301	53	-0.41245	0.93473	0.99985	1.0	3517	2	0.2975
RVBD1224:tatB	31	0.00012121	1.1712e-06	8e-06	302	24	-0.4399	0.96136	0.99662	1.0	3647	1	0.1688
RVBD2158c:murE	103	0.0001243	1.1712e-06	8e-06	303	38	-0.65231	0.29781	0.96687	1.0	1419	11	0.27583
RVBD3051c:nrdE	134	0.00012968	1.1712e-06	8e-06	304	80	-0.60854	0.26225	0.95694	1.0	1308	7	0.61632
RVBD0555:menD	115	0.00013013	1.1712e-06	8e-06	305	63	-0.70355	0.72079	0.99882	1.0	2721	8	0.25221
tRNA-Pro40:tRNA-Pro40	3	0.00013277	1.1712e-06	8e-06	306	3	-1.2129	0.99987	1.0	1.0	3965	0	0
RVBD2150c:ftsZ	48	0.00013938	1.1712e-06	8e-06	307	16	-0.76159	1.2522e-05	0.0066557	0.334925	70	16	0.44302
RVBD6024:tRNA-Leu	4	0.00014123	1.1712e-06	8e-06	308	4	-1.2144	0.99986	1.0	1.0	3964	0	0
tRNA-Val23:tRNA-Val23	4	0.00014367	1.1712e-06	8e-06	309	4	-1.3438	0.99986	1.0	1.0	3963	0	0
RVBD2842c:RVBD2842c	7	0.00014662	1.1712e-06	8e-06	310	7	-0.8925	0.99939	1.0	1.0	3927	0	0
RVBD0809:purM	71	0.00014966	1.1712e-06	8e-06	311	37	-0.75343	0.035704	0.59859	1.0	422	9	0.33628
RVBD2731:RVBD2731	10	0.00015253	1.1712e-06	8e-06	312	9	-0.47692	0.99551	1.0	1.0	3844	0	0
tRNA-Trp8:tRNA-Trp8	10	0.00015539	1.1712e-06	8e-06	313	9	-0.80548	0.99533	1.0	1.0	3841	0	0
RVBD3626c:RVBD3626c	6	0.00016507	1.1712e-06	8e-06	314	6	-0.56556	0.99983	1.0	1.0	3960	0	0
RVBD3012c:gatC	6	0.00017013	1.1712e-06	8e-06	315	6	-0.78378	0.99983	1.0	1.0	3958	0	0
RVBD0431:RVBD0431	8	0.00017085	1.1712e-06	8e-06	316	8	-0.64583	0.99983	1.0	1.0	3957	0	0
RVBD1560:vapB11	3	0.00018023	1.1712e-06	8e-06	317	3	-1.0291	0.97153	0.9999	1.0	3708	0	0
RVBD2445c:ndkA	6	0.00018148	1.1712e-06	8e-06	318	6	-0.59326	0.99913	1.0	1.0	3919	0	0
RVBD2245:kasA	80	0.00019433	1.1712e-06	8e-06	319	34	-0.94166	5.2199e-05	0.041648	1.0	83	18	0.37338
RVBD0015c:pknA	96	0.00019747	1.1712e-06	8e-06	320	60	-0.3409	0.99295	1.0	1.0	3815	2	0.24946
RVBD3052c:nrdI	64	0.00020496	1.1712e-06	8e-06	321	42	-0.42168	0.99815	0.99999	1.0	3889	1	0.23778
RVBD2517c:RVBD2517c	7	0.00020667	1.1712e-06	8e-06	322	7	-0.68029	0.99979	1.0	1.0	3952	0	0
RVBD0512:hemB	75	0.00020801	1.1712e-06	8e-06	323	42	-0.72404	0.7097	0.99654	1.0	2690	4	0.26047
RVBD0440:groEL2	100	0.00021032	1.1712e-06	8e-06	324	60	-0.5595	0.80337	0.99942	1.0	3022	7	0.31036
ssr:ssr	26	0.00022448	1.1712e-06	8e-06	325	18	-0.6533	0.94939	0.99443	1.0	3589	0	0
RVBD6014:tRNA-Ala	2	0.00022707	1.1712e-06	8e-06	326	2	-1.2249	0.99977	1.0	1.0	3948	0	0
RVBD2981c:ddlA	121	0.00022805	1.1712e-06	8e-06	327	62	-0.50629	0.82784	0.99962	1.0	3107	8	0.28957
RVBD1010:ksgA	9	0.00023181	1.1712e-06	8e-06	328	9	-0.445	0.99977	1.0	1.0	3946	0	0
RVBD1604:impA	8	0.00023318	1.1712e-06	8e-06	329	8	-0.59549	0.99977	1.0	1.0	3945	0	0
RVBD2916c:ffh	126	0.00023872	1.1712e-06	8e-06	330	74	-0.61161	0.18937	0.93348	1.0	1079	3	0.45533
RVBD2094c:tatA	14	0.00024436	1.1712e-06	8e-06	331	12	-0.64471	0.93188	0.99342	1.0	3505	0	0
RVBD1832:gcvB	241	0.00027275	1.1712e-06	8e-06	332	97	-0.67978	0.80724	0.99945	1.0	3038	19	0.23699
RVBD2613c:RVBD2613c	5	0.00027863	1.1712e-06	8e-06	333	5	-0.91571	0.99813	1.0	1.0	3888	0	0
RVBD2721c:RVBD2721c	23	0.00027911	1.1712e-06	8e-06	334	16	-0.49619	0.98888	0.99979	1.0	3793	0	0
RVBD0286:PPE4	141	0.00028277	1.1712e-06	8e-06	335	84	-0.42325	0.99641	1.0	1.0	3858	5	0.23685
RVBD0928:pstS3	9	0.00029369	1.1712e-06	8e-06	336	9	-0.34482	0.99971	1.0	1.0	3944	0	0
RVBD2552c:aroE	5	0.00030321	1.1712e-06	8e-06	337	5	-0.92704	0.99947	1.0	1.0	3932	0	0
RVBD3029c:fixA	54	0.00030522	1.1712e-06	8e-06	338	35	-0.49791	0.87474	0.99782	1.0	3273	1	0.24497
RVBD2244:acpM	19	0.00032484	1.1712e-06	8e-06	339	15	-0.86051	0.74015	0.93147	1.0	2787	1	0.17447
RVBD2710:sigB	6	0.00033173	1.1712e-06	8e-06	340	6	-0.54939	0.99967	1.0	1.0	3942	0	0
RVBD2609c:RVBD2609c	92	0.00033366	1.1712e-06	8e-06	341	45	-0.38727	0.17431	0.91632	1.0	1026	4	0.49615
RVBD3274c:fadE25	10	0.00034637	1.1712e-06	8e-06	342	8	-0.68966	0.85915	0.9747	1.0	3216	0	0
RVBD0321:dcd	7	0.00035617	1.1712e-06	8e-06	343	7	-0.442	0.99964	1.0	1.0	3940	0	0
RVBD0771:RVBD0771	6	0.00035684	1.1712e-06	8e-06	344	4	-0.83167	0.93374	0.99665	1.0	3512	0	0
RVBD1539:lspA	75	0.00036073	1.1712e-06	8e-06	345	46	-0.37569	0.74152	0.99701	1.0	2795	3	0.25838
RVBD1693:RVBD1693	6	0.00037184	1.1712e-06	8e-06	346	5	-0.53474	0.32532	0.50197	1.0	1502	1	0.37778
RVBD2243:fabD	63	0.00037339	1.1712e-06	8e-06	347	40	-0.54869	0.6611	0.99153	1.0	2534	3	0.36054
RVBD1782:eccB5	103	0.00037504	1.1712e-06	8e-06	348	64	-0.45633	0.93592	0.99993	1.0	3521	4	0.30782
tRNA-Arg28:tRNA-Arg28	9	0.00038378	1.1712e-06	8e-06	349	8	-0.8133	0.98639	0.99987	1.0	3774	0	0
RVBD1477:ripA	138	0.00039645	1.1712e-06	8e-06	350	56	-0.66809	0.021407	0.62158	1.0	322	20	0.33648
RVBD0883c:RVBD0883c	59	0.00039901	1.1712e-06	8e-06	351	39	-0.50743	0.15423	0.8183	1.0	951	2	0.31683
RVBD2978c:RVBD2978c	7	0.00040292	1.1712e-06	8e-06	352	7	-0.44308	0.99877	1.0	1.0	3905	0	0
RVBD3137:RVBD3137	54	0.00040543	1.1712e-06	8e-06	353	34	-0.53668	0.62225	0.98296	1.0	2396	3	0.25276
RVBD2219:RVBD2219	79	0.00042762	1.1712e-06	8e-06	354	48	-0.46771	0.68926	0.9959	1.0	2621	6	0.24796
tRNA-Tyr5:tRNA-Tyr5	10	0.00042829	1.1712e-06	8e-06	355	9	-0.74188	0.99339	0.99998	1.0	3817	0	0
RVBD2841c:nusA	71	0.00045358	1.1712e-06	8e-06	356	45	-0.55009	0.91611	0.99956	1.0	3440	4	0.22274
RVBD0544c:RVBD0544c	6	0.00045887	1.1712e-06	8e-06	357	3	-1.0988	0.026879	0.11183	1.0	361	2	0.29301
RVBD2239c:RVBD2239c	6	0.00046415	1.1712e-06	8e-06	358	6	-0.48928	0.99954	1.0	1.0	3937	0	0
RVBD1689:tyrS	98	0.00046623	1.1712e-06	8e-06	359	58	-0.57405	0.75888	0.99887	1.0	2867	5	0.24699
RVBD2746c:pgsA3	74	0.00046793	1.1712e-06	8e-06	360	43	-0.42532	0.828	0.99877	1.0	3108	4	0.24658
RVBD1642:rpmI	15	0.00047016	1.1712e-06	8e-06	361	12	-1.0164	0.99479	0.99996	1.0	3831	0	0
RVBD3923c:rnpA	4	0.00047418	1.1712e-06	8e-06	362	4	-0.73919	0.99953	1.0	1.0	3935	0	0
RVBD1565c:RVBD1565c	25	0.000498	1.1712e-06	8e-06	363	17	-0.52616	0.97625	0.99898	1.0	3723	0	0
RVBD2783c:gpsI	189	0.00050041	1.1712e-06	8e-06	364	107	-0.57158	0.96359	0.99998	1.0	3661	10	0.25517
RVBD0707:rpsC	35	0.0005075	1.1712e-06	8e-06	365	23	-0.85965	0.83678	0.98921	1.0	3139	2	0.34013
RVBD2112c:dop	16	0.00051327	1.1712e-06	8e-06	366	12	-0.61596	0.00023781	0.0075107	0.369157	95	3	1.1348
RVBD2699c:RVBD2699c	19	0.00053328	1.1712e-06	8e-06	367	15	-0.41164	0.99654	0.99999	1.0	3861	0	0
RVBD0562:grcC1	74	0.00056897	1.1712e-06	8e-06	368	40	-0.66605	0.46809	0.97829	1.0	1913	6	0.22034
RVBD1340:rphA	6	0.00057455	1.1712e-06	8e-06	369	6	-0.89369	0.99943	1.0	1.0	3930	0	0
RVBD3582c:ispD	82	0.00059729	1.1712e-06	8e-06	370	33	-0.51281	0.42003	0.97701	1.0	1767	5	0.23456
RVBD0636:hadB	20	0.00059891	1.1712e-06	8e-06	371	15	-0.50763	0.38261	0.81311	1.0	1654	2	0.24374
RVBD3456c:rplQ	27	0.00060544	1.1712e-06	8e-06	372	19	-0.91208	0.70077	0.95495	1.0	2667	2	0.19032
RVBD0808:purF	122	0.00061692	1.1712e-06	8e-06	373	62	-0.68673	0.45667	0.98946	1.0	1878	13	0.23651
RVBD3820c:papA2	12	0.00061774	1.1712e-06	8e-06	374	10	-0.50924	0.77706	0.93241	1.0	2934	0	0
RVBD2229c:RVBD2229c	6	0.00062663	1.1712e-06	8e-06	375	6	-0.4992	0.99908	1.0	1.0	3918	0	0
RVBD0362:mgtE	11	0.0006444	1.1712e-06	8e-06	376	10	-0.47261	0.99162	0.99996	1.0	3805	0	0
RVBD1388:mihF	5	0.00064513	1.1712e-06	8e-06	377	5	-0.78045	0.99935	1.0	1.0	3926	0	0
RVBD0823c:RVBD0823c	6	0.000658	1.1712e-06	8e-06	378	6	-0.53128	0.99764	1.0	1.0	3874	0	0
RVBD1826:gcvH	22	0.00067351	1.1712e-06	8e-06	379	14	-0.64352	0.95483	0.99672	1.0	3618	0	0
RVBD2364c:era	71	0.000681	1.1712e-06	8e-06	380	40	-0.62756	0.62438	0.99207	1.0	2407	3	0.21999
4.5S:4.5S	7	0.00071043	1.1712e-06	8e-06	381	7	-0.99677	0.99703	1.0	1.0	3865	0	0
RVBD1047:RVBD1047	19	0.00071331	1.1712e-06	8e-06	382	14	-0.32407	0.99637	0.99999	1.0	3855	0	0
RVBD2238c:ahpE	9	0.00073529	1.1712e-06	8e-06	383	8	-0.50779	0.99914	1.0	1.0	3921	0	0
RVBD2204c:RVBD2204c	6	0.00077218	1.1712e-06	8e-06	384	6	-0.77689	0.99795	1.0	1.0	3885	0	0
RVBD0013:trpG	96	0.00077755	1.1712e-06	8e-06	385	55	-0.62641	0.7463	0.99863	1.0	2823	6	0.20766
RVBD0718:rpsH	20	0.00078711	1.1712e-06	8e-06	386	13	-0.99298	0.59408	0.90162	1.0	2295	1	0.50076
RVBD1797:eccE5	68	0.00079572	1.1712e-06	8e-06	387	44	-0.40837	0.95016	0.99974	1.0	3593	1	0.30982
RVBD0579:RVBD0579	7	0.00080877	1.1712e-06	8e-06	388	7	-0.36306	0.9984	1.0	1.0	3896	0	0
RVBD1630:rpsA	96	0.00082854	1.1712e-06	8e-06	389	58	-0.56409	0.8628	0.99964	1.0	3223	7	0.27148
RVBD0284:eccC3	375	0.00083596	1.1712e-06	8e-06	390	198	-0.42252	0.93617	0.99993	1.0	3523	15	0.27598
5S:5S	19	0.00084066	1.1712e-06	8e-06	391	14	-0.70518	0.88861	0.97814	1.0	3332	0	0
RVBD2448c:valS	185	0.0008594	1.1712e-06	8e-06	392	101	-0.60792	0.38082	0.98128	1.0	1653	10	0.29299
RVBD0344c:lpqJ	8	0.00087619	1.1712e-06	8e-06	393	7	-0.54946	0.99766	1.0	1.0	3876	0	0
RVBD3782:glfT1	75	0.00088265	1.1712e-06	8e-06	394	41	-0.60655	0.17013	0.87899	1.0	1013	5	0.34978
RVBD3720:RVBD3720	12	0.00093195	1.1712e-06	8e-06	395	11	-0.45113	0.49678	0.76655	1.0	2004	1	0.34149
RVBD6043:tRNA-Ser	4	0.00093314	1.1712e-06	8e-06	396	4	-1.2152	0.99907	1.0	1.0	3916	0	0
RVBD2404c:lepA	11	0.00094351	1.1712e-06	8e-06	397	9	-0.62342	0.99477	0.99999	1.0	3830	0	0
RVBD3272:RVBD3272	7	0.00094445	1.1712e-06	8e-06	398	7	-0.31866	0.99778	1.0	1.0	3879	0	0
RVBD1473:RVBD1473	6	0.00094576	1.1712e-06	8e-06	399	6	-0.61021	0.99893	1.0	1.0	3909	0	0
RVBD1100:RVBD1100	7	0.00094739	1.1712e-06	8e-06	400	6	-0.6031	0.96678	0.9992	1.0	3680	0	0
RVBD0788:purQ	80	0.00096482	1.1712e-06	8e-06	401	38	-0.74296	0.47793	0.98436	1.0	1947	6	0.28654
RVBD0264c:RVBD0264c	5	0.0010316	1.1712e-06	8e-06	402	4	-0.57168	0.74454	0.9302	1.0	2813	0	0
RVBD0582:vapC26	7	0.0010464	1.1712e-06	8e-06	403	3	-1.5498	0.94529	0.99761	1.0	3568	0	0
RVBD6041:tRNA-Thr	4	0.0010518	1.1712e-06	8e-06	404	4	-0.97892	0.99895	1.0	1.0	3911	0	0
RVBD3223c:sigH	6	0.0010687	1.1712e-06	8e-06	405	4	-0.63284	0.95698	0.99881	1.0	3626	0	0
RVBD2901c:RVBD2901c	2	0.0010704	1.1712e-06	8e-06	406	2	-0.60097	0.99893	1.0	1.0	3910	0	0
RVBD2993c:RVBD2993c	6	0.0011337	1.1712e-06	8e-06	407	5	-0.7592	0.40086	0.58375	1.0	1713	1	0.13188
RVBD1524:RVBD1524	7	0.0011403	1.1712e-06	8e-06	408	7	-0.34874	0.99886	1.0	1.0	3907	0	0
RVBD0211:pckA	23	0.0011423	1.1712e-06	8e-06	409	17	-0.39787	0.78882	0.96298	1.0	2970	1	0.30429
RVBD1025:RVBD1025	42	0.0011669	1.1712e-06	8e-06	410	22	-0.61449	0.46133	0.94253	1.0	1897	2	0.2739
