id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2197c:RVBD2197c	7	6.9231e-06	1.1883e-06	1.9e-05	201	6	-0.35613	0.91041	0.86197	1.0	3237	0	0
RVBD3918c:parA	33	6.9825e-06	1.1883e-06	1.9e-05	202	21	-0.50633	0.89945	0.94726	1.0	3187	5	0.28672
RVBD2682c:dxs1	58	8.4624e-06	1.1883e-06	1.9e-05	203	30	-0.45716	0.67467	0.83474	1.0	2462	6	0.38408
RVBD0146:RVBD0146	7	9.1187e-06	1.1883e-06	1.9e-05	204	6	-0.59278	0.99975	0.99993	1.0	3845	0	0
RVBD2633c:RVBD2633c	8	1.0135e-05	1.1883e-06	1.9e-05	205	7	-0.50303	0.99986	0.99997	1.0	3859	0	0
RVBD0987:RVBD0987	23	1.0896e-05	1.1883e-06	1.9e-05	206	15	-0.32994	0.76055	0.84251	1.0	2688	3	0.29578
RVBD1213:glgC	8	1.1811e-05	1.1883e-06	1.9e-05	207	8	-0.2922	0.99999	1.0	1.0	3886	0	0
RVBD3456c:rplQ	15	1.2125e-05	1.1883e-06	1.9e-05	208	11	-0.98141	0.99342	0.983	1.0	3714	0	0
RVBD3269:RVBD3269	2	1.2773e-05	1.1883e-06	1.9e-05	209	2	-0.80973	0.99999	1.0	1.0	3889	0	0
RVBD2700:RVBD2700	5	1.3765e-05	1.1883e-06	1.9e-05	210	5	-0.42309	0.99999	1.0	1.0	3887	0	0
RVBD0723:rplO	7	1.4253e-05	1.1883e-06	1.9e-05	211	6	-0.53037	0.96053	0.94274	1.0	3473	0	0
RVBD2887:RVBD2887	8	1.4778e-05	3.5649e-06	5.5e-05	212	6	-0.69913	0.41264	0.49883	1.0	1778	1	0.32909
RVBD1596:nadC	89	1.5037e-05	1.1883e-06	1.9e-05	213	42	-0.33385	0.7925	0.91726	1.0	2800	14	0.27458
RVBD0652:rplL	13	1.5313e-05	1.1883e-06	1.9e-05	214	8	-0.86133	0.997	0.99371	1.0	3771	0	0
RVBD1486c:RVBD1486c	11	1.8029e-05	1.1883e-06	1.9e-05	215	9	-0.39141	0.93473	0.89793	1.0	3346	1	0.16166
RVBD0397A:RVBD0397A	6	1.8275e-05	1.1883e-06	1.9e-05	216	6	-0.26843	0.99998	1.0	1.0	3884	0	0
RVBD2844:RVBD2844	6	1.8331e-05	1.1883e-06	1.9e-05	217	6	-0.55818	0.99997	1.0	1.0	3881	0	0
RVBD0483:lprQ	13	2.0483e-05	1.1883e-06	1.9e-05	218	11	-0.31806	0.99683	0.99343	1.0	3768	0	0
RVBD3043c:ctaD	80	2.1168e-05	1.1883e-06	1.9e-05	219	40	-0.37702	0.39455	0.56922	1.0	1710	6	0.86289
RVBD2256c:RVBD2256c	5	2.2352e-05	1.1883e-06	1.9e-05	220	5	-0.94902	0.99993	1.0	1.0	3865	0	0
RVBD3814c:RVBD3814c	8	2.2784e-05	3.5649e-06	5.5e-05	221	6	-0.51808	0.84202	0.78972	1.0	2973	1	0.13871
RVBD0202c:mmpL11	14	2.3533e-05	3.5649e-06	5.5e-05	222	11	-0.48734	0.99852	0.99691	1.0	3799	0	0
RVBD3306c:amiB1	7	2.4049e-05	1.1883e-06	1.9e-05	223	7	-0.44525	0.9999	0.99999	1.0	3862	0	0
RVBD3477:PE31	5	2.8032e-05	1.1883e-06	1.9e-05	224	5	-0.48301	0.99997	1.0	1.0	3879	0	0
RVBD1340:rphA	3	2.8256e-05	1.1883e-06	1.9e-05	225	3	-1.723	0.99997	1.0	1.0	3878	0	0
RVBD2359:zur	6	2.8869e-05	1.1883e-06	1.9e-05	226	6	-0.59186	0.9996	0.99993	1.0	3834	0	0
RVBD1963c:mce3R	12	3.2514e-05	1.1883e-06	1.9e-05	227	9	-0.45463	0.65172	0.72414	1.0	2409	1	0.48083
RVBD1401:RVBD1401	5	3.5638e-05	1.1883e-06	1.9e-05	228	5	-0.89498	0.99996	1.0	1.0	3876	0	0
RVBD1711:RVBD1711	52	3.5723e-05	1.1883e-06	1.9e-05	229	17	-0.94089	1.8351e-05	1.0695e-05	0.000265	172	27	0.35958
RVBD1832:gcvB	208	3.6646e-05	1.1883e-06	1.9e-05	230	67	-0.50432	0.89054	0.96442	1.0	3145	44	0.23422
RVBD1483:fabG1	15	3.703e-05	3.5649e-06	5.5e-05	231	12	-0.30457	0.92925	0.92288	1.0	3321	1	0.19011
RVBD1473:RVBD1473	6	3.8028e-05	1.1883e-06	1.9e-05	232	6	-0.36678	0.99996	1.0	1.0	3874	0	0
RVBD0145:RVBD0145	7	3.9453e-05	1.1883e-06	1.9e-05	233	7	-0.37636	0.99996	1.0	1.0	3873	0	0
RVBD0718:rpsH	6	4.1337e-05	1.1883e-06	1.9e-05	234	6	-1.2077	0.99996	1.0	1.0	3871	0	0
RVBD0264c:RVBD0264c	5	4.2392e-05	1.1883e-06	1.9e-05	235	4	-0.41649	0.99729	0.99911	1.0	3776	0	0
RVBD2744c:35kd-ag	7	4.3149e-05	3.5649e-06	5.5e-05	236	6	-0.35389	0.99905	0.9995	1.0	3811	0	0
RVBD0880:RVBD0880	7	4.5265e-05	3.5649e-06	5.5e-05	237	7	-0.29791	0.99995	1.0	1.0	3870	0	0
RVBD3248c:sahH	47	4.6438e-05	3.5649e-06	5.5e-05	238	24	-0.56124	0.41261	0.6098	1.0	1777	5	0.42437
RVBD1274:lprB	12	4.8324e-05	1.1883e-06	1.9e-05	239	8	-0.3525	0.99124	0.98117	1.0	3692	0	0
RVBD3809c:glf	11	4.8393e-05	1.1883e-06	1.9e-05	240	9	-0.51079	0.99589	0.99352	1.0	3749	0	0
RVBD0955:RVBD0955	8	5.313e-05	5.9415e-06	8.7e-05	241	7	-0.89696	0.99833	0.99885	1.0	3795	0	0
RVBD2136c:RVBD2136c	13	5.6495e-05	3.5649e-06	5.5e-05	242	10	-0.519	0.99795	0.9963	1.0	3788	0	0
RVBD3411c:guaB2	70	5.9815e-05	1.1883e-06	1.9e-05	243	34	-0.49453	0.98029	0.99448	1.0	3599	6	0.21115
RVBD1854c:ndh	94	7.0393e-05	1.1883e-06	1.9e-05	244	44	-0.26815	0.68647	0.85357	1.0	2496	10	0.33009
RVBD2372c:RVBD2372c	5	7.3461e-05	3.5649e-06	5.5e-05	245	5	-0.39695	0.99985	0.99999	1.0	3856	0	0
RVBD3777:RVBD3777	7	7.5323e-05	5.9415e-06	8.7e-05	246	5	-0.56862	0.99885	0.99934	1.0	3808	0	0
RVBD1819c:bacA	32	7.7001e-05	1.1883e-06	1.9e-05	247	18	-0.25467	0.46205	0.64039	1.0	1924	5	0.2758
RVBD1324:RVBD1324	5	8.0125e-05	3.5649e-06	5.5e-05	248	4	-0.6588	0.99402	0.99642	1.0	3725	0	0
RVBD2565:RVBD2565	13	8.0753e-05	5.9415e-06	8.7e-05	249	8	-0.34373	0.62394	0.70131	1.0	2353	1	0.27557
RVBD1011:ispE	61	8.4979e-05	1.1883e-06	1.9e-05	250	28	-0.43521	0.89719	0.96193	1.0	3179	8	0.30071
RVBD0225:RVBD0225	54	8.8228e-05	1.1883e-06	1.9e-05	251	28	-0.36858	0.63756	0.80498	1.0	2387	7	0.26552
RVBD0981:mprA	10	9.3267e-05	5.9415e-06	8.7e-05	252	8	-0.33314	0.98703	0.97664	1.0	3650	0	0
RVBD3478:PPE60	7	9.399e-05	1.0695e-05	0.000154	253	6	-0.36145	0.99984	0.99997	1.0	3855	0	0
RVBD0561c:RVBD0561c	13	9.4596e-05	5.9415e-06	8.7e-05	254	10	-0.35161	0.77942	0.82041	1.0	2753	2	0.26802
RVBD2864c:RVBD2864c	9	9.6518e-05	5.9415e-06	8.7e-05	255	8	-0.27571	0.99939	0.99962	1.0	3826	0	0
RVBD2008c:RVBD2008c	9	9.8462e-05	5.9415e-06	8.7e-05	256	8	-0.50755	0.95434	0.92071	1.0	3434	0	0
RVBD1480:RVBD1480	33	9.9055e-05	1.1883e-06	1.9e-05	257	17	-0.80805	0.42187	0.59942	1.0	1804	4	0.24117
RVBD0566c:RVBD0566c	4	0.00010036	1.1883e-06	1.9e-05	258	4	-0.31943	0.9999	1.0	1.0	3863	0	0
RVBD2709:RVBD2709	7	0.0001082	1.5448e-05	0.000215	259	4	-0.64929	0.81541	0.75053	1.0	2881	1	0.2724
RVBD0338c:RVBD0338c	208	0.00012432	1.1883e-06	1.9e-05	260	82	-0.41273	0.6275	0.80911	1.0	2363	40	0.33023
RVBD0242c:fabG4	8	0.00012652	1.5448e-05	0.000215	261	7	-0.52922	0.998	0.99834	1.0	3791	0	0
RVBD1843c:guaB1	8	0.00012658	1.5448e-05	0.000215	262	6	-0.35891	0.59841	0.6373	1.0	2287	1	0.34147
RVBD0719:rplF	5	0.00012662	5.9415e-06	8.7e-05	263	4	-1.136	0.76401	0.68266	1.0	2700	1	0.30415
RVBD3855:ethR	6	0.00012866	1.7825e-05	0.000247	264	6	-0.20737	0.99987	0.99998	1.0	3861	0	0
RVBD1909c:furA	6	0.00014443	1.7825e-05	0.000247	265	4	-0.47435	0.99796	0.99904	1.0	3789	0	0
RVBD1459c:RVBD1459c	165	0.00015291	1.1883e-06	1.9e-05	266	68	-0.29259	0.15944	0.26762	1.0	955	25	0.28241
RVBD2245:kasA	37	0.00015477	1.1883e-06	1.9e-05	267	21	-0.34842	0.57754	0.74614	1.0	2236	3	0.27964
RVBD1633:uvrB	19	0.00015944	1.1883e-06	1.9e-05	268	12	-0.44282	0.97883	0.975	1.0	3586	1	0.4588
RVBD2722:RVBD2722	4	0.0001661	3.5649e-06	5.5e-05	269	4	-0.40168	0.99983	1.0	1.0	3854	0	0
RVBD1485:hemZ	68	0.0001761	1.1883e-06	1.9e-05	270	24	-0.58521	0.57441	0.76934	1.0	2228	9	0.35338
RVBD1025:RVBD1025	35	0.0001873	1.1883e-06	1.9e-05	271	19	-0.32221	0.20957	0.34718	1.0	1109	5	0.28054
RVBD0569:RVBD0569	4	0.00019076	5.9415e-06	8.7e-05	272	4	-0.37371	0.99981	0.99999	1.0	3851	0	0
RVBD0720:rplR	2	0.0001936	1.1883e-06	1.9e-05	273	2	-0.93886	0.99981	1.0	1.0	3850	0	0
RVBD0949:uvrD1	9	0.00020016	2.2578e-05	0.000309	274	8	-0.4413	0.99973	0.9999	1.0	3844	0	0
RVBD1846c:RVBD1846c	4	0.00020904	5.9415e-06	8.7e-05	275	4	-0.37939	0.99979	0.99999	1.0	3847	0	0
RVBD2150c:ftsZ	15	0.0002137	1.5448e-05	0.000215	276	9	-0.60533	0.98975	0.9733	1.0	3678	1	0.13885
RVBD3752c:RVBD3752c	41	0.00022408	1.1883e-06	1.9e-05	277	20	-0.50848	0.48044	0.67026	1.0	1963	4	0.30618
RVBD2172c:RVBD2172c	63	0.00023308	1.1883e-06	1.9e-05	278	31	-0.49941	0.8503	0.94217	1.0	3000	7	0.43137
RVBD0707:rpsC	12	0.00023692	2.9708e-05	0.000404	279	9	-0.42741	0.94463	0.915	1.0	3387	1	0.21012
RVBD3413c:RVBD3413c	6	0.00025965	3.4461e-05	0.000465	280	5	-0.68554	0.99924	0.99979	1.0	3819	0	0
RVBD0265c:RVBD0265c	10	0.00026111	2.0201e-05	0.000279	281	7	-0.36608	0.7741	0.7786	1.0	2731	1	0.17341
RVBD1500:RVBD1500	13	0.00027147	2.2578e-05	0.000309	282	9	-0.34485	0.99987	0.99989	1.0	3860	0	0
RVBD2229c:RVBD2229c	3	0.00029026	3.5649e-06	5.5e-05	283	3	-1.4911	0.99971	1.0	1.0	3843	0	0
RVBD0704:rplB	8	0.00031322	4.3967e-05	0.000585	284	6	-1.0999	0.99314	0.99201	1.0	3711	0	0
RVBD0455c:RVBD0455c	8	0.00034148	4.3967e-05	0.000585	285	6	-0.87911	0.99944	0.99972	1.0	3829	0	0
RVBD3624c:hpt	37	0.00034223	1.1883e-06	1.9e-05	286	20	-0.47696	0.98853	0.99376	1.0	3665	3	0.35087
RVBD1566c:RVBD1566c	14	0.00034339	4.3967e-05	0.000585	287	10	-0.32897	0.9929	0.98404	1.0	3706	0	0
RVBD2989:RVBD2989	5	0.00034678	4.6344e-05	0.000615	288	4	-0.55716	0.96026	0.95798	1.0	3467	0	0
RVBD3670:ephE	6	0.00035342	7.011e-05	0.000901	289	6	-0.36639	0.99965	0.99994	1.0	3837	0	0
RVBD2612c:pgsA1	53	0.00035613	5.9415e-06	8.7e-05	290	25	-0.42333	0.85021	0.93846	1.0	2998	6	0.39664
RVBD1086:RVBD1086	6	0.00036299	7.2487e-05	0.000926	291	6	-0.41844	0.99964	0.99994	1.0	3836	0	0
RVBD2692:ceoC	6	0.00037114	7.2487e-05	0.000926	292	5	-0.35541	0.97884	0.97816	1.0	3587	0	0
RVBD3811:RVBD3811	7	0.00040544	4.8721e-05	0.000642	293	4	-0.47773	0.54902	0.58837	1.0	2155	1	0.32534
RVBD3821:RVBD3821	7	0.00041	4.8721e-05	0.000642	294	6	-0.36936	0.99966	0.99989	1.0	3840	0	0
RVBD2204c:RVBD2204c	5	0.00041657	6.7734e-05	0.000874	295	5	-0.62918	0.99958	0.99994	1.0	3833	0	0
RVBD1389:gmk	18	0.00041871	2.9708e-05	0.000404	296	12	-0.33311	0.99968	0.99906	1.0	3841	0	0
RVBD1868:RVBD1868	14	0.00048686	5.3474e-05	0.000698	297	10	-0.37689	0.99971	0.99945	1.0	3842	0	0
RVBD3587c:RVBD3587c	34	0.00048749	8.3182e-06	0.00012	298	12	-0.80192	0.4209	0.60102	1.0	1801	8	0.31136
RVBD3015c:RVBD3015c	6	0.00050123	0.00011051	0.001391	299	5	-0.32692	0.99045	0.99178	1.0	3685	0	0
RVBD1083:RVBD1083	6	0.00054012	0.00011289	0.001417	300	5	-0.44922	0.9483	0.93363	1.0	3405	0	0
RVBD3223c:sigH	6	0.00055498	0.00011527	0.001438	301	4	-0.30706	0.96173	0.9523	1.0	3482	0	0
RVBD0634A:RVBD0634A	5	0.00056208	9.6253e-05	0.001219	302	5	-0.25408	0.99944	0.99991	1.0	3828	0	0
RVBD0092:ctpA	10	0.00057074	6.298e-05	0.000817	303	8	-0.25897	0.99799	0.99753	1.0	3790	0	0
RVBD3259:RVBD3259	6	0.00058316	0.00012477	0.001547	304	5	-0.3041	0.65253	0.61507	1.0	2412	1	0.52953
RVBD0046c:ino1	40	0.00058984	1.5448e-05	0.000215	305	21	-0.33693	0.72963	0.86067	1.0	2614	7	0.26832
RVBD3270:ctpC	9	0.00064257	9.3876e-05	0.001192	306	6	-0.46394	0.99994	0.99999	1.0	3867	0	0
RVBD1202:dapE	91	0.00065058	1.1883e-06	1.9e-05	307	35	-0.34755	0.7439	0.88953	1.0	2645	21	0.25218
RVBD2690c:RVBD2690c	15	0.00065355	5.8227e-05	0.000758	308	10	-0.45666	0.99998	0.99998	1.0	3883	0	0
RVBD3582c:ispD	75	0.00066767	3.5649e-06	5.5e-05	309	31	-0.35567	0.45942	0.6573	1.0	1915	16	0.21791
RVBD1612:trpB	67	0.00067417	3.5649e-06	5.5e-05	310	31	-0.21067	0.29035	0.44937	1.0	1391	8	0.42079
RVBD1110:lytB2	46	0.00068608	5.9415e-06	8.7e-05	311	20	-0.50039	0.98175	0.99227	1.0	3609	6	0.23096
RVBD1822:pgsA2	83	0.00069624	3.5649e-06	5.5e-05	312	26	-0.30175	0.66465	0.83945	1.0	2441	19	0.31412
RVBD1087A:RVBD1087A	6	0.00071039	0.00012953	0.001592	313	5	-0.33028	0.9985	0.99944	1.0	3798	0	0
RVBD2231c:cobC	6	0.00072777	0.00013428	0.001645	314	5	-0.5059	0.99915	0.99976	1.0	3814	0	0
RVBD1826:gcvH	19	0.00077875	5.3474e-05	0.000698	315	12	-0.36301	0.92505	0.94124	1.0	3297	1	0.27663
RVBD1642:rpmI	2	0.00078175	5.9415e-06	8.7e-05	316	2	-0.99089	0.99922	0.99999	1.0	3816	0	0
RVBD3005c:RVBD3005c	7	0.00084285	0.00012477	0.001547	317	6	-0.41159	0.98038	0.97522	1.0	3600	0	0
RVBD2468A:RVBD2468A	5	0.0009207	0.00016993	0.002058	318	4	-0.27292	0.99515	0.99754	1.0	3739	0	0
RVBD2708c:RVBD2708c	7	0.00093921	0.00015092	0.001838	319	6	-0.28867	0.99934	0.99974	1.0	3825	0	0
RVBD2595:vapB40	7	0.00094096	0.00015092	0.001838	320	6	-0.40967	0.99711	0.99809	1.0	3774	0	0
RVBD3193c:RVBD3193c	26	0.00098556	4.3967e-05	0.000585	321	15	-0.51629	0.9998	0.99892	1.0	3849	0	0
RVBD0643c:mmaA3	8	0.00099114	0.00020082	0.002411	322	5	-0.47476	0.50034	0.56151	1.0	2022	1	0.28313
RVBD3305c:amiA1	11	0.00099697	0.00012715	0.001567	323	8	-0.29759	0.99997	0.99999	1.0	3882	0	0
RVBD0948c:RVBD0948c	28	0.0010929	3.2084e-05	0.000434	324	15	-0.49204	0.96551	0.97683	1.0	3504	3	0.23632
RVBD0277c:vapC25	6	0.0010932	0.00021984	0.002617	325	4	-0.26698	0.96064	0.95071	1.0	3475	0	0
RVBD1837c:glcB	205	0.0011045	1.1883e-06	1.9e-05	326	77	-0.2855	0.97665	0.99489	1.0	3570	27	0.25492
RVBD1093:glyA1	84	0.0011141	1.1883e-06	1.9e-05	327	37	-0.38163	0.72812	0.87963	1.0	2605	8	0.14846
RVBD3003c:ilvB1	123	0.0011203	1.1883e-06	1.9e-05	328	46	-0.33342	0.34242	0.50072	1.0	1556	23	0.31928
RVBD1634:RVBD1634	7	0.0011289	0.00019845	0.002389	329	6	-0.32598	0.97329	0.96433	1.0	3552	0	0
RVBD3837c:RVBD3837c	5	0.0011597	0.00025073	0.00291	330	5	-0.29629	0.99884	0.99981	1.0	3807	0	0
tRNA-Ser42:tRNA-Ser42	4	0.0011937	0.00021271	0.002539	331	3	-0.42809	0.79974	0.74305	1.0	2826	0	0
RVBD3357:relJ	6	0.0011952	0.00022459	0.002666	332	5	-0.36313	0.99178	0.99364	1.0	3696	0	0
RVBD2904c:rplS	6	0.0012168	0.00022697	0.002686	333	3	-1.0461	0.96989	0.96184	1.0	3523	0	0
RVBD2710:sigB	6	0.0012569	0.00023172	0.002735	334	5	-0.48068	0.99925	0.99981	1.0	3821	0	0
RVBD2564:glnQ	8	0.0012883	0.00026262	0.003039	335	6	-0.40294	0.99966	0.99985	1.0	3838	0	0
RVBD3210c:RVBD3210c	7	0.0012919	0.00023647	0.002775	336	6	-0.25574	0.9992	0.99961	1.0	3815	0	0
RVBD1831:RVBD1831	3	0.0013087	6.7734e-05	0.000874	337	3	-1.0388	0.99668	0.99948	1.0	3765	0	0
RVBD2603c:RVBD2603c	4	0.0013507	0.00024598	0.00287	338	3	-0.66784	0.99294	0.99729	1.0	3708	0	0
RVBD1544:RVBD1544	13	0.0013572	0.00018419	0.002224	339	8	-0.35615	0.62481	0.70188	1.0	2355	2	0.35862
RVBD1435c:RVBD1435c	4	0.0013597	0.00025073	0.00291	340	4	-0.51881	0.99864	0.99979	1.0	3803	0	0
RVBD1884c:rpfC	7	0.0013656	0.00024598	0.00287	341	6	-0.25623	0.88454	0.82079	1.0	3113	1	0.18136
RVBD0504c:RVBD0504c	4	0.0014241	0.00029589	0.003368	342	4	-0.60196	0.99858	0.99974	1.0	3802	0	0
RVBD2551c:RVBD2551c	7	0.001443	0.00027925	0.003214	343	6	-0.34206	0.99873	0.99925	1.0	3805	0	0
RVBD1322:RVBD1322	4	0.0015182	0.00032441	0.003683	344	2	-0.96881	0.98133	0.98759	1.0	3608	0	0
RVBD3295:RVBD3295	8	0.0015714	0.00033154	0.003753	345	3	-0.38982	0.040539	0.068809	0.57794	480	4	0.28954
RVBD1876:bfrA	6	0.0015796	0.00028401	0.003259	346	5	-0.22079	0.99704	0.99824	1.0	3772	0	0
RVBD3651:RVBD3651	6	0.0015949	0.00029232	0.003346	347	5	-0.24817	0.83515	0.75926	1.0	2947	1	0.29639
RVBD0721:rpsE	4	0.0016049	0.00037194	0.004177	348	3	-1.1356	0.9808	0.98697	1.0	3602	0	0
RVBD1650:pheT	116	0.0016556	3.5649e-06	5.5e-05	349	46	-0.27932	0.96179	0.99068	1.0	3483	15	0.22916
RVBD2894c:xerC	5	0.0016845	0.00049552	0.005476	350	5	-0.25916	0.99832	0.99963	1.0	3794	0	0
RVBD0502:RVBD0502	9	0.0017058	0.00026737	0.003085	351	7	-0.2434	0.1796	0.27267	1.0	1025	2	0.39402
RVBD2477c:RVBD2477c	86	0.001802	3.5649e-06	5.5e-05	352	19	-0.50747	9.1231e-12	1.1883e-06	3.3e-05	63	47	0.73282
RVBD1956:higA	6	0.0018304	0.00033867	0.003824	353	5	-0.4818	0.90031	0.85396	1.0	3190	0	0
RVBD0615:RVBD0615	5	0.0018502	0.00051929	0.005678	354	3	-0.35414	0.84786	0.79122	1.0	2995	0	0
RVBD2469c:RVBD2469c	8	0.0018828	0.00036956	0.004161	355	6	-0.30357	0.99846	0.99893	1.0	3797	0	0
RVBD2903c:lepB	82	0.0019304	1.5448e-05	0.000215	356	34	-0.28547	0.99358	0.99848	1.0	3721	10	0.24819
RVBD1023:eno	30	0.002013	9.863e-05	0.001245	357	12	-0.64168	0.62885	0.7811	1.0	2365	4	0.33141
RVBD0840c:pip	7	0.0020947	0.0004575	0.005096	358	5	-0.2844	0.98592	0.98397	1.0	3640	0	0
RVBD1892:RVBD1892	7	0.0021792	0.00050028	0.005514	359	5	-0.35471	0.95444	0.93196	1.0	3435	0	0
RVBD0957:purH	67	0.0023119	1.3071e-05	0.000186	360	23	-0.63768	0.90589	0.96635	1.0	3215	11	0.23709
RVBD0019c:fhaB	2	0.0023429	0.00016517	0.002006	361	2	-1.2768	0.99766	0.99983	1.0	3782	0	0
RVBD2610c:pimA	85	0.0023478	1.3071e-05	0.000186	362	36	-0.21224	1.0	1.0	1.0	3905	2	0.35489
RVBD2919c:glnB	4	0.0023613	0.00056445	0.00614	363	3	-0.28216	0.47878	0.43273	1.0	1959	1	0.28733
RVBD2094c:tatA	5	0.0023676	0.00059297	0.006367	364	4	-0.60075	0.99452	0.99701	1.0	3730	0	0
RVBD1321:RVBD1321	7	0.0023779	0.00057633	0.006253	365	3	-0.23177	0.49355	0.53619	1.0	2004	2	0.20798
RVBD1196:PPE18	11	0.0024242	0.00043849	0.004897	366	7	-0.34585	0.80234	0.80942	1.0	2842	2	0.19821
RVBD3557c:RVBD3557c	7	0.0024744	0.00060247	0.006436	367	4	-0.378	0.99353	0.99385	1.0	3719	0	0
RVBD2517c:RVBD2517c	7	0.0024813	0.00060485	0.006445	368	6	-0.3068	0.99205	0.99227	1.0	3702	0	0
RVBD0361:RVBD0361	6	0.002557	0.00050741	0.005563	369	5	-0.24792	0.99786	0.99898	1.0	3786	0	0
RVBD1703c:RVBD1703c	6	0.0025709	0.00050741	0.005563	370	5	-0.30385	0.97909	0.97833	1.0	3588	0	0
RVBD0351:grpE	23	0.0027333	0.0002341	0.002755	371	12	-0.25691	0.98829	0.98588	1.0	3661	1	0.16179
RVBD0638:secE1	4	0.0027364	0.00075458	0.007686	372	3	-0.59651	0.99075	0.99613	1.0	3688	0	0
RVBD2728c:RVBD2728c	4	0.0027537	0.00075458	0.007686	373	3	-0.68858	0.97138	0.97804	1.0	3532	0	0
RVBD0147:RVBD0147	7	0.002755	0.00069516	0.007222	374	3	-0.48967	0.24287	0.32091	1.0	1233	1	0.67401
RVBD0498:RVBD0498	11	0.0028082	0.00056207	0.00613	375	7	-0.31214	0.99855	0.99799	1.0	3800	0	0
RVBD3129:RVBD3129	7	0.0028714	0.00070704	0.007291	376	4	-0.45349	0.15046	0.21959	0.999401	925	3	0.27017
RVBD1432:RVBD1432	8	0.0028994	0.00058346	0.006297	377	6	-0.33739	0.99957	0.99978	1.0	3832	0	0
RVBD2571c:RVBD2571c	7	0.0029775	0.00072843	0.007493	378	5	-0.23936	0.79863	0.74042	1.0	2818	1	0.19934
RVBD0883c:RVBD0883c	45	0.0030336	7.4863e-05	0.000954	379	21	-0.29781	0.027916	0.044905	0.437899	423	6	0.46954
RVBD0036c:RVBD0036c	6	0.0030959	0.00069278	0.007215	380	4	-0.27749	0.21101	0.28592	1.0	1121	2	0.33715
RVBD1809:PPE33	7	0.0031058	0.00078072	0.007856	381	5	-0.27546	0.97225	0.96333	1.0	3539	0	0
RVBD2733c:RVBD2733c	8	0.0031341	0.00063337	0.006697	382	5	-0.58851	0.99908	0.99948	1.0	3812	0	0
RVBD1683:RVBD1683	9	0.0032284	0.00078072	0.007856	383	6	-0.5051	0.95371	0.91883	1.0	3429	0	0
RVBD3852:hns	6	0.0032994	0.00078072	0.007856	384	4	-0.27998	0.67355	0.62833	1.0	2458	1	0.20207
RVBD0552:RVBD0552	15	0.0033128	0.00046463	0.005162	385	9	-0.42996	0.99529	0.98919	1.0	3740	0	0
RVBD2098c:RVBD2098c	5	0.0033638	0.00078072	0.007856	386	4	-0.31119	0.90424	0.87636	1.0	3204	0	0
RVBD2367c:RVBD2367c	3	0.0033872	0.00059772	0.006401	387	3	-0.72504	0.99661	0.99946	1.0	3764	0	0
RVBD2694c:RVBD2694c	4	0.0034272	0.00099937	0.009727	388	3	-0.36223	0.98837	0.99376	1.0	3662	0	0
RVBD1173:fbiC	15	0.0034478	0.00049077	0.005438	389	9	-0.22406	0.99924	0.99852	1.0	3820	0	0
RVBD2230c:RVBD2230c	4	0.0035617	0.0010089	0.009797	390	4	-0.53057	0.99644	0.99916	1.0	3762	0	0
RVBD1719:RVBD1719	8	0.0036575	0.00073556	0.007548	391	5	-0.29343	0.97191	0.95541	1.0	3536	0	0
RVBD2051c:ppm1	216	0.0037141	8.3182e-06	0.00012	392	78	-0.27005	0.86967	0.95422	1.0	3063	30	0.24596
RVBD2149c:yfiH	5	0.0037619	0.00085439	0.008515	393	4	-0.62708	0.24242	0.2915	1.0	1232	1	0.64265
RVBD1860:apa	9	0.0037666	0.00086865	0.008637	394	5	-0.51744	0.98243	0.9698	1.0	3615	0	0
RVBD2954c:RVBD2954c	16	0.0037688	0.00058108	0.006288	395	10	-0.2772	0.55874	0.66957	1.0	2184	2	0.2906
RVBD1019:RVBD1019	5	0.0038062	0.00087578	0.008666	396	3	-0.78254	0.91269	0.89025	1.0	3252	0	0
RVBD0995:rimJ	8	0.003945	0.0008235	0.008247	397	6	-0.2436	0.67785	0.69471	1.0	2472	1	0.23019
RVBD3233c:RVBD3233c	6	0.0039476	0.00093995	0.009214	398	4	-0.34739	0.81129	0.73753	1.0	2865	1	0.15465
RVBD3083:RVBD3083	13	0.0039592	0.00063812	0.00673	399	7	-0.29024	0.062861	0.10034	0.736848	576	4	0.40334
RVBD1224:tatB	11	0.0039737	0.0007522	0.007686	400	7	-0.56389	0.44576	0.5425	1.0	1876	2	0.47098
RVBD3006:lppZ	125	0.0040109	8.3182e-06	0.00012	401	49	-0.25738	0.84088	0.94196	1.0	2968	22	0.21662
RVBD2234:ptpA	4	0.0040117	0.0011847	0.011217	402	3	-0.4043	0.91414	0.90549	1.0	3255	0	0
RVBD1698:mctB	9	0.0040247	0.00092807	0.009119	403	5	-0.39297	0.99366	0.99118	1.0	3722	0	0
RVBD2749:RVBD2749	6	0.0041154	0.0009661	0.009448	404	4	-0.28529	0.24015	0.30916	1.0	1223	2	0.26699
RVBD2114:RVBD2114	7	0.0041886	0.0010113	0.009797	405	5	-0.27767	0.99782	0.99861	1.0	3785	0	0
RVBD1006:RVBD1006	15	0.0042423	0.00062624	0.006638	406	8	-0.43146	0.88959	0.89666	1.0	3141	1	0.20733
RVBD0701:rplC	8	0.0042734	0.00090906	0.008974	407	6	-0.31806	0.99751	0.9979	1.0	3781	0	0
