id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2224c:caeA	13	9.818e-06	1.1818e-06	1.3e-05	198	11	-0.47889	0.9994	0.99998	1.0	3911	0	0
RVBD3779:RVBD3779	31	1.1008e-05	1.1818e-06	1.3e-05	199	21	-0.30622	0.99918	0.99975	1.0	3902	0	0
RVBD1086:RVBD1086	6	1.297e-05	1.1818e-06	1.3e-05	200	6	-0.58264	0.99999	1.0	1.0	3956	0	0
RVBD2710:sigB	6	1.3319e-05	1.1818e-06	1.3e-05	201	6	-0.508	0.99999	1.0	1.0	3955	0	0
RVBD1423:whiA	56	1.4719e-05	1.1818e-06	1.3e-05	202	25	-0.64669	0.24632	0.53664	1.0	1397	4	0.31404
RVBD0543c:RVBD0543c	25	1.6959e-05	1.1818e-06	1.3e-05	203	17	-0.32958	0.9742	0.98508	1.0	3693	0	0
RVBD2927c:RVBD2927c	22	2.1608e-05	1.1818e-06	1.3e-05	204	14	-0.72144	0.4088	0.6286	1.0	1862	3	0.23071
RVBD0436c:pssA	5	2.2524e-05	1.1818e-06	1.3e-05	205	5	-0.81842	0.99998	1.0	1.0	3953	0	0
RVBD0928:pstS3	9	2.4713e-05	1.1818e-06	1.3e-05	206	8	-0.33928	0.798	0.84577	1.0	3019	0	0
RVBD1301:RVBD1301	47	2.7147e-05	1.1818e-06	1.3e-05	207	27	-0.50954	0.84516	0.95994	1.0	3171	2	0.169
RVBD1221:sigE	5	2.8678e-05	1.1818e-06	1.3e-05	208	5	-0.63708	0.99997	1.0	1.0	3949	0	0
RVBD2171:lppM	12	3.1885e-05	1.1818e-06	1.3e-05	209	10	-0.25143	0.99722	0.99981	1.0	3861	0	0
RVBD2864c:RVBD2864c	9	3.2373e-05	1.1818e-06	1.3e-05	210	8	-0.3888	0.99994	1.0	1.0	3944	0	0
RVBD3672c:RVBD3672c	5	3.8481e-05	1.1818e-06	1.3e-05	211	5	-0.71257	0.99996	1.0	1.0	3947	0	0
RVBD1110:lytB2	56	3.9125e-05	1.1818e-06	1.3e-05	212	27	-0.67917	0.42324	0.72323	1.0	1909	8	0.18354
RVBD3913:trxB2	68	4.5073e-05	1.1818e-06	1.3e-05	213	30	-0.69247	0.40439	0.73879	1.0	1852	8	0.2169
RVBD0955:RVBD0955	8	4.758e-05	1.1818e-06	1.3e-05	214	8	-0.58843	0.99995	1.0	1.0	3945	0	0
RVBD2476c:gdh	41	5.0861e-05	1.1818e-06	1.3e-05	215	25	-0.30193	0.99714	0.99882	1.0	3860	0	0
RVBD3040c:RVBD3040c	8	6.6576e-05	1.1818e-06	1.3e-05	216	7	-0.48304	0.98571	0.99792	1.0	3756	0	0
RVBD3436c:glmS	105	6.7832e-05	1.1818e-06	1.3e-05	217	48	-0.44847	0.89028	0.98984	1.0	3342	8	0.18003
RVBD3789:RVBD3789	7	6.8319e-05	1.1818e-06	1.3e-05	218	6	-0.48928	0.99504	0.99973	1.0	3830	0	0
RVBD0533c:fabH	7	7.172e-05	1.1818e-06	1.3e-05	219	7	-0.18484	0.99993	1.0	1.0	3942	0	0
RVBD3396c:guaA	97	7.2856e-05	1.1818e-06	1.3e-05	220	48	-0.36704	0.96744	0.99809	1.0	3661	5	0.26742
RVBD3846:sodA	66	7.6458e-05	1.1818e-06	1.3e-05	221	33	-0.43227	0.104	0.28979	1.0	864	2	0.48048
RVBD0001:dnaA	37	7.7175e-05	1.1818e-06	1.3e-05	222	20	-0.66546	0.99688	0.99836	1.0	3851	0	0
RVBD3628:ppa	44	8.2317e-05	1.1818e-06	1.3e-05	223	19	-0.76752	0.11508	0.29093	1.0	924	8	0.16947
RVBD3806c:ubiA	29	8.2568e-05	1.1818e-06	1.3e-05	224	19	-0.91657	0.60278	0.80878	1.0	2394	2	0.29408
RVBD2246:kasB	3	8.6041e-05	1.1818e-06	1.3e-05	225	3	-2.542	0.99991	1.0	1.0	3939	0	0
RVBD2199c:RVBD2199c	5	8.6962e-05	1.1818e-06	1.3e-05	226	5	-0.63162	0.99991	1.0	1.0	3938	0	0
RVBD3258c:RVBD3258c	4	9.524e-05	1.1818e-06	1.3e-05	227	4	-3.2366	0.99902	1.0	1.0	3896	0	0
RVBD0228:RVBD0228	153	9.7552e-05	1.1818e-06	1.3e-05	228	68	-0.46571	0.79767	0.97216	1.0	3018	14	0.19265
RVBD2193:ctaE	68	0.0001028	1.1818e-06	1.3e-05	229	36	-0.52983	0.44445	0.76609	1.0	1963	5	0.32864
RVBD2200c:ctaC	77	0.00010903	1.1818e-06	1.3e-05	230	38	-0.48017	0.83124	0.97469	1.0	3130	5	0.22587
RVBD0224c:RVBD0224c	93	0.00011005	1.1818e-06	1.3e-05	231	42	-0.34873	0.53695	0.85674	1.0	2203	8	0.27571
RVBD3815c:RVBD3815c	6	0.00012586	1.1818e-06	1.3e-05	232	6	-0.43732	0.99987	1.0	1.0	3933	0	0
RVBD2539c:aroK	18	0.00012764	1.1818e-06	1.3e-05	233	12	-0.50103	0.64711	0.7879	1.0	2529	1	0.30983
RVBD1886c:fbpB	9	0.00013305	1.1818e-06	1.3e-05	234	8	-0.27534	0.91164	0.95381	1.0	3424	0	0
RVBD1309:atpG	45	0.00014461	1.1818e-06	1.3e-05	235	26	-0.45699	0.99854	0.99947	1.0	3886	0	0
RVBD0050:ponA1	15	0.00015327	1.1818e-06	1.3e-05	236	11	-0.38286	0.99948	0.99998	1.0	3916	0	0
RVBD2613c:RVBD2613c	4	0.00015409	1.1818e-06	1.3e-05	237	4	-1.1382	0.99985	1.0	1.0	3930	0	0
RVBD2461c:clpP1	24	0.00015798	1.1818e-06	1.3e-05	238	15	-0.40231	0.19635	0.39169	1.0	1232	1	0.51159
RVBD3799c:accD4	73	0.00016329	1.1818e-06	1.3e-05	239	38	-0.46447	0.95842	0.99605	1.0	3623	2	0.19914
RVBD1699:pyrG	135	0.00017504	1.1818e-06	1.3e-05	240	60	-0.38483	0.22035	0.52476	1.0	1313	17	0.20621
RVBD2228c:RVBD2228c	72	0.00018622	1.1818e-06	1.3e-05	241	36	-0.33674	0.96614	0.99693	1.0	3655	5	0.16799
RVBD2257c:RVBD2257c	7	0.0001868	1.1818e-06	1.3e-05	242	7	-0.27981	0.99981	1.0	1.0	3928	0	0
RVBD1684:RVBD1684	29	0.0001907	1.1818e-06	1.3e-05	243	14	-0.63895	0.78016	0.91489	1.0	2964	1	0.24742
RVBD3673c:RVBD3673c	5	0.00019114	1.1818e-06	1.3e-05	244	5	-0.63561	0.99981	1.0	1.0	3927	0	0
RVBD3265c:wbbL1	74	0.00020555	1.1818e-06	1.3e-05	245	26	-1.0458	0.61766	0.88294	1.0	2443	7	0.23628
RVBD0993:galU	83	0.00020609	1.1818e-06	1.3e-05	246	37	-0.52631	0.95513	0.99625	1.0	3609	2	0.24891
RVBD1274:lprB	12	0.0002212	1.1818e-06	1.3e-05	247	9	-0.27786	0.99264	0.99896	1.0	3801	0	0
RVBD0352:dnaJ1	6	0.00024577	1.1818e-06	1.3e-05	248	6	-0.85514	0.99975	1.0	1.0	3925	0	0
RVBD0051:RVBD0051	21	0.00025414	1.1818e-06	1.3e-05	249	14	-0.33629	0.94528	0.96348	1.0	3574	1	0.11326
RVBD3205c:RVBD3205c	8	0.00025743	1.1818e-06	1.3e-05	250	6	-0.46185	0.99707	0.99988	1.0	3858	0	0
RVBD2700:RVBD2700	5	0.00028119	1.1818e-06	1.3e-05	251	5	-0.36976	0.99972	1.0	1.0	3923	0	0
RVBD2986c:hupB	25	0.00028472	1.1818e-06	1.3e-05	252	15	-0.4401	0.84664	0.93176	1.0	3175	2	0.18132
RVBD1183:mmpL10	30	0.00028916	1.1818e-06	1.3e-05	253	18	-0.25252	0.95295	0.97991	1.0	3599	1	0.13539
RVBD0929:pstC2	10	0.00029255	1.1818e-06	1.3e-05	254	7	-0.43439	0.62777	0.68422	1.0	2475	1	0.1861
RVBD0350:dnaK	86	0.00030871	1.1818e-06	1.3e-05	255	41	-0.37226	0.92274	0.99198	1.0	3476	3	0.30414
RVBD2554c:RVBD2554c	29	0.00031656	1.1818e-06	1.3e-05	256	18	-0.38956	0.99999	1.0	1.0	3959	0	0
RVBD2400c:subI	102	0.00033656	1.1818e-06	1.3e-05	257	44	-0.42486	0.53327	0.85195	1.0	2193	12	0.18191
RVBD3039c:echA17	63	0.00033692	1.1818e-06	1.3e-05	258	32	-0.39041	0.25171	0.53996	1.0	1412	3	0.2507
RVBD2164c:RVBD2164c	99	0.00035712	1.1818e-06	1.3e-05	259	47	-0.37125	0.41135	0.76424	1.0	1871	9	0.21578
RVBD0042c:RVBD0042c	5	0.00037134	1.1818e-06	1.3e-05	260	5	-0.62066	0.9988	1.0	1.0	3893	0	0
RVBD2837c:RVBD2837c	5	0.00040428	1.1818e-06	1.3e-05	261	5	-0.62054	0.9996	1.0	1.0	3918	0	0
RVBD0479c:RVBD0479c	100	0.0004235	1.1818e-06	1.3e-05	262	47	-0.33763	0.95839	0.99747	1.0	3622	7	0.16675
RVBD3593:lpqF	13	0.00044075	1.1818e-06	1.3e-05	263	10	-0.28024	0.99818	0.99987	1.0	3878	0	0
RVBD1006:RVBD1006	15	0.00046014	1.1818e-06	1.3e-05	264	11	-0.27508	0.63978	0.76831	1.0	2514	1	0.17475
RVBD1244:lpqZ	7	0.00046297	1.1818e-06	1.3e-05	265	6	-0.32963	0.98666	0.99824	1.0	3765	0	0
RVBD2711:ideR	56	0.00047611	1.1818e-06	1.3e-05	266	26	-0.43682	0.52045	0.80677	1.0	2164	3	0.23815
RVBD0803:purL	186	0.00062028	1.1818e-06	1.3e-05	267	78	-0.44597	0.31469	0.65201	1.0	1606	25	0.19935
RVBD2965c:kdtB	6	0.00063404	5.9089e-06	6.2e-05	268	6	-0.52968	0.99937	0.99999	1.0	3909	0	0
RVBD3227:aroA	60	0.00064738	1.1818e-06	1.3e-05	269	31	-0.39	0.61202	0.87572	1.0	2422	7	0.16526
RVBD2219:RVBD2219	75	0.00065955	1.1818e-06	1.3e-05	270	37	-0.32443	1.0	1.0	1.0	3963	0	0
RVBD2754c:thyX	77	0.0006697	1.1818e-06	1.3e-05	271	37	-0.3437	0.94775	0.99495	1.0	3579	3	0.19297
RVBD2358:smtB	8	0.00068106	1.1818e-06	1.3e-05	272	7	-0.3578	0.99878	0.99997	1.0	3891	0	0
RVBD3676:crp	4	0.00069226	1.1818e-06	1.3e-05	273	4	-0.50865	0.99931	1.0	1.0	3906	0	0
RVBD0407:fgd1	8	0.0006972	1.1818e-06	1.3e-05	274	6	-0.44456	0.97991	0.9964	1.0	3723	0	0
RVBD1101c:RVBD1101c	15	0.00071542	1.1818e-06	1.3e-05	275	10	-0.31849	0.99998	1.0	1.0	3954	0	0
RVBD3413c:RVBD3413c	6	0.00074769	8.2725e-06	8.6e-05	276	5	-0.55456	0.98489	0.99827	1.0	3752	0	0
RVBD0529:ccsA	122	0.00077571	1.1818e-06	1.3e-05	277	55	-0.39505	0.19369	0.49221	1.0	1224	15	0.20641
RVBD2901c:RVBD2901c	2	0.000842	1.1818e-06	1.3e-05	278	2	-0.51706	0.99916	1.0	1.0	3901	0	0
RVBD2811:RVBD2811	5	0.00086331	1.1818e-06	1.3e-05	279	5	-0.25537	0.99914	1.0	1.0	3900	0	0
RVBD1440:secG	3	0.00086712	1.1818e-06	1.3e-05	280	3	-1.1297	0.99913	1.0	1.0	3899	0	0
RVBD3284:RVBD3284	8	0.00088241	1.1818e-06	1.3e-05	281	7	-0.21927	0.9999	1.0	1.0	3936	0	0
RVBD3586:RVBD3586	4	0.00093636	1.1818e-06	1.3e-05	282	4	-0.44595	0.99694	0.99998	1.0	3854	0	0
RVBD0472c:RVBD0472c	9	0.00095357	1.1818e-06	1.3e-05	283	7	-0.26729	0.99966	1.0	1.0	3920	0	0
RVBD3285:accA3	40	0.00099453	1.1818e-06	1.3e-05	284	21	-0.54798	0.78498	0.93255	1.0	2983	2	0.27129
RVBD0787A:RVBD0787A	8	0.0010287	1.1818e-06	1.3e-05	285	6	-0.69728	0.78083	0.82425	1.0	2965	0	0
RVBD1830:RVBD1830	28	0.001084	1.1818e-06	1.3e-05	286	15	-0.52709	0.9777	0.9874	1.0	3712	1	0.12932
RVBD3780:RVBD3780	35	0.0010889	1.1818e-06	1.3e-05	287	18	-0.31267	0.63569	0.8424	1.0	2502	3	0.20489
RVBD3272:RVBD3272	7	0.0011513	1.1818e-06	1.3e-05	288	5	-0.42169	0.99295	0.99948	1.0	3808	0	0
RVBD2744c:35kd-ag	7	0.0011909	1.1818e-06	1.3e-05	289	6	-0.22112	0.99204	0.9994	1.0	3797	0	0
RVBD0004:RVBD0004	4	0.0011966	1.1818e-06	1.3e-05	290	4	-1.0225	0.9988	1.0	1.0	3892	0	0
RVBD3281:accE5	11	0.001206	1.1818e-06	1.3e-05	291	7	-0.28818	0.93485	0.96363	1.0	3532	0	0
RVBD3592:mhuD	5	0.0012547	1.1818e-06	1.3e-05	292	5	-0.23364	0.99875	1.0	1.0	3890	0	0
RVBD0732:secY	45	0.0012604	1.1818e-06	1.3e-05	293	21	-0.77028	0.0039778	0.018985	0.315594	187	8	0.30029
RVBD0495c:RVBD0495c	7	0.0012632	1.1818e-06	1.3e-05	294	6	-0.36005	0.99936	1.0	1.0	3908	0	0
RVBD2881c:cdsA	138	0.0013266	1.1818e-06	1.3e-05	295	59	-0.4205	0.95431	0.99691	1.0	3606	7	0.20574
RVBD0772:purD	91	0.0014259	1.1818e-06	1.3e-05	296	42	-0.36041	0.041084	0.15824	0.844211	525	13	0.30056
RVBD2147c:RVBD2147c	19	0.0014676	1.1818e-06	1.3e-05	297	10	-0.64921	0.80238	0.88513	1.0	3028	1	0.13888
RVBD3485c:RVBD3485c	11	0.0014914	1.1818e-06	1.3e-05	298	8	-0.31183	0.9281	0.95791	1.0	3503	0	0
RVBD0954:RVBD0954	6	0.0015249	1.0636e-05	0.000108	299	4	-0.85177	0.985	0.99829	1.0	3753	0	0
RVBD0818:RVBD0818	8	0.0015546	1.1818e-06	1.3e-05	300	6	-0.23334	0.96594	0.99164	1.0	3653	0	0
RVBD1614:lgt	108	0.0015588	1.1818e-06	1.3e-05	301	47	-0.28387	0.6174	0.90427	1.0	2440	7	0.20238
RVBD2234:ptpA	4	0.0016421	5.9089e-06	6.2e-05	302	4	-0.2967	0.99836	0.99999	1.0	3882	0	0
RVBD0639:nusG	11	0.0016665	1.1818e-06	1.3e-05	303	7	-0.5945	0.80988	0.84809	1.0	3055	0	0
RVBD0423c:thiC	135	0.0017071	1.1818e-06	1.3e-05	304	58	-0.48812	0.91835	0.99321	1.0	3458	9	0.18145
RVBD3630:RVBD3630	16	0.0017529	1.1818e-06	1.3e-05	305	11	-0.27259	0.91029	0.93453	1.0	3420	0	0
RVBD1093:glyA1	110	0.001756	1.1818e-06	1.3e-05	306	47	-0.35443	0.3669	0.71797	1.0	1752	10	0.16091
RVBD1307:atpH	89	0.0017961	1.1818e-06	1.3e-05	307	40	-0.41692	0.94874	0.99572	1.0	3584	7	0.17056
RVBD2229c:RVBD2229c	6	0.0019334	1.3e-05	0.00013	308	5	-0.54341	0.99328	0.99965	1.0	3812	0	0
RVBD3414c:sigD	6	0.0019708	1.3e-05	0.00013	309	5	-0.41342	0.99071	0.99926	1.0	3794	0	0
RVBD1512:epiA	6	0.002025	1.3e-05	0.00013	310	4	-0.49894	0.88557	0.94846	1.0	3320	0	0
RVBD1604:impA	5	0.0020483	1.3e-05	0.00013	311	5	-0.47588	0.99795	0.99999	1.0	3872	0	0
RVBD3207c:RVBD3207c	5	0.002269	2.009e-05	0.000196	312	5	-0.26692	0.99773	0.99998	1.0	3870	0	0
RVBD3102c:ftsE	7	0.0023877	5.9089e-06	6.2e-05	313	6	-0.48593	0.99625	0.99985	1.0	3842	0	0
RVBD2883c:pyrH	74	0.0024867	1.1818e-06	1.3e-05	314	35	-0.3861	0.46991	0.79041	1.0	2027	6	0.23748
RVBD2583c:relA	15	0.0028115	1.1818e-06	1.3e-05	315	10	-0.28602	0.90885	0.93036	1.0	3415	0	0
RVBD0796:RVBD0796	4	0.0029086	1.7727e-05	0.000175	316	4	-0.37398	0.99709	0.99998	1.0	3859	0	0
RVBD1158c:RVBD1158c	7	0.003077	1.0636e-05	0.000108	317	6	-0.41483	0.9997	1.0	1.0	3922	0	0
RVBD3687c:rsfB	6	0.0032109	1.3e-05	0.00013	318	5	-0.2919	0.99733	0.99995	1.0	3862	0	0
RVBD1821:secA2	10	0.003257	1.1818e-06	1.3e-05	319	7	-0.32488	0.98645	0.9978	1.0	3760	0	0
RVBD3051c:nrdE	87	0.0035465	1.1818e-06	1.3e-05	320	36	-0.48352	0.12651	0.36911	1.0	967	9	0.2026
RVBD0810c:RVBD0810c	11	0.0035559	5.9089e-06	6.2e-05	321	8	-0.63127	0.99412	0.99933	1.0	3823	0	0
RVBD2401A:RVBD2401A	5	0.0038937	4.1362e-05	0.000392	322	4	-0.63156	0.72746	0.79871	1.0	2806	0	0
RVBD2091c:RVBD2091c	8	0.0039076	3.5454e-06	3.8e-05	323	6	-0.26365	0.98371	0.99755	1.0	3745	0	0
RVBD0084:hycD	7	0.0039813	2.009e-05	0.000196	324	6	-0.43065	0.99932	1.0	1.0	3907	0	0
RVBD2979c:RVBD2979c	6	0.0040965	1.5363e-05	0.000153	325	4	-0.40759	0.99653	0.99991	1.0	3845	0	0
RVBD0179c:lprO	14	0.0041318	3.5454e-06	3.8e-05	326	9	-0.22685	0.42231	0.57537	1.0	1905	1	0.30113
RVBD1574:RVBD1574	7	0.0041399	2.2454e-05	0.000218	327	5	-0.33155	0.81345	0.86687	1.0	3072	0	0
RVBD3244c:lpqB	146	0.0041798	1.1818e-06	1.3e-05	328	58	-0.45319	0.50974	0.84351	1.0	2131	16	0.22388
RVBD2155c:murD	163	0.0042349	1.1818e-06	1.3e-05	329	67	-0.42552	0.64867	0.91516	1.0	2535	14	0.17765
RVBD0037c:RVBD0037c	17	0.0042861	1.1818e-06	1.3e-05	330	11	-0.26847	0.98197	0.99158	1.0	3731	0	0
RVBD0505c:serB1	7	0.0045034	3.1908e-05	0.000307	331	4	-0.65983	0.99885	1.0	1.0	3894	0	0
RVBD2235:RVBD2235	103	0.0045126	1.1818e-06	1.3e-05	332	44	-0.35224	0.41921	0.77285	1.0	1894	10	0.16805
RVBD0497:RVBD0497	6	0.0046577	1.7727e-05	0.000175	333	5	-0.26369	0.99268	0.99956	1.0	3802	0	0
RVBD0809:purM	64	0.0047473	1.1818e-06	1.3e-05	334	29	-0.39543	0.52763	0.81302	1.0	2179	6	0.2296
RVBD3919c:gid	6	0.0048011	2.009e-05	0.000196	335	5	-0.45181	0.99658	0.99992	1.0	3846	0	0
RVBD3208:RVBD3208	8	0.0049909	5.9089e-06	6.2e-05	336	6	-0.27272	0.99919	0.99998	1.0	3903	0	0
RVBD3305c:amiA1	12	0.0050732	3.5454e-06	3.8e-05	337	8	-0.30723	0.99801	0.99989	1.0	3873	0	0
RVBD3717:RVBD3717	6	0.0054266	3.1908e-05	0.000307	338	5	-0.28723	0.62787	0.6665	1.0	2476	0	0
RVBD2672:RVBD2672	8	0.0058289	8.2725e-06	8.6e-05	339	6	-0.26163	0.99811	0.99995	1.0	3876	0	0
RVBD3471c:RVBD3471c	6	0.0059171	4.1362e-05	0.000392	340	5	-0.27638	0.99742	0.99995	1.0	3863	0	0
RVBD0451c:mmpS4	6	0.0060988	4.3726e-05	0.000413	341	5	-0.25306	0.9039	0.96106	1.0	3396	0	0
RVBD0871:cspB	6	0.006311	4.8453e-05	0.000453	342	5	-0.23461	0.88624	0.94911	1.0	3324	0	0
RVBD2903c:lepB	91	0.0064151	1.1818e-06	1.3e-05	343	39	-0.44079	0.96736	0.9979	1.0	3660	3	0.23275
RVBD0430:RVBD0430	9	0.0065048	2.9545e-05	0.000285	344	6	-0.69573	0.99531	0.9996	1.0	3832	0	0
RVBD3908:mutT4	4	0.0065126	0.00013354	0.001153	345	4	-1.1376	0.99347	0.99986	1.0	3815	0	0
RVBD2202c:adoK	103	0.0066402	1.1818e-06	1.3e-05	346	40	-0.34684	0.75296	0.95942	1.0	2877	11	0.17623
RVBD1831:RVBD1831	6	0.0067191	5.318e-05	0.000494	347	5	-0.51747	0.83333	0.90164	1.0	3136	0	0
RVBD2786c:ribF	48	0.0067293	1.1818e-06	1.3e-05	348	22	-0.43748	0.99762	0.9992	1.0	3867	1	0.12157
RVBD0006:gyrA	144	0.0068355	1.1818e-06	1.3e-05	349	57	-0.45868	0.038723	0.16286	0.849047	505	21	0.2156
RVBD0466:RVBD0466	6	0.0072326	5.7907e-05	0.000534	350	5	-0.2178	0.11466	0.17918	0.87581	917	1	0.44774
RVBD2207:cobT	6	0.0076294	6.0271e-05	0.000554	351	4	-0.72376	0.98313	0.99785	1.0	3741	0	0
RVBD2214c:ephD	12	0.007819	5.9089e-06	6.2e-05	352	8	-0.40582	0.99983	1.0	1.0	3929	0	0
RVBD2194:qcrC	61	0.0080142	1.1818e-06	1.3e-05	353	28	-0.40702	0.7766	0.9494	1.0	2954	3	0.27078
RVBD2563:RVBD2563	13	0.0083032	8.2725e-06	8.6e-05	354	8	-0.31039	0.95966	0.97932	1.0	3628	0	0
RVBD1354c:RVBD1354c	11	0.0083293	2.7181e-05	0.000263	355	3	-1.7532	0.71737	0.76451	1.0	2766	1	0.13532
RVBD2564:glnQ	8	0.008347	1.5363e-05	0.000153	356	5	-0.26779	0.70265	0.74852	1.0	2722	0	0
RVBD3034c:RVBD3034c	73	0.0087436	1.1818e-06	1.3e-05	357	31	-0.42266	0.39692	0.72691	1.0	1826	5	0.15916
RVBD2156c:murX	90	0.0087531	1.1818e-06	1.3e-05	358	39	-0.47725	0.021414	0.093173	0.706823	380	17	0.1934
RVBD1304:atpB	54	0.0087819	1.1818e-06	1.3e-05	359	24	-0.44422	0.65682	0.89263	1.0	2567	4	0.20652
RVBD0805:RVBD0805	6	0.0091176	9.8088e-05	0.000871	360	5	-0.16806	0.86998	0.93383	1.0	3250	0	0
RVBD2460c:clpP2	23	0.0092376	1.1818e-06	1.3e-05	361	13	-0.50917	0.97854	0.98655	1.0	3718	0	0
RVBD2007c:fdxA	5	0.0093258	7.4452e-05	0.000675	362	4	-0.24769	0.81498	0.89508	1.0	3077	0	0
RVBD3346c:RVBD3346c	6	0.0094339	0.00010045	0.00089	363	4	-1.2296	0.78717	0.85294	1.0	2989	0	0
RVBD0282:eccA3	127	0.0098352	1.1818e-06	1.3e-05	364	45	-0.72755	0.0042879	0.028111	0.39939	191	26	0.23347
RVBD2795c:RVBD2795c	9	0.010106	4.8453e-05	0.000453	365	6	-0.45855	0.99338	0.99925	1.0	3814	0	0
RVBD0281:RVBD0281	6	0.010137	0.00011227	0.000986	366	5	-0.22194	0.25065	0.31665	1.0	1408	1	0.23891
RVBD0208c:RVBD0208c	8	0.010186	4.609e-05	0.000435	367	6	-0.2995	0.99381	0.99951	1.0	3818	0	0
RVBD0245:RVBD0245	6	0.010361	0.00011936	0.001044	368	5	-0.18642	0.40886	0.45228	1.0	1863	1	0.12055
RVBD3006:lppZ	125	0.010517	1.1818e-06	1.3e-05	369	51	-0.23047	0.84103	0.98135	1.0	3156	10	0.17968
RVBD0502:RVBD0502	9	0.010572	5.0817e-05	0.000474	370	6	-0.30916	0.76782	0.80114	1.0	2923	0	0
RVBD3428c:RVBD3428c	10	0.010632	3.6635e-05	0.00035	371	7	-0.25915	0.95181	0.98161	1.0	3596	0	0
RVBD3208A:TB9.4	6	0.010779	0.00013354	0.001153	372	5	-0.15788	0.99418	0.99973	1.0	3825	0	0
RVBD0526:RVBD0526	46	0.010783	1.1818e-06	1.3e-05	373	21	-0.40339	0.98478	0.99688	1.0	3751	2	0.18192
RVBD0238:RVBD0238	8	0.010877	6.2635e-05	0.000574	374	6	-0.28034	0.9717	0.99381	1.0	3682	0	0
RVBD1083:RVBD1083	6	0.010956	0.00014536	0.00125	375	4	-0.29626	0.97816	0.99653	1.0	3715	0	0
RVBD3240c:secA1	76	0.011342	1.1818e-06	1.3e-05	376	25	-0.84852	0.35044	0.68473	1.0	1694	11	0.18586
RVBD2743c:RVBD2743c	6	0.011415	0.000169	0.001427	377	5	-0.26925	0.87705	0.9406	1.0	3280	0	0
RVBD1815:RVBD1815	7	0.011457	4.8453e-05	0.000453	378	5	-0.41377	0.99943	1.0	1.0	3913	0	0
RVBD3651:RVBD3651	6	0.011474	0.00017136	0.001444	379	5	-0.18863	0.99238	0.99952	1.0	3799	0	0
RVBD2783c:gpsI	115	0.011515	1.1818e-06	1.3e-05	380	40	-0.53448	0.094542	0.30036	1.0	813	11	0.18616
RVBD2981c:ddlA	100	0.01165	1.1818e-06	1.3e-05	381	42	-0.34141	0.98399	0.99936	1.0	3746	6	0.1634
RVBD3616c:espA	13	0.011918	1.0636e-05	0.000108	382	8	-0.20749	0.85973	0.89231	1.0	3217	0	0
RVBD3583c:RVBD3583c	10	0.01204	5.7907e-05	0.000534	383	6	-0.45429	0.94061	0.97224	1.0	3558	0	0
RVBD1306:atpF	36	0.012057	1.1818e-06	1.3e-05	384	18	-0.43242	0.91284	0.9739	1.0	3431	1	0.3603
RVBD1959c:parE1	6	0.012165	0.00020209	0.001676	385	5	-0.14382	0.96986	0.99357	1.0	3672	0	0
RVBD1308:atpA	74	0.012303	1.1818e-06	1.3e-05	386	30	-0.52737	0.81856	0.96883	1.0	3093	4	0.20766
RVBD2445c:ndkA	6	0.012845	0.00025881	0.002097	387	4	-0.54112	0.38363	0.42377	1.0	1789	1	0.22538
RVBD3531c:RVBD3531c	9	0.012915	6.0271e-05	0.000554	388	6	-0.39814	0.99869	0.99996	1.0	3889	0	0
RVBD2693c:RVBD2693c	7	0.012926	5.318e-05	0.000494	389	5	-0.16424	0.98859	0.99875	1.0	3782	0	0
RVBD2741:PE-PGRS47	8	0.013338	0.00012645	0.001104	390	6	-0.22429	0.80993	0.85284	1.0	3056	0	0
RVBD2970A:RVBD2970A	3	0.013465	0.00025881	0.002097	391	3	-0.40925	0.98653	0.99975	1.0	3762	0	0
RVBD2697c:dut	5	0.013621	0.00014536	0.00125	392	4	-0.62605	0.9687	0.99487	1.0	3665	0	0
RVBD0528:RVBD0528	145	0.013688	1.1818e-06	1.3e-05	393	57	-0.38853	0.26197	0.58703	1.0	1435	8	0.25259
RVBD1077:cbs	6	0.013974	0.00026117	0.002112	394	4	-0.24716	0.6182	0.65598	1.0	2445	0	0
RVBD3266c:rmlD	52	0.013987	1.1818e-06	1.3e-05	395	23	-0.45445	0.89627	0.97808	1.0	3371	3	0.23086
RVBD0879c:RVBD0879c	5	0.01405	0.00014772	0.001268	396	4	-0.60523	0.81701	0.89564	1.0	3086	0	0
RVBD2603c:RVBD2603c	4	0.014189	0.00035808	0.002762	397	3	-0.44653	0.98803	0.99951	1.0	3775	0	0
RVBD3058c:RVBD3058c	10	0.01427	7.6816e-05	0.000693	398	6	-0.21341	0.64933	0.70015	1.0	2536	1	0.2301
RVBD0984:moaB2	4	0.014276	0.00035808	0.002762	399	3	-0.40713	0.97329	0.99725	1.0	3687	0	0
tRNA-Arg14:tRNA-Arg14	10	0.014886	7.6816e-05	0.000693	400	6	-0.59365	0.7465	0.79067	1.0	2861	1	0.12235
RVBD0728c:serA2	6	0.014998	0.00026354	0.002127	401	1	-2.9286	0.028115	0.049932	0.503415	436	2	0.18257
RVBD2206:RVBD2206	6	0.015238	0.0002659	0.002138	402	4	-0.53039	0.99147	0.99939	1.0	3796	0	0
