id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0495c:RVBD0495c	7	9.6013e-06	1.1883e-06	1.7e-05	199	6	-0.7909	0.98023	0.99242	1.0	3697	0	0
RVBD0983:pepD	8	1.0619e-05	1.1883e-06	1.7e-05	200	8	-0.34058	0.99999	1.0	1.0	3918	0	0
RVBD3809c:glf	11	1.1342e-05	1.1883e-06	1.7e-05	201	7	-1.0728	0.34663	0.44821	0.882866	2057	1	0.18906
RVBD1483:fabG1	15	1.1657e-05	1.1883e-06	1.7e-05	202	12	-0.4404	0.86806	0.86127	1.0	3327	1	0.12912
RVBD2986c:hupB	24	1.2149e-05	1.1883e-06	1.7e-05	203	14	-0.51134	0.9266	0.95244	1.0	3516	2	0.15666
RVBD2535c:pepQ	6	1.2653e-05	1.1883e-06	1.7e-05	204	6	-0.55105	0.99973	1.0	1.0	3883	0	0
RVBD1383:carA	56	1.3459e-05	1.1883e-06	1.7e-05	205	31	-0.42989	0.89464	0.96262	1.0	3409	2	0.18047
RVBD0668:rpoC	90	1.3792e-05	1.1883e-06	1.7e-05	206	41	-0.38857	0.88612	0.96859	1.0	3384	5	0.21
RVBD3208:RVBD3208	8	1.4331e-05	1.1883e-06	1.7e-05	207	7	-0.47917	0.99958	0.99998	1.0	3870	0	0
RVBD3814c:RVBD3814c	8	1.5558e-05	1.1883e-06	1.7e-05	208	8	-0.48405	0.99996	1.0	1.0	3908	0	0
RVBD3781:rfbE	18	1.6039e-05	1.1883e-06	1.7e-05	209	11	-0.82716	0.7457	0.8067	1.0	2983	2	0.19665
RVBD1310:atpD	56	1.6193e-05	1.1883e-06	1.7e-05	210	30	-0.36776	0.94839	0.98398	1.0	3588	2	0.17659
RVBD2700:RVBD2700	5	1.7094e-05	1.1883e-06	1.7e-05	211	5	-0.63442	0.99998	1.0	1.0	3915	0	0
RVBD0529:ccsA	69	1.7555e-05	1.1883e-06	1.7e-05	212	35	-0.4281	0.88535	0.96557	1.0	3381	3	0.2279
RVBD2586c:secF	71	1.7833e-05	1.1883e-06	1.7e-05	213	37	-0.4194	0.32636	0.52589	0.944335	1997	4	0.25296
RVBD3815c:RVBD3815c	6	1.9831e-05	1.1883e-06	1.7e-05	214	5	-0.35579	0.99612	0.99956	1.0	3803	0	0
RVBD2197c:RVBD2197c	7	2.0072e-05	1.1883e-06	1.7e-05	215	6	-0.38622	0.93925	0.95407	1.0	3557	0	0
RVBD3806c:ubiA	21	2.0156e-05	1.1883e-06	1.7e-05	216	13	-0.42293	0.90585	0.92975	1.0	3445	1	0.12424
RVBD1456c:RVBD1456c	88	2.5344e-05	1.1883e-06	1.7e-05	217	39	-0.33535	0.99353	0.99899	1.0	3781	6	0.22037
RVBD2445c:ndkA	5	2.538e-05	1.1883e-06	1.7e-05	218	4	-1.3433	0.91844	0.95245	1.0	3490	0	0
RVBD1083:RVBD1083	6	2.5446e-05	1.1883e-06	1.7e-05	219	6	-0.47513	0.99996	1.0	1.0	3906	0	0
RVBD3593:lpqF	12	2.7612e-05	1.1883e-06	1.7e-05	220	10	-0.35072	0.99997	1.0	1.0	3913	0	0
RVBD1275:lprC	8	2.8844e-05	1.1883e-06	1.7e-05	221	7	-0.2561	0.99978	0.99999	1.0	3887	0	0
RVBD2234:ptpA	4	2.918e-05	1.1883e-06	1.7e-05	222	4	-0.59456	0.99997	1.0	1.0	3912	0	0
RVBD2795c:RVBD2795c	8	3.4272e-05	1.1883e-06	1.7e-05	223	7	-0.59806	0.99881	0.99993	1.0	3845	0	0
RVBD1308:atpA	53	3.4771e-05	1.1883e-06	1.7e-05	224	29	-0.44082	0.49015	0.72374	1.0	2392	2	0.45362
RVBD1406:fmt	69	3.5311e-05	1.1883e-06	1.7e-05	225	29	-0.91029	0.37376	0.58894	0.988716	2110	8	0.23724
RVBD3355c:RVBD3355c	3	3.9198e-05	1.1883e-06	1.7e-05	226	3	-1.5528	0.99996	1.0	1.0	3907	0	0
RVBD3801c:fadD32	47	4.1495e-05	1.1883e-06	1.7e-05	227	26	-0.4004	0.85892	0.94161	1.0	3293	2	0.23596
RVBD1094:desA2	26	4.5814e-05	1.1883e-06	1.7e-05	228	17	-0.37617	0.87116	0.9224	1.0	3335	1	0.1811
RVBD0472c:RVBD0472c	9	4.6799e-05	1.1883e-06	1.7e-05	229	8	-0.32332	0.99924	0.99993	1.0	3856	0	0
RVBD3816c:RVBD3816c	6	4.7294e-05	1.1883e-06	1.7e-05	230	6	-0.33732	0.99995	1.0	1.0	3905	0	0
RVBD3205c:RVBD3205c	8	5.8734e-05	1.1883e-06	1.7e-05	231	6	-0.55698	0.99966	0.99999	1.0	3876	0	0
RVBD3413c:RVBD3413c	6	6.805e-05	1.1883e-06	1.7e-05	232	6	-0.54748	0.99984	1.0	1.0	3891	0	0
RVBD0993:galU	66	6.8783e-05	1.1883e-06	1.7e-05	233	30	-0.54381	0.98113	0.99563	1.0	3704	2	0.21963
RVBD2238c:ahpE	9	7.3899e-05	1.1883e-06	1.7e-05	234	8	-0.29561	0.99082	0.99698	1.0	3765	0	0
RVBD1636:TB15.3	11	7.7069e-05	1.1883e-06	1.7e-05	235	7	-0.77048	0.83487	0.80493	1.0	3225	1	0.11729
RVBD0126:treS	20	8.2553e-05	1.1883e-06	1.7e-05	236	14	-0.37094	0.99774	0.99835	1.0	3824	0	0
RVBD2359:zur	6	8.3256e-05	1.1883e-06	1.7e-05	237	5	-0.5486	0.9983	0.99989	1.0	3833	0	0
RVBD1280c:oppA	10	9.1514e-05	1.1883e-06	1.7e-05	238	8	-0.26212	0.99705	0.99916	1.0	3814	0	0
RVBD0051:RVBD0051	21	9.3265e-05	1.1883e-06	1.7e-05	239	14	-0.30489	0.99998	1.0	1.0	3914	0	0
RVBD0244c:fadE5	16	9.8048e-05	1.1883e-06	1.7e-05	240	11	-0.25573	0.4065	0.54401	0.955452	2182	1	0.41346
RVBD0818:RVBD0818	8	0.00010179	1.1883e-06	1.7e-05	241	7	-0.26677	0.99994	1.0	1.0	3902	0	0
RVBD0875c:RVBD0875c	5	0.00010974	1.1883e-06	1.7e-05	242	5	-0.39715	0.99989	1.0	1.0	3895	0	0
RVBD3843c:RVBD3843c	89	0.00012216	1.1883e-06	1.7e-05	243	40	-0.26762	0.98349	0.99738	1.0	3718	8	0.15754
RVBD1343c:lprD	24	0.00012312	1.1883e-06	1.7e-05	244	11	-0.99038	0.44041	0.60282	0.998145	2272	4	0.19327
RVBD1307:atpH	66	0.00012356	1.1883e-06	1.7e-05	245	32	-0.36789	0.93138	0.98068	1.0	3533	5	0.19728
RVBD1815:RVBD1815	6	0.00012667	3.5649e-06	5e-05	246	6	-0.40525	0.99973	1.0	1.0	3881	0	0
RVBD1836c:RVBD1836c	14	0.00013131	1.1883e-06	1.7e-05	247	10	-0.41695	1.0	1.0	1.0	3936	0	0
RVBD1304:atpB	44	0.00014936	1.1883e-06	1.7e-05	248	24	-0.3527	0.85924	0.94303	1.0	3296	2	0.29974
RVBD1221:sigE	5	0.00016134	1.1883e-06	1.7e-05	249	5	-0.39902	0.99984	1.0	1.0	3890	0	0
RVBD1110:lytB2	46	0.0001671	1.1883e-06	1.7e-05	250	21	-0.73712	0.26965	0.44653	0.881542	1827	4	0.16878
RVBD3586:RVBD3586	4	0.00017717	3.5649e-06	5e-05	251	4	-0.35952	0.99982	1.0	1.0	3889	0	0
RVBD3914:trxC	6	0.00017804	5.9415e-06	8.2e-05	252	5	-0.92903	0.42529	0.44169	0.878741	2236	1	0.13487
RVBD3436c:glmS	90	0.00018188	1.1883e-06	1.7e-05	253	41	-0.46437	0.79958	0.93508	1.0	3140	10	0.17791
RVBD3273:RVBD3273	22	0.00022172	1.1883e-06	1.7e-05	254	14	-0.23895	0.99937	0.99968	1.0	3861	0	0
RVBD3211:rhlE	132	0.0002377	1.1883e-06	1.7e-05	255	54	-0.24722	0.36711	0.58736	0.988274	2099	12	0.23074
RVBD2583c:relA	15	0.00025213	1.1883e-06	1.7e-05	256	10	-0.24653	0.92495	0.90521	1.0	3513	1	0.11343
RVBD2710:sigB	6	0.00025813	8.3182e-06	0.000112	257	6	-0.36453	0.99974	1.0	1.0	3885	0	0
RVBD3676:crp	3	0.00028087	1.1883e-06	1.7e-05	258	3	-1.2382	0.99972	1.0	1.0	3880	0	0
RVBD1382:RVBD1382	24	0.00029078	1.1883e-06	1.7e-05	259	12	-0.57005	0.70832	0.81939	1.0	2881	2	0.1868
RVBD0352:dnaJ1	5	0.00031544	3.5649e-06	5e-05	260	4	-0.82771	0.96633	0.98695	1.0	3648	0	0
RVBD0949:uvrD1	9	0.00031616	8.3182e-06	0.000112	261	7	-0.3976	0.99416	0.99834	1.0	3786	0	0
RVBD3411c:guaB2	70	0.00031931	1.1883e-06	1.7e-05	262	32	-0.35241	0.64225	0.84765	1.0	2728	6	0.19394
RVBD1309:atpG	27	0.00032308	1.1883e-06	1.7e-05	263	16	-0.4765	0.99039	0.98594	1.0	3761	1	0.060915
RVBD1390:rpoZ	7	0.00033382	8.3182e-06	0.000112	264	6	-0.68457	0.9985	0.99991	1.0	3839	0	0
RVBD3051c:nrdE	85	0.00034807	1.1883e-06	1.7e-05	265	38	-0.29024	0.86569	0.96095	1.0	3319	10	0.15858
RVBD0987:RVBD0987	23	0.00035016	1.1883e-06	1.7e-05	266	14	-0.34866	0.99766	0.99797	1.0	3822	0	0
RVBD0146:RVBD0146	7	0.00035424	8.3182e-06	0.000112	267	6	-0.3291	0.9795	0.99227	1.0	3695	0	0
RVBD2455c:RVBD2455c	169	0.00035937	1.1883e-06	1.7e-05	268	67	-0.25407	0.30915	0.51871	0.940179	1952	12	0.19449
RVBD3030:RVBD3030	36	0.000373	1.1883e-06	1.7e-05	269	18	-0.5731	0.18808	0.31819	0.750483	1539	5	0.2113
RVBD1435c:RVBD1435c	4	0.000385	3.5649e-06	5e-05	270	4	-0.58017	0.99962	1.0	1.0	3872	0	0
RVBD1423:whiA	54	0.00039019	1.1883e-06	1.7e-05	271	16	-0.68255	0.018198	0.032839	0.242996	509	11	0.17063
RVBD2152c:murC	96	0.00039343	1.1883e-06	1.7e-05	272	33	-0.50979	0.9134	0.97861	1.0	3471	11	0.16197
RVBD2979c:RVBD2979c	5	0.00040868	3.5649e-06	5e-05	273	5	-0.54611	0.99959	1.0	1.0	3871	0	0
RVBD1830:RVBD1830	25	0.00042068	1.1883e-06	1.7e-05	274	15	-0.25863	0.62938	0.77324	1.0	2701	3	0.15531
RVBD2244:acpM	8	0.00042374	8.3182e-06	0.000112	275	7	-0.45331	0.99907	0.99994	1.0	3850	0	0
RVBD3256c:RVBD3256c	3	0.00045755	1.1883e-06	1.7e-05	276	3	-2.4687	0.98267	0.99804	1.0	3712	0	0
RVBD2214c:ephD	12	0.00047501	1.1883e-06	1.7e-05	277	9	-0.36743	0.99686	0.99903	1.0	3811	0	0
RVBD0179c:lprO	14	0.00048278	1.1883e-06	1.7e-05	278	10	-0.25239	0.99701	0.99855	1.0	3813	0	0
RVBD3628:ppa	36	0.00048398	1.1883e-06	1.7e-05	279	13	-0.93051	0.62244	0.79097	1.0	2688	4	0.19117
RVBD2164c:RVBD2164c	90	0.00064182	1.1883e-06	1.7e-05	280	39	-0.35283	0.97329	0.99506	1.0	3669	5	0.16926
RVBD3800c:pks13	170	0.00065167	1.1883e-06	1.7e-05	281	64	-0.50383	0.85246	0.95916	1.0	3273	21	0.16496
RVBD2971:RVBD2971	33	0.00068322	1.1883e-06	1.7e-05	282	16	-0.54679	0.98916	0.99055	1.0	3756	1	0.34122
RVBD2461c:clpP1	18	0.00073985	1.1883e-06	1.7e-05	283	10	-0.41261	0.99506	0.99594	1.0	3795	0	0
RVBD0981:mprA	10	0.00075074	2.4954e-05	0.000323	284	8	-0.17544	0.96339	0.97018	1.0	3635	0	0
RVBD3220c:RVBD3220c	11	0.00077589	2.9708e-05	0.000383	285	8	-0.30612	0.89422	0.88316	1.0	3407	0	0
RVBD1699:pyrG	127	0.00081042	1.1883e-06	1.7e-05	286	50	-0.36216	0.97212	0.99551	1.0	3664	8	0.26411
RVBD0819:mshD	7	0.00084045	2.0201e-05	0.000266	287	6	-0.33812	0.99913	0.99996	1.0	3851	0	0
RVBD2257c:RVBD2257c	7	0.00085061	2.0201e-05	0.000266	288	5	-0.58394	0.87199	0.87782	1.0	3341	0	0
RVBD3038c:RVBD3038c	86	0.00089144	1.1883e-06	1.7e-05	289	38	-0.4191	0.98927	0.99827	1.0	3757	3	0.21746
RVBD0777:purB	31	0.00097564	1.1883e-06	1.7e-05	290	17	-0.26256	0.77689	0.88669	1.0	3079	2	0.16407
RVBD0429c:def	66	0.0010595	1.1883e-06	1.7e-05	291	22	-0.55412	0.25985	0.44231	0.879546	1803	10	0.18451
RVBD3396c:guaA	75	0.0010597	1.1883e-06	1.7e-05	292	32	-0.44683	0.80934	0.93237	1.0	3166	10	0.17635
RVBD1306:atpF	31	0.0010667	1.1883e-06	1.7e-05	293	17	-0.41784	0.96582	0.9777	1.0	3644	1	0.17636
RVBD3717:RVBD3717	6	0.0011011	3.2084e-05	0.000408	294	4	-0.55783	0.75369	0.75348	1.0	3007	0	0
RVBD2222c:glnA2	15	0.0012012	7.011e-05	0.000849	295	10	-0.27803	0.99993	0.99999	1.0	3900	0	0
RVBD2073c:RVBD2073c	7	0.0012105	2.4954e-05	0.000323	296	5	-0.33446	0.99786	0.99985	1.0	3826	0	0
RVBD0526:RVBD0526	28	0.0012182	1.1883e-06	1.7e-05	297	14	-0.4149	0.45271	0.62787	1.0	2302	3	0.23206
RVBD0821c:phoY2	7	0.0012302	2.4954e-05	0.000323	298	5	-0.29692	0.31715	0.39055	0.835722	1971	1	0.18667
RVBD0634A:RVBD0634A	5	0.001234	3.6838e-05	0.000457	299	4	-0.29571	0.99796	0.99991	1.0	3827	0	0
RVBD1082:mca	6	0.0012553	3.4461e-05	0.00043	300	5	-0.48429	0.99323	0.99908	1.0	3777	0	0
RVBD1610:RVBD1610	72	0.0012919	1.1883e-06	1.7e-05	301	31	-0.3951	0.96974	0.9934	1.0	3657	6	0.17895
RVBD0884c:serC	30	0.0013017	1.1883e-06	1.7e-05	302	16	-0.28755	0.7134	0.83873	1.0	2891	2	0.23338
RVBD2680:RVBD2680	6	0.0013136	3.4461e-05	0.00043	303	5	-0.4436	0.84837	0.86271	1.0	3263	0	0
RVBD1132:RVBD1132	24	0.0014802	1.1883e-06	1.7e-05	304	13	-0.26999	0.99979	0.99988	1.0	3888	0	0
RVBD3632:RVBD3632	6	0.0014938	3.6838e-05	0.000457	305	5	-0.29592	0.98687	0.99694	1.0	3741	0	0
RVBD0227c:RVBD0227c	24	0.0016295	1.1883e-06	1.7e-05	306	13	-0.43901	0.66884	0.79903	1.0	2792	3	0.19565
RVBD1480:RVBD1480	33	0.0016487	1.1883e-06	1.7e-05	307	15	-0.64029	0.79235	0.89269	1.0	3120	3	0.18036
RVBD1401:RVBD1401	5	0.001678	7.011e-05	0.000849	308	5	-0.52454	0.99832	0.99994	1.0	3834	0	0
RVBD3272:RVBD3272	7	0.0017923	3.9214e-05	0.000485	309	6	-0.22859	0.5574	0.55701	0.964985	2553	1	0.14392
RVBD3631:RVBD3631	5	0.0018464	8.6747e-05	0.001041	310	3	-0.37709	0.45347	0.4398	0.877077	2303	1	0.123
RVBD0860:fadB	24	0.00194	1.1883e-06	1.7e-05	311	12	-0.2817	0.99857	0.99875	1.0	3840	0	0
RVBD2883c:pyrH	53	0.0019989	8.3182e-06	0.000112	312	25	-0.36843	0.98882	0.99632	1.0	3753	3	0.16705
RVBD3042c:serB2	70	0.0020507	1.5448e-05	0.000205	313	29	-0.28403	0.31207	0.51279	0.93573	1959	12	0.16238
RVBD0228:RVBD0228	142	0.0021295	1.1883e-06	1.7e-05	314	49	-0.39085	0.35799	0.58156	0.984766	2087	18	0.18073
RVBD0809:purM	52	0.0021302	1.1883e-06	1.7e-05	315	23	-0.28676	0.23071	0.40827	0.852177	1697	2	0.26898
RVBD1093:glyA1	84	0.002222	1.1883e-06	1.7e-05	316	36	-0.41746	0.14825	0.26423	0.704589	1368	6	0.23129
RVBD1543:RVBD1543	7	0.0023465	6.298e-05	0.000772	317	6	-0.19742	0.99398	0.99894	1.0	3784	0	0
RVBD3780:RVBD3780	32	0.0024174	5.9415e-06	8.2e-05	318	15	-0.24373	0.7521	0.863	1.0	2999	4	0.15764
RVBD0934:pstS1	11	0.0025132	5.3474e-05	0.000657	319	8	-0.16995	0.49457	0.56893	0.972556	2402	2	0.22112
RVBD1884c:rpfC	7	0.0026903	9.3876e-05	0.001117	320	5	-0.31162	0.93071	0.94782	1.0	3528	0	0
RVBD2206:RVBD2206	4	0.0028098	0.00010101	0.001175	321	3	-0.94854	0.98094	0.99662	1.0	3703	0	0
RVBD3626c:RVBD3626c	3	0.0028111	3.4461e-05	0.00043	322	3	-0.63926	0.99719	0.99997	1.0	3815	0	0
RVBD0208c:RVBD0208c	8	0.0028317	5.1097e-05	0.00063	323	6	-0.28604	0.9843	0.99399	1.0	3720	0	0
RVBD1887:RVBD1887	7	0.0028639	9.6253e-05	0.001136	324	5	-0.19074	0.99971	1.0	1.0	3879	0	0
RVBD2693c:RVBD2693c	7	0.0028824	9.6253e-05	0.001136	325	5	-0.24626	0.99786	0.99985	1.0	3825	0	0
RVBD2926c:RVBD2926c	2	0.0031855	3.5649e-06	5e-05	326	2	-1.9715	0.99681	1.0	1.0	3810	0	0
RVBD0812:RVBD0812	96	0.0032254	1.1883e-06	1.7e-05	327	38	-0.33519	0.018573	0.030427	0.232628	514	10	0.15946
RVBD0145:RVBD0145	7	0.0032461	0.00010101	0.001175	328	5	-0.3039	0.99336	0.99881	1.0	3780	0	0
RVBD3260c:whiB2	13	0.0033709	6.5357e-05	0.000798	329	7	-0.28625	0.88645	0.86043	1.0	3385	1	0.12109
RVBD2901c:RVBD2901c	2	0.0034999	5.9415e-06	8.2e-05	330	2	-0.40492	0.9965	0.99999	1.0	3807	0	0
RVBD2193:ctaE	25	0.0035059	0.00010101	0.001175	331	12	-0.58201	0.49662	0.65626	1.0	2406	4	0.24254
RVBD1684:RVBD1684	24	0.0035221	8.1993e-05	0.00099	332	12	-0.54692	0.33281	0.50891	0.93356	2015	4	0.21153
RVBD1381:pyrC	57	0.003633	8.3182e-06	0.000112	333	24	-0.35103	1.0	0.99999	1.0	3925	0	0
RVBD3802c:RVBD3802c	85	0.0036512	2.2578e-05	0.000297	334	36	-0.24251	0.90542	0.97542	1.0	3443	4	0.24299
RVBD2170:RVBD2170	7	0.0037194	0.00010814	0.001248	335	4	-0.45781	0.20631	0.26088	0.704589	1605	1	0.30708
RVBD0361:RVBD0361	6	0.003772	0.00011764	0.00135	336	4	-0.38025	0.65025	0.62082	1.0	2749	1	0.098799
RVBD3569c:hsaD	6	0.0040001	0.00013428	0.001524	337	4	-0.25687	0.51083	0.50043	0.926699	2432	1	0.17527
RVBD2147c:RVBD2147c	18	0.0040349	0.00011051	0.001272	338	7	-0.53513	0.1435	0.24663	0.690903	1349	4	0.15865
RVBD0954:RVBD0954	3	0.0041272	0.00010101	0.001175	339	3	-0.97046	0.98578	0.99852	1.0	3729	0	0
RVBD3511:PE-PGRS55	4	0.0042014	0.00019607	0.002133	340	4	-0.24338	0.9958	0.99982	1.0	3801	0	0
RVBD0643c:mmaA3	8	0.0042668	0.00010814	0.001248	341	4	-0.21543	0.39642	0.47585	0.908529	2160	1	0.14096
RVBD2922c:smc	12	0.0043459	6.7734e-05	0.000825	342	8	-0.27185	0.99656	0.99885	1.0	3808	0	0
RVBD2150c:ftsZ	15	0.0043482	9.6253e-05	0.001136	343	7	-0.6048	0.6974	0.75192	1.0	2856	2	0.1669
RVBD0011c:RVBD0011c	4	0.0043951	0.00021033	0.002258	344	3	-0.78958	0.96981	0.99312	1.0	3658	0	0
RVBD2155c:murD	131	0.0045616	3.2084e-05	0.000408	345	47	-0.41195	0.42645	0.65235	1.0	2239	20	0.20893
RVBD2094c:tatA	5	0.0046401	0.00013428	0.001524	346	3	-1.0934	0.27855	0.29808	0.735752	1860	1	0.36974
RVBD1282c:oppC	14	0.0047674	9.15e-05	0.001095	347	7	-0.24041	0.94961	0.94478	1.0	3590	0	0
RVBD0224c:RVBD0224c	86	0.0049185	3.4461e-05	0.00043	348	34	-0.35009	0.90025	0.97381	1.0	3428	3	0.20347
RVBD3783:rfbD	43	0.0049249	5.9415e-06	8.2e-05	349	17	-0.71331	0.27267	0.46641	0.901107	1840	4	0.21283
RVBD3673c:RVBD3673c	4	0.0049297	0.00024598	0.002601	350	3	-0.91831	0.98068	0.99649	1.0	3700	0	0
RVBD2195:qcrA	27	0.0049576	0.00012953	0.001478	351	13	-0.52598	0.88029	0.92961	1.0	3370	1	0.18244
RVBD3894c:eccC2	29	0.0049786	0.0001628	0.001813	352	14	-0.30175	0.99068	0.98742	1.0	3764	1	0.12836
RVBD1713:engA	56	0.0049917	3.5649e-06	5e-05	353	25	-0.37184	0.96947	0.99145	1.0	3656	3	0.14421
RVBD3096:RVBD3096	10	0.005117	8.437e-05	0.001016	354	7	-0.27057	0.99859	0.99978	1.0	3841	0	0
RVBD2219:RVBD2219	61	0.0051596	1.1883e-06	1.7e-05	355	27	-0.32248	0.83205	0.94027	1.0	3212	3	0.27628
RVBD1297:rho	73	0.0055656	1.1883e-06	1.7e-05	356	31	-0.40235	0.99722	0.99941	1.0	3816	2	0.30435
RVBD2091c:RVBD2091c	8	0.0057253	0.00014141	0.001601	357	5	-0.40512	0.99949	0.99997	1.0	3867	0	0
RVBD1512:epiA	6	0.0058566	0.00021508	0.002303	358	3	-1.0822	0.81471	0.81929	1.0	3180	0	0
RVBD0430:RVBD0430	6	0.0060259	0.00023172	0.002463	359	4	-0.61057	0.99327	0.99909	1.0	3778	0	0
RVBD0647c:RVBD0647c	72	0.0063825	1.5448e-05	0.000205	360	30	-0.47782	0.83841	0.94505	1.0	3231	5	0.21903
RVBD0321:dcd	7	0.0063903	0.00018894	0.002077	361	5	-0.23272	0.99275	0.99861	1.0	3775	0	0
RVBD1165:typA	15	0.0066373	0.00010814	0.001248	362	9	-0.22938	0.98686	0.98775	1.0	3739	0	0
RVBD2844:RVBD2844	6	0.0066423	0.00030777	0.003205	363	5	-0.31941	0.9964	0.99964	1.0	3806	0	0
RVBD1159:pimE	11	0.0067103	0.00010101	0.001175	364	7	-0.37445	0.99366	0.99749	1.0	3782	0	0
RVBD0533c:fabH	7	0.0068547	0.00021033	0.002258	365	4	-0.24835	0.94767	0.96486	1.0	3586	0	0
RVBD2838c:rbfA	5	0.0068623	0.00023885	0.002532	366	4	-0.53312	0.98998	0.99848	1.0	3759	0	0
RVBD1860:apa	9	0.0070043	0.0001723	0.001909	367	4	-0.5664	0.012762	0.019841	0.184505	423	4	0.1922
RVBD1183:mmpL10	30	0.007033	0.00014616	0.00165	368	15	-0.16253	0.99741	0.99657	1.0	3819	0	0
RVBD2462c:tig	8	0.0070429	0.00025549	0.002695	369	5	-0.27096	0.99986	1.0	1.0	3892	0	0
RVBD2507:RVBD2507	7	0.0070709	0.00021033	0.002258	370	5	-0.55256	0.99885	0.99993	1.0	3846	0	0
RVBD3287c:rsbW	6	0.0078252	0.00044324	0.00446	371	4	-0.34383	0.68956	0.66954	1.0	2844	0	0
RVBD0527:ccdA	94	0.0080895	2.4954e-05	0.000323	372	37	-0.33144	0.97437	0.99547	1.0	3673	6	0.15628
RVBD1547:dnaE1	167	0.0081535	3.2084e-05	0.000408	373	59	-0.32419	0.99226	0.99894	1.0	3773	15	0.17737
RVBD2358:smtB	8	0.0081676	0.00037669	0.003846	374	6	-0.33801	0.98526	0.99461	1.0	3726	0	0
RVBD2563:RVBD2563	13	0.0086548	0.00012953	0.001478	375	8	-0.34518	0.59045	0.65936	1.0	2623	1	0.26509
RVBD2938:drrC	11	0.0087009	0.00015567	0.001748	376	7	-0.21708	0.16931	0.25706	0.704589	1461	2	0.18965
RVBD2627c:RVBD2627c	16	0.0088387	9.3876e-05	0.001117	377	9	-0.24349	0.70398	0.76308	1.0	2872	1	0.14309
RVBD1354c:RVBD1354c	11	0.0090411	0.00015805	0.001765	378	3	-1.5851	0.41788	0.49673	0.926547	2218	2	0.12456
RVBD3799c:accD4	61	0.0090436	3.5649e-06	5e-05	379	26	-0.38099	0.2558	0.42554	0.866992	1789	11	0.22403
RVBD1130:prpD	12	0.0093337	0.00020082	0.002179	380	7	-0.3141	0.45812	0.54698	0.958254	2312	1	0.32903
RVBD1440:secG	2	0.0093543	0.001508	0.013143	381	2	-0.82894	0.99065	0.99977	1.0	3762	0	0
RVBD3478:PPE60	7	0.0094532	0.00030064	0.003155	382	5	-0.22201	0.74633	0.72858	1.0	2984	0	0
RVBD1188:RVBD1188	11	0.0099011	0.00016517	0.001835	383	7	-0.27739	0.30285	0.4163	0.857439	1936	2	0.31247
RVBD3720:RVBD3720	12	0.010104	0.00021984	0.002348	384	7	-0.20706	0.95288	0.95558	1.0	3604	0	0
RVBD1701:RVBD1701	7	0.010156	0.00033629	0.003485	385	5	-0.44061	0.99508	0.99919	1.0	3796	0	0
RVBD0988:RVBD0988	13	0.010201	0.00021033	0.002258	386	6	-0.32117	0.71803	0.77082	1.0	2903	1	0.21942
RVBD1850:ureC	6	0.010345	0.00057395	0.005548	387	2	-0.6358	0.49454	0.4861	0.917349	2401	1	0.11074
RVBD2539c:aroK	14	0.010496	0.00015567	0.001748	388	8	-0.4661	0.77106	0.80704	1.0	3062	1	0.1858
RVBD2508c:RVBD2508c	14	0.010591	0.00015805	0.001765	389	8	-0.18467	0.95538	0.9545	1.0	3612	0	0
RVBD2741:PE-PGRS47	8	0.010769	0.00043611	0.00441	390	5	-0.41906	0.93065	0.94038	1.0	3527	0	0
RVBD2727c:miaA	75	0.010871	1.3071e-05	0.000175	391	10	-0.25124	0.19095	0.33034	0.76744	1551	13	0.20059
RVBD1019:RVBD1019	5	0.011291	0.00055256	0.005378	392	4	-0.33035	0.96523	0.98628	1.0	3642	0	0
RVBD1121:zwf1	14	0.011997	0.00019369	0.002112	393	7	-0.3	0.22552	0.34142	0.781338	1675	2	0.20591
RVBD2796c:lppV	6	0.012507	0.00064763	0.00616	394	3	-0.50508	0.036288	0.055856	0.332426	705	2	0.22149
RVBD0880:RVBD0880	7	0.012528	0.00048839	0.004856	395	5	-0.17578	0.99949	0.99998	1.0	3868	0	0
RVBD1281c:oppD	10	0.012734	0.00032678	0.003395	396	6	-0.20621	0.38856	0.46725	0.901194	2142	2	0.11618
RVBD1342c:RVBD1342c	48	0.012987	0.00044086	0.004447	397	18	-0.3493	0.28353	0.47464	0.907454	1880	6	0.2078
RVBD1574:RVBD1574	7	0.012994	0.00052642	0.005172	398	5	-0.27283	0.99933	0.99998	1.0	3860	0	0
RVBD0950c:RVBD0950c	8	0.013144	0.00050028	0.004962	399	5	-0.37516	0.89333	0.89747	1.0	3405	0	0
RVBD0216:RVBD0216	9	0.013764	0.00036481	0.003743	400	6	-0.33513	0.8588	0.85153	1.0	3291	0	0
RVBD3909:RVBD3909	134	0.013853	3.2084e-05	0.000408	401	32	-0.43719	0.0079439	0.012968	0.144838	354	33	0.21267
RVBD0948c:RVBD0948c	28	0.014041	0.00019132	0.002092	402	12	-0.48126	0.73453	0.85542	1.0	2948	2	0.21644
RVBD0003:recF	3	0.014125	0.0032334	0.02766	403	3	-0.27447	0.98588	0.99854	1.0	3730	0	0
RVBD0879c:RVBD0879c	3	0.014248	0.0032572	0.027806	404	2	-0.79299	0.94143	0.98197	1.0	3567	0	0
