id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0455c:RVBD0455c	10	1.2639e-07	1.1712e-06	7e-06	204	9	-1.1066	0.92497	0.99157	1.0	3464	0	0
RVBD3823c:mmpL8	35	1.3794e-07	1.1712e-06	7e-06	205	31	-0.44058	0.99862	0.99999	1.0	3878	0	0
RVBD0542c:menE	84	1.4131e-07	1.1712e-06	7e-06	206	50	-0.7653	0.94262	0.99988	1.0	3537	4	0.25828
RVBD1484:inhA	76	1.4814e-07	1.1712e-06	7e-06	207	48	-0.90204	0.29278	0.93472	1.0	1544	4	0.31322
RVBD1406:fmt	84	1.5435e-07	1.1712e-06	7e-06	208	62	-0.5879	0.92943	0.99982	1.0	3479	1	0.35976
RVBD3792:aftA	226	1.5809e-07	1.1712e-06	7e-06	209	131	-0.62992	0.63306	0.99641	1.0	2525	23	0.24877
RVBD0562:grcC1	74	1.6141e-07	1.1712e-06	7e-06	210	47	-0.84071	0.16679	0.8572	1.0	1114	9	0.21626
RVBD3356c:folD	67	2.1182e-07	1.1712e-06	7e-06	211	50	-1.032	0.99698	0.99998	1.0	3849	1	0.40328
RVBD1202:dapE	105	2.1254e-07	1.1712e-06	7e-06	212	48	-0.52827	0.88802	0.99977	1.0	3336	6	0.27117
RVBD0351:grpE	29	2.3601e-07	1.1712e-06	7e-06	213	23	-0.67293	0.99974	1.0	1.0	3927	0	0
RVBD1014c:pth	38	2.4e-07	1.1712e-06	7e-06	214	24	-1.0062	0.89447	0.99494	1.0	3351	1	0.33613
RVBD1622c:cydB	21	2.5259e-07	1.1712e-06	7e-06	215	20	-0.49538	0.99997	1.0	1.0	3969	0	0
RVBD1182:papA3	12	2.9248e-07	1.1712e-06	7e-06	216	12	-0.67742	1.0	1.0	1.0	4018	0	0
RVBD2367c:RVBD2367c	7	3.8868e-07	1.1712e-06	7e-06	217	7	-1.1161	1.0	1.0	1.0	4016	0	0
RVBD3582c:ispD	82	4.4495e-07	1.1712e-06	7e-06	218	42	-0.55343	0.28163	0.94092	1.0	1519	12	0.24696
RVBD3608c:folP1	81	4.4515e-07	1.1712e-06	7e-06	219	54	-0.86874	0.99936	1.0	1.0	3898	2	0.20118
RVBD3721c:dnaZX	153	4.7177e-07	1.1712e-06	7e-06	220	97	-0.78713	0.054615	0.73026	1.0	566	9	0.29276
RVBD0495c:RVBD0495c	7	5.4272e-07	1.1712e-06	7e-06	221	7	-0.90799	1.0	1.0	1.0	4017	0	0
RVBD1710:scpB	6	6.4358e-07	1.1712e-06	7e-06	222	6	-1.2569	1.0	1.0	1.0	4015	0	0
RVBD0787A:RVBD0787A	13	7.825e-07	1.1712e-06	7e-06	223	12	-1.0488	0.99984	1.0	1.0	3937	0	0
RVBD2926c:RVBD2926c	7	9.2388e-07	1.1712e-06	7e-06	224	6	-0.97077	0.8314	0.96138	1.0	3148	0	0
RVBD2593c:ruvA	57	9.2472e-07	1.1712e-06	7e-06	225	38	-0.6582	0.99991	1.0	1.0	3949	0	0
tRNA-Arg14:tRNA-Arg14	12	1.0683e-06	1.1712e-06	7e-06	226	9	-0.93715	0.90127	0.98117	1.0	3376	0	0
RVBD2196:qcrB	206	1.1048e-06	1.1712e-06	7e-06	227	130	-0.51081	0.98924	1.0	1.0	3775	4	0.28427
RVBD1391:dfp	119	1.1256e-06	1.1712e-06	7e-06	228	77	-0.6917	0.4002	0.97914	1.0	1834	13	0.32663
RVBD3824c:papA1	18	1.2851e-06	1.1712e-06	7e-06	229	16	-0.49136	0.88304	0.96553	1.0	3313	1	0.32754
RVBD2603c:RVBD2603c	5	1.3377e-06	1.1712e-06	7e-06	230	5	-1.1837	1.0	1.0	1.0	4009	0	0
RVBD0282:eccA3	160	1.4074e-06	1.1712e-06	7e-06	231	104	-0.45384	0.56691	0.9941	1.0	2320	6	0.23587
RVBD3230c:RVBD3230c	7	1.5626e-06	1.1712e-06	7e-06	232	7	-0.65511	1.0	1.0	1.0	4008	0	0
RVBD2125:RVBD2125	7	1.6885e-06	1.1712e-06	7e-06	233	7	-1.2373	1.0	1.0	1.0	4007	0	0
RVBD3244c:lpqB	185	1.7397e-06	1.1712e-06	7e-06	234	110	-0.58455	0.084352	0.8095	1.0	717	15	0.25263
tRNA-Ser44:tRNA-Ser44	13	1.7456e-06	1.1712e-06	7e-06	235	12	-0.9389	0.99213	0.99988	1.0	3802	0	0
RVBD2842c:RVBD2842c	7	1.8089e-06	1.1712e-06	7e-06	236	7	-1.0247	0.99547	1.0	1.0	3834	0	0
RVBD0677c:mmpS5	7	1.8483e-06	1.1712e-06	7e-06	237	7	-0.69027	1.0	1.0	1.0	4005	0	0
RVBD0652:rplL	22	1.8742e-06	1.1712e-06	7e-06	238	14	-1.4404	0.96834	0.99682	1.0	3651	0	0
RVBD3670:ephE	6	1.9279e-06	1.1712e-06	7e-06	239	6	-1.0069	0.99992	1.0	1.0	3952	0	0
RVBD0702:rplD	37	2.006e-06	1.1712e-06	7e-06	240	29	-0.83799	0.99997	1.0	1.0	3968	0	0
RVBD0472c:RVBD0472c	9	2.0116e-06	1.1712e-06	7e-06	241	9	-0.66828	1.0	1.0	1.0	4004	0	0
RVBD2192c:trpD	112	2.0553e-06	1.1712e-06	7e-06	242	74	-0.73521	0.40059	0.97914	1.0	1838	12	0.31593
RVBD2613c:RVBD2613c	5	2.1286e-06	1.1712e-06	7e-06	243	5	-1.478	1.0	1.0	1.0	4003	0	0
RVBD2916c:ffh	126	2.1652e-06	1.1712e-06	7e-06	244	85	-0.576	0.17066	0.90988	1.0	1132	5	0.21653
RVBD2420c:RVBD2420c	5	2.4314e-06	1.1712e-06	7e-06	245	5	-1.4109	1.0	1.0	1.0	4002	0	0
RVBD1832:gcvB	241	2.5033e-06	1.1712e-06	7e-06	246	100	-0.85266	0.58216	0.99477	1.0	2364	28	0.236
RVBD1401:RVBD1401	9	3.0452e-06	1.1712e-06	7e-06	247	9	-0.6637	1.0	1.0	1.0	3999	0	0
RVBD0352:dnaJ1	7	3.2929e-06	1.1712e-06	7e-06	248	7	-1.1828	0.99989	1.0	1.0	3944	0	0
RVBD1825:RVBD1825	8	3.3239e-06	1.1712e-06	7e-06	249	7	-0.70736	0.98943	0.99993	1.0	3778	0	0
RVBD0717:rpsN1	12	3.3251e-06	1.1712e-06	7e-06	250	12	-1.1023	1.0	1.0	1.0	3998	0	0
RVBD0871:cspB	6	3.3324e-06	1.1712e-06	7e-06	251	6	-0.83158	1.0	1.0	1.0	3997	0	0
RVBD1390:rpoZ	15	3.4531e-06	1.1712e-06	7e-06	252	14	-1.106	0.98068	0.99932	1.0	3711	0	0
RVBD3458c:rpsD	35	3.857e-06	1.1712e-06	7e-06	253	27	-1.0378	0.9999	1.0	1.0	3946	0	0
RVBD2109c:prcA	41	3.9873e-06	1.1712e-06	7e-06	254	31	-0.65803	0.56572	0.96332	1.0	2316	4	0.21687
RVBD2518c:ldtB	8	4.0526e-06	1.1712e-06	7e-06	255	8	-0.63855	1.0	1.0	1.0	3996	0	0
tRNA-Arg18:tRNA-Arg18	13	4.8577e-06	1.1712e-06	7e-06	256	13	-0.72641	0.99996	1.0	1.0	3965	0	0
RVBD0723:rplO	21	5.357e-06	1.1712e-06	7e-06	257	19	-0.80541	0.99995	1.0	1.0	3959	0	0
RVBD0700:rpsJ	16	5.4014e-06	1.1712e-06	7e-06	258	15	-0.8495	0.99998	1.0	1.0	3974	0	0
RVBD2094c:tatA	14	5.5042e-06	1.1712e-06	7e-06	259	13	-0.61375	0.99994	1.0	1.0	3958	0	0
RVBD0047c:RVBD0047c	7	5.6072e-06	1.1712e-06	7e-06	260	6	-1.4608	0.74553	0.90368	1.0	2868	0	0
RVBD3210c:RVBD3210c	7	5.655e-06	1.1712e-06	7e-06	261	6	-1.054	0.99408	1.0	1.0	3823	0	0
RVBD0902c:prrB	112	5.8256e-06	1.1712e-06	7e-06	262	63	-0.51725	0.39171	0.97839	1.0	1812	8	0.29599
RVBD2104c:vapB37	6	6.1202e-06	1.1712e-06	7e-06	263	6	-0.92308	0.99999	1.0	1.0	3992	0	0
RVBD1689:tyrS	98	6.1442e-06	1.1712e-06	7e-06	264	63	-0.70774	0.79324	0.99919	1.0	3012	4	0.27007
RVBD3580c:cysS1	102	6.1646e-06	1.1712e-06	7e-06	265	66	-0.76035	0.98929	1.0	1.0	3777	5	0.25549
RVBD2445c:ndkA	6	7.1421e-06	1.1712e-06	7e-06	266	6	-0.95134	0.99975	1.0	1.0	3928	0	0
RVBD2699c:RVBD2699c	19	7.1685e-06	1.1712e-06	7e-06	267	17	-0.55448	0.99998	1.0	1.0	3976	0	0
RVBD2448c:valS	185	7.3824e-06	1.1712e-06	7e-06	268	112	-0.6416	0.49201	0.98998	1.0	2104	17	0.31852
RVBD0204c:RVBD0204c	13	7.4074e-06	1.1712e-06	7e-06	269	13	-0.70369	0.99999	1.0	1.0	3990	0	0
RVBD3248c:sahH	92	7.6659e-06	1.1712e-06	7e-06	270	57	-0.74255	0.12428	0.84757	1.0	922	11	0.30062
tRNA-Ser45:tRNA-Ser45	6	8.2954e-06	1.1712e-06	7e-06	271	6	-1.3708	0.99999	1.0	1.0	3980	0	0
RVBD3626c:RVBD3626c	6	8.4871e-06	1.1712e-06	7e-06	272	6	-0.84504	0.99999	1.0	1.0	3989	0	0
RVBD1133c:metE	202	9.0551e-06	1.1712e-06	7e-06	273	117	-0.60794	0.4341	0.98409	1.0	1939	18	0.25137
RVBD2190c:RVBD2190c	9	1.1202e-05	1.1712e-06	7e-06	274	9	-0.79039	0.99996	1.0	1.0	3964	0	0
RVBD3410c:guaB3	85	1.1242e-05	1.1712e-06	7e-06	275	52	-0.57173	0.044649	0.65468	1.0	515	5	0.25055
RVBD1379:pyrR	5	1.1407e-05	1.1712e-06	7e-06	276	5	-1.2364	0.99997	1.0	1.0	3970	0	0
RVBD2194:qcrC	85	1.2796e-05	1.1712e-06	7e-06	277	56	-0.53033	0.99989	1.0	1.0	3943	1	0.18419
RVBD3782:glfT1	75	1.3097e-05	1.1712e-06	7e-06	278	44	-0.75978	0.23653	0.90801	1.0	1353	9	0.31275
RVBD2366c:RVBD2366c	7	1.3438e-05	1.1712e-06	7e-06	279	7	-0.80651	0.99999	1.0	1.0	3981	0	0
RVBD1327c:glgE	170	1.4893e-05	1.1712e-06	7e-06	280	104	-0.64428	0.75942	0.99869	1.0	2911	16	0.2406
RVBD3807c:RVBD3807c	7	1.5116e-05	1.1712e-06	7e-06	281	7	-0.94632	0.99998	1.0	1.0	3978	0	0
RVBD1604:impA	8	1.5752e-05	1.1712e-06	7e-06	282	8	-0.82586	0.99998	1.0	1.0	3971	0	0
RVBD2552c:aroE	5	1.661e-05	1.1712e-06	7e-06	283	5	-1.3027	0.9925	1.0	1.0	3804	0	0
RVBD0824c:desA1	58	1.663e-05	1.1712e-06	7e-06	284	29	-1.161	0.0019987	0.12711	1.0	148	10	0.40835
RVBD1159:pimE	13	1.8532e-05	1.1712e-06	7e-06	285	11	-0.5732	0.985	0.99961	1.0	3735	0	0
RVBD2097c:pafA	12	1.8746e-05	1.1712e-06	7e-06	286	12	-0.70506	0.99995	1.0	1.0	3960	0	0
RVBD1473:RVBD1473	6	1.9105e-05	1.1712e-06	7e-06	287	6	-0.68803	0.99998	1.0	1.0	3975	0	0
RVBD0823c:RVBD0823c	6	2.2544e-05	1.1712e-06	7e-06	288	6	-0.84222	0.99998	1.0	1.0	3972	0	0
RVBD3909:RVBD3909	220	2.3818e-05	1.1712e-06	7e-06	289	110	-0.72211	0.12038	0.86051	1.0	901	18	0.30667
RVBD1385:pyrF	63	2.4006e-05	1.1712e-06	7e-06	290	44	-0.49063	0.9813	0.99991	1.0	3714	3	0.18223
RVBD0415:thiO	96	2.6644e-05	1.1712e-06	7e-06	291	55	-0.57352	0.45837	0.98655	1.0	2013	10	0.24783
RVBD2986c:hupB	25	2.7644e-05	1.1712e-06	7e-06	292	20	-0.46064	0.99388	0.99983	1.0	3822	0	0
RVBD2746c:pgsA3	74	2.8271e-05	1.1712e-06	7e-06	293	50	-0.49745	0.80812	0.9981	1.0	3061	3	0.29614
RVBD3456c:rplQ	27	2.8942e-05	1.1712e-06	7e-06	294	23	-0.79591	0.99325	0.9998	1.0	3813	0	0
RVBD1636:TB15.3	18	2.9303e-05	1.1712e-06	7e-06	295	14	-0.82472	0.95929	0.99481	1.0	3610	0	0
RVBD3627c:RVBD3627c	86	2.9726e-05	1.1712e-06	7e-06	296	59	-0.43305	0.58482	0.99242	1.0	2377	5	0.29661
RVBD0431:RVBD0431	8	3.1423e-05	1.1712e-06	7e-06	297	8	-0.69341	0.99992	1.0	1.0	3954	0	0
RVBD0555:menD	115	3.1656e-05	1.1712e-06	7e-06	298	63	-0.76074	0.90371	0.99983	1.0	3389	7	0.2389
RVBD3460c:rpsM	14	3.2281e-05	1.1712e-06	7e-06	299	13	-0.8129	0.99705	0.99999	1.0	3851	0	0
RVBD1456c:RVBD1456c	101	3.4854e-05	1.1712e-06	7e-06	300	62	-0.64221	0.65782	0.99693	1.0	2610	5	0.31743
RVBD0287:esxG	25	3.5551e-05	1.1712e-06	7e-06	301	20	-0.43852	0.99788	0.99999	1.0	3861	0	0
RVBD1697:RVBD1697	106	3.5661e-05	1.1712e-06	7e-06	302	60	-0.6121	0.64917	0.99669	1.0	2583	12	0.25014
RVBD3025c:iscS	91	3.7088e-05	1.1712e-06	7e-06	303	60	-0.63831	0.94714	0.99992	1.0	3562	6	0.23914
RVBD3820c:papA2	12	3.7096e-05	1.1712e-06	7e-06	304	11	-0.64512	0.25252	0.60163	1.0	1420	1	0.22303
RVBD2710:sigB	6	4.1041e-05	1.1712e-06	7e-06	305	6	-0.82483	0.99996	1.0	1.0	3963	0	0
RVBD3012c:gatC	6	4.201e-05	1.1712e-06	7e-06	306	6	-0.97102	0.99996	1.0	1.0	3962	0	0
tRNA-Thr39:tRNA-Thr39	6	4.237e-05	1.1712e-06	7e-06	307	6	-0.94962	0.99996	1.0	1.0	3961	0	0
RVBD3826:fadD23	20	4.611e-05	1.1712e-06	7e-06	308	18	-0.37373	0.95752	0.99498	1.0	3605	0	0
RVBD2981c:ddlA	121	4.6272e-05	1.1712e-06	7e-06	309	62	-0.58482	0.986	1.0	1.0	3747	5	0.20524
RVBD3014c:ligA	178	5.2842e-05	1.1712e-06	7e-06	310	105	-0.52799	0.58495	0.99492	1.0	2378	16	0.28234
RVBD1794:RVBD1794	69	5.4404e-05	1.1712e-06	7e-06	311	46	-0.50895	0.037582	0.56794	1.0	475	6	0.47901
RVBD0634B:rpmG2	11	5.7187e-05	1.1712e-06	7e-06	312	8	-1.3197	0.69054	0.84233	1.0	2710	1	0.20219
RVBD1080c:greA	5	5.7783e-05	1.1712e-06	7e-06	313	5	-0.82563	0.99994	1.0	1.0	3957	0	0
RVBD1295:thrC	104	5.8755e-05	1.1712e-06	7e-06	314	60	-0.83752	0.80663	0.99933	1.0	3056	7	0.25032
RVBD2581c:RVBD2581c	75	6.4219e-05	1.1712e-06	7e-06	315	49	-0.62132	0.13498	0.83061	1.0	969	6	0.41993
RVBD2731:RVBD2731	10	6.5082e-05	1.1712e-06	7e-06	316	10	-0.41842	0.99993	1.0	1.0	3956	0	0
RVBD2882c:frr	20	6.6036e-05	1.1712e-06	7e-06	317	16	-0.81489	0.97424	0.99781	1.0	3685	0	0
RVBD3604c:RVBD3604c	86	6.6365e-05	1.1712e-06	7e-06	318	58	-0.42244	0.96421	0.99992	1.0	3630	4	0.33145
RVBD0553:menC	98	6.84e-05	1.1712e-06	7e-06	319	60	-0.56365	0.98277	0.99999	1.0	3725	5	0.24791
RVBD2111c:pup	13	6.8808e-05	1.1712e-06	7e-06	320	11	-0.82954	0.99165	0.99987	1.0	3798	0	0
RVBD3800c:pks13	375	7.1545e-05	1.1712e-06	7e-06	321	206	-0.66866	0.30788	0.96416	1.0	1588	40	0.28005
RVBD0639:nusG	29	8.2012e-05	1.1712e-06	7e-06	322	20	-1.2472	0.99636	0.99993	1.0	3843	0	0
RVBD2195:qcrA	97	8.3927e-05	1.1712e-06	7e-06	323	63	-0.4309	0.99941	1.0	1.0	3901	1	0.23593
RVBD2908c:RVBD2908c	5	8.5314e-05	1.1712e-06	7e-06	324	5	-0.74762	0.99991	1.0	1.0	3951	0	0
RVBD6024:tRNA-Leu	4	8.5399e-05	1.1712e-06	7e-06	325	4	-1.3489	0.99991	1.0	1.0	3950	0	0
RVBD1007c:metS	149	8.5581e-05	1.1712e-06	7e-06	326	93	-0.65632	0.0015932	0.20858	1.0	140	27	0.47372
tRNA-Ser42:tRNA-Ser42	6	8.7993e-05	1.1712e-06	7e-06	327	5	-1.4269	0.90572	0.99019	1.0	3394	0	0
RVBD2207:cobT	6	9.128e-05	1.1712e-06	7e-06	328	6	-0.92477	0.99991	1.0	1.0	3948	0	0
RVBD6025:tRNA-Val	2	9.4024e-05	1.1712e-06	7e-06	329	2	-1.9776	0.99991	1.0	1.0	3947	0	0
RVBD3273:RVBD3273	22	9.428e-05	1.1712e-06	7e-06	330	19	-0.42566	1.0	1.0	1.0	4001	0	0
RVBD2890c:rpsB	58	9.8972e-05	1.1712e-06	7e-06	331	41	-0.68648	1.0	1.0	1.0	4014	0	0
RVBD2978c:RVBD2978c	7	0.00010102	1.1712e-06	7e-06	332	7	-0.59607	0.9999	1.0	1.0	3945	0	0
RVBD6013:tRNA-Arg	4	0.00011432	1.1712e-06	7e-06	333	4	-0.90003	0.99953	1.0	1.0	3908	0	0
RVBD0608:vapB28	5	0.00011623	1.1712e-06	7e-06	334	5	-0.96675	0.99762	1.0	1.0	3859	0	0
RVBD0510:hemC	47	0.00012109	1.1712e-06	7e-06	335	33	-0.72623	0.34534	0.91338	1.0	1695	4	0.317
RVBD0883c:RVBD0883c	59	0.00012171	1.1712e-06	7e-06	336	41	-0.60773	0.16218	0.81275	1.0	1096	2	0.41886
RVBD1845c:blaR	7	0.00012365	1.1712e-06	7e-06	337	7	-0.99503	0.99988	1.0	1.0	3942	0	0
RVBD2537c:aroD	28	0.00012673	1.1712e-06	7e-06	338	20	-0.87338	0.16815	0.66822	1.0	1123	5	0.22351
tRNA-Arg28:tRNA-Arg28	9	0.00013151	1.1712e-06	7e-06	339	9	-0.79701	0.99987	1.0	1.0	3941	0	0
RVBD2188c:pimB	142	0.00013351	1.1712e-06	7e-06	340	84	-0.58058	0.059358	0.76514	1.0	592	8	0.26662
RVBD2609c:RVBD2609c	92	0.00013705	1.1712e-06	7e-06	341	40	-0.48235	0.82494	0.99937	1.0	3126	8	0.22193
RVBD2925c:rnc	69	0.00014065	1.1712e-06	7e-06	342	34	-0.5245	0.024457	0.48965	1.0	382	13	0.34464
RVBD2219:RVBD2219	79	0.00014245	1.1712e-06	7e-06	343	53	-0.33882	0.12467	0.81779	1.0	925	6	0.45816
RVBD1565c:RVBD1565c	25	0.00014263	1.1712e-06	7e-06	344	18	-0.72595	0.99504	0.99993	1.0	3829	0	0
RVBD3372:otsB2	92	0.00014533	1.1712e-06	7e-06	345	46	-0.89911	0.35263	0.96921	1.0	1714	10	0.30499
RVBD0362:mgtE	11	0.00014585	1.1712e-06	7e-06	346	11	-0.55269	0.9998	1.0	1.0	3932	0	0
RVBD0417:thiG	77	0.00014742	1.1712e-06	7e-06	347	31	-0.58832	0.94341	0.99979	1.0	3542	5	0.27112
RVBD0295c:RVBD0295c	8	0.00014904	1.1712e-06	7e-06	348	8	-0.43215	0.99985	1.0	1.0	3938	0	0
RVBD1113:vapB32	3	0.00015554	1.1712e-06	7e-06	349	2	-1.202	0.86439	0.98696	1.0	3256	0	0
RVBD1560:vapB11	3	0.00016861	1.1712e-06	7e-06	350	2	-1.3597	0.85354	0.98485	1.0	3220	0	0
RVBD2752c:RVBD2752c	15	0.00016935	1.1712e-06	7e-06	351	13	-0.5491	0.99997	1.0	1.0	3967	0	0
RVBD2498c:citE	10	0.00017135	1.1712e-06	7e-06	352	10	-0.35869	0.99983	1.0	1.0	3935	0	0
RVBD1388:mihF	5	0.00017328	1.1712e-06	7e-06	353	5	-1.1095	0.98652	0.99998	1.0	3752	0	0
RVBD2158c:murE	103	0.00017627	1.1712e-06	7e-06	354	45	-0.57841	0.63986	0.99655	1.0	2543	10	0.27359
RVBD1047:RVBD1047	19	0.00017738	1.1712e-06	7e-06	355	13	-0.43071	0.98539	0.99949	1.0	3740	0	0
RVBD3029c:fixA	54	0.00017812	1.1712e-06	7e-06	356	36	-0.559	0.68885	0.98881	1.0	2705	1	0.36128
RVBD6003:tRNA-Gly	5	0.00017945	1.1712e-06	7e-06	357	5	-0.66845	0.99982	1.0	1.0	3934	0	0
RVBD1693:RVBD1693	6	0.00018894	1.1712e-06	7e-06	358	5	-0.77348	0.66547	0.84137	1.0	2638	0	0
RVBD0512:hemB	75	0.00018925	1.1712e-06	7e-06	359	50	-0.66368	0.59219	0.99018	1.0	2400	4	0.27152
RVBD3581c:ispF	40	0.00019129	1.1712e-06	7e-06	360	24	-0.77943	0.23141	0.81466	1.0	1340	5	0.28466
RVBD2841c:nusA	71	0.00019161	1.1712e-06	7e-06	361	43	-0.65534	0.64783	0.99254	1.0	2579	8	0.29606
RVBD2164c:RVBD2164c	116	0.00019271	1.1712e-06	7e-06	362	72	-0.60714	0.3707	0.97692	1.0	1755	9	0.25128
tRNA-Pro40:tRNA-Pro40	3	0.00020255	1.1712e-06	7e-06	363	3	-1.4507	0.9998	1.0	1.0	3931	0	0
RVBD2358:smtB	7	0.00020802	1.1712e-06	7e-06	364	6	-0.96336	0.86726	0.97802	1.0	3265	0	0
RVBD3462c:infA	26	0.00021753	1.1712e-06	7e-06	365	18	-1.0172	0.37561	0.84912	1.0	1769	2	0.34537
RVBD2533c:nusB	32	0.00021822	1.1712e-06	7e-06	366	21	-0.70473	0.8384	0.98616	1.0	3170	1	0.26317
RVBD0788:purQ	80	0.00023241	1.1712e-06	7e-06	367	36	-0.97392	0.34138	0.95489	1.0	1687	7	0.34702
RVBD3274c:fadE25	10	0.00023371	1.1712e-06	7e-06	368	10	-0.62644	0.99954	1.0	1.0	3910	0	0
tRNA-Trp8:tRNA-Trp8	10	0.00023486	1.1712e-06	7e-06	369	10	-0.79695	0.99977	1.0	1.0	3930	0	0
tRNA-Met38:tRNA-Met38	5	0.00023659	1.1712e-06	7e-06	370	5	-1.0912	0.99976	1.0	1.0	3929	0	0
RVBD0283:eccB3	153	0.00023779	1.1712e-06	7e-06	371	93	-0.48242	0.98623	1.0	1.0	3750	4	0.22626
RVBD1831:RVBD1831	6	0.00025	1.1712e-06	7e-06	372	6	-0.96939	0.99974	1.0	1.0	3926	0	0
RVBD0809:purM	71	0.00026299	1.1712e-06	7e-06	373	38	-0.83453	0.023515	0.49538	1.0	377	8	0.32932
RVBD1025:RVBD1025	42	0.00029376	1.1712e-06	7e-06	374	22	-0.83912	0.26861	0.8533	1.0	1474	3	0.29334
RVBD1824:RVBD1824	5	0.00029656	1.1712e-06	7e-06	375	5	-0.62101	0.9997	1.0	1.0	3924	0	0
RVBD1957:RVBD1957	5	0.00030359	1.1712e-06	7e-06	376	5	-0.54242	0.9997	1.0	1.0	3923	0	0
RVBD1460:RVBD1460	5	0.00031184	1.1712e-06	7e-06	377	5	-0.61344	0.99969	1.0	1.0	3922	0	0
RVBD2992c:gltS	105	0.00032237	1.1712e-06	7e-06	378	59	-0.80699	0.035635	0.67494	1.0	461	12	0.38991
RVBD6014:tRNA-Ala	2	0.00032533	1.1712e-06	7e-06	379	2	-1.4205	0.99967	1.0	1.0	3920	0	0
RVBD2733c:RVBD2733c	8	0.0003279	1.1712e-06	7e-06	380	7	-0.5183	0.86362	0.97366	1.0	3253	0	0
RVBD1839c:vapB13	5	0.00033039	1.1712e-06	7e-06	381	4	-1.1196	0.31292	0.45731	1.0	1605	1	0.21666
RVBD1796:mycP5	144	0.00033186	1.1712e-06	7e-06	382	88	-0.54928	0.97673	0.99998	1.0	3693	10	0.22741
RVBD1461:RVBD1461	134	0.00033193	1.1712e-06	7e-06	383	81	-0.56004	0.82278	0.99942	1.0	3118	7	0.35913
RVBD1370c:RVBD1370c	1	0.00034574	1.1712e-06	7e-06	384	1	-0.83164	0.99965	1.0	1.0	3917	0	0
RVBD2979c:RVBD2979c	6	0.00037547	1.1712e-06	7e-06	385	6	-0.71622	0.99561	1.0	1.0	3837	0	0
RVBD3443c:rplM	27	0.00037819	1.1712e-06	7e-06	386	21	-0.6559	0.98747	0.99935	1.0	3762	0	0
RVBD2184c:RVBD2184c	10	0.00038012	1.1712e-06	7e-06	387	10	-0.40483	0.99962	1.0	1.0	3915	0	0
RVBD1623c:cydA	12	0.00040654	1.1712e-06	7e-06	388	11	-0.65017	0.99981	1.0	1.0	3933	0	0
RVBD6015:tRNA-Gln	2	0.00041307	1.1712e-06	7e-06	389	2	-1.3295	0.99959	1.0	1.0	3914	0	0
RVBD1110:lytB2	94	0.00043164	1.1712e-06	7e-06	390	58	-0.68978	0.82581	0.99943	1.0	3131	4	0.37951
RVBD0500:proC	52	0.00043668	1.1712e-06	7e-06	391	34	-0.51235	0.95325	0.99928	1.0	3584	2	0.22611
RVBD3002c:ilvN	5	0.00044129	1.1712e-06	7e-06	392	5	-1.3588	0.99685	1.0	1.0	3847	0	0
RVBD0207c:RVBD0207c	6	0.00045494	1.1712e-06	7e-06	393	5	-1.1739	0.88281	0.98365	1.0	3312	0	0
RVBD1659:argH	117	0.00045525	1.1712e-06	7e-06	394	73	-0.46737	0.82879	0.99945	1.0	3141	7	0.3449
RVBD2837c:RVBD2837c	5	0.0004593	1.1712e-06	7e-06	395	5	-0.58632	0.99954	1.0	1.0	3909	0	0
RVBD2404c:lepA	11	0.00046745	1.1712e-06	7e-06	396	10	-0.6135	0.998	1.0	1.0	3863	0	0
RVBD2112c:dop	16	0.00048773	1.1712e-06	7e-06	397	13	-0.59649	0.12203	0.49564	1.0	913	1	0.48296
RVBD3150:nuoF	22	0.00049375	1.1712e-06	7e-06	398	18	-0.26609	0.97583	0.99776	1.0	3691	0	0
RVBD3280:accD5	112	0.00049979	1.1712e-06	7e-06	399	59	-0.81287	8.2049e-09	0.00021081	0.018874	39	29	0.48593
RVBD1201c:dapD	71	0.00050481	1.1712e-06	7e-06	400	31	-0.54118	0.15432	0.84612	1.0	1062	11	0.28138
4.5S:4.5S	7	0.00050586	1.1712e-06	7e-06	401	7	-0.8225	0.99949	1.0	1.0	3907	0	0
RVBD0707:rpsC	35	0.00051334	1.1712e-06	7e-06	402	26	-0.69561	0.99661	0.99993	1.0	3846	0	0
RVBD0046c:ino1	50	0.00052688	1.1712e-06	7e-06	403	25	-1.246	0.16616	0.78361	1.0	1112	4	0.40725
RVBD3265c:wbbL1	95	0.00052735	1.1712e-06	7e-06	404	53	-0.59129	0.99154	1.0	1.0	3797	4	0.21215
RVBD1823:RVBD1823	6	0.0005342	1.1712e-06	7e-06	405	4	-0.60248	0.11885	0.31567	1.0	893	1	0.27309
tRNA-Leu20:tRNA-Leu20	7	0.00053917	1.1712e-06	7e-06	406	7	-0.75359	0.99946	1.0	1.0	3905	0	0
RVBD0189c:ilvD	181	0.00054334	1.1712e-06	7e-06	407	106	-0.69544	0.88597	0.99976	1.0	3329	12	0.27268
RVBD1011:ispE	92	0.00055152	1.1712e-06	7e-06	408	59	-0.41177	0.9151	0.99986	1.0	3430	2	0.26336
RVBD2922c:smc	13	0.00055278	1.1712e-06	7e-06	409	12	-0.48819	0.93729	0.99306	1.0	3507	0	0
RVBD0486:mshA	7	0.00056916	1.1712e-06	7e-06	410	7	-0.46922	0.99943	1.0	1.0	3903	0	0
