id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1075c:RVBD1075c	6	0.0032134	0.0010458	0.017337	207	5	-0.26345	0.68963	0.81889	1.0	2644	0	0
RVBD1287:RVBD1287	6	0.0032197	0.0010458	0.017337	208	5	-0.23956	0.98503	0.99651	1.0	3814	0	0
RVBD2976c:ung	11	0.0032929	0.00069362	0.012885	209	8	-0.18433	0.21127	0.54878	1.0	1196	2	0.20546
RVBD1485:hemZ	69	0.0033294	5.1159e-05	0.001625	210	20	-0.27656	0.4796	0.97066	1.0	2000	8	0.14979
RVBD1085c:RVBD1085c	10	0.0033297	0.00072455	0.013399	211	5	-0.27281	0.36014	0.66564	1.0	1663	1	0.24547
RVBD1468c:PE-PGRS29	12	0.0033797	0.0004985	0.009972	212	3	-0.50863	0.060638	0.27113	1.0	546	4	0.14906
RVBD1237:sugB	8	0.0033933	0.00091729	0.015837	213	4	-0.30839	0.62891	0.77333	1.0	2433	1	0.29146
RVBD1482c:RVBD1482c	12	0.0034169	0.00050802	0.010018	214	6	-0.25839	0.96073	0.98954	1.0	3678	0	0
RVBD1840c:PE-PGRS34	6	0.0034594	0.0011124	0.018295	215	5	-0.22259	0.99158	0.99837	1.0	3869	0	0
RVBD2937:drrB	9	0.0035282	0.0010053	0.017074	216	4	-0.20987	0.011688	0.072663	1.0	185	4	0.14456
RVBD1859:modC	6	0.0035341	0.0011291	0.018496	217	5	-0.22066	0.99453	0.99913	1.0	3897	0	0
RVBD3130c:tgs1	9	0.0035726	0.0010148	0.017136	218	4	-0.29886	0.80297	0.89996	1.0	3041	0	0
RVBD2344c:dgt	9	0.0036027	0.0010363	0.017317	219	7	-0.19545	0.9828	0.99629	1.0	3797	0	0
RVBD0080:RVBD0080	5	0.0036253	0.0011505	0.018555	220	4	-0.2857	0.98835	0.9972	1.0	3847	0	0
RVBD1853:ureD	6	0.0036386	0.0011362	0.01854	221	2	-0.33799	0.93881	0.97762	1.0	3581	0	0
RVBD3145:nuoA	6	0.003711	0.0011457	0.01855	222	3	-0.2874	0.76145	0.87184	1.0	2890	0	0
RVBD3559c:RVBD3559c	7	0.003828	0.0014003	0.021343	223	4	-0.28997	0.4567	0.64252	1.0	1934	1	0.188
RVBD0411c:glnH	9	0.0038818	0.0012909	0.020501	224	5	-0.37545	0.75412	0.86501	1.0	2869	1	0.18125
RVBD2472:RVBD2472	4	0.0038839	0.0012552	0.020011	225	2	-0.32747	0.22745	0.36932	1.0	1248	1	0.16355
RVBD3156:nuoL	24	0.0038946	0.00037715	0.008089	226	12	-0.24244	0.41197	0.85118	1.0	1821	4	0.1937
RVBD3790:dprE1	72	0.0039253	6.3056e-05	0.001973	227	20	-0.34639	0.022981	0.42424	1.0	302	11	0.20647
RVBD1382:RVBD1382	24	0.0039375	0.00038191	0.008149	228	12	-0.29599	0.75665	0.96424	1.0	2876	2	0.2652
RVBD1201c:dapD	68	0.0039602	7.4953e-05	0.00226	229	25	-0.29825	0.058529	0.58265	1.0	529	8	0.16759
RVBD2291:sseB	8	0.0040593	0.001141	0.018545	230	5	-0.18199	0.96463	0.99071	1.0	3694	0	0
RVBD3585:radA	7	0.0040637	0.0014717	0.021856	231	4	-0.19509	0.79138	0.89087	1.0	2988	0	0
RVBD3178:RVBD3178	5	0.0042284	0.0013694	0.020985	232	4	-0.17371	0.84275	0.91959	1.0	3193	0	0
RVBD3387:RVBD3387	5	0.0042433	0.0013718	0.020985	233	3	-0.19037	0.61323	0.75214	1.0	2387	0	0
RVBD2485c:lipQ	9	0.0043641	0.0013575	0.020985	234	4	-0.22283	0.050807	0.20903	1.0	501	3	0.23343
RVBD1741:vapC34	7	0.0043696	0.0015978	0.0232	235	3	-0.14267	0.12292	0.3231	1.0	844	1	0.29145
RVBD1565c:RVBD1565c	20	0.0043961	0.0004866	0.009829	236	11	-0.4326	0.69754	0.93384	1.0	2679	2	0.2372
RVBD0819:mshD	7	0.0044169	0.0016002	0.0232	237	5	-0.17182	0.99915	0.99993	1.0	3945	0	0
RVBD0961:RVBD0961	8	0.0044457	0.0013337	0.02097	238	5	-0.2093	0.38866	0.65157	1.0	1750	1	0.20455
RVBD0194:RVBD0194	17	0.0045662	0.00061271	0.011803	239	9	-0.23461	0.0015177	0.027796	1.0	63	1	1.544
RVBD1775:RVBD1775	7	0.0045867	0.0016121	0.023245	240	4	-0.19265	0.98951	0.99781	1.0	3854	0	0
RVBD2713:sthA	20	0.0045874	0.00050088	0.009972	241	9	-0.20798	0.8392	0.96874	1.0	3184	1	0.1327
RVBD0642c:mmaA4	8	0.0046194	0.0013718	0.020985	242	4	-0.35039	0.99608	0.99941	1.0	3909	0	0
RVBD3058c:RVBD3058c	10	0.0046244	0.001248	0.019973	243	6	-0.24535	0.99713	0.99964	1.0	3919	0	0
RVBD1078:pra	7	0.0046391	0.0016145	0.023245	244	5	-0.18671	0.99928	0.99995	1.0	3948	0	0
RVBD2268c:cyp128	14	0.0046583	0.00082925	0.014809	245	8	-0.21431	0.76853	0.91548	1.0	2913	1	0.14196
RVBD1867:RVBD1867	6	0.0047578	0.0014622	0.021856	246	4	-0.23271	0.90944	0.96307	1.0	3450	0	0
RVBD3715c:recR	6	0.0048702	0.0014765	0.021856	247	5	-0.32116	0.99498	0.9992	1.0	3899	0	0
RVBD1487:RVBD1487	8	0.004895	0.0016502	0.023583	248	4	-0.25656	0.25237	0.5273	1.0	1317	1	0.27028
RVBD3411c:guaB2	69	0.0049391	0.00012254	0.003311	249	30	-0.23281	0.11476	0.73624	1.0	814	9	0.20769
RVBD2962c:RVBD2962c	18	0.0049734	0.00063413	0.01216	250	11	-0.22288	0.99982	0.99999	1.0	3960	0	0
RVBD3804c:fbpA	7	0.0049765	0.0016549	0.023583	251	4	-0.3664	0.86389	0.93735	1.0	3267	0	0
RVBD0361:RVBD0361	6	0.0052499	0.0015883	0.0232	252	5	-0.17735	0.9956	0.99932	1.0	3907	0	0
RVBD2830c:vapB22	6	0.0053775	0.0016002	0.0232	253	4	-0.23176	0.96541	0.98935	1.0	3702	0	0
RVBD2358:smtB	7	0.0054467	0.0017406	0.024551	254	5	-0.46629	0.99217	0.99851	1.0	3877	0	0
RVBD0199:RVBD0199	5	0.0054909	0.0017382	0.024551	255	2	-0.23499	0.29333	0.46597	1.0	1438	1	0.17405
RVBD1240:mdh	2	0.0056249	0.00091253	0.015821	256	2	-0.79833	0.99438	0.99909	1.0	3896	0	0
RVBD0821c:phoY2	7	0.0056311	0.0017715	0.024903	257	5	-0.21289	0.81015	0.90838	1.0	3070	0	0
RVBD2386A:RVBD2386A	4	0.0056906	0.0020023	0.027139	258	2	-0.3128	0.40884	0.5379	1.0	1809	1	0.12765
RVBD0591:mce2C	16	0.0057312	0.0010029	0.017074	259	9	-0.24039	0.1158	0.45001	1.0	818	4	0.22988
RVBD1450c:PE-PGRS27	11	0.0058196	0.0014812	0.021856	260	7	-0.14355	0.96758	0.9918	1.0	3714	0	0
RVBD0927c:RVBD0927c	8	0.0059058	0.0020975	0.027884	261	4	-0.17141	0.91669	0.96869	1.0	3479	0	0
RVBD2975c:RVBD2975c	6	0.0059285	0.0019714	0.026839	262	4	-0.23341	0.99256	0.99875	1.0	3878	0	0
RVBD0503c:cmaA2	10	0.0060797	0.0018143	0.025419	263	7	-0.18113	0.37004	0.67159	1.0	1701	1	0.24764
RVBD3031:RVBD3031	112	0.0061319	7.9712e-05	0.002386	264	44	-0.30449	0.015456	0.43978	1.0	222	14	0.19864
RVBD1072:RVBD1072	14	0.0062528	0.0013361	0.02097	265	6	-0.44917	0.36819	0.74334	1.0	1694	2	0.23378
RVBD3903c:RVBD3903c	15	0.0062802	0.0013456	0.02097	266	3	-0.39649	0.50171	0.82271	1.0	2057	2	0.14725
RVBD3469c:mhpE	15	0.0063372	0.0013456	0.02097	267	8	-0.2611	0.063498	0.32856	1.0	558	1	0.65992
RVBD1839c:vapB13	5	0.0065852	0.0020808	0.027751	268	3	-0.25683	0.94748	0.9813	1.0	3612	0	0
RVBD2185c:TB16.3	8	0.006638	0.0023878	0.030856	269	6	-0.15303	0.95143	0.98326	1.0	3633	0	0
RVBD3180c:RVBD3180c	4	0.0068821	0.0027304	0.033614	270	2	-0.39771	0.43116	0.56179	1.0	1861	1	0.11876
RVBD1868:RVBD1868	14	0.0069222	0.0014717	0.021856	271	7	-0.26646	0.97934	0.99556	1.0	3779	0	0
RVBD3704c:gshA	8	0.0070845	0.0024592	0.031582	272	5	-0.39076	0.76709	0.87241	1.0	2906	0	0
RVBD1022:lpqU	7	0.0071061	0.0020285	0.027316	273	4	-0.2342	0.39197	0.611	1.0	1758	1	0.15855
RVBD0858c:dapC	11	0.0071865	0.0020642	0.027707	274	7	-0.16518	0.42326	0.72627	1.0	1843	1	0.4098
RVBD0127:mak	12	0.0073659	0.0018643	0.025945	275	8	-0.35264	0.478	0.77827	1.0	1989	1	0.14428
RVBD1440:secG	1	0.0073879	0.00065555	0.012343	276	1	-1.5649	0.99261	0.99934	1.0	3880	0	0
RVBD2644c:RVBD2644c	4	0.0074595	0.0031373	0.036698	277	2	-0.28862	0.59977	0.72471	1.0	2344	0	0
RVBD3484:cpsA	10	0.0075508	0.0025187	0.032148	278	6	-0.40752	0.85955	0.94267	1.0	3259	0	0
RVBD0678:RVBD0678	6	0.0077133	0.002709	0.033478	279	5	-0.13009	0.97043	0.99149	1.0	3734	0	0
RVBD1102c:mazF3	6	0.0077464	0.002709	0.033478	280	5	-0.19228	0.99082	0.99808	1.0	3862	0	0
RVBD3007c:RVBD3007c	5	0.0077703	0.0024735	0.031668	281	2	-0.29509	0.545	0.67479	1.0	2191	1	0.10844
RVBD1903:RVBD1903	8	0.0078714	0.0026567	0.033286	282	4	-0.20349	0.97361	0.99317	1.0	3750	0	0
RVBD1747:RVBD1747	23	0.0078754	0.00098391	0.016848	283	11	-0.26871	0.50707	0.88979	1.0	2069	2	0.19272
RVBD1670:RVBD1670	7	0.0079979	0.0023545	0.030616	284	3	-0.26365	0.60669	0.74648	1.0	2369	1	0.20835
RVBD2353c:PPE39	10	0.0080275	0.0029446	0.035837	285	7	-0.18317	0.98945	0.99804	1.0	3852	0	0
RVBD1697:RVBD1697	70	0.0080807	0.00020107	0.004921	286	22	-0.57988	0.00052995	0.059498	1.0	40	13	0.3112
RVBD2531c:RVBD2531c	26	0.008154	0.0010267	0.017227	287	10	-0.2524	0.31441	0.79159	1.0	1504	5	0.20276
RVBD3029c:fixA	40	0.0082478	0.00048422	0.009829	288	18	-0.39161	0.02893	0.3324	1.0	358	3	0.23752
RVBD1279:RVBD1279	11	0.0083594	0.0024378	0.031404	289	1	-0.71549	0.46688	0.76511	1.0	1966	2	0.15622
RVBD2238c:ahpE	9	0.0083644	0.0029541	0.035837	290	6	-0.28689	0.96471	0.98944	1.0	3697	0	0
RVBD1623c:cydA	8	0.0084371	0.0029922	0.035976	291	6	-0.45958	0.5794	0.74774	1.0	2291	1	0.31857
RVBD0785:RVBD0785	18	0.0084764	0.0013147	0.0208	292	9	-0.27408	0.99367	0.99915	1.0	3890	0	0
RVBD2247:accD6	55	0.0084814	0.00037477	0.00808	293	25	-0.22901	0.15951	0.75656	1.0	1005	5	0.23711
RVBD0011c:RVBD0011c	4	0.0085612	0.0037298	0.041167	294	2	-0.54806	0.87729	0.93916	1.0	3317	0	0
RVBD1710:scpB	3	0.0086142	0.0031564	0.036742	295	2	-0.82847	0.94896	0.98081	1.0	3620	0	0
RVBD3221c:TB7.3	13	0.0086616	0.0021879	0.02881	296	6	-0.2999	0.55899	0.83834	1.0	2232	1	0.26783
RVBD0959:RVBD0959	14	0.008719	0.0020261	0.027316	297	5	-0.30668	0.099035	0.38969	1.0	736	4	0.18853
RVBD3814c:RVBD3814c	8	0.0087751	0.0030445	0.036195	298	6	-0.18868	0.99988	1.0	1.0	3963	0	0
RVBD1301:RVBD1301	37	0.0088862	0.00066268	0.012421	299	17	-0.38982	0.74519	0.98276	1.0	2835	3	0.15505
RVBD1272c:RVBD1272c	13	0.0089019	0.0021998	0.028875	300	7	-0.18929	0.95495	0.98823	1.0	3654	0	0
RVBD0840c:pip	7	0.0089204	0.0026091	0.033099	301	5	-0.16531	0.81896	0.91429	1.0	3094	0	0
RVBD3210c:RVBD3210c	7	0.008988	0.0026257	0.033108	302	4	-0.34928	0.68797	0.81152	1.0	2636	0	0
RVBD1148c:RVBD1148c	11	0.0090037	0.0027114	0.033478	303	6	-0.13222	0.98706	0.9975	1.0	3835	0	0
RVBD3480c:RVBD3480c	8	0.0090141	0.0030826	0.036364	304	5	-0.15441	0.96456	0.9907	1.0	3692	0	0
RVBD2331:RVBD2331	7	0.0090146	0.0026257	0.033108	305	2	-0.36916	0.80939	0.90674	1.0	3068	0	0
RVBD3430c:RVBD3430c	11	0.0090162	0.0027114	0.033478	306	5	-0.23791	0.83644	0.92407	1.0	3164	0	0
RVBD2672:RVBD2672	8	0.0090262	0.003085	0.036364	307	6	-0.18622	0.81079	0.90996	1.0	3072	0	0
RVBD2453c:mobA	6	0.0090645	0.003449	0.038893	308	3	-0.2928	0.61694	0.74434	1.0	2393	1	0.079282
RVBD3535c:hsaG	5	0.009133	0.0029517	0.035837	309	3	-0.23881	0.10448	0.26697	1.0	768	2	0.25199
23S:23S	62	0.0091456	0.00033194	0.007466	310	24	-0.29054	0.89214	0.99878	1.0	3370	6	0.1426
RVBD2856B:RVBD2856B	5	0.0092203	0.0029755	0.035916	311	3	-0.21911	0.84736	0.92336	1.0	3209	0	0
RVBD0229Ac:RVBD0229Ac	2	0.009229	0.0014669	0.021856	312	2	-0.58057	0.96443	0.98948	1.0	3691	0	0
RVBD2983:RVBD2983	5	0.0093838	0.0030065	0.035976	313	4	-0.16899	0.85735	0.92938	1.0	3254	0	0
RVBD1701:RVBD1701	8	0.0094205	0.0031849	0.036915	314	5	-0.26487	0.28802	0.56757	1.0	1426	2	0.18836
RVBD0870c:RVBD0870c	6	0.0094676	0.0037869	0.041576	315	5	-0.10496	0.55113	0.68994	1.0	2207	1	0.1341
RVBD3207c:RVBD3207c	5	0.0095385	0.0031397	0.036698	316	3	-0.24692	0.88197	0.94886	1.0	3327	0	0
RVBD0773c:ggtA	16	0.0097157	0.0020761	0.027751	317	9	-0.15678	0.37746	0.7657	1.0	1715	1	0.18998
RVBD2821c:RVBD2821c	9	0.009744	0.0033681	0.038397	318	5	-0.27919	0.94709	0.98252	1.0	3610	0	0
RVBD3390:lpqD	13	0.0098612	0.0025639	0.032625	319	5	-0.19022	0.031735	0.19913	1.0	385	4	0.1379
RVBD3282:RVBD3282	5	0.0099588	0.0034157	0.038703	320	3	-0.25734	0.067869	0.18323	1.0	580	1	0.27125
RVBD1846c:RVBD1846c	4	0.010025	0.0039987	0.043443	321	3	-0.20428	0.88229	0.94332	1.0	3329	0	0
RVBD1662:pks8	24	0.010122	0.0013718	0.020985	322	11	-0.32099	0.99164	0.99903	1.0	3870	0	0
RVBD3827c:RVBD3827c	7	0.010179	0.0030088	0.035976	323	5	-0.21722	0.96252	0.9885	1.0	3684	0	0
RVBD1219c:RVBD1219c	9	0.010225	0.0034229	0.038703	324	6	-0.15623	0.99173	0.99843	1.0	3873	0	0
RVBD3095:RVBD3095	9	0.010301	0.0034229	0.038703	325	5	-0.28143	0.24053	0.53679	1.0	1280	1	0.2339
RVBD1661:pks7	24	0.010457	0.001436	0.021728	326	12	-0.20341	0.87224	0.98223	1.0	3298	1	0.20348
RVBD0090:RVBD0090	5	0.010505	0.0036323	0.04052	327	3	-0.20532	0.62848	0.76614	1.0	2431	0	0
RVBD1036c:RVBD1036c	6	0.010596	0.004289	0.046115	328	2	-0.45585	0.24247	0.48139	1.0	1285	1	0.2416
RVBD2959c:RVBD2959c	6	0.010764	0.0043723	0.046889	329	3	-0.21422	0.99756	0.99972	1.0	3923	0	0
RVBD1313c:RVBD1313c	8	0.010853	0.0035847	0.040096	330	5	-0.16642	0.082164	0.28056	1.0	649	3	0.12635
RVBD0303:RVBD0303	9	0.010867	0.0037655	0.041451	331	3	-0.24064	0.10778	0.34115	1.0	785	3	0.13171
RVBD0461:RVBD0461	7	0.010938	0.0032182	0.037197	332	5	-0.17643	0.97989	0.99487	1.0	3782	0	0
RVBD0530:RVBD0530	11	0.011075	0.0037084	0.041065	333	5	-0.28686	0.99511	0.99924	1.0	3900	0	0
RVBD3647c:RVBD3647c	7	0.011086	0.0034824	0.039162	334	5	-0.20095	0.81255	0.90895	1.0	3076	0	0
RVBD3716c:RVBD3716c	6	0.011133	0.004446	0.047219	335	4	-0.33088	0.70597	0.83195	1.0	2707	0	0
RVBD3587c:RVBD3587c	33	0.011158	0.0012409	0.019936	336	9	-0.4041	0.031179	0.30884	1.0	378	6	0.22788
RVBD3893c:PE36	6	0.011248	0.0044484	0.047219	337	3	-0.39531	0.64989	0.77573	1.0	2509	0	0
RVBD2242:RVBD2242	93	0.011333	0.0002439	0.005832	338	32	-0.25356	0.1317	0.82032	1.0	884	16	0.17485
RVBD1041c:RVBD1041c	9	0.011385	0.0038369	0.042014	339	3	-0.17372	0.98458	0.99661	1.0	3810	0	0
RVBD3751:RVBD3751	2	0.011471	0.0019643	0.026839	340	1	-0.30441	0.57418	0.69694	1.0	2280	0	0
RVBD2899c:fdhD	8	0.011551	0.0037108	0.041065	341	4	-0.29619	0.90449	0.96131	1.0	3428	0	0
RVBD1735Ac:RVBD1735Ac	6	0.011854	0.0045151	0.047683	342	4	-0.17043	0.93212	0.97526	1.0	3548	0	0
RVBD0631c:recC	16	0.011876	0.0029779	0.035916	343	9	-0.16789	0.059246	0.31708	1.0	533	3	0.16956
RVBD0005:gyrB	42	0.012247	0.00090777	0.015821	344	18	-0.27263	0.99859	0.99991	1.0	3936	1	0.055777
RVBD2269c:RVBD2269c	5	0.012275	0.0044341	0.047219	345	2	-0.24376	0.46826	0.60917	1.0	1970	1	0.10004
RVBD0331:RVBD0331	10	0.012412	0.0045722	0.048042	346	6	-0.2433	0.37331	0.67262	1.0	1706	2	0.24145
RVBD2082:RVBD2082	9	0.012497	0.004082	0.044003	347	6	-0.13699	0.31283	0.60355	1.0	1497	1	0.17169
Empty	1	0.012666	0.0039416	0.043047	348	1	-0.022584	0.98733	0.99606	1.0	3838	0	0
RVBD2882c:frr	17	0.012696	0.0028851	0.035309	349	8	-0.40018	0.99211	0.99884	1.0	3876	0	0
RVBD0433:RVBD0433	5	0.012753	0.0051575	0.051464	350	4	-0.19072	0.72726	0.83981	1.0	2780	0	0
RVBD2078:RVBD2078	5	0.012774	0.0051575	0.051464	351	3	-0.25696	0.99186	0.99821	1.0	3875	0	0
RVBD1523:RVBD1523	12	0.012901	0.0045269	0.047688	352	5	-0.21353	0.90294	0.96775	1.0	3420	0	0
RVBD2913c:RVBD2913c	20	0.01293	0.0026543	0.033286	353	8	-0.32052	0.32741	0.77161	1.0	1538	3	0.17531
RVBD0128:RVBD0128	10	0.013036	0.0048958	0.050051	354	4	-0.26433	0.55113	0.77783	1.0	2208	1	0.13154
RVBD0975c:fadE13	5	0.013041	0.0053788	0.053162	355	3	-0.26741	0.61039	0.74796	1.0	2379	0	0
RVBD2059:RVBD2059	15	0.013085	0.0032634	0.037512	356	6	-0.1578	0.44322	0.80029	1.0	1893	1	0.27967
RVBD2957:RVBD2957	9	0.013141	0.0044127	0.047202	357	6	-0.18743	0.85078	0.93612	1.0	3222	0	0
RVBD2420c:RVBD2420c	5	0.013241	0.0056643	0.05494	358	4	-0.35734	0.98662	0.99688	1.0	3826	0	0
RVBD1599:hisD	79	0.013296	0.00035097	0.007727	359	27	-0.23615	0.042208	0.56432	1.0	454	10	0.22156
RVBD2921c:ftsY	41	0.013356	0.0009625	0.016549	360	19	-0.36725	0.8278	0.99238	1.0	3133	1	0.48655
RVBD2196:qcrB	79	0.013358	0.00035097	0.007727	361	31	-0.39857	0.70366	0.9949	1.0	2694	2	0.21342
RVBD3552:RVBD3552	6	0.013367	0.0050861	0.051367	362	2	-0.27122	0.08464	0.23242	1.0	663	1	0.18492
RVBD0795:RVBD0795	1	0.013532	0.0051884	0.051649	363	1	-0.51321	0.98647	0.99481	1.0	3825	0	0
RVBD1713:engA	56	0.013546	0.00076976	0.013987	364	24	-0.38793	0.20688	0.82324	1.0	1181	9	0.16879
RVBD2188c:pimB	125	0.013546	0.0003248	0.007426	365	46	-0.29491	0.10562	0.79144	1.0	774	19	0.18878
RVBD0543c:RVBD0543c	17	0.013558	0.0033277	0.038145	366	8	-0.2792	0.68095	0.91339	1.0	2613	1	0.25958
RVBD0565c:RVBD0565c	13	0.013705	0.0047197	0.049343	367	4	-0.24237	0.034375	0.20907	1.0	396	3	0.23677
RVBD2752c:RVBD2752c	15	0.013772	0.0034966	0.039217	368	5	-0.30269	0.36066	0.74208	1.0	1666	3	0.12478
RVBD3873:PPE68	7	0.013789	0.0046507	0.048744	369	5	-0.20063	0.87272	0.94375	1.0	3300	0	0
RVBD3823c:mmpL8	32	0.013818	0.0016216	0.023267	370	14	-0.23833	0.99412	0.99932	1.0	3892	1	0.11125
RVBD0663:atsD	16	0.013921	0.0033444	0.03823	371	6	-0.24003	0.346	0.73628	1.0	1599	2	0.17067
RVBD0373c:RVBD0373c	13	0.013951	0.0047459	0.049369	372	5	-0.24157	0.068161	0.30058	1.0	582	4	0.15416
RVBD0483:lprQ	13	0.014054	0.0047673	0.049468	373	8	-0.16074	0.98357	0.9968	1.0	3802	0	0
RVBD2039c:RVBD2039c	18	0.014082	0.0031611	0.036742	374	9	-0.24139	0.72089	0.9334	1.0	2753	1	0.4728
RVBD2108:PPE36	7	0.014184	0.004734	0.049368	375	5	-0.18592	0.52922	0.6965	1.0	2132	1	0.1115
RVBD0857:RVBD0857	3	0.014261	0.0051361	0.051464	376	2	-0.24048	0.42369	0.54251	1.0	1844	0	0
RVBD0404:fadD30	15	0.014423	0.0040439	0.043706	377	6	-0.20225	0.85535	0.94738	1.0	3241	1	0.20766
RVBD3510c:RVBD3510c	9	0.014503	0.0048077	0.049764	378	5	-0.34239	0.72087	0.8454	1.0	2752	1	0.17958
RVBD2288:RVBD2288	5	0.014655	0.0060665	0.056715	379	2	-0.25807	0.90274	0.9577	1.0	3418	0	0
RVBD3048c:nrdF2	50	0.014669	0.00111	0.018295	380	5	-0.46849	0.0017167	0.081879	1.0	66	15	0.27169
RVBD0409:ackA	5	0.014698	0.0060665	0.056715	381	4	-0.26103	0.95744	0.98618	1.0	3667	0	0
RVBD1325c:PE-PGRS24	7	0.014771	0.005079	0.051367	382	3	-0.28855	0.9954	0.99925	1.0	3904	0	0
RVBD3755c:RVBD3755c	3	0.014807	0.0055192	0.053783	383	2	-0.53699	0.94626	0.979	1.0	3608	0	0
RVBD1039c:PPE15	6	0.014957	0.0058238	0.055798	384	1	-0.29539	0.20226	0.44413	1.0	1167	2	0.10624
RVBD2263:RVBD2263	5	0.014994	0.006126	0.056898	385	2	-0.20153	0.48939	0.62393	1.0	2030	1	0.11249
RVBD3457c:rpoA	30	0.015021	0.00185	0.025832	386	11	-0.39211	0.72974	0.97007	1.0	2795	3	0.3414
RVBD1646:PE17	13	0.015149	0.0054502	0.053547	387	7	-0.22714	0.96771	0.99189	1.0	3715	0	0
RVBD3841:bfrB	5	0.015163	0.0061569	0.056914	388	3	-0.16396	0.3613	0.51283	1.0	1669	1	0.15695
RVBD3604c:RVBD3604c	71	0.015374	0.0006032	0.011674	389	29	-0.32666	0.84416	0.99845	1.0	3198	7	0.21939
RVBD2216:RVBD2216	7	0.015436	0.0053027	0.05266	390	3	-0.32639	0.83257	0.91978	1.0	3147	0	0
RVBD2182c:RVBD2182c	62	0.015517	0.00087446	0.015483	391	24	-0.33055	0.99886	1.0	1.0	3942	2	0.21298
RVBD1402:priA	171	0.015554	0.00041284	0.00872	392	59	-0.26337	0.42888	0.97737	1.0	1854	25	0.20112
RVBD0144:RVBD0144	6	0.015732	0.0059047	0.056223	393	4	-0.16304	0.89705	0.95439	1.0	3394	0	0
RVBD3526:kshA	10	0.015777	0.0054692	0.053547	394	5	-0.21231	0.9104	0.96919	1.0	3455	0	0
RVBD3574:kstR	6	0.015827	0.0059047	0.056223	395	3	-0.31807	0.77622	0.8805	1.0	2939	0	0
RVBD3155:nuoK	7	0.015992	0.0054097	0.053341	396	4	-0.40513	0.86903	0.94136	1.0	3287	0	0
RVBD0980c:PE-PGRS18	5	0.016	0.0063496	0.058068	397	2	-0.29479	0.82826	0.91125	1.0	3137	0	0
RVBD0540:RVBD0540	5	0.016104	0.0063496	0.058068	398	4	-0.21665	0.95538	0.98483	1.0	3656	0	0
RVBD2103c:vapC37	6	0.016178	0.0060903	0.056715	399	2	-0.24563	0.9187	0.9704	1.0	3487	0	0
RVBD2932:ppsB	39	0.01622	0.002138	0.028241	400	9	-0.20858	0.01994	0.26079	1.0	271	10	0.15598
RVBD0265c:RVBD0265c	10	0.01623	0.0057881	0.05575	401	6	-0.13157	0.79812	0.89768	1.0	3022	1	0.12955
RVBD0575c:RVBD0575c	8	0.016256	0.0050528	0.05128	402	3	-0.27138	0.97418	0.99328	1.0	3757	0	0
RVBD0920c:RVBD0920c	9	0.01634	0.0053621	0.053124	403	4	-0.26251	0.93144	0.97642	1.0	3546	0	0
RVBD2229c:RVBD2229c	5	0.016392	0.0065495	0.058988	404	4	-0.42631	0.9814	0.99518	1.0	3788	0	0
RVBD1202:dapE	94	0.016395	0.0004176	0.008776	405	32	-0.25517	0.44732	0.97906	1.0	1906	12	0.20216
RVBD2089c:pepE	7	0.0164	0.0055144	0.053783	406	5	-0.16726	0.6061	0.74648	1.0	2365	1	0.096727
RVBD0871:cspB	6	0.016605	0.0060926	0.056715	407	4	-0.2668	0.99681	0.99954	1.0	3912	0	0
RVBD3109:moaA1	10	0.016849	0.0058333	0.055798	408	5	-0.19898	0.60944	0.79822	1.0	2376	1	0.11636
RVBD3504:fadE26	11	0.017332	0.0062259	0.057188	409	3	-0.2733	0.45474	0.75986	1.0	1928	2	0.14674
RVBD1937:RVBD1937	22	0.017477	0.0032587	0.037512	410	6	-0.21082	0.21807	0.67316	1.0	1219	4	0.18804
RVBD3182:RVBD3182	7	0.017504	0.0059975	0.056715	411	5	-0.1659	0.12858	0.33851	1.0	868	1	0.22419
RVBD3134c:RVBD3134c	7	0.01758	0.0060665	0.056715	412	5	-0.11185	0.97472	0.99278	1.0	3759	0	0
RVBD2854:RVBD2854	16	0.017605	0.0051313	0.051464	413	8	-0.15974	0.81869	0.9445	1.0	3093	1	0.077973
RVBD1753c:PPE24	32	0.01761	0.0019738	0.026839	414	10	-0.21844	0.13825	0.62447	1.0	918	3	0.19819
RVBD0634A:RVBD0634A	5	0.017832	0.0070016	0.061496	415	3	-0.12714	0.9648	0.98929	1.0	3699	0	0
RVBD3360:RVBD3360	6	0.017945	0.0070111	0.061496	416	4	-0.15703	0.98726	0.99707	1.0	3837	0	0
RVBD0277Ac:RVBD0277Ac	2	0.018102	0.0067637	0.060136	417	1	-0.29664	0.83307	0.90692	1.0	3149	0	0
RVBD2706c:RVBD2706c	9	0.018217	0.0058119	0.055798	418	3	-0.30574	0.98818	0.99761	1.0	3844	0	0
RVBD1520:RVBD1520	12	0.018441	0.006145	0.056914	419	5	-0.23435	0.80295	0.90911	1.0	3040	1	0.10845
RVBD3743c:ctpJ	10	0.018469	0.0064734	0.058556	420	2	-0.19663	0.87702	0.95138	1.0	3316	0	0
RVBD0647c:RVBD0647c	74	0.018586	0.0010172	0.017136	421	21	-0.33339	0.12904	0.7816	1.0	871	15	0.18271
