id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3892c:PPE69	5	2.1003e-05	2.0071e-05	0.000539	207	5	-0.86113	0.99998	1.0	1.0	3889	0	0
RVBD0982:mprB	138	2.2132e-05	0.0019138	0.028461	208	83	-0.61658	0.99985	0.99983	1.0	3819	26	0.20377
RVBD2155c:murD	169	2.2141e-05	0.0019138	0.028461	209	98	-0.76971	0.99975	0.99969	1.0	3776	32	0.2794
RVBD3783:rfbD	93	2.4395e-05	0.0017674	0.026562	210	60	-0.61815	0.99999	0.99999	1.0	3908	12	0.24393
RVBD3808c:glfT2	57	2.584e-05	0.00063401	0.010032	211	37	-1.0697	0.9579	0.95268	1.0	2316	11	0.25483
RVBD1978:RVBD1978	9	2.612e-05	5.5491e-05	0.001199	212	9	-0.79131	0.99982	1.0	1.0	3808	0	0
RVBD2467:pepN	16	2.7738e-05	0.00016883	0.003	213	15	-0.32659	0.99996	1.0	1.0	3868	0	0
RVBD1886c:fbpB	9	2.8227e-05	5.5491e-05	0.001199	214	9	-0.49604	0.99997	1.0	1.0	3884	0	0
RVBD0245:RVBD0245	6	2.826e-05	2.4794e-05	0.000608	215	6	-0.62343	0.99997	1.0	1.0	3883	0	0
RVBD1422:RVBD1422	6	3.0197e-05	2.4794e-05	0.000608	216	6	-1.1705	0.99997	1.0	1.0	3881	0	0
RVBD3262:fbiB	10	3.1214e-05	9.3272e-05	0.001802	217	10	-0.45134	0.99997	1.0	1.0	3879	0	0
RVBD0955:RVBD0955	9	3.1939e-05	6.4936e-05	0.001382	218	9	-1.6503	0.99997	1.0	1.0	3878	0	0
RVBD2445c:ndkA	6	3.3561e-05	2.7155e-05	0.000651	219	6	-1.116	0.99997	1.0	1.0	3876	0	0
RVBD2564:glnQ	8	3.4283e-05	6.2575e-05	0.001339	220	8	-0.72214	0.99997	1.0	1.0	3874	0	0
RVBD3207c:RVBD3207c	5	3.6298e-05	2.2432e-05	0.000581	221	5	-1.0104	0.99996	1.0	1.0	3873	0	0
RVBD3588c:canB	6	3.6609e-05	2.7155e-05	0.000651	222	6	-0.66819	0.99996	1.0	1.0	3871	0	0
RVBD3163c:RVBD3163c	10	3.8732e-05	9.3272e-05	0.001802	223	10	-0.62383	0.99986	1.0	1.0	3821	0	0
RVBD1421:RVBD1421	6	3.9847e-05	2.7155e-05	0.000651	224	6	-1.3872	0.99993	1.0	1.0	3852	0	0
RVBD3311:RVBD3311	12	4.3435e-05	0.0001712	0.003003	225	12	-0.64194	0.99996	1.0	1.0	3867	0	0
RVBD2692:ceoC	6	4.4429e-05	2.7155e-05	0.000651	226	6	-1.0629	0.99968	1.0	1.0	3751	0	0
RVBD3894c:eccC2	30	4.4767e-05	0.0001712	0.003003	227	21	-0.57696	0.97855	0.97965	1.0	2713	3	0.41462
RVBD1868:RVBD1868	14	4.6531e-05	0.0001523	0.002765	228	13	-0.57082	0.99996	1.0	1.0	3872	0	0
RVBD0124:PE-PGRS2	5	4.7764e-05	2.4794e-05	0.000608	229	5	-1.0859	0.99995	1.0	1.0	3866	0	0
RVBD0502:RVBD0502	9	5.1172e-05	6.7297e-05	0.001425	230	9	-0.62638	0.99995	1.0	1.0	3862	0	0
RVBD1382:RVBD1382	31	5.2839e-05	0.00020661	0.003493	231	23	-0.77043	0.96691	0.97094	1.0	2453	4	0.23795
RVBD2004c:RVBD2004c	14	5.3588e-05	0.00015467	0.002771	232	12	-0.7045	0.98094	0.9803	1.0	2776	1	0.19436
RVBD3790:dprE1	107	5.3615e-05	0.0019209	0.028461	233	63	-1.2945	0.99048	0.98681	1.0	3103	24	0.24322
RVBD2700:RVBD2700	5	5.3963e-05	2.4794e-05	0.000608	234	5	-1.2735	0.99995	1.0	1.0	3861	0	0
RVBD3630:RVBD3630	16	5.4114e-05	0.00017828	0.003102	235	14	-0.8452	0.99993	1.0	1.0	3855	0	0
RVBD2151c:ftsQ	42	5.4597e-05	0.00035774	0.005859	236	30	-0.82462	0.99949	0.99978	1.0	3716	4	0.22717
RVBD3824c:papA1	17	5.5611e-05	0.00023731	0.003964	237	15	-0.28688	0.99229	0.99254	1.0	3179	1	0.29442
RVBD3726:RVBD3726	10	5.8084e-05	0.00010744	0.002048	238	10	-0.3551	0.99994	1.0	1.0	3859	0	0
RVBD2198c:mmpS3	7	5.842e-05	6.0214e-05	0.001295	239	6	-1.8187	0.96292	0.97841	1.0	2386	0	0
RVBD1659:argH	106	6.0674e-05	0.0019209	0.028461	240	64	-0.69874	0.99337	0.99078	1.0	3229	20	0.25453
RVBD3269:RVBD3269	2	6.7239e-05	0.0012078	0.018416	241	2	-1.0371	0.99993	0.99995	1.0	3857	0	0
RVBD0308:RVBD0308	8	7.2149e-05	7.4381e-05	0.001536	242	8	-0.97112	0.9989	0.99998	1.0	3627	0	0
RVBD3343c:PPE54	56	7.2411e-05	0.00070249	0.011073	243	39	-0.47817	0.99999	1.0	1.0	3898	1	0.41597
RVBD1411c:lprG	7	7.2447e-05	6.9659e-05	0.001468	244	7	-0.94851	0.99993	1.0	1.0	3853	0	0
RVBD2191:RVBD2191	10	7.3207e-05	0.00011452	0.002163	245	9	-0.84561	0.99865	0.99992	1.0	3601	0	0
RVBD3239c:RVBD3239c	21	7.354e-05	0.00037191	0.006068	246	17	-0.55125	0.99331	0.99364	1.0	3226	1	0.17839
RVBD0815c:cysA2	10	7.7996e-05	0.00011452	0.002163	247	9	-0.45727	0.99395	0.99783	1.0	3267	0	0
RVBD3469c:mhpE	15	7.8371e-05	0.00019009	0.003253	248	13	-0.61598	0.99992	1.0	1.0	3847	0	0
RVBD2615c:PE-PGRS45	5	7.8678e-05	4.1323e-05	0.000947	249	5	-0.7177	0.99992	1.0	1.0	3849	0	0
RVBD3134c:RVBD3134c	7	8.6069e-05	7.202e-05	0.001502	250	6	-0.59922	0.66306	0.61856	1.0	1053	1	0.37662
RVBD3822:RVBD3822	9	8.6113e-05	7.6743e-05	0.00154	251	7	-0.68956	0.30158	0.26738	1.0	711	2	0.519
RVBD0040c:mtc28	7	8.9106e-05	7.202e-05	0.001502	252	7	-0.72478	0.9998	1.0	1.0	3797	0	0
RVBD3627c:RVBD3627c	85	8.9414e-05	0.0014321	0.021679	253	53	-0.38042	1.0	1.0	1.0	3960	6	0.18135
RVBD1698:mctB	9	9.2461e-05	7.6743e-05	0.00154	254	9	-0.76766	0.99986	1.0	1.0	3822	0	0
RVBD3821:RVBD3821	8	9.5612e-05	7.6743e-05	0.00154	255	8	-0.65459	0.99964	1.0	1.0	3738	0	0
RVBD0307c:RVBD0307c	5	9.6112e-05	0.0031984	0.044407	256	5	-0.66817	0.9999	1.0	1.0	3842	0	0
RVBD0235c:RVBD0235c	23	0.00010254	0.00039788	0.006466	257	19	-0.40967	0.99787	0.9983	1.0	3529	1	0.16563
RVBD3875:esxA	5	0.00010693	0.0031984	0.044407	258	5	-0.6966	0.99989	1.0	1.0	3839	0	0
RVBD2180c:RVBD2180c	7	0.00010798	7.4381e-05	0.001536	259	6	-0.73397	0.98988	0.99849	1.0	3078	0	0
RVBD1273c:RVBD1273c	25	0.00010896	0.00049706	0.007955	260	20	-0.4416	0.99999	1.0	1.0	3896	0	0
RVBD2680:RVBD2680	6	0.00011014	0.0036258	0.044783	261	6	-1.3651	0.99982	1.0	1.0	3803	0	0
RVBD2184c:RVBD2184c	10	0.00011079	0.00013105	0.002453	262	9	-0.76691	0.99646	0.99937	1.0	3410	0	0
RVBD2894c:xerC	5	0.00011121	0.0031984	0.044407	263	5	-1.8666	0.99957	0.99999	1.0	3729	0	0
RVBD3289c:RVBD3289c	7	0.00011133	7.6743e-05	0.00154	264	7	-0.58783	0.99989	1.0	1.0	3836	0	0
RVBD3714c:RVBD3714c	6	0.00011146	0.0036258	0.044783	265	6	-0.54352	0.99989	1.0	1.0	3835	0	0
RVBD3744:nmtR	8	0.0001118	7.6743e-05	0.00154	266	7	-0.6007	0.99623	0.99964	1.0	3397	0	0
RVBD1196:PPE18	11	0.00012051	0.00014286	0.00265	267	10	-0.45824	0.86927	0.85529	1.0	1564	1	0.46225
RVBD0477:RVBD0477	6	0.00012534	0.0036258	0.044783	268	6	-0.7832	0.99972	1.0	1.0	3760	0	0
RVBD0147:RVBD0147	7	0.0001258	7.6743e-05	0.00154	269	7	-0.50236	0.99846	0.99997	1.0	3577	0	0
RVBD2736c:recX	6	0.00012977	0.0036258	0.044783	270	6	-1.0014	0.99987	1.0	1.0	3829	0	0
RVBD3345c:PE-PGRS50	12	0.0001298	0.00019009	0.003253	271	11	-0.52644	0.9993	0.99994	1.0	3683	0	0
RVBD3261:fbiA	10	0.00013257	0.00013578	0.00253	272	10	-0.52396	0.99987	1.0	1.0	3827	0	0
RVBD2216:RVBD2216	7	0.0001355	0.0043035	0.045204	273	7	-0.9298	0.99986	1.0	1.0	3826	0	0
RVBD3485c:RVBD3485c	11	0.00013665	0.00014522	0.002682	274	9	-0.73241	0.9972	0.99936	1.0	3474	0	0
RVBD1448c:tal	6	0.00014143	0.0036282	0.044783	275	6	-0.62274	0.99792	0.99995	1.0	3532	0	0
RVBD0180c:RVBD0180c	15	0.0001419	0.00019717	0.003347	276	13	-0.41668	0.9944	0.99137	1.0	3292	1	0.29742
RVBD3699:RVBD3699	6	0.00014274	0.0036282	0.044783	277	5	-0.6211	0.9842	0.99741	1.0	2871	0	0
RVBD3531c:RVBD3531c	9	0.0001472	7.9104e-05	0.001572	278	8	-0.85444	0.99817	0.99987	1.0	3554	0	0
RVBD3567c:hsaB	9	0.00015326	8.1465e-05	0.001611	279	7	-0.97099	0.99879	0.99994	1.0	3621	0	0
RVBD3797:fadE35	7	0.00015333	0.0043342	0.045204	280	7	-0.69432	0.99845	0.99997	1.0	3572	0	0
RVBD2675c:RVBD2675c	8	0.00015375	0.0049859	0.046361	281	8	-0.47478	0.99985	1.0	1.0	3816	0	0
RVBD0500A:RVBD0500A	4	0.00015887	0.0024853	0.035968	282	4	-1.0553	0.99984	1.0	1.0	3814	0	0
RVBD0769:RVBD0769	6	0.00015992	0.0036305	0.044783	283	6	-0.67215	0.99842	0.99997	1.0	3570	0	0
RVBD3734c:tgs2	8	0.00015997	0.0049859	0.046361	284	8	-0.49721	0.99984	1.0	1.0	3813	0	0
RVBD1762c:RVBD1762c	7	0.0001623	0.0043366	0.045204	285	7	-0.59185	0.99984	1.0	1.0	3810	0	0
RVBD2222c:glnA2	15	0.00016344	0.00023023	0.003861	286	11	-0.64431	0.99972	0.99998	1.0	3763	0	0
RVBD3392c:cmaA1	11	0.00016993	0.00015939	0.002844	287	8	-1.0003	0.98912	0.98929	1.0	3038	0	0
RVBD2461c:clpP1	24	0.00017037	0.00051831	0.008263	288	17	-0.98497	0.9103	0.90555	1.0	1812	5	0.19775
RVBD3306c:amiB1	8	0.00017469	0.0049883	0.046361	289	8	-0.92017	0.99979	1.0	1.0	3791	0	0
RVBD2569c:RVBD2569c	12	0.00018112	0.00019245	0.00328	290	11	-0.63414	0.99913	0.9999	1.0	3654	0	0
RVBD1065:RVBD1065	7	0.00018167	0.0043436	0.045204	291	7	-0.45027	0.99982	1.0	1.0	3806	0	0
RVBD0064:RVBD0064	38	0.00018203	0.0011252	0.017345	292	25	-0.59191	0.99995	0.99997	1.0	3860	2	0.18088
RVBD1790:PPE27	5	0.0001824	0.0032574	0.044522	293	5	-0.85779	0.99982	0.99999	1.0	3805	0	0
RVBD0881:RVBD0881	8	0.00018335	0.0049883	0.046361	294	8	-0.49541	0.99982	1.0	1.0	3804	0	0
RVBD0149:RVBD0149	8	0.0001843	0.0049883	0.046361	295	8	-0.4415	0.99982	1.0	1.0	3802	0	0
RVBD2869c:rip	15	0.00018506	0.00023023	0.003861	296	13	-0.74701	0.99968	0.99997	1.0	3752	0	0
RVBD2470:glbO	5	0.00018663	0.0032574	0.044522	297	5	-0.7128	0.99979	0.99999	1.0	3792	0	0
RVBD1387:PPE20	18	0.00018719	0.00027273	0.00452	298	14	-0.57089	0.99997	1.0	1.0	3882	0	0
RVBD3405c:RVBD3405c	6	0.00018985	0.0036329	0.044783	299	6	-0.4776	0.99981	1.0	1.0	3800	0	0
RVBD1812c:RVBD1812c	5	0.00019545	0.0032574	0.044522	300	5	-0.48931	0.9998	0.99999	1.0	3798	0	0
RVBD1446c:opcA	5	0.00019615	0.0032574	0.044522	301	5	-0.52912	0.9998	0.99999	1.0	3796	0	0
RVBD1041c:RVBD1041c	9	0.00019909	0.0055503	0.046548	302	8	-0.3975	0.99853	0.99991	1.0	3588	0	0
RVBD2820c:RVBD2820c	14	0.00020056	0.00019009	0.003253	303	11	-0.76771	0.98907	0.98504	1.0	3035	1	0.12414
RVBD0042c:RVBD0042c	5	0.00020518	0.0032598	0.044522	304	5	-1.4861	0.99976	0.99999	1.0	3780	0	0
RVBD1914c:RVBD1914c	7	0.00021005	0.004346	0.045204	305	7	-0.55311	0.99979	1.0	1.0	3793	0	0
RVBD3507:PE-PGRS53	6	0.00021681	0.0036659	0.044783	306	6	-0.82024	0.99978	1.0	1.0	3789	0	0
RVBD1417:RVBD1417	7	0.00021992	0.0043484	0.045204	307	7	-0.64225	0.99978	1.0	1.0	3788	0	0
RVBD3765c:tcrX	7	0.00022121	0.0043484	0.045204	308	6	-0.84795	0.9908	0.99883	1.0	3121	0	0
RVBD1512:epiA	6	0.00022243	0.0036943	0.044783	309	6	-0.54854	0.99978	1.0	1.0	3787	0	0
RVBD0146:RVBD0146	7	0.00022561	0.0043484	0.045204	310	7	-0.38629	0.99977	1.0	1.0	3786	0	0
RVBD1671:RVBD1671	7	0.00022747	0.0043484	0.045204	311	7	-0.48414	0.99977	1.0	1.0	3784	0	0
RVBD2179c:RVBD2179c	5	0.00022778	0.0033354	0.044554	312	5	-0.95924	0.99977	0.99999	1.0	3783	0	0
RVBD2203:RVBD2203	7	0.00022973	0.0043484	0.045204	313	7	-0.43677	0.99977	1.0	1.0	3782	0	0
RVBD3651:RVBD3651	6	0.00023083	0.0036966	0.044783	314	6	-0.58679	0.99977	1.0	1.0	3781	0	0
RVBD3879c:espK	16	0.00023535	0.00027509	0.004541	315	13	-0.35154	0.99999	1.0	1.0	3895	0	0
RVBD1432:RVBD1432	8	0.00023851	0.0050237	0.046361	316	8	-0.74329	0.99976	1.0	1.0	3779	0	0
RVBD1807:PPE31	7	0.00024591	0.0043484	0.045204	317	5	-0.64042	0.90701	0.87277	1.0	1786	1	0.14221
RVBD2864c:RVBD2864c	9	0.00024601	0.0055644	0.046548	318	9	-0.45301	0.99975	1.0	1.0	3778	0	0
RVBD2359:zur	6	0.00025239	0.0036966	0.044783	319	6	-0.9583	0.99966	1.0	1.0	3746	0	0
RVBD2197c:RVBD2197c	7	0.00025428	0.0043507	0.045204	320	7	-0.56442	0.99975	1.0	1.0	3773	0	0
RVBD1662:pks8	27	0.00025499	0.00062457	0.00992	321	21	-0.44109	0.99873	0.99908	1.0	3611	2	0.20456
RVBD1866:RVBD1866	21	0.00026181	0.00044039	0.007075	322	17	-0.31772	0.99984	0.99985	1.0	3815	0	0
RVBD2694c:RVBD2694c	4	0.00026526	0.0024876	0.035968	323	4	-0.90322	0.99973	1.0	1.0	3769	0	0
RVBD2399c:cysT	110	0.00027274	0.0019752	0.02913	324	56	-0.64479	0.99212	0.98917	1.0	3172	16	0.25684
RVBD3652:PE-PGRS60	5	0.00027324	0.0033377	0.044554	325	5	-0.92119	0.99973	0.99999	1.0	3765	0	0
RVBD3471c:RVBD3471c	6	0.0002733	0.003699	0.044783	326	6	-0.78142	0.99973	1.0	1.0	3764	0	0
RVBD1625c:cya	8	0.00027619	0.0050308	0.046361	327	8	-0.37185	0.99972	1.0	1.0	3762	0	0
RVBD3773c:RVBD3773c	7	0.00027721	0.0043554	0.045204	328	7	-0.45045	0.99972	1.0	1.0	3761	0	0
RVBD3379c:dxs2	14	0.00027829	0.0090025	0.053082	329	10	-0.98217	0.99302	0.9895	1.0	3212	1	0.14122
RVBD3213c:RVBD3213c	9	0.00028355	0.0055951	0.046548	330	8	-0.41807	0.994	0.9988	1.0	3269	0	0
RVBD1373:RVBD1373	10	0.00028509	0.0063059	0.049329	331	9	-0.54442	0.90065	0.90626	1.0	1743	1	0.28064
RVBD3540c:ltp2	8	0.00028765	0.0050308	0.046361	332	8	-0.27145	0.99971	1.0	1.0	3758	0	0
RVBD2601:speE	15	0.00029093	0.0096117	0.053082	333	13	-0.58135	0.9972	0.9964	1.0	3475	1	0.11565
RVBD2765:RVBD2765	10	0.00029134	0.0063059	0.049329	334	9	-0.49025	0.98605	0.98793	1.0	2947	0	0
RVBD0453:PPE11	13	0.00029303	0.0082091	0.053082	335	12	-0.7148	0.83757	0.84912	1.0	1428	1	0.39923
RVBD2501c:accA1	7	0.00029869	0.0043979	0.045532	336	3	-0.43948	0.88099	0.84285	1.0	1622	1	0.14642
RVBD2741:PE-PGRS47	8	0.00030382	0.0050308	0.046361	337	8	-0.69473	0.9997	1.0	1.0	3754	0	0
RVBD2900c:fdhF	15	0.00030699	0.0096117	0.053082	338	12	-0.62666	0.99894	0.99953	1.0	3635	0	0
RVBD0184:RVBD0184	7	0.00030705	0.0044546	0.045566	339	7	-0.60846	0.99967	0.99999	1.0	3748	0	0
RVBD3027c:RVBD3027c	12	0.00031039	0.0075243	0.053082	340	11	-0.48864	0.99017	0.98822	1.0	3090	1	0.14554
RVBD1386:PE15	5	0.00031041	0.0033401	0.044554	341	5	-0.65739	0.99954	0.99999	1.0	3721	0	0
RVBD1944c:RVBD1944c	6	0.00031093	0.0037061	0.044783	342	6	-0.5811	0.99969	1.0	1.0	3753	0	0
RVBD1811:mgtC	5	0.00031748	0.0033401	0.044554	343	5	-0.63538	0.99721	0.99992	1.0	3478	0	0
RVBD0999:RVBD0999	8	0.00032035	0.0050308	0.046361	344	8	-0.50005	0.99968	1.0	1.0	3750	0	0
RVBD1954c:RVBD1954c	7	0.0003244	0.004457	0.045566	345	7	-0.38868	0.99968	0.99999	1.0	3749	0	0
RVBD3687c:rsfB	6	0.00032636	0.0037368	0.045024	346	5	-0.96167	0.95225	0.97473	1.0	2230	0	0
RVBD2307A:RVBD2307A	6	0.00032957	0.0038194	0.045204	347	5	-0.56249	0.949	0.97086	1.0	2184	0	0
RVBD0588:yrbE2B	12	0.00033379	0.0075267	0.053082	348	11	-0.66076	0.99966	0.99998	1.0	3744	0	0
RVBD2838c:rbfA	6	0.00034157	0.0038194	0.045204	349	6	-0.68484	0.99966	1.0	1.0	3743	0	0
RVBD3041c:RVBD3041c	7	0.00034963	0.0044593	0.045566	350	7	-0.48763	0.99965	0.99999	1.0	3741	0	0
RVBD3750c:RVBD3750c	9	0.00035323	0.0056211	0.046672	351	9	-0.45711	0.99965	0.99999	1.0	3740	0	0
RVBD3786c:RVBD3786c	11	0.00035349	0.006653	0.051146	352	8	-0.95101	0.98073	0.97209	1.0	2770	1	0.16937
RVBD3040c:RVBD3040c	8	0.00035785	0.0050331	0.046361	353	8	-1.2394	0.99964	1.0	1.0	3739	0	0
RVBD1566c:RVBD1566c	14	0.00036258	0.0090238	0.053082	354	12	-0.77533	0.99435	0.99204	1.0	3286	1	0.13656
RVBD1637c:RVBD1637c	5	0.00036832	0.0033448	0.044554	355	5	-0.58624	0.99963	0.99999	1.0	3736	0	0
RVBD2098c:RVBD2098c	5	0.00037371	0.0033448	0.044554	356	5	-0.63452	0.99742	0.99994	1.0	3498	0	0
RVBD0197:RVBD0197	30	0.0003782	0.00079458	0.012432	357	22	-0.49866	0.99573	0.99743	1.0	3360	3	0.18762
RVBD1133c:metE	169	0.00037922	0.00198	0.02913	358	94	-0.39199	0.85583	0.81817	1.0	1493	22	0.2596
RVBD2693c:RVBD2693c	7	0.00039226	0.0044641	0.045566	359	6	-0.68552	0.97771	0.99186	1.0	2688	0	0
RVBD0145:RVBD0145	7	0.00039763	0.0044641	0.045566	360	7	-0.70819	0.9996	0.99999	1.0	3733	0	0
RVBD3650:PE33	5	0.00041651	0.0033448	0.044554	361	5	-0.70365	0.99958	0.99999	1.0	3731	0	0
RVBD2954c:RVBD2954c	16	0.00042903	0.0099612	0.053323	362	12	-0.65782	0.99805	0.99753	1.0	3544	1	0.12566
RVBD3397c:phyA	7	0.00043775	0.0044664	0.045566	363	6	-0.73565	0.9674	0.98227	1.0	2463	0	0
RVBD0696:RVBD0696	12	0.00044864	0.0075456	0.053082	364	11	-0.40688	0.91843	0.9169	1.0	1885	1	0.35669
RVBD3534c:hsaF	6	0.00045112	0.0038312	0.045204	365	6	-0.35053	0.99955	1.0	1.0	3723	0	0
RVBD3677c:RVBD3677c	5	0.00045372	0.0033472	0.044554	366	5	-0.63497	0.99955	0.99999	1.0	3722	0	0
RVBD1859:modC	6	0.00045889	0.0038312	0.045204	367	5	-0.56537	0.94888	0.97086	1.0	2181	0	0
RVBD3166c:RVBD3166c	12	0.00046484	0.0076117	0.053082	368	11	-0.49554	0.96922	0.96415	1.0	2494	1	0.21824
RVBD1821:secA2	10	0.00047216	0.0063649	0.049569	369	9	-0.62257	0.99529	0.99878	1.0	3325	0	0
RVBD2727c:miaA	80	0.00048761	0.0048017	0.046361	370	14	-0.28006	6.5885e-09	1.1807e-06	1.7e-05	194	48	0.52512
RVBD3179:RVBD3179	16	0.00048762	0.0099966	0.053323	371	8	-0.35879	0.60723	0.58791	1.0	971	5	0.2218
RVBD1030:kdpB	11	0.00049496	0.0067286	0.051483	372	9	-0.71066	0.99342	0.99637	1.0	3234	0	0
RVBD2112c:dop	16	0.00051409	0.009999	0.053323	373	13	-0.65376	0.99842	0.99829	1.0	3569	0	0
RVBD3612c:RVBD3612c	7	0.00051704	0.0046294	0.046154	374	6	-1.037	0.99666	0.99983	1.0	3429	0	0
RVBD2848c:cobB	9	0.00051779	0.0058006	0.047492	375	9	-0.39435	0.99948	0.99999	1.0	3715	0	0
RVBD2068c:blaC	9	0.00052454	0.0058029	0.047492	376	9	-0.33992	0.99948	0.99999	1.0	3713	0	0
RVBD2301:cut2	6	0.00052806	0.0038454	0.045204	377	6	-0.45347	0.99947	1.0	1.0	3712	0	0
RVBD3387:RVBD3387	5	0.00053209	0.0034676	0.044783	378	5	-0.55285	0.99947	0.99999	1.0	3711	0	0
RVBD0569:RVBD0569	4	0.00053217	0.0026057	0.037546	379	4	-0.61191	0.99947	0.99999	1.0	3710	0	0
RVBD2704:RVBD2704	5	0.00053621	0.0034676	0.044783	380	5	-0.65389	0.98867	0.99901	1.0	3024	0	0
RVBD2353c:PPE39	10	0.00054056	0.006372	0.049569	381	9	-0.49629	0.99797	0.99983	1.0	3538	0	0
RVBD3840:RVBD3840	5	0.00055202	0.0034676	0.044783	382	5	-0.53831	0.99945	0.99999	1.0	3708	0	0
RVBD1361c:PPE19	8	0.00055609	0.0051913	0.046361	383	8	-0.37299	0.99944	0.99999	1.0	3706	0	0
RVBD1345:mbtM	7	0.00055888	0.0046341	0.046154	384	6	-0.66171	0.95148	0.95647	1.0	2216	0	0
RVBD0064A:vapB1	6	0.00055895	0.0038454	0.045204	385	6	-0.3153	0.99944	1.0	1.0	3705	0	0
RVBD0893c:RVBD0893c	8	0.00056109	0.0051913	0.046361	386	8	-0.33391	0.99944	0.99999	1.0	3703	0	0
RVBD1022:lpqU	7	0.00056218	0.0046364	0.046154	387	7	-0.39361	0.99944	0.99999	1.0	3702	0	0
RVBD3870:eccCa1	33	0.00056247	0.0011606	0.017825	388	23	-0.44541	0.99276	0.99494	1.0	3199	5	0.1847
RVBD1078:pra	7	0.00056392	0.0046364	0.046154	389	7	-0.64699	0.99944	0.99999	1.0	3700	0	0
RVBD0214:fadD4	10	0.00056612	0.0063862	0.049587	390	9	-0.72876	0.98955	0.99365	1.0	3060	0	0
RVBD3663c:dppD	9	0.00056809	0.0058053	0.047492	391	8	-0.8794	0.94545	0.9228	1.0	2143	1	0.17666
RVBD2725c:hflX	6	0.00057773	0.0038478	0.045204	392	6	-0.42498	0.99942	1.0	1.0	3699	0	0
RVBD2858c:aldC	12	0.00058149	0.0076211	0.053082	393	11	-0.52081	0.99423	0.99505	1.0	3282	0	0
RVBD3803c:fbpD	7	0.00058759	0.0046364	0.046154	394	7	-0.47724	0.99804	0.99993	1.0	3543	0	0
RVBD1274:lprB	12	0.00058967	0.0076211	0.053082	395	10	-0.69908	0.99437	0.99521	1.0	3289	0	0
RVBD3915:RVBD3915	92	0.00059373	0.001987	0.029132	396	56	-0.54572	1.0	1.0	1.0	3918	10	0.21292
RVBD3856c:RVBD3856c	8	0.00060508	0.0052811	0.046361	397	8	-0.36862	0.99939	0.99999	1.0	3696	0	0
RVBD3168:RVBD3168	8	0.00060674	0.0052811	0.046361	398	6	-0.87355	0.97985	0.98988	1.0	2747	0	0
RVBD0037c:RVBD0037c	17	0.00060913	0.010663	0.054072	399	14	-0.56287	0.99982	0.99995	1.0	3807	0	0
RVBD1683:RVBD1683	17	0.00062357	0.010665	0.054072	400	13	-0.71054	0.93423	0.93732	1.0	2018	2	0.31938
RVBD3622c:PE32	5	0.00062417	0.00347	0.044783	401	5	-0.48101	0.99938	0.99999	1.0	3695	0	0
RVBD3881c:espB	7	0.00063579	0.0046388	0.046154	402	6	-0.63305	0.96594	0.98131	1.0	2434	0	0
RVBD0194:RVBD0194	17	0.00063724	0.010665	0.054072	403	14	-0.42574	0.99973	0.99993	1.0	3766	0	0
RVBD1447c:zwf2	23	0.00064053	0.014646	0.059173	404	18	-0.29503	0.99519	0.99609	1.0	3320	2	0.26061
RVBD3550:echA20	5	0.00065144	0.00347	0.044783	405	5	-0.61315	0.99935	0.99999	1.0	3691	0	0
RVBD3549c:RVBD3549c	8	0.00066206	0.0053708	0.046361	406	7	-0.41821	0.98093	0.99093	1.0	2774	0	0
RVBD2599:RVBD2599	5	0.00067043	0.00347	0.044783	407	5	-0.44125	0.99933	0.99999	1.0	3689	0	0
RVBD1896c:RVBD1896c	8	0.00067056	0.0053732	0.046361	408	8	-0.3619	0.99873	0.99996	1.0	3610	0	0
RVBD1513:RVBD1513	15	0.00067913	0.0096424	0.053082	409	13	-0.48357	0.97995	0.98314	1.0	2751	1	0.26813
RVBD2669:RVBD2669	7	0.00068035	0.0046412	0.046154	410	7	-0.73398	0.99932	0.99999	1.0	3687	0	0
RVBD0383c:RVBD0383c	35	0.00069074	0.022094	0.075377	411	25	-0.82454	0.99526	0.99664	1.0	3324	2	0.30963
RVBD0014c:pknB	123	0.0006928	0.0021901	0.031886	412	71	-0.50477	0.99985	0.99983	1.0	3820	14	0.29021
RVBD2834c:ugpE	13	0.00069355	0.008365	0.053082	413	11	-0.59287	0.9571	0.96546	1.0	2308	1	0.58911
RVBD3883c:mycP1	8	0.00069504	0.0053732	0.046361	414	7	-0.60277	0.99839	0.99994	1.0	3566	0	0
RVBD3698:RVBD3698	12	0.00070077	0.0076353	0.053082	415	11	-0.4233	0.99984	0.99999	1.0	3811	0	0
RVBD2032:acg	12	0.00070082	0.0076353	0.053082	416	10	-0.46329	0.99737	0.99919	1.0	3491	0	0
RVBD1098c:fum	113	0.00071214	0.0021901	0.031886	417	65	-0.44036	0.99374	0.99133	1.0	3254	21	0.33179
RVBD2919c:glnB	4	0.0007132	0.0026647	0.038206	418	4	-0.50949	0.99929	0.99998	1.0	3681	0	0
RVBD3383c:idsB	5	0.00072501	0.0035408	0.044783	419	5	-0.51173	0.99927	0.99999	1.0	3679	0	0
RVBD2691:ceoB	6	0.00072669	0.0038548	0.045204	420	6	-0.9315	0.99851	0.99998	1.0	3581	0	0
RVBD0988:RVBD0988	13	0.00074414	0.0083933	0.053082	421	11	-0.51616	0.99062	0.98576	1.0	3110	1	0.18275
