id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0738:RVBD0738	6	0.0051165	0.0051754	0.098015	211	4	-0.205	0.96439	0.95277	1.0	3624	0	0
RVBD3800c:pks13	184	0.0051569	0.0019552	0.052816	212	29	-0.23035	0.0028674	0.00076756	0.022972	168	56	0.27729
RVBD2849c:cobO	6	0.0051601	0.0052183	0.098015	213	4	-0.32814	0.50454	0.48529	1.0	1943	1	0.24584
RVBD1035c:RVBD1035c	5	0.0051656	0.006006	0.10632	214	2	-0.28578	0.34922	0.35563	1.0	1502	1	0.25543
RVBD0025:RVBD0025	6	0.0051854	0.0052183	0.098015	215	3	-0.12807	0.87746	0.83909	1.0	3146	0	0
RVBD0467:icl1	81	0.0051956	0.0024622	0.060367	216	24	-0.19799	0.85771	0.90582	1.0	3061	9	0.21103
RVBD3413c:RVBD3413c	6	0.0052004	0.0052587	0.098015	217	4	-0.18398	0.90605	0.87647	1.0	3298	0	0
RVBD2498c:citE	10	0.0052664	0.0048351	0.096091	218	3	-0.45482	0.73551	0.72914	1.0	2593	1	0.41294
RVBD2077c:RVBD2077c	10	0.0052802	0.0048351	0.096091	219	5	-0.22682	0.6101	0.62213	1.0	2233	1	0.19721
RVBD1344:mbtL	6	0.0052941	0.0053087	0.098068	220	3	-0.22523	0.97492	0.96799	1.0	3702	0	0
RVBD1613:trpA	34	0.0053295	0.0041663	0.087534	221	5	-0.29192	0.0016339	0.0010484	0.029873	144	11	0.37896
RVBD2305:RVBD2305	9	0.0053377	0.0054039	0.098814	222	2	-0.27323	0.94303	0.916	1.0	3495	0	0
RVBD1230c:RVBD1230c	8	0.0054285	0.005868	0.105561	223	5	-0.20143	0.050588	0.063063	0.54091	470	2	0.35377
RVBD2942:mmpL7	22	0.0054877	0.0050897	0.098015	224	9	-0.21006	0.99008	0.97906	1.0	3835	1	0.17819
RVBD1023:eno	29	0.0055339	0.0050612	0.097928	225	9	-0.42017	0.97899	0.98015	1.0	3731	1	0.17199
RVBD0091:mtn	6	0.0056375	0.005799	0.104886	226	4	-0.21865	0.99078	0.98957	1.0	3847	0	0
RVBD0602c:tcrA	5	0.00565	0.0063012	0.109424	227	2	-0.34118	0.89276	0.86671	1.0	3215	0	0
RVBD2050:RVBD2050	26	0.0057096	0.0052754	0.098015	228	9	-0.22897	0.88095	0.91207	1.0	3168	3	0.14874
RVBD3445c:esxU	5	0.0057182	0.0064202	0.109909	229	2	-0.33358	0.93848	0.92164	1.0	3464	0	0
RVBD1129c:RVBD1129c	15	0.0057215	0.005887	0.105561	230	5	-0.19216	0.95062	0.91608	1.0	3542	1	0.22414
RVBD2104c:vapB37	6	0.0058239	0.0059894	0.10632	231	4	-0.1681	0.6218	0.56234	1.0	2265	1	0.19004
RVBD1441c:PE-PGRS26	6	0.0059007	0.006056	0.106436	232	2	-0.38695	0.90165	0.87065	1.0	3268	0	0
RVBD0130:htdZ	5	0.0059392	0.0068272	0.112556	233	3	-0.29414	0.71822	0.64373	1.0	2537	0	0
RVBD1852:ureG	6	0.0061181	0.0063226	0.109424	234	3	-0.25204	0.33403	0.35345	1.0	1451	1	0.36949
RVBD0942:RVBD0942	7	0.0061632	0.0065796	0.111265	235	4	-0.16555	0.61932	0.58303	1.0	2258	1	0.15785
RVBD2165c:RVBD2165c	62	0.0062098	0.0037521	0.081029	236	19	-0.2196	0.85162	0.90394	1.0	3034	6	0.37083
RVBD2742c:RVBD2742c	6	0.0062911	0.0063678	0.109463	237	4	-0.16732	0.87089	0.83257	1.0	3115	0	0
RVBD1333:RVBD1333	8	0.0063778	0.0073651	0.117841	238	2	-0.74543	0.71391	0.6633	1.0	2525	1	0.16129
RVBD0066c:icd2	22	0.0063972	0.0060893	0.106436	239	7	-0.23207	0.68782	0.75925	1.0	2449	2	0.30561
RVBD0316:RVBD0316	7	0.0064194	0.0066296	0.111286	240	4	-0.31586	0.53307	0.53806	1.0	2021	1	0.081341
RVBD3082c:virS	11	0.0064499	0.006989	0.113553	241	4	-0.6412	0.66037	0.67604	1.0	2378	1	0.32474
RVBD2274c:mazF8	6	0.0064948	0.0065558	0.111265	242	3	-0.25889	0.67473	0.59968	1.0	2410	1	0.11414
RVBD2864c:RVBD2864c	9	0.0065405	0.0063393	0.109424	243	5	-0.2334	0.71774	0.69436	1.0	2535	1	0.21075
RVBD1744c:RVBD1744c	2	0.0066194	0.0032595	0.074774	244	2	-0.24638	0.99338	0.99674	1.0	3872	0	0
RVBD3201c:RVBD3201c	18	0.0066436	0.0068724	0.112556	245	7	-0.25149	0.70749	0.75829	1.0	2501	2	0.23565
RVBD2080:lppJ	10	0.0067709	0.0064916	0.110676	246	3	-0.24021	0.59096	0.60943	1.0	2186	2	0.13233
RVBD2099c:RVBD2099c	5	0.006862	0.0077744	0.12113	247	2	-0.36034	0.9016	0.87754	1.0	3267	0	0
RVBD0773c:ggtA	16	0.0068653	0.0068676	0.112556	248	7	-0.13419	0.87759	0.88147	1.0	3147	2	0.16772
RVBD2260:RVBD2260	6	0.0069086	0.00697	0.113553	249	3	-0.25643	0.96101	0.94885	1.0	3606	0	0
RVBD3826:fadD23	20	0.0069341	0.0066677	0.111396	250	7	-0.22084	0.66205	0.73408	1.0	2381	1	0.24153
RVBD1074c:fadA3	9	0.0069582	0.0066344	0.111286	251	5	-0.21704	0.83152	0.76092	1.0	2963	1	0.14455
RVBD0428c:RVBD0428c	6	0.0069742	0.007058	0.113804	252	3	-0.23775	0.91657	0.88907	1.0	3355	0	0
RVBD2173:idsA2	8	0.0070299	0.0082433	0.126074	253	1	-2.0528	0.010669	0.014593	0.209338	253	3	0.38993
RVBD2696c:RVBD2696c	5	0.0071201	0.0080291	0.124167	254	1	-0.47108	0.78229	0.73277	1.0	2761	0	0
RVBD1745c:idi	6	0.0071416	0.007496	0.118343	255	2	-0.28554	0.81656	0.75809	1.0	2893	0	0
RVBD1189:sigI	6	0.0071426	0.007496	0.118343	256	3	-0.3248	0.97975	0.97494	1.0	3741	0	0
RVBD3076:RVBD3076	8	0.0071717	0.0083361	0.126563	257	4	-0.20591	0.56279	0.58711	1.0	2108	1	0.28888
RVBD0532:PE-PGRS6	9	0.0073037	0.0070152	0.113553	258	5	-0.23611	0.35406	0.40642	1.0	1516	2	0.44053
RVBD1321:RVBD1321	7	0.0075278	0.0074507	0.118343	259	2	-0.3519	0.87824	0.83548	1.0	3150	0	0
RVBD0956:purN	30	0.0075914	0.0073294	0.117722	260	11	-0.23005	0.4311	0.50991	1.0	1728	7	0.22547
RVBD0519c:RVBD0519c	11	0.0076474	0.0083004	0.126482	261	4	-0.26475	0.29179	0.33057	1.0	1326	2	0.31946
RVBD1043c:RVBD1043c	13	0.007827	0.0076626	0.120288	262	6	-0.19346	0.46016	0.5257	1.0	1813	3	0.2091
RVBD2591:PE-PGRS44	7	0.0078703	0.00816	0.12526	263	4	-0.21423	0.92487	0.89846	1.0	3396	0	0
RVBD1826:gcvH	19	0.0079671	0.0077554	0.12113	264	8	-0.37752	0.91737	0.91821	1.0	3360	1	0.32805
RVBD1008:tatD	6	0.0079799	0.0089311	0.132903	265	4	-0.16158	0.94876	0.93402	1.0	3525	0	0
5S:5S	8	0.0081468	0.009162	0.133646	266	4	-0.32927	0.96324	0.94576	1.0	3615	0	0
RVBD1534:RVBD1534	6	0.0081473	0.0092286	0.133646	267	3	-0.18982	0.91377	0.88601	1.0	3339	0	0
RVBD0976c:RVBD0976c	15	0.0083342	0.0091977	0.133646	268	6	-0.27834	0.64725	0.70457	1.0	2336	2	0.28038
RVBD2119:RVBD2119	4	0.0083797	0.0068343	0.112556	269	3	-0.15566	0.92955	0.92019	1.0	3416	0	0
RVBD1233c:RVBD1233c	8	0.0083954	0.0092167	0.133646	270	3	-0.62456	0.25429	0.30431	1.0	1204	2	0.17791
RVBD2422:RVBD2422	5	0.0084541	0.0084075	0.127183	271	3	-0.20152	0.9638	0.95756	1.0	3619	0	0
RVBD2542:RVBD2542	7	0.008706	0.0090144	0.133452	272	3	-0.34861	0.97731	0.96884	1.0	3718	0	0
RVBD3772:hisC2	8	0.0087333	0.0097475	0.135165	273	4	-0.27871	0.29355	0.34271	1.0	1330	1	0.2246
RVBD0715:rplX	1	0.0087393	0.0012817	0.039204	274	1	-0.4566	0.99126	0.99872	1.0	3855	0	0
RVBD3401:RVBD3401	17	0.0088655	0.0093429	0.133646	275	5	-0.27093	0.98344	0.96494	1.0	3771	1	0.13841
RVBD2316:uspA	17	0.0089429	0.0095523	0.134583	276	7	-0.17524	0.96832	0.94523	1.0	3653	1	0.16125
RVBD2854:RVBD2854	16	0.0089493	0.009381	0.133646	277	5	-0.20578	0.87885	0.88216	1.0	3154	1	0.18916
RVBD2644c:RVBD2644c	4	0.0090162	0.0075102	0.118343	278	1	-0.59376	0.73188	0.68051	1.0	2582	0	0
RVBD1922:RVBD1922	7	0.0092284	0.0094904	0.134286	279	4	-0.23032	0.81904	0.75334	1.0	2909	1	0.081482
RVBD0523c:RVBD0523c	5	0.0092924	0.008736	0.131197	280	2	-0.39124	0.77532	0.72281	1.0	2735	0	0
RVBD2922A:acyP	5	0.0095124	0.0089454	0.132903	281	2	-0.38099	0.34412	0.35563	1.0	1485	1	0.20353
RVBD2909c:rpsP	9	0.0095999	0.010723	0.143437	282	4	-0.57999	0.26795	0.31122	1.0	1251	1	0.42937
RVBD1264:RVBD1264	7	0.0096417	0.0096975	0.134922	283	3	-0.26389	0.1375	0.15578	0.811057	800	2	0.27371
RVBD1990A:RVBD1990A	4	0.0097436	0.0081457	0.12526	284	3	-0.17432	0.93183	0.92093	1.0	3431	0	0
RVBD0070c:glyA2	11	0.0097594	0.010197	0.13934	285	5	-0.24772	0.93529	0.89161	1.0	3446	1	0.20317
RVBD3242c:RVBD3242c	7	0.0097998	0.010357	0.139884	286	3	-0.27971	0.94689	0.9264	1.0	3513	0	0
RVBD0806c:cpsY	29	0.0098949	0.0093191	0.133646	287	7	-0.34108	0.54542	0.62932	1.0	2061	4	0.21595
RVBD0100:RVBD0100	5	0.0099025	0.0091096	0.133646	288	2	-0.3062	0.9666	0.95952	1.0	3639	0	0
RVBD3423c:alr	73	0.010043	0.0060893	0.106436	289	15	-0.21408	0.61676	0.69406	1.0	2249	15	0.27264
RVBD1830:RVBD1830	25	0.010096	0.0095761	0.134583	290	9	-0.2137	0.78089	0.83935	1.0	2758	1	0.39588
RVBD2877c:RVBD2877c	6	0.010152	0.012106	0.152246	291	4	-0.18112	0.39367	0.42604	1.0	1637	1	0.24193
RVBD1924c:RVBD1924c	4	0.010156	0.0087717	0.131259	292	1	-0.30058	0.9591	0.9572	1.0	3587	0	0
RVBD2806:RVBD2806	6	0.010165	0.012185	0.152246	293	3	-0.17218	0.4952	0.4812	1.0	1912	1	0.13676
RVBD3609c:folE	20	0.01031	0.01058	0.142443	294	5	-0.21601	0.00063994	0.00042246	0.013623	122	6	0.47119
RVBD3464:rmlB	59	0.010344	0.0066963	0.111426	295	14	-0.23388	0.38444	0.437	1.0	1603	11	0.20263
RVBD3147:nuoC	6	0.010409	0.012587	0.154945	296	2	-0.29835	0.012573	0.014415	0.208797	269	3	0.21122
RVBD1391:dfp	81	0.010461	0.005968	0.10632	297	16	-0.21446	0.03906	0.028602	0.344884	414	23	0.22028
RVBD0475:hbhA	5	0.010466	0.0094571	0.134272	298	2	-0.50449	0.31494	0.33645	1.0	1386	1	0.36281
RVBD1905c:aao	6	0.010488	0.012589	0.154945	299	4	-0.18005	0.98269	0.97821	1.0	3765	0	0
RVBD1941:RVBD1941	5	0.010499	0.0096475	0.13471	300	2	-0.19693	0.40497	0.38872	1.0	1660	1	0.1833
RVBD3887c:eccD2	12	0.010502	0.011966	0.152246	301	3	-0.27922	0.97286	0.95476	1.0	3687	0	0
RVBD3836:RVBD3836	6	0.010529	0.012589	0.154945	302	2	-0.24299	0.18084	0.19442	0.896034	943	2	0.16972
RVBD3906c:RVBD3906c	4	0.010552	0.0092738	0.133646	303	2	-0.24093	0.71282	0.65875	1.0	2520	0	0
RVBD1176c:RVBD1176c	7	0.01057	0.011816	0.152246	304	4	-0.1783	0.81593	0.7481	1.0	2890	1	0.083338
RVBD3180c:RVBD3180c	4	0.010578	0.0093667	0.133646	305	2	-0.25795	0.59841	0.52493	1.0	2202	1	0.12155
RVBD3334:RVBD3334	5	0.01058	0.0096499	0.13471	306	1	-0.9808	0.7312	0.66541	1.0	2581	0	0
RVBD0804:RVBD0804	6	0.01066	0.012925	0.155969	307	3	-0.43472	0.41936	0.43632	1.0	1704	1	0.18699
RVBD0946c:pgi	145	0.010698	0.0047946	0.096091	308	37	-0.19059	0.71842	0.77758	1.0	2538	25	0.22299
RVBD1707:RVBD1707	13	0.010847	0.010885	0.144211	309	5	-0.37851	0.57039	0.63043	1.0	2126	1	0.54681
RVBD0996:RVBD0996	7	0.010875	0.011904	0.152246	310	3	-0.21039	0.2689	0.29777	0.998982	1258	2	0.17045
RVBD0867c:rpfA	6	0.010882	0.013644	0.159502	311	3	-0.16462	0.97301	0.96558	1.0	3689	0	0
RVBD2556c:RVBD2556c	6	0.010924	0.013736	0.159502	312	4	-0.16285	0.8148	0.75458	1.0	2886	0	0
RVBD1786:RVBD1786	7	0.010979	0.012247	0.152532	313	3	-0.21249	0.92902	0.9037	1.0	3413	0	0
RVBD3249c:RVBD3249c	5	0.011054	0.0098522	0.136163	314	3	-0.16265	0.95893	0.95075	1.0	3585	0	0
RVBD2377c:mbtH	7	0.011099	0.012323	0.153022	315	3	-0.16924	0.38996	0.40682	1.0	1624	2	0.23009
RVBD1274:lprB	12	0.011118	0.012815	0.155883	316	3	-0.24876	0.24293	0.29335	0.996181	1167	2	0.44429
RVBD2994:RVBD2994	9	0.011201	0.012892	0.155969	317	2	-0.35452	0.0026154	0.0022384	0.054455	165	3	0.41258
RVBD0702:rplD	17	0.01121	0.011233	0.146943	318	7	-0.32663	0.98891	0.97676	1.0	3823	0	0
RVBD0444c:rskA	5	0.011219	0.0099426	0.136958	319	3	-0.26431	0.9944	0.99447	1.0	3882	0	0
RVBD2809:RVBD2809	4	0.011263	0.010243	0.13934	320	2	-0.27666	0.99449	0.99551	1.0	3883	0	0
RVBD3743c:ctpJ	10	0.011399	0.012082	0.152246	321	4	-0.22388	0.18917	0.22774	0.926394	977	2	0.35658
RVBD3897c:RVBD3897c	5	0.011465	0.010281	0.13934	322	3	-0.16361	0.7126	0.63546	1.0	2519	1	0.1114
RVBD2438A:RVBD2438A	20	0.011474	0.012035	0.152246	323	8	-0.22158	0.23752	0.31038	1.0	1148	3	0.39522
RVBD3024c:trmU	5	0.011501	0.010281	0.13934	324	3	-0.28643	0.99926	0.99952	1.0	3949	0	0
RVBD2294:RVBD2294	15	0.011733	0.012116	0.152246	325	6	-0.15035	0.4159	0.49544	1.0	1694	4	0.20754
RVBD2468A:RVBD2468A	5	0.011764	0.010283	0.13934	326	2	-0.22525	0.43722	0.4097	1.0	1746	1	0.17454
RVBD3817:RVBD3817	7	0.011774	0.013158	0.156841	327	3	-0.23427	0.96994	0.95924	1.0	3663	0	0
RVBD2897c:RVBD2897c	11	0.01193	0.012972	0.155969	328	5	-0.21354	0.89688	0.84405	1.0	3235	1	0.20582
RVBD0362:mgtE	11	0.011942	0.012972	0.155969	329	4	-0.24167	0.97951	0.96694	1.0	3737	0	0
RVBD3258c:RVBD3258c	1	0.011951	0.0037593	0.081029	330	1	-0.56285	0.98805	0.99624	1.0	3816	0	0
RVBD3296:lhr	22	0.012033	0.012739	0.155411	331	8	-0.239	0.67195	0.74401	1.0	2405	4	0.15314
RVBD0397A:RVBD0397A	6	0.012102	0.014189	0.160519	332	2	-0.33081	0.49338	0.4812	1.0	1905	1	0.17237
RVBD3729:RVBD3729	32	0.012109	0.012082	0.152246	333	6	-0.2941	0.99622	0.99498	1.0	3899	2	0.16337
RVBD0634B:rpmG2	3	0.012181	0.0091596	0.133646	334	2	-0.26739	0.91757	0.91069	1.0	3364	0	0
RVBD3589:mutY	7	0.012326	0.013796	0.159502	335	3	-0.18127	0.95226	0.93579	1.0	3548	0	0
RVBD1768:PE-PGRS31	14	0.012333	0.012646	0.155189	336	3	-0.16284	0.6048	0.66329	1.0	2222	3	0.21141
RVBD3519:RVBD3519	9	0.012365	0.014867	0.160519	337	4	-0.13266	0.46058	0.48843	1.0	1814	1	0.18529
RVBD1870c:RVBD1870c	5	0.012409	0.010873	0.144211	338	2	-0.2252	0.10799	0.1141	0.730831	694	1	0.25903
RVBD3705c:RVBD3705c	5	0.012759	0.011211	0.146943	339	3	-0.22412	0.99146	0.99099	1.0	3856	0	0
RVBD2065:cobH	5	0.012759	0.011211	0.146943	340	3	-0.26156	0.69034	0.61474	1.0	2458	1	0.089392
RVBD3750c:RVBD3750c	9	0.012826	0.015003	0.160519	341	3	-0.30625	0.92902	0.89765	1.0	3414	0	0
RVBD0758:phoR	10	0.012946	0.014005	0.160502	342	2	-0.335	0.495	0.53138	1.0	1910	2	0.185
RVBD1890c:RVBD1890c	6	0.012986	0.01455	0.160519	343	2	-0.23653	0.95712	0.94379	1.0	3572	0	0
RVBD0348:RVBD0348	8	0.013009	0.014336	0.160519	344	4	-0.17733	0.58294	0.60002	1.0	2163	1	0.32454
RVBD2370c:RVBD2370c	7	0.013074	0.014658	0.160519	345	4	-0.17829	0.9482	0.92962	1.0	3521	0	0
RVBD2768c:PPE43	6	0.013088	0.01455	0.160519	346	1	-0.60129	0.20713	0.22848	0.926394	1037	1	0.22248
RVBD1519:RVBD1519	4	0.013113	0.011021	0.145545	347	2	-0.29799	0.75281	0.705	1.0	2662	0	0
RVBD0125:pepA	7	0.013127	0.014658	0.160519	348	3	-0.2169	0.28416	0.31516	1.0	1298	2	0.2355
RVBD1823:RVBD1823	6	0.013169	0.014653	0.160519	349	2	-0.25257	0.33991	0.35978	1.0	1473	1	0.11608
RVBD3075c:RVBD3075c	7	0.013237	0.014772	0.160519	350	4	-0.13323	0.10924	0.12087	0.744237	697	2	0.20499
RVBD3725:RVBD3725	12	0.013258	0.014619	0.160519	351	4	-0.35226	0.90876	0.85825	1.0	3312	1	0.18335
RVBD3856c:RVBD3856c	8	0.013302	0.014862	0.160519	352	3	-0.21571	0.19109	0.21915	0.926394	991	2	0.25275
RVBD1393c:RVBD1393c	20	0.013342	0.014139	0.160519	353	8	-0.2894	0.99559	0.98837	1.0	3889	0	0
RVBD0107c:ctpI	27	0.013384	0.013682	0.159502	354	8	-0.2561	0.90348	0.92719	1.0	3279	2	0.16301
RVBD2585c:RVBD2585c	6	0.013389	0.014653	0.160519	355	2	-0.34946	0.15336	0.17304	0.853957	856	1	0.22966
RVBD3911:sigM	7	0.01339	0.014967	0.160519	356	4	-0.17654	0.31897	0.33652	1.0	1400	2	0.15157
RVBD2434c:RVBD2434c	19	0.013394	0.01515	0.160519	357	6	-0.26424	0.36075	0.434	1.0	1534	4	0.25962
RVBD0856:RVBD0856	7	0.013445	0.014967	0.160519	358	3	-0.15134	0.98427	0.97869	1.0	3779	0	0
RVBD1839c:vapB13	5	0.013632	0.01198	0.152246	359	3	-0.1765	0.78818	0.73842	1.0	2783	0	0
RVBD2046:lppI	6	0.013671	0.014655	0.160519	360	3	-0.15332	0.79427	0.73284	1.0	2805	0	0
RVBD3263:RVBD3263	18	0.013672	0.013796	0.159502	361	6	-0.22986	0.99573	0.99045	1.0	3892	0	0
RVBD1517:RVBD1517	14	0.013674	0.014005	0.160502	362	5	-0.27793	0.4885	0.55887	1.0	1895	2	0.21564
RVBD2249c:glpD1	11	0.0137	0.01584	0.16333	363	5	-0.19712	0.095202	0.12015	0.743567	644	3	0.1411
RVBD2470:glbO	5	0.01376	0.012187	0.152246	364	2	-0.26344	0.77172	0.71852	1.0	2719	0	0
RVBD1675c:cmr	10	0.013828	0.015148	0.160519	365	5	-0.14839	0.90776	0.85779	1.0	3308	1	0.10155
RVBD0851c:RVBD0851c	7	0.013834	0.015164	0.160519	366	3	-0.21157	0.53193	0.53806	1.0	2017	1	0.18033
RVBD1153c:omt	7	0.013854	0.015164	0.160519	367	4	-0.21631	0.89897	0.86225	1.0	3249	0	0
RVBD1389:gmk	18	0.013894	0.013886	0.16002	368	6	-0.25346	0.79595	0.83881	1.0	2814	3	0.095255
RVBD2562:RVBD2562	7	0.013945	0.015164	0.160519	369	3	-0.24025	0.89913	0.86299	1.0	3250	0	0
RVBD1966:mce3A	10	0.014223	0.015303	0.16157	370	3	-0.23056	0.98381	0.97358	1.0	3778	0	0
RVBD1354c:RVBD1354c	11	0.014371	0.016088	0.16333	371	5	-0.12535	0.81203	0.78613	1.0	2877	1	0.22552
RVBD0869c:moaA2	6	0.014426	0.015105	0.160519	372	3	-0.21575	0.99074	0.9893	1.0	3846	0	0
RVBD3049c:RVBD3049c	20	0.014454	0.016393	0.163533	373	8	-0.17426	0.61963	0.70504	1.0	2260	1	0.24705
RVBD2423:RVBD2423	11	0.014483	0.0163	0.16339	374	4	-0.18996	0.97035	0.95225	1.0	3667	0	0
RVBD0142:RVBD0142	7	0.01449	0.015995	0.16333	375	4	-0.13611	0.82283	0.75467	1.0	2923	1	0.12485
RVBD3626c:RVBD3626c	2	0.014607	0.010702	0.143437	376	2	-0.28922	0.98539	0.99146	1.0	3785	0	0
RVBD2322c:rocD1	6	0.01467	0.015374	0.161913	377	3	-0.20423	0.15762	0.18127	0.874796	870	2	0.22879
RVBD0299:RVBD0299	5	0.014676	0.013094	0.156841	378	2	-0.18136	0.97912	0.97676	1.0	3732	0	0
RVBD2713:sthA	19	0.014833	0.016271	0.16339	379	4	-0.26594	0.7982	0.84083	1.0	2821	3	0.1952
RVBD0537c:RVBD0537c	10	0.014855	0.015955	0.16333	380	5	-0.13668	0.85847	0.79486	1.0	3065	1	0.1532
RVBD3777:RVBD3777	7	0.014898	0.016097	0.16333	381	4	-0.23195	0.94551	0.92439	1.0	3510	0	0
RVBD0228:RVBD0228	141	0.014909	0.0079981	0.12415	382	17	-0.22846	0.072291	0.046541	0.452141	561	33	0.27566
RVBD2034:RVBD2034	4	0.014948	0.013353	0.158205	383	3	-0.19177	0.98372	0.98362	1.0	3776	0	0
RVBD1776c:RVBD1776c	6	0.015033	0.015471	0.162529	384	1	-0.908	0.3512	0.37186	1.0	1511	1	0.1822
RVBD0801:RVBD0801	5	0.01505	0.013299	0.158062	385	3	-0.26133	0.94139	0.92661	1.0	3484	0	0
RVBD2401:RVBD2401	7	0.015108	0.016186	0.16339	386	3	-0.2532	0.10449	0.11715	0.737264	681	2	0.25727
RVBD2312:RVBD2312	5	0.015358	0.013596	0.159502	387	3	-0.15817	0.95977	0.95157	1.0	3593	0	0
RVBD0673:echA4	7	0.015371	0.016371	0.163533	388	3	-0.21242	0.8743	0.83078	1.0	3131	0	0
RVBD1416:ribH	20	0.015376	0.017142	0.16701	389	5	-0.26573	0.32715	0.39155	1.0	1421	5	0.14797
RVBD2600:RVBD2600	11	0.015442	0.017176	0.16701	390	5	-0.1668	0.81458	0.78707	1.0	2883	1	0.20048
RVBD3372A:RVBD3372A	4	0.015569	0.014486	0.160519	391	3	-0.15673	0.95726	0.95451	1.0	3574	0	0
RVBD2103c:vapC37	6	0.015762	0.015759	0.16333	392	2	-0.32748	0.89674	0.86505	1.0	3232	0	0
RVBD1116A:RVBD1116A	5	0.015786	0.013703	0.159502	393	2	-0.24953	0.14972	0.1535	0.807024	839	1	0.37614
RVBD2783c:gpsI	90	0.015842	0.0086979	0.131098	394	23	-0.27155	0.13905	0.14442	0.790522	801	24	0.23376
RVBD0022c:whiB5	6	0.01585	0.015759	0.16333	395	3	-0.16806	0.96717	0.95642	1.0	3645	0	0
RVBD1892:RVBD1892	7	0.015887	0.017045	0.16701	396	3	-0.28404	0.54555	0.54312	1.0	2062	1	0.24203
RVBD3684:RVBD3684	10	0.015941	0.018187	0.171173	397	5	-0.18467	0.68113	0.69975	1.0	2429	1	0.17345
RVBD2712c:RVBD2712c	9	0.015979	0.018021	0.170376	398	4	-0.19427	0.93173	0.90053	1.0	3430	0	0
RVBD3811:RVBD3811	7	0.016018	0.017235	0.167128	399	2	-0.32306	0.62095	0.5856	1.0	2261	1	0.17559
RVBD0373c:RVBD0373c	13	0.016023	0.019296	0.177201	400	5	-0.41022	0.99233	0.98632	1.0	3862	0	0
RVBD1975:RVBD1975	6	0.016077	0.016066	0.16333	401	2	-0.26251	0.5602	0.51915	1.0	2105	1	0.0914
RVBD2142c:parE2	5	0.016206	0.014167	0.160519	402	2	-0.23152	0.90576	0.88473	1.0	3295	0	0
RVBD0871:cspB	6	0.016335	0.016069	0.16333	403	3	-0.2253	0.99561	0.99553	1.0	3890	0	0
RVBD3369:RVBD3369	5	0.016388	0.01417	0.160519	404	3	-0.13847	0.98947	0.98939	1.0	3829	0	0
RVBD3269:RVBD3269	2	0.0164	0.011373	0.148313	405	1	-0.1654	0.70293	0.68041	1.0	2491	0	0
RVBD1190:RVBD1190	8	0.016546	0.017975	0.170335	406	3	-0.18277	0.5308	0.55701	1.0	2015	2	0.12636
RVBD1860:apa	9	0.016625	0.019729	0.180383	407	4	-0.18656	0.13357	0.15921	0.820613	792	1	0.44423
RVBD1115:RVBD1115	6	0.016626	0.016259	0.16339	408	3	-0.15714	0.23351	0.25742	0.954365	1126	1	0.34187
RVBD3874:esxB	5	0.016683	0.01451	0.160519	409	2	-0.1856	0.6852	0.61057	1.0	2443	1	0.1061
RVBD0660c:mazE2	5	0.01673	0.014512	0.160519	410	1	-0.84889	0.75075	0.68561	1.0	2646	0	0
RVBD2780:ald	9	0.016786	0.019889	0.180823	411	3	-0.34335	0.88031	0.82364	1.0	3166	1	0.11153
RVBD0494:RVBD0494	9	0.01692	0.019986	0.180941	412	4	-0.24531	0.99165	0.98757	1.0	3859	0	0
RVBD1710:scpB	3	0.01702	0.014936	0.160519	413	2	-0.52828	0.9798	0.98285	1.0	3742	0	0
RVBD3205c:RVBD3205c	8	0.01709	0.01922	0.177201	414	2	-0.46968	0.42342	0.44004	1.0	1714	2	0.30201
RVBD2189c:RVBD2189c	6	0.017295	0.016723	0.165641	415	3	-0.21978	0.90052	0.86859	1.0	3256	0	0
RVBD3467:RVBD3467	2	0.017348	0.012128	0.152246	416	1	-0.56612	0.81377	0.80421	1.0	2881	0	0
RVBD2550c:vapB20	4	0.017675	0.017737	0.169577	417	2	-0.23598	0.80583	0.76568	1.0	2846	0	0
RVBD3199c:nudC	6	0.017702	0.017097	0.16701	418	2	-0.24531	0.95852	0.94617	1.0	3582	0	0
RVBD1624c:RVBD1624c	13	0.017707	0.021036	0.185402	419	5	-0.20813	0.99423	0.98963	1.0	3877	0	0
RVBD2894c:xerC	5	0.017741	0.015821	0.16333	420	2	-0.43448	0.048267	0.056932	0.504982	456	2	0.26856
RVBD0434:RVBD0434	6	0.017783	0.017099	0.16701	421	1	-0.5838	0.86791	0.82647	1.0	3105	0	0
RVBD2023c:RVBD2023c	7	0.01779	0.019908	0.180823	422	4	-0.2617	0.99827	0.99821	1.0	3937	0	0
RVBD1039c:PPE15	6	0.017864	0.017392	0.16748	423	2	-0.212	0.62518	0.56366	1.0	2275	1	0.16656
RVBD1054:RVBD1054	5	0.017865	0.015821	0.16333	424	3	-0.23939	0.91123	0.89062	1.0	3328	0	0
RVBD2571c:RVBD2571c	6	0.017884	0.017392	0.16748	425	3	-0.12538	0.96823	0.95747	1.0	3652	0	0
RVBD1747:RVBD1747	23	0.017918	0.018977	0.175435	426	4	-0.34699	0.10342	0.13583	0.777645	679	6	0.20351
RVBD1544:RVBD1544	13	0.017924	0.021669	0.188501	427	4	-0.19125	0.50616	0.56128	1.0	1951	1	0.3134
