id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1275:lprC	8	4.5377e-06	1.1883e-06	1.4e-05	199	8	-0.44487	0.99999	1.0	1.0	3893	0	0
RVBD2235:RVBD2235	91	4.5952e-06	1.1883e-06	1.4e-05	200	48	-0.70138	0.96538	0.99376	1.0	3563	10	0.21058
RVBD3051c:nrdE	85	5.4231e-06	1.1883e-06	1.4e-05	201	43	-0.4889	0.84601	0.95133	1.0	3151	13	0.17337
RVBD0504c:RVBD0504c	4	5.4579e-06	1.1883e-06	1.4e-05	202	4	-1.9506	0.99999	1.0	1.0	3904	0	0
RVBD0880:RVBD0880	7	5.5047e-06	1.1883e-06	1.4e-05	203	7	-0.26834	0.99999	1.0	1.0	3902	0	0
RVBD2359:zur	6	6.0787e-06	1.1883e-06	1.4e-05	204	6	-0.77185	0.99999	1.0	1.0	3900	0	0
RVBD0146:RVBD0146	7	6.2003e-06	1.1883e-06	1.4e-05	205	7	-0.51199	0.99999	1.0	1.0	3899	0	0
RVBD0528:RVBD0528	118	6.4175e-06	1.1883e-06	1.4e-05	206	56	-0.61544	0.95697	0.99144	1.0	3525	12	0.18529
RVBD2214c:ephD	12	6.5381e-06	1.1883e-06	1.4e-05	207	11	-0.49099	1.0	1.0	1.0	3912	0	0
RVBD2843:RVBD2843	8	6.6105e-06	1.1883e-06	1.4e-05	208	8	-0.74132	0.99989	1.0	1.0	3859	0	0
RVBD1596:nadC	89	8.2746e-06	1.1883e-06	1.4e-05	209	49	-0.46309	0.97706	0.99637	1.0	3611	8	0.15611
RVBD2164c:RVBD2164c	90	8.7305e-06	1.1883e-06	1.4e-05	210	45	-0.49612	0.79484	0.92751	1.0	3017	11	0.20267
RVBD1224:tatB	11	9.0483e-06	1.1883e-06	1.4e-05	211	10	-0.94791	0.81962	0.81998	1.0	3085	1	0.14028
RVBD1083:RVBD1083	6	9.692e-06	1.1883e-06	1.4e-05	212	6	-0.65644	0.99999	1.0	1.0	3892	0	0
RVBD1423:whiA	54	9.7853e-06	1.1883e-06	1.4e-05	213	22	-0.59715	0.656	0.83518	1.0	2698	9	0.1967
RVBD3672c:RVBD3672c	5	1.0157e-05	1.1883e-06	1.4e-05	214	5	-1.3858	0.99999	1.0	1.0	3890	0	0
RVBD3586:RVBD3586	4	1.0369e-05	1.1883e-06	1.4e-05	215	4	-0.81472	0.99999	1.0	1.0	3889	0	0
RVBD1754c:RVBD1754c	18	1.1183e-05	1.1883e-06	1.4e-05	216	14	-0.28723	0.99962	0.99995	1.0	3833	0	0
RVBD2445c:ndkA	5	1.1714e-05	1.1883e-06	1.4e-05	217	4	-1.7555	0.62213	0.60774	1.0	2620	1	0.16204
RVBD1244:lpqZ	7	1.1864e-05	1.1883e-06	1.4e-05	218	7	-0.62588	0.99999	1.0	1.0	3888	0	0
RVBD1483:fabG1	15	1.2112e-05	1.1883e-06	1.4e-05	219	13	-0.60703	0.99671	0.99897	1.0	3742	0	0
RVBD1484:inhA	35	1.237e-05	1.1883e-06	1.4e-05	220	23	-0.37455	0.98105	0.99249	1.0	3634	1	0.17587
RVBD2154c:ftsW	104	1.2611e-05	1.1883e-06	1.4e-05	221	51	-0.57353	0.914	0.97983	1.0	3354	8	0.21009
RVBD3815c:RVBD3815c	6	1.3067e-05	1.1883e-06	1.4e-05	222	6	-0.56647	0.99982	1.0	1.0	3849	0	0
RVBD3247c:tmk	34	1.3289e-05	1.1883e-06	1.4e-05	223	23	-0.66061	0.57662	0.75067	1.0	2542	2	0.28749
RVBD2764c:thyA	67	1.3654e-05	1.1883e-06	1.4e-05	224	35	-0.68999	0.99546	0.99931	1.0	3726	1	0.47021
RVBD1636:TB15.3	11	1.4282e-05	1.1883e-06	1.4e-05	225	7	-1.4865	0.67293	0.75166	1.0	2749	1	0.18501
RVBD2508c:RVBD2508c	14	1.4947e-05	1.1883e-06	1.4e-05	226	12	-0.34985	0.99972	0.99998	1.0	3843	0	0
RVBD2922c:smc	12	1.5139e-05	1.1883e-06	1.4e-05	227	10	-0.36876	0.99993	1.0	1.0	3869	0	0
RVBD1868:RVBD1868	14	1.5186e-05	1.1883e-06	1.4e-05	228	12	-0.27364	0.99775	0.99945	1.0	3771	0	0
RVBD3816c:RVBD3816c	6	1.5579e-05	1.1883e-06	1.4e-05	229	6	-0.56839	0.99998	1.0	1.0	3883	0	0
RVBD1304:atpB	44	1.8383e-05	1.1883e-06	1.4e-05	230	27	-0.40431	0.95571	0.98639	1.0	3513	2	0.26183
RVBD2218:lipA	68	2.0323e-05	1.1883e-06	1.4e-05	231	35	-0.46969	0.75794	0.90287	1.0	2928	7	0.19141
RVBD0227c:RVBD0227c	24	2.1723e-05	1.1883e-06	1.4e-05	232	15	-0.6424	0.9979	0.99818	1.0	3777	0	0
RVBD2927c:RVBD2927c	22	2.3278e-05	1.1883e-06	1.4e-05	233	13	-0.79827	0.98963	0.98863	1.0	3675	1	0.12074
RVBD0244c:fadE5	16	2.5676e-05	1.1883e-06	1.4e-05	234	13	-0.33164	0.80407	0.86055	1.0	3041	1	0.31854
RVBD1229c:mrp	73	2.6756e-05	1.1883e-06	1.4e-05	235	37	-0.40514	0.9862	0.99798	1.0	3654	3	0.16303
RVBD2743c:RVBD2743c	6	2.7915e-05	1.1883e-06	1.4e-05	236	5	-0.43848	0.99717	0.99975	1.0	3751	0	0
RVBD1302:rfe	117	2.797e-05	1.1883e-06	1.4e-05	237	56	-0.53117	0.98687	0.99829	1.0	3656	9	0.1652
RVBD0876c:RVBD0876c	12	2.966e-05	1.1883e-06	1.4e-05	238	11	-0.60416	0.99937	0.99995	1.0	3815	0	0
RVBD0228:RVBD0228	142	3.0398e-05	1.1883e-06	1.4e-05	239	64	-0.41267	0.28264	0.44025	0.89468	1838	17	0.23873
RVBD0818:RVBD0818	8	3.0869e-05	1.1883e-06	1.4e-05	240	8	-0.3249	0.99995	1.0	1.0	3875	0	0
RVBD0224c:RVBD0224c	86	3.109e-05	1.1883e-06	1.4e-05	241	41	-0.45301	0.95638	0.99095	1.0	3520	9	0.18752
RVBD0495c:RVBD0495c	7	3.2114e-05	1.1883e-06	1.4e-05	242	6	-0.98208	0.99858	0.99993	1.0	3786	0	0
RVBD2358:smtB	8	3.2587e-05	1.1883e-06	1.4e-05	243	8	-0.48696	0.99997	1.0	1.0	3881	0	0
RVBD1158c:RVBD1158c	7	3.2601e-05	1.1883e-06	1.4e-05	244	7	-0.62221	0.99997	1.0	1.0	3880	0	0
RVBD3277:RVBD3277	53	3.3276e-05	1.1883e-06	1.4e-05	245	24	-0.72191	0.41731	0.61878	1.0	2189	9	0.17408
RVBD2196:qcrB	79	3.3804e-05	1.1883e-06	1.4e-05	246	41	-0.63919	0.80628	0.93241	1.0	3048	7	0.20283
RVBD0466:RVBD0466	6	3.4655e-05	1.1883e-06	1.4e-05	247	6	-0.39343	0.99997	1.0	1.0	3879	0	0
RVBD0537c:RVBD0537c	10	3.7209e-05	1.1883e-06	1.4e-05	248	8	-0.36928	0.9999	1.0	1.0	3861	0	0
RVBD1815:RVBD1815	6	3.7547e-05	1.1883e-06	1.4e-05	249	6	-0.37794	0.99996	1.0	1.0	3878	0	0
RVBD1543:RVBD1543	7	4.0718e-05	1.1883e-06	1.4e-05	250	7	-0.26846	0.99991	1.0	1.0	3864	0	0
RVBD3040c:RVBD3040c	5	4.1252e-05	1.1883e-06	1.4e-05	251	5	-1.0557	0.99993	1.0	1.0	3870	0	0
RVBD0006:gyrA	114	4.155e-05	1.1883e-06	1.4e-05	252	55	-0.47176	0.64849	0.84222	1.0	2675	15	0.20551
RVBD1221:sigE	5	4.3966e-05	1.1883e-06	1.4e-05	253	5	-0.89356	0.99996	1.0	1.0	3877	0	0
RVBD3220c:RVBD3220c	11	4.4439e-05	1.1883e-06	1.4e-05	254	8	-0.65717	0.96972	0.98075	1.0	3570	0	0
RVBD2795c:RVBD2795c	8	4.588e-05	1.1883e-06	1.4e-05	255	7	-0.76185	0.99963	0.99999	1.0	3835	0	0
RVBD2457c:clpX	83	4.6887e-05	1.1883e-06	1.4e-05	256	37	-0.83332	0.00036571	0.00043373	0.011018	159	27	0.22553
RVBD2586c:secF	71	4.8693e-05	1.1883e-06	1.4e-05	257	39	-0.52381	0.7587	0.90651	1.0	2930	10	0.2287
RVBD0001:dnaA	32	4.9696e-05	1.1883e-06	1.4e-05	258	20	-0.45922	0.99123	0.99536	1.0	3688	2	0.19617
RVBD1435c:RVBD1435c	4	5.0425e-05	1.1883e-06	1.4e-05	259	4	-0.97553	0.99995	1.0	1.0	3874	0	0
RVBD0126:treS	20	6.2587e-05	1.1883e-06	1.4e-05	260	15	-0.46226	0.99348	0.99469	1.0	3708	0	0
RVBD0051:RVBD0051	21	6.403e-05	1.1883e-06	1.4e-05	261	16	-0.3465	0.9986	0.99932	1.0	3787	0	0
RVBD1925:fadD31	10	7.2975e-05	1.1883e-06	1.4e-05	262	9	-0.55667	0.99901	0.99989	1.0	3801	0	0
RVBD3031:RVBD3031	111	7.7606e-05	1.1883e-06	1.4e-05	263	49	-0.65835	0.28482	0.44466	0.896509	1851	10	0.2423
RVBD0983:pepD	8	7.9296e-05	1.1883e-06	1.4e-05	264	8	-0.36618	0.99992	1.0	1.0	3868	0	0
RVBD3283:sseA	7	7.9467e-05	1.1883e-06	1.4e-05	265	7	-0.28495	0.99992	1.0	1.0	3867	0	0
RVBD3780:RVBD3780	32	8.1518e-05	1.1883e-06	1.4e-05	266	20	-0.36472	0.99902	0.99884	1.0	3802	1	0.11726
RVBD3272:RVBD3272	7	8.1984e-05	1.1883e-06	1.4e-05	267	6	-0.30896	0.99045	0.99777	1.0	3683	0	0
RVBD3632:RVBD3632	6	8.3048e-05	1.1883e-06	1.4e-05	268	5	-0.37599	0.17607	0.21715	0.641581	1484	1	0.28245
RVBD2170:RVBD2170	7	8.639e-05	1.1883e-06	1.4e-05	269	6	-0.5767	0.39186	0.47304	0.92521	2128	1	0.28076
RVBD1406:fmt	69	9.6754e-05	1.1883e-06	1.4e-05	270	34	-0.84004	0.70326	0.86834	1.0	2811	12	0.16938
RVBD0860:fadB	24	9.8393e-05	1.1883e-06	1.4e-05	271	17	-0.30325	0.99651	0.99639	1.0	3741	0	0
RVBD2091c:RVBD2091c	8	0.00010253	1.1883e-06	1.4e-05	272	8	-0.37366	0.9999	1.0	1.0	3862	0	0
RVBD3811:RVBD3811	7	0.00012835	1.1883e-06	1.4e-05	273	7	-0.28004	0.99987	1.0	1.0	3857	0	0
RVBD2111c:pup	8	0.00013061	1.1883e-06	1.4e-05	274	7	-0.74635	0.99915	0.99997	1.0	3805	0	0
RVBD1456c:RVBD1456c	88	0.00013795	1.1883e-06	1.4e-05	275	44	-0.37054	0.82792	0.94296	1.0	3099	10	0.17596
RVBD0533c:fabH	7	0.00014024	1.1883e-06	1.4e-05	276	7	-0.19658	0.99986	1.0	1.0	3856	0	0
RVBD1381:pyrC	57	0.0001432	1.1883e-06	1.4e-05	277	30	-0.39918	0.98194	0.99615	1.0	3640	4	0.15581
RVBD3355c:RVBD3355c	3	0.00014723	1.1883e-06	1.4e-05	278	3	-1.7122	0.99985	1.0	1.0	3855	0	0
RVBD1094:desA2	26	0.00014815	1.1883e-06	1.4e-05	279	17	-0.54466	0.76384	0.87701	1.0	2940	1	0.25198
RVBD1280c:oppA	10	0.00015456	1.1883e-06	1.4e-05	280	9	-0.30626	0.99734	0.99956	1.0	3755	0	0
RVBD1382:RVBD1382	24	0.00015518	1.1883e-06	1.4e-05	281	15	-0.4941	0.97235	0.9811	1.0	3584	1	0.15133
RVBD3260c:whiB2	13	0.00018154	1.1883e-06	1.4e-05	282	9	-0.41122	0.96299	0.96735	1.0	3546	0	0
RVBD2903c:lepB	82	0.00018607	1.1883e-06	1.4e-05	283	42	-0.51572	0.96049	0.99199	1.0	3534	7	0.2399
RVBD1635c:RVBD1635c	20	0.00021372	1.1883e-06	1.4e-05	284	14	-0.25168	0.99941	0.99985	1.0	3818	0	0
RVBD2844:RVBD2844	6	0.00021674	1.1883e-06	1.4e-05	285	6	-0.51707	0.99885	0.99996	1.0	3795	0	0
RVBD1308:atpA	53	0.00022295	1.1883e-06	1.4e-05	286	30	-0.40521	0.71157	0.86754	1.0	2826	4	0.267
RVBD3646c:topA	105	0.00022725	1.1883e-06	1.4e-05	287	51	-0.39823	0.99672	0.99967	1.0	3743	8	0.22458
RVBD3806c:ubiA	21	0.00023027	1.1883e-06	1.4e-05	288	15	-0.35487	0.97934	0.97847	1.0	3626	1	0.10385
RVBD1183:mmpL10	30	0.00024195	1.1883e-06	1.4e-05	289	19	-0.35299	0.99466	0.99559	1.0	3720	1	0.14581
RVBD0321:dcd	7	0.00025891	3.5649e-06	4.2e-05	290	7	-0.27382	0.99974	1.0	1.0	3847	0	0
RVBD2986c:hupB	24	0.00026927	1.1883e-06	1.4e-05	291	16	-0.57568	0.99312	0.99214	1.0	3704	1	0.11752
RVBD0824c:desA1	17	0.00027723	1.1883e-06	1.4e-05	292	11	-0.54322	0.99747	0.99901	1.0	3760	0	0
RVBD0809:purM	52	0.00028441	1.1883e-06	1.4e-05	293	29	-0.38446	0.077377	0.12363	0.479111	1043	2	0.29877
RVBD3631:RVBD3631	5	0.00030045	1.1883e-06	1.4e-05	294	5	-0.61529	0.9997	1.0	1.0	3842	0	0
RVBD2901c:RVBD2901c	2	0.00030899	1.1883e-06	1.4e-05	295	2	-0.64305	0.99969	1.0	1.0	3841	0	0
RVBD1392:metK	60	0.00031073	1.1883e-06	1.4e-05	296	33	-0.31229	0.96416	0.99198	1.0	3555	2	0.24014
RVBD1633:uvrB	19	0.00033776	1.1883e-06	1.4e-05	297	14	-0.32343	0.98812	0.98862	1.0	3663	0	0
RVBD2152c:murC	96	0.00036341	1.1883e-06	1.4e-05	298	44	-0.5632	0.8973	0.97278	1.0	3299	14	0.16721
RVBD3676:crp	3	0.0003715	1.1883e-06	1.4e-05	299	3	-2.0916	0.99963	1.0	1.0	3834	0	0
RVBD2883c:pyrH	53	0.00038238	1.1883e-06	1.4e-05	300	30	-0.38173	0.93364	0.98066	1.0	3429	5	0.19135
RVBD0179c:lprO	14	0.00038628	1.1883e-06	1.4e-05	301	10	-0.28715	0.99445	0.9978	1.0	3717	0	0
RVBD0811c:RVBD0811c	92	0.00038804	1.1883e-06	1.4e-05	302	44	-0.42473	0.90838	0.9765	1.0	3338	8	0.18319
RVBD2234:ptpA	4	0.00040332	1.1883e-06	1.4e-05	303	4	-0.64417	0.9996	1.0	1.0	3831	0	0
RVBD3377c:RVBD3377c	20	0.00041955	1.1883e-06	1.4e-05	304	13	-0.36342	0.47533	0.62168	1.0	2336	3	0.18605
RVBD2257c:RVBD2257c	7	0.0004225	1.5448e-05	0.000166	305	6	-0.66459	0.87568	0.90218	1.0	3243	0	0
RVBD2564:glnQ	8	0.00045532	1.1883e-06	1.4e-05	306	7	-0.43935	0.99725	0.99971	1.0	3753	0	0
RVBD3030:RVBD3030	36	0.00047333	1.1883e-06	1.4e-05	307	18	-0.71939	0.56786	0.75307	1.0	2524	6	0.19218
RVBD2973c:recG	20	0.00048795	1.1883e-06	1.4e-05	308	14	-0.30931	0.96235	0.96703	1.0	3543	1	0.07425
RVBD3207c:RVBD3207c	5	0.00049214	3.5649e-06	4.2e-05	309	5	-0.52131	0.99951	1.0	1.0	3826	0	0
RVBD1544:RVBD1544	13	0.00049897	1.1883e-06	1.4e-05	310	9	-0.37619	0.97492	0.98198	1.0	3599	0	0
RVBD3783:rfbD	43	0.00050231	1.1883e-06	1.4e-05	311	23	-0.30829	0.78975	0.91096	1.0	3004	4	0.25206
RVBD2244:acpM	8	0.00052432	3.5649e-06	4.2e-05	312	7	-0.79827	0.99938	0.99998	1.0	3817	0	0
RVBD2971:RVBD2971	33	0.00055137	1.1883e-06	1.4e-05	313	19	-0.58696	0.66868	0.82013	1.0	2733	3	0.27053
RVBD3843c:RVBD3843c	89	0.00057283	1.1883e-06	1.4e-05	314	44	-0.33417	0.96368	0.99331	1.0	3551	6	0.16528
RVBD2574:RVBD2574	7	0.00057452	1.7825e-05	0.000189	315	6	-0.19832	0.374	0.45329	0.904849	2093	1	0.2641
RVBD0124:PE-PGRS2	5	0.00057527	5.9415e-06	6.8e-05	316	5	-0.26328	0.99942	1.0	1.0	3820	0	0
RVBD0821c:phoY2	7	0.00058074	1.7825e-05	0.000189	317	6	-0.26461	0.99675	0.9997	1.0	3745	0	0
RVBD2979c:RVBD2979c	5	0.00058107	5.9415e-06	6.8e-05	318	5	-0.72717	0.99942	1.0	1.0	3819	0	0
RVBD1309:atpG	27	0.00065121	1.1883e-06	1.4e-05	319	17	-0.48676	0.89163	0.94463	1.0	3282	2	0.15545
RVBD2553c:RVBD2553c	4	0.0006557	3.5649e-06	4.2e-05	320	4	-1.2787	0.99934	1.0	1.0	3814	0	0
RVBD2710:sigB	6	0.00070758	2.7331e-05	0.000278	321	6	-0.46714	0.99897	0.99996	1.0	3800	0	0
RVBD1565c:RVBD1565c	15	0.0007597	1.1883e-06	1.4e-05	322	11	-0.56338	0.99999	1.0	1.0	3886	0	0
RVBD3781:rfbE	18	0.00077285	5.9415e-06	6.8e-05	323	11	-1.0724	0.99599	0.9979	1.0	3735	0	0
RVBD2222c:glnA2	15	0.00080427	1.1883e-06	1.4e-05	324	9	-0.38063	0.94546	0.94178	1.0	3466	1	0.1065
RVBD0875c:RVBD0875c	5	0.00080936	8.3182e-06	9.4e-05	325	5	-0.4289	0.99919	0.99999	1.0	3808	0	0
RVBD1884c:rpfC	7	0.0008199	2.0201e-05	0.000211	326	6	-0.33193	0.99813	0.9999	1.0	3781	0	0
RVBD1110:lytB2	46	0.0008375	1.1883e-06	1.4e-05	327	17	-1.1286	0.6139	0.79287	1.0	2607	8	0.16662
RVBD0145:RVBD0145	7	0.0011252	2.7331e-05	0.000278	328	6	-0.43872	0.99934	0.99998	1.0	3813	0	0
RVBD0352:dnaJ1	5	0.0011387	1.7825e-05	0.000189	329	4	-1.2247	0.97006	0.99127	1.0	3572	0	0
RVBD1082:mca	6	0.0011785	5.8227e-05	0.000568	330	6	-0.57446	0.99882	0.99996	1.0	3794	0	0
RVBD2838c:rbfA	5	0.0012176	2.0201e-05	0.000211	331	5	-0.78601	0.99878	0.99998	1.0	3793	0	0
RVBD2452c:RVBD2452c	6	0.0012223	6.0604e-05	0.000589	332	6	-0.23423	0.99878	0.99995	1.0	3792	0	0
RVBD1886c:fbpB	9	0.0012728	1.3071e-05	0.000142	333	7	-0.24959	0.99985	0.99999	1.0	3854	0	0
RVBD2583c:relA	15	0.0012734	1.1883e-06	1.4e-05	334	10	-0.45676	0.84988	0.88773	1.0	3161	1	0.16364
RVBD1684:RVBD1684	24	0.0012982	1.1883e-06	1.4e-05	335	11	-0.85072	0.92167	0.9541	1.0	3375	2	0.22786
RVBD2693c:RVBD2693c	7	0.0013747	2.9708e-05	0.000297	336	6	-0.25254	0.99648	0.99968	1.0	3740	0	0
RVBD1390:rpoZ	7	0.001386	2.9708e-05	0.000297	337	6	-0.60307	0.99043	0.99777	1.0	3682	0	0
RVBD0049:RVBD0049	7	0.0013865	2.9708e-05	0.000297	338	6	-0.51196	0.99788	0.99988	1.0	3775	0	0
RVBD3067:RVBD3067	7	0.0014327	2.9708e-05	0.000297	339	6	-0.40397	0.99854	0.99993	1.0	3785	0	0
RVBD2744c:35kd-ag	7	0.0014349	2.9708e-05	0.000297	340	6	-0.41744	0.96387	0.98452	1.0	3552	0	0
RVBD3256c:RVBD3256c	3	0.0015783	8.3182e-06	9.4e-05	341	2	-2.6052	0.94638	0.98534	1.0	3470	0	0
RVBD3436c:glmS	90	0.0015984	1.1883e-06	1.4e-05	342	42	-0.50628	0.83469	0.94612	1.0	3117	14	0.18643
RVBD1860:apa	9	0.0016623	2.2578e-05	0.000233	343	4	-0.84528	0.15873	0.2256	0.655853	1410	3	0.14605
RVBD3210c:RVBD3210c	7	0.001689	3.2084e-05	0.00032	344	6	-0.41828	0.80215	0.80325	1.0	3032	0	0
RVBD2603c:RVBD2603c	4	0.0017491	1.3071e-05	0.000142	345	4	-0.63411	0.99825	0.99999	1.0	3783	0	0
RVBD3717:RVBD3717	6	0.0018285	7.2487e-05	0.000691	346	3	-1.0204	0.74975	0.75121	1.0	2905	0	0
RVBD3802c:RVBD3802c	85	0.0018349	1.1883e-06	1.4e-05	347	41	-0.30995	0.81661	0.93916	1.0	3079	8	0.19167
RVBD2362c:recO	24	0.0018982	1.1883e-06	1.4e-05	348	15	-0.23327	0.99999	1.0	1.0	3903	0	0
RVBD2954c:RVBD2954c	16	0.0019681	5.9415e-06	6.8e-05	349	10	-0.34014	0.97874	0.97944	1.0	3621	0	0
RVBD3396c:guaA	75	0.0020043	1.1883e-06	1.4e-05	350	37	-0.41163	0.86643	0.9583	1.0	3210	8	0.21794
RVBD1307:atpH	66	0.0020553	1.1883e-06	1.4e-05	351	31	-0.44298	0.88616	0.96492	1.0	3266	5	0.23314
RVBD0635:hadA	5	0.0020937	7.2487e-05	0.000691	352	5	-0.20583	0.99791	0.99993	1.0	3778	0	0
RVBD1343c:lprD	24	0.0022183	1.1883e-06	1.4e-05	353	12	-1.0032	0.3848	0.5551	0.986339	2108	4	0.24983
RVBD3914:trxC	6	0.0022609	7.4863e-05	0.000709	354	4	-1.0349	0.45857	0.48084	0.931275	2296	1	0.15108
RVBD0954:RVBD0954	3	0.0022717	1.0695e-05	0.000118	355	3	-1.6151	0.99773	0.99999	1.0	3770	0	0
RVBD1574:RVBD1574	7	0.0023025	4.1591e-05	0.00041	356	6	-0.28151	0.76577	0.75787	1.0	2945	1	0.20726
RVBD2147c:RVBD2147c	18	0.0023109	1.5448e-05	0.000166	357	8	-0.8204	0.36971	0.50727	0.950649	2084	4	0.13333
RVBD0634A:RVBD0634A	5	0.0023196	8.1993e-05	0.000775	358	5	-0.29531	0.99763	0.99992	1.0	3765	0	0
RVBD0995:rimJ	8	0.0023816	7.2487e-05	0.000691	359	7	-0.40933	0.99985	1.0	1.0	3853	0	0
RVBD2741:PE-PGRS47	8	0.0024364	7.4863e-05	0.000709	360	7	-0.35294	0.97142	0.98803	1.0	3579	0	0
RVBD3379c:dxs2	13	0.0024511	8.3182e-06	9.4e-05	361	9	-0.26046	0.99907	0.99988	1.0	3804	0	0
RVBD1701:RVBD1701	7	0.0024715	4.6344e-05	0.000455	362	6	-0.38976	0.99947	0.99998	1.0	3822	0	0
RVBD1401:RVBD1401	5	0.0024784	8.6747e-05	0.000812	363	5	-0.68036	0.99752	0.99992	1.0	3762	0	0
RVBD3096:RVBD3096	10	0.0024829	5.5851e-05	0.000546	364	8	-0.27138	0.99974	0.99999	1.0	3846	0	0
RVBD0482:murB	19	0.0026435	3.5649e-06	4.2e-05	365	12	-0.3955	0.8635	0.90958	1.0	3199	2	0.25278
RVBD1281c:oppD	10	0.0026834	6.0604e-05	0.000589	366	8	-0.27126	0.59386	0.67848	1.0	2568	2	0.11473
RVBD3392c:cmaA1	11	0.0027528	4.8721e-05	0.000478	367	7	-0.5394	0.77174	0.7933	1.0	2962	1	0.18666
RVBD2172c:RVBD2172c	63	0.0027921	1.1883e-06	1.4e-05	368	31	-0.46633	0.90698	0.97324	1.0	3332	4	0.25563
RVBD1457c:RVBD1457c	89	0.0029315	1.1883e-06	1.4e-05	369	42	-0.36106	0.55996	0.75166	1.0	2507	5	0.21342
RVBD0988:RVBD0988	13	0.0029395	1.3071e-05	0.000142	370	9	-0.27557	0.36393	0.47678	0.927483	2068	1	0.39759
RVBD0819:mshD	7	0.0029822	7.011e-05	0.000675	371	6	-0.31012	0.99874	0.99994	1.0	3790	0	0
RVBD1047:RVBD1047	18	0.0029862	2.0201e-05	0.000211	372	11	-0.1709	0.55643	0.68551	1.0	2499	1	0.16937
RVBD2073c:RVBD2073c	7	0.0030014	7.2487e-05	0.000691	373	5	-0.39418	0.97558	0.99065	1.0	3604	0	0
RVBD1791:PE19	5	0.0031366	0.00013666	0.001243	374	4	-0.37558	0.96192	0.9871	1.0	3541	0	0
RVBD3343c:PPE54	55	0.0031616	1.1883e-06	1.4e-05	375	28	-0.29284	0.82896	0.93444	1.0	3104	2	0.24307
RVBD3665c:dppB	14	0.003209	1.5448e-05	0.000166	376	10	-0.40517	0.99916	0.99985	1.0	3807	0	0
RVBD0164:TB18.5	46	0.0032146	1.1883e-06	1.4e-05	377	24	-0.43992	0.97718	0.99311	1.0	3612	4	0.097345
RVBD2461c:clpP1	18	0.0032674	2.2578e-05	0.000233	378	8	-0.57463	0.80913	0.86634	1.0	3055	1	0.33894
RVBD3894c:eccC2	29	0.0032883	1.1883e-06	1.4e-05	379	17	-0.32184	0.90737	0.95432	1.0	3334	2	0.16678
RVBD2203:RVBD2203	7	0.0032995	8.6747e-05	0.000812	380	5	-0.25345	0.99711	0.99978	1.0	3748	0	0
RVBD0529:ccsA	69	0.0033766	1.1883e-06	1.4e-05	381	32	-0.49408	0.71012	0.87519	1.0	2823	5	0.30287
RVBD2150c:ftsZ	15	0.0034503	8.3182e-06	9.4e-05	382	9	-0.89477	0.56174	0.69144	1.0	2512	1	0.21527
RVBD1282c:oppC	14	0.0035405	2.0201e-05	0.000211	383	10	-0.22377	0.98985	0.99407	1.0	3676	0	0
RVBD3673c:RVBD3673c	4	0.003544	9.863e-05	0.000915	384	3	-1.7802	0.97786	0.99576	1.0	3616	0	0
RVBD1157c:RVBD1157c	6	0.0035511	9.6253e-05	0.000895	385	5	-0.23824	0.86963	0.90088	1.0	3221	0	0
RVBD3800c:pks13	170	0.0035594	1.1883e-06	1.4e-05	386	72	-0.45772	0.2975	0.46355	0.91481	1889	29	0.20439
RVBD3428c:RVBD3428c	9	0.0035881	6.298e-05	0.00061	387	6	-0.3402	0.99055	0.99715	1.0	3684	0	0
RVBD0643c:mmaA3	8	0.0036029	8.6747e-05	0.000812	388	3	-0.30806	0.15104	0.22111	0.647395	1378	2	0.18162
RVBD0871:cspB	6	0.0036738	0.00010101	0.000933	389	4	-0.41176	0.98146	0.99465	1.0	3638	0	0
RVBD1124:ephC	9	0.0037492	6.7734e-05	0.000653	390	6	-0.403	0.87255	0.87317	1.0	3230	0	0
RVBD0647c:RVBD0647c	72	0.003828	1.1883e-06	1.4e-05	391	35	-0.48916	0.97175	0.99424	1.0	3583	8	0.1533
RVBD0250c:RVBD0250c	4	0.0038881	0.00012477	0.00114	392	3	-0.30622	0.961	0.98943	1.0	3537	0	0
RVBD2238c:ahpE	9	0.0039537	7.4863e-05	0.000709	393	7	-0.331	0.97238	0.98694	1.0	3585	0	0
RVBD1610:RVBD1610	72	0.0040068	1.1883e-06	1.4e-05	394	30	-0.49314	0.93356	0.98351	1.0	3428	9	0.19078
RVBD1480:RVBD1480	33	0.0042726	1.1883e-06	1.4e-05	395	18	-0.46656	0.99949	0.99953	1.0	3825	0	0
RVBD2229c:RVBD2229c	3	0.0045038	6.7734e-05	0.000653	396	3	-0.75159	0.9955	0.99994	1.0	3727	0	0
RVBD3639c:RVBD3639c	8	0.0045538	9.6253e-05	0.000895	397	5	-0.32511	0.26314	0.34187	0.796595	1779	2	0.16418
RVBD1512:epiA	6	0.0050276	0.00014616	0.001327	398	4	-0.78543	0.46691	0.48727	0.93462	2315	1	0.13056
RVBD3918c:parA	33	0.0050727	1.1883e-06	1.4e-05	399	18	-0.36476	0.75102	0.87549	1.0	2908	4	0.2236
RVBD2434c:RVBD2434c	18	0.005089	2.9708e-05	0.000297	400	11	-0.30874	0.93586	0.94498	1.0	3435	1	0.22298
