id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1609:trpE	133	2.7188e-08	1.1737e-06	1e-05	206	88	-1.2631	0.99577	0.98553	1.0	3637	31	0.20031
RVBD0543c:RVBD0543c	36	3.184e-08	1.1737e-06	1e-05	207	30	-1.3695	0.99985	0.9998	1.0	3804	1	0.38332
RVBD1382:RVBD1382	42	3.6164e-08	1.1737e-06	1e-05	208	35	-1.5196	0.98549	0.98265	1.0	3552	4	0.23222
RVBD0556:RVBD0556	55	3.6256e-08	1.1737e-06	1e-05	209	44	-0.90853	1.0	1.0	1.0	3989	1	0.11664
RVBD3593:lpqF	13	3.7676e-08	1.1737e-06	1e-05	210	13	-1.1452	1.0	1.0	1.0	3925	0	0
RVBD2921c:ftsY	76	3.9754e-08	1.1737e-06	1e-05	211	58	-0.684	1.0	1.0	1.0	3940	3	0.23244
RVBD2188c:pimB	140	4.1002e-08	1.1737e-06	1e-05	212	93	-1.0085	0.99994	0.99986	1.0	3825	24	0.25317
RVBD0001:dnaA	45	4.5672e-08	1.1737e-06	1e-05	213	36	-1.8226	0.99823	0.99839	1.0	3701	3	0.8002
RVBD2109c:prcA	37	5.2209e-08	1.1737e-06	1e-05	214	32	-1.0875	0.99715	0.99716	1.0	3665	1	0.32854
RVBD2747:argA	58	5.406e-08	1.1737e-06	1e-05	215	44	-1.1543	0.98739	0.97998	1.0	3561	10	0.26557
RVBD3580c:cysS1	92	6.0504e-08	1.1737e-06	1e-05	216	63	-1.3526	0.56703	0.30153	0.550817	2749	18	0.32802
RVBD2397c:cysA1	87	6.4174e-08	1.1737e-06	1e-05	217	63	-0.64545	0.99999	0.99999	1.0	3868	7	0.18882
RVBD3275c:purE	53	7.0108e-08	1.1737e-06	1e-05	218	40	-1.3984	0.72431	0.56435	0.836458	3019	10	0.39155
RVBD2518c:ldtB	8	7.1851e-08	1.1737e-06	1e-05	219	8	-2.7723	1.0	1.0	1.0	3950	0	0
RVBD3011c:gatA	120	7.5426e-08	1.1737e-06	1e-05	220	78	-1.229	0.99012	0.96844	1.0	3579	26	0.2738
RVBD0983:pepD	8	7.6723e-08	1.1737e-06	1e-05	221	8	-1.5541	1.0	1.0	1.0	3948	0	0
RVBD3838c:pheA	78	8.2098e-08	1.1737e-06	1e-05	222	58	-0.88516	1.0	1.0	1.0	3933	6	0.22402
RVBD3100c:smpB	21	9.0971e-08	1.1737e-06	1e-05	223	18	-1.4446	0.9998	0.99933	1.0	3789	1	0.15985
RVBD3280:accD5	99	9.9604e-08	1.1737e-06	1e-05	224	64	-1.5187	0.00052829	5.8683e-06	9.9e-05	317	31	0.64933
RVBD3597c:lsr2	16	1.1271e-07	1.1737e-06	1e-05	225	16	-0.74419	1.0	1.0	1.0	3945	0	0
RVBD2111c:pup	12	1.1745e-07	1.1737e-06	1e-05	226	12	-1.8287	0.99995	1.0	1.0	3831	0	0
RVBD2460c:clpP2	51	1.2348e-07	1.1737e-06	1e-05	227	39	-1.3632	0.99908	0.99906	1.0	3735	4	0.34395
RVBD1607:chaA	9	1.3253e-07	1.1737e-06	1e-05	228	9	-1.3202	1.0	1.0	1.0	3937	0	0
RVBD3311:RVBD3311	12	1.5078e-07	1.1737e-06	1e-05	229	12	-1.4997	1.0	1.0	1.0	3941	0	0
RVBD0472c:RVBD0472c	9	2.0482e-07	1.1737e-06	1e-05	230	9	-1.4778	0.99999	1.0	1.0	3877	0	0
RVBD2152c:murC	139	2.0767e-07	1.1737e-06	1e-05	231	83	-1.2697	0.85491	0.64305	0.912648	3220	32	0.39826
RVBD3372:otsB2	90	2.374e-07	1.1737e-06	1e-05	232	49	-2.0889	0.64768	0.38095	0.645061	2894	28	0.30492
RVBD3413c:RVBD3413c	6	2.5845e-07	1.1737e-06	1e-05	233	6	-3.1323	1.0	1.0	1.0	3906	0	0
RVBD2700:RVBD2700	5	2.828e-07	1.1737e-06	1e-05	234	5	-2.7042	1.0	1.0	1.0	3935	0	0
RVBD3040c:RVBD3040c	8	2.9564e-07	1.1737e-06	1e-05	235	8	-1.3227	1.0	1.0	1.0	3934	0	0
RVBD0466:RVBD0466	6	3.2836e-07	1.1737e-06	1e-05	236	6	-2.0732	0.99999	1.0	1.0	3870	0	0
RVBD1014c:pth	37	4.1158e-07	1.1737e-06	1e-05	237	26	-1.5725	0.94642	0.92963	1.0	3423	7	0.30681
RVBD0635:hadA	17	4.3551e-07	1.1737e-06	1e-05	238	16	-1.4159	1.0	1.0	1.0	3891	0	0
RVBD0189c:ilvD	178	4.8003e-07	1.1737e-06	1e-05	239	109	-1.0775	0.99981	0.99944	1.0	3794	33	0.29046
RVBD1830:RVBD1830	39	4.9883e-07	1.1737e-06	1e-05	240	33	-1.5584	0.99999	0.99998	1.0	3863	1	0.22268
RVBD1707:RVBD1707	13	5.4656e-07	1.1737e-06	1e-05	241	13	-0.99516	1.0	1.0	1.0	3892	0	0
RVBD0810c:RVBD0810c	17	5.5144e-07	1.1737e-06	1e-05	242	17	-1.3318	1.0	1.0	1.0	3929	0	0
RVBD0505c:serB1	7	5.5413e-07	1.1737e-06	1e-05	243	7	-2.0067	1.0	1.0	1.0	3916	0	0
RVBD1884c:rpfC	7	5.9395e-07	1.1737e-06	1e-05	244	6	-1.6029	0.93283	0.89339	1.0	3389	1	0.23995
RVBD0412c:RVBD0412c	9	6.1591e-07	1.1737e-06	1e-05	245	9	-3.1011	1.0	1.0	1.0	3886	0	0
RVBD2244:acpM	14	6.2101e-07	1.1737e-06	1e-05	246	12	-1.6018	0.9973	0.99458	1.0	3668	0	0
RVBD3458c:rpsD	29	6.2466e-07	1.1737e-06	1e-05	247	26	-1.1327	0.99956	0.99941	1.0	3766	1	0.23706
RVBD2477c:RVBD2477c	112	6.3746e-07	1.1737e-06	1e-05	248	65	-1.4124	0.99336	0.97837	1.0	3607	26	0.25044
RVBD3436c:glmS	153	6.3923e-07	1.1737e-06	1e-05	249	93	-1.2866	0.7782	0.52834	0.80395	3106	43	0.35048
RVBD3720:RVBD3720	12	6.4797e-07	1.1737e-06	1e-05	250	12	-0.86059	1.0	1.0	1.0	3926	0	0
RVBD2094c:tatA	14	6.8814e-07	1.1737e-06	1e-05	251	13	-1.9219	0.99907	0.99921	1.0	3734	0	0
RVBD3207c:RVBD3207c	5	7.1896e-07	1.1737e-06	1e-05	252	5	-2.0603	1.0	1.0	1.0	3923	0	0
RVBD3907c:pcnA	112	7.2932e-07	1.1737e-06	1e-05	253	65	-1.3788	0.97796	0.92445	1.0	3520	27	0.25648
RVBD0777:purB	73	7.581e-07	1.1737e-06	1e-05	254	53	-1.0522	0.74137	0.53124	0.805655	3054	14	0.33958
RVBD3457c:rpoA	36	7.765e-07	1.1737e-06	1e-05	255	30	-1.3698	0.87397	0.83542	1.0	3257	4	0.4776
RVBD2222c:glnA2	15	7.7912e-07	1.1737e-06	1e-05	256	15	-0.51942	1.0	1.0	1.0	3921	0	0
RVBD2565:RVBD2565	12	7.7988e-07	1.1737e-06	1e-05	257	12	-0.797	1.0	1.0	1.0	3902	0	0
RVBD2048c:pks12	50	7.9097e-07	1.1737e-06	1e-05	258	39	-0.42636	0.71832	0.56438	0.836458	3006	1	0.98384
RVBD0431:RVBD0431	8	8.0182e-07	1.1737e-06	1e-05	259	8	-2.1373	1.0	1.0	1.0	3920	0	0
RVBD3811:RVBD3811	7	8.0616e-07	1.1737e-06	1e-05	260	7	-1.5186	1.0	1.0	1.0	3919	0	0
RVBD2927c:RVBD2927c	29	8.2392e-07	1.1737e-06	1e-05	261	22	-2.0166	0.99995	0.99987	1.0	3829	1	0.27189
RVBD1451:ctaB	111	8.5744e-07	1.1737e-06	1e-05	262	76	-0.47715	1.0	1.0	1.0	3882	12	0.28376
RVBD1449c:tkt	182	8.7741e-07	1.1737e-06	1e-05	263	110	-1.3018	0.99516	0.98414	1.0	3627	43	0.31282
RVBD2256c:RVBD2256c	5	8.7795e-07	1.1737e-06	1e-05	264	5	-3.487	1.0	1.0	1.0	3917	0	0
RVBD0019c:fhaB	4	9.0072e-07	1.1737e-06	1e-05	265	4	-2.213	1.0	1.0	1.0	3914	0	0
RVBD1433:RVBD1433	6	9.0922e-07	1.1737e-06	1e-05	266	6	-1.2435	0.99992	1.0	1.0	3816	0	0
rnpB:rnpB	21	9.3402e-07	1.1737e-06	1e-05	267	15	-1.4846	0.95465	0.95534	1.0	3450	3	0.19577
RVBD2151c:ftsQ	43	9.6819e-07	1.1737e-06	1e-05	268	33	-1.321	0.61277	0.47238	0.743189	2839	6	0.26861
RVBD2399c:cysT	106	9.8041e-07	1.1737e-06	1e-05	269	72	-0.57829	0.97998	0.93278	1.0	3533	11	0.27889
RVBD1086:RVBD1086	6	9.8941e-07	1.1737e-06	1e-05	270	6	-1.838	1.0	1.0	1.0	3913	0	0
RVBD0350:dnaK	103	1.002e-06	1.1737e-06	1e-05	271	71	-0.96973	0.99999	0.99998	1.0	3866	12	0.23239
RVBD2710:sigB	6	1.023e-06	1.1737e-06	1e-05	272	6	-2.854	1.0	1.0	1.0	3912	0	0
RVBD0956:purN	57	1.0475e-06	1.1737e-06	1e-05	273	44	-0.85561	0.98798	0.98187	1.0	3565	6	0.34534
RVBD0819:mshD	7	1.0799e-06	1.1737e-06	1e-05	274	7	-1.3779	0.99999	1.0	1.0	3880	0	0
RVBD0503c:cmaA2	10	1.201e-06	1.1737e-06	1e-05	275	10	-1.258	0.99997	1.0	1.0	3844	0	0
RVBD3916c:RVBD3916c	10	1.2832e-06	1.1737e-06	1e-05	276	10	-1.894	1.0	1.0	1.0	3910	0	0
RVBD0455c:RVBD0455c	10	1.2943e-06	1.1737e-06	1e-05	277	10	-1.0587	1.0	1.0	1.0	3908	0	0
RVBD0541c:RVBD0541c	13	1.3147e-06	1.1737e-06	1e-05	278	11	-1.7965	0.99991	1.0	1.0	3814	0	0
RVBD3260c:whiB2	16	1.3911e-06	1.1737e-06	1e-05	279	15	-1.2488	0.99994	0.99999	1.0	3824	0	0
RVBD0993:galU	108	1.3926e-06	1.1737e-06	1e-05	280	69	-1.3983	0.23813	0.069139	0.200039	1943	30	0.5242
RVBD1836c:RVBD1836c	15	1.8066e-06	1.1737e-06	1e-05	281	15	-0.71279	1.0	1.0	1.0	3901	0	0
RVBD3717:RVBD3717	6	1.8483e-06	1.1737e-06	1e-05	282	5	-2.3216	0.86161	0.80317	1.0	3233	1	0.16509
RVBD2926c:RVBD2926c	7	1.9569e-06	1.1737e-06	1e-05	283	7	-2.4078	1.0	1.0	1.0	3897	0	0
RVBD3355c:RVBD3355c	5	1.9815e-06	1.1737e-06	1e-05	284	5	-2.5243	0.99998	1.0	1.0	3856	0	0
RVBD1220c:RVBD1220c	6	2.3736e-06	1.1737e-06	1e-05	285	6	-1.0281	1.0	1.0	1.0	3894	0	0
RVBD2795c:RVBD2795c	9	2.4201e-06	1.1737e-06	1e-05	286	9	-1.3762	0.99945	1.0	1.0	3759	0	0
RVBD2703:sigA	33	2.534e-06	1.1737e-06	1e-05	287	27	-1.6071	0.98929	0.98918	1.0	3573	2	0.25979
RVBD0500:proC	51	2.6091e-06	1.1737e-06	1e-05	288	31	-1.4352	0.82718	0.71395	0.979009	3181	14	0.29111
RVBD2228c:RVBD2228c	72	2.6254e-06	1.1737e-06	1e-05	289	50	-0.88205	0.9997	0.99962	1.0	3779	10	0.2223
RVBD3378c:RVBD3378c	15	2.7731e-06	1.1737e-06	1e-05	290	14	-0.50724	0.99327	0.98729	1.0	3605	1	0.17731
RVBD2358:smtB	7	2.8404e-06	1.1737e-06	1e-05	291	7	-1.9562	1.0	1.0	1.0	3889	0	0
RVBD2242:RVBD2242	114	2.9051e-06	1.1737e-06	1e-05	292	75	-0.80759	0.99182	0.9732	1.0	3595	16	0.30393
RVBD2535c:pepQ	7	2.9352e-06	1.1737e-06	1e-05	293	7	-1.2467	1.0	1.0	1.0	3888	0	0
RVBD1614:lgt	110	2.9626e-06	1.1737e-06	1e-05	294	67	-0.98805	0.99944	0.99825	1.0	3758	19	0.23483
RVBD2753c:dapA	76	3.0414e-06	1.1737e-06	1e-05	295	52	-1.2855	0.91849	0.81139	1.0	3351	13	0.35216
RVBD2672:RVBD2672	8	3.1975e-06	1.1737e-06	1e-05	296	8	-1.1331	1.0	1.0	1.0	3885	0	0
RVBD0382c:pyrE	20	3.4551e-06	1.1737e-06	1e-05	297	18	-1.0146	0.99954	0.99836	1.0	3765	1	0.12897
RVBD1659:argH	111	3.5816e-06	1.1737e-06	1e-05	298	73	-0.84548	0.99996	0.99992	1.0	3836	10	0.29323
RVBD0479c:RVBD0479c	102	3.8176e-06	1.1737e-06	1e-05	299	59	-1.5518	0.75234	0.48815	0.7595	3072	29	0.32453
RVBD0208c:RVBD0208c	8	3.8609e-06	1.1737e-06	1e-05	300	8	-1.1269	0.999	0.99998	1.0	3729	0	0
RVBD2192c:trpD	104	3.9485e-06	1.1737e-06	1e-05	301	66	-1.3535	0.22897	0.065681	0.194009	1907	25	0.39942
RVBD1823:RVBD1823	6	4.0361e-06	1.1737e-06	1e-05	302	6	-0.51132	0.99653	0.99995	1.0	3655	0	0
RVBD2008c:RVBD2008c	14	4.2073e-06	1.1737e-06	1e-05	303	14	-1.1532	0.99999	1.0	1.0	3878	0	0
RVBD1110:lytB2	75	4.4617e-06	1.1737e-06	1e-05	304	46	-1.8683	0.98145	0.95791	1.0	3538	17	0.28332
RVBD2509:RVBD2509	85	4.5905e-06	1.1737e-06	1e-05	305	53	-0.9926	0.99782	0.99472	1.0	3683	13	0.2169
RVBD0511:hemD	135	4.7561e-06	1.1737e-06	1e-05	306	84	-1.0457	0.8884	0.70898	0.974295	3283	24	0.34511
RVBD3330:dacB1	5	5.7177e-06	1.1737e-06	1e-05	307	5	-1.0474	0.99999	1.0	1.0	3879	0	0
RVBD1689:tyrS	89	5.7827e-06	1.1737e-06	1e-05	308	61	-1.0188	0.99821	0.99568	1.0	3700	13	0.21578
RVBD3101c:ftsX	14	5.9701e-06	1.1737e-06	1e-05	309	12	-1.4797	0.99815	0.99693	1.0	3695	0	0
RVBD1819c:bacA	32	6.447e-06	1.1737e-06	1e-05	310	27	-0.37688	0.99115	0.99049	1.0	3591	2	0.31575
RVBD3208:RVBD3208	8	7.0259e-06	1.1737e-06	1e-05	311	8	-1.0989	0.99999	1.0	1.0	3875	0	0
tRNA-Gly4:tRNA-Gly4	19	7.2883e-06	1.1737e-06	1e-05	312	17	-0.76972	0.99947	0.9982	1.0	3760	1	0.13568
RVBD2198c:mmpS3	7	7.6038e-06	1.1737e-06	1e-05	313	7	-3.3834	0.99998	1.0	1.0	3851	0	0
RVBD3754:tyrA	107	7.8062e-06	1.1737e-06	1e-05	314	69	-1.1802	0.9728	0.90703	1.0	3502	21	0.22632
RVBD2122c:hisE	31	7.9429e-06	1.1737e-06	1e-05	315	25	-0.98746	0.99243	0.9933	1.0	3599	1	0.40051
RVBD3669:RVBD3669	12	8.0955e-06	1.1737e-06	1e-05	316	12	-1.0794	0.99999	1.0	1.0	3869	0	0
RVBD3719:RVBD3719	14	9.1672e-06	1.1737e-06	1e-05	317	13	-1.0915	0.99997	1.0	1.0	3843	0	0
RVBD1886c:fbpB	9	1.0035e-05	1.1737e-06	1e-05	318	9	-0.82152	0.99999	1.0	1.0	3867	0	0
23S:23S	118	1.0581e-05	1.1737e-06	1e-05	319	77	-0.63006	0.99993	0.99983	1.0	3819	12	0.27914
RVBD0436c:pssA	5	1.1178e-05	1.1737e-06	1e-05	320	5	-1.7529	0.99999	1.0	1.0	3865	0	0
RVBD1340:rphA	6	1.1572e-05	1.1737e-06	1e-05	321	6	-2.4821	0.99999	1.0	1.0	3864	0	0
RVBD3302c:glpD2	98	1.1612e-05	1.1737e-06	1e-05	322	66	-0.75081	1.0	1.0	1.0	3895	10	0.25895
RVBD3610c:ftsH	11	1.3565e-05	1.1737e-06	1e-05	323	11	-1.6283	0.99994	1.0	1.0	3828	0	0
tRNA-Val34:tRNA-Val34	10	1.441e-05	1.1737e-06	1e-05	324	10	-1.1464	0.99999	1.0	1.0	3861	0	0
RVBD2190c:RVBD2190c	9	1.4933e-05	1.1737e-06	1e-05	325	9	-1.5972	0.99987	1.0	1.0	3808	0	0
RVBD2981c:ddlA	117	1.5339e-05	1.1737e-06	1e-05	326	54	-1.7189	0.043511	0.0056582	0.035305	1035	47	0.33451
RVBD3102c:ftsE	7	1.565e-05	1.1737e-06	1e-05	327	7	-1.9102	0.99998	1.0	1.0	3860	0	0
RVBD2901c:RVBD2901c	2	1.5706e-05	1.1737e-06	1e-05	328	2	-1.7068	0.99998	1.0	1.0	3859	0	0
RVBD0224c:RVBD0224c	97	1.7738e-05	1.1737e-06	1e-05	329	50	-1.2267	0.99663	0.99015	1.0	3656	17	0.25022
RVBD2534c:efp	46	1.8255e-05	1.1737e-06	1e-05	330	32	-1.353	0.99482	0.99395	1.0	3619	7	0.24174
RVBD1547:dnaE1	197	1.9817e-05	1.1737e-06	1e-05	331	119	-0.67534	0.58401	0.29977	0.548556	2782	24	0.23236
RVBD2965c:kdtB	6	2.0791e-05	1.1737e-06	1e-05	332	6	-1.8587	0.99998	1.0	1.0	3853	0	0
RVBD3583c:RVBD3583c	20	2.2295e-05	1.1737e-06	1e-05	333	18	-1.429	0.99742	0.99656	1.0	3670	1	0.18882
RVBD3205c:RVBD3205c	8	2.2418e-05	1.1737e-06	1e-05	334	8	-1.3793	0.99992	1.0	1.0	3817	0	0
RVBD2247:accD6	87	2.2533e-05	1.1737e-06	1e-05	335	59	-1.342	0.92605	0.80934	1.0	3371	12	0.22011
RVBD0955:RVBD0955	9	2.3857e-05	1.1737e-06	1e-05	336	9	-1.4008	0.99994	1.0	1.0	3823	0	0
RVBD1221:sigE	5	2.4953e-05	1.1737e-06	1e-05	337	5	-2.669	0.99998	1.0	1.0	3848	0	0
RVBD1023:eno	64	2.8296e-05	1.1737e-06	1e-05	338	45	-0.77392	0.99936	0.99921	1.0	3752	5	0.38045
RVBD3414c:sigD	5	2.9541e-05	1.1737e-06	1e-05	339	5	-2.2279	0.99997	1.0	1.0	3842	0	0
RVBD1158c:RVBD1158c	7	3.1995e-05	1.1737e-06	1e-05	340	7	-1.505	0.99983	1.0	1.0	3797	0	0
RVBD2842c:RVBD2842c	7	3.375e-05	1.1737e-06	1e-05	341	7	-1.521	0.99997	1.0	1.0	3837	0	0
RVBD0384c:clpB	163	3.6082e-05	1.1737e-06	1e-05	342	100	-0.36738	1.0	1.0	1.0	3927	16	0.27924
RVBD3789:RVBD3789	7	3.6283e-05	1.1737e-06	1e-05	343	7	-1.1029	0.99982	1.0	1.0	3795	0	0
RVBD1630:rpsA	74	3.6463e-05	1.1737e-06	1e-05	344	50	-0.95221	0.99838	0.99711	1.0	3707	12	0.27951
RVBD1825:RVBD1825	8	3.6591e-05	1.1737e-06	1e-05	345	8	-0.68434	0.99981	1.0	1.0	3792	0	0
RVBD1206:fadD6	16	3.7634e-05	1.1737e-06	1e-05	346	15	-0.47827	0.99996	1.0	1.0	3835	0	0
RVBD2176:pknL	12	3.8959e-05	1.1737e-06	1e-05	347	12	-0.54359	0.99993	1.0	1.0	3821	0	0
RVBD3009c:gatB	123	3.9532e-05	1.1737e-06	1e-05	348	76	-1.0691	0.99798	0.99342	1.0	3692	25	0.24856
RVBD3676:crp	4	3.9745e-05	1.1737e-06	1e-05	349	4	-1.9187	0.99996	1.0	1.0	3834	0	0
RVBD2401A:RVBD2401A	5	4.0199e-05	1.1737e-06	1e-05	350	5	-2.5545	0.99928	1.0	1.0	3747	0	0
RVBD1604:impA	8	4.0797e-05	1.1737e-06	1e-05	351	8	-1.3374	0.99996	1.0	1.0	3833	0	0
RVBD1649:pheS	102	4.3144e-05	1.1737e-06	1e-05	352	66	-0.93577	0.32387	0.11068	0.278382	2198	18	0.37967
RVBD0127:mak	12	4.395e-05	1.1737e-06	1e-05	353	11	-1.1475	0.34895	0.28493	0.530612	2271	1	0.91121
RVBD2538c:aroB	77	4.4608e-05	1.1737e-06	1e-05	354	51	-1.094	0.99932	0.99893	1.0	3751	13	0.21651
RVBD1401:RVBD1401	9	4.8405e-05	1.1737e-06	1e-05	355	9	-1.305	0.99995	1.0	1.0	3830	0	0
RVBD3782:glfT1	74	4.9181e-05	1.1737e-06	1e-05	356	43	-1.4751	0.22971	0.082577	0.228011	1910	22	0.3747
RVBD3197:RVBD3197	14	4.9559e-05	1.1737e-06	1e-05	357	13	-0.70685	0.99998	1.0	1.0	3857	0	0
RVBD0732:secY	81	5.16e-05	1.1737e-06	1e-05	358	54	-1.0429	0.0083637	0.00081335	0.007997	582	22	0.63224
RVBD0787A:RVBD0787A	13	5.529e-05	1.1737e-06	1e-05	359	11	-1.4192	0.99716	0.9956	1.0	3666	0	0
RVBD1311:atpC	36	5.5893e-05	1.1737e-06	1e-05	360	27	-0.79456	0.85248	0.80502	1.0	3212	5	0.46408
RVBD0903c:prrA	62	6.0402e-05	1.1737e-06	1e-05	361	41	-1.1966	0.70347	0.5122	0.786887	2975	15	0.35677
RVBD3870:eccCa1	33	6.0419e-05	1.1737e-06	1e-05	362	26	-0.3787	0.99999	0.99998	1.0	3874	1	0.20451
RVBD3592:mhuD	5	6.059e-05	1.1737e-06	1e-05	363	5	-1.0245	0.99994	1.0	1.0	3827	0	0
RVBD3909:RVBD3909	208	6.0665e-05	1.1737e-06	1e-05	364	95	-1.6053	4.4976e-29	1.1737e-06	2.2e-05	29	105	0.89585
RVBD2553c:RVBD2553c	9	6.0773e-05	1.1737e-06	1e-05	365	9	-1.3552	0.99994	1.0	1.0	3826	0	0
RVBD0818:RVBD0818	8	6.5343e-05	1.1737e-06	1e-05	366	8	-0.78368	0.99993	1.0	1.0	3822	0	0
RVBD2173:idsA2	8	6.5626e-05	1.1737e-06	1e-05	367	7	-1.81	0.8789	0.84237	1.0	3268	1	0.41185
RVBD3273:RVBD3273	22	6.6323e-05	1.1737e-06	1e-05	368	19	-0.43622	0.99834	0.99777	1.0	3705	1	0.13299
RVBD1002c:RVBD1002c	191	6.9837e-05	1.1737e-06	1e-05	369	98	-0.83398	0.98259	0.94098	1.0	3543	35	0.32832
RVBD0504c:RVBD0504c	5	7.7242e-05	1.1737e-06	1e-05	370	5	-1.6885	0.99992	1.0	1.0	3818	0	0
RVBD2837c:RVBD2837c	5	9.0903e-05	1.1737e-06	1e-05	371	5	-1.4006	0.99991	1.0	1.0	3813	0	0
RVBD0207c:RVBD0207c	6	9.1771e-05	1.1737e-06	1e-05	372	6	-1.9504	0.99991	1.0	1.0	3812	0	0
RVBD3818:RVBD3818	20	9.476e-05	1.1737e-06	1e-05	373	17	-0.69328	0.99998	1.0	1.0	3849	0	0
RVBD3227:aroA	80	9.6349e-05	1.1737e-06	1e-05	374	47	-1.3314	0.23489	0.080012	0.22306	1928	25	0.41919
RVBD2170:RVBD2170	8	9.8207e-05	1.1737e-06	1e-05	375	7	-1.158	0.98542	0.98959	1.0	3550	0	0
RVBD2581c:RVBD2581c	50	0.00010068	1.1737e-06	1e-05	376	35	-0.89747	0.99595	0.99546	1.0	3639	2	0.40893
RVBD1684:RVBD1684	35	0.00010111	1.1737e-06	1e-05	377	26	-1.3222	0.9998	0.99976	1.0	3790	3	0.15263
RVBD1208:gpgS	83	0.0001026	1.1737e-06	1e-05	378	54	-1.1412	0.99441	0.98728	1.0	3615	14	0.27227
RVBD3609c:folE	49	0.00010435	1.1737e-06	1e-05	379	34	-1.2834	0.88083	0.81285	1.0	3272	12	0.31076
RVBD3038c:RVBD3038c	88	0.00010737	1.1737e-06	1e-05	380	47	-0.9948	0.9653	0.90022	1.0	3483	15	0.3143
RVBD1099c:glpX	11	0.00010988	1.1737e-06	1e-05	381	11	-1.2936	0.99989	1.0	1.0	3810	0	0
RVBD3244c:lpqB	181	0.00011566	1.1737e-06	1e-05	382	100	-1.0921	0.00034518	1.0563e-05	0.000172	295	64	0.53066
RVBD3041c:RVBD3041c	8	0.00011657	1.1737e-06	1e-05	383	7	-0.90597	0.98494	0.98932	1.0	3547	0	0
RVBD3305c:amiA1	12	0.0001205	1.1737e-06	1e-05	384	11	-0.76933	0.9995	0.99996	1.0	3763	0	0
RVBD1701:RVBD1701	8	0.00012426	1.1737e-06	1e-05	385	8	-0.65373	0.99988	1.0	1.0	3809	0	0
RVBD1868:RVBD1868	14	0.00013439	1.1737e-06	1e-05	386	13	-0.45035	0.99998	1.0	1.0	3854	0	0
RVBD3379c:dxs2	15	0.00014044	1.1737e-06	1e-05	387	14	-0.68577	0.99999	1.0	1.0	3862	0	0
RVBD0011c:RVBD0011c	4	0.00014439	1.1737e-06	1e-05	388	4	-1.502	0.99417	0.99996	1.0	3613	0	0
RVBD0817c:RVBD0817c	75	0.00014675	1.1737e-06	1e-05	389	44	-0.84149	0.99335	0.986	1.0	3606	15	0.24183
RVBD3096:RVBD3096	10	0.00015107	1.1737e-06	1e-05	390	10	-0.49395	0.99985	1.0	1.0	3803	0	0
RVBD1010:ksgA	9	0.00015366	1.1737e-06	1e-05	391	9	-1.0665	0.99985	1.0	1.0	3802	0	0
RVBD2743c:RVBD2743c	6	0.00015576	1.1737e-06	1e-05	392	6	-0.69796	0.99984	1.0	1.0	3801	0	0
RVBD2523c:acpS	18	0.00015663	1.1737e-06	1e-05	393	12	-1.4983	0.43835	0.36293	0.621285	2487	5	0.32412
RVBD1650:pheT	204	0.00016529	1.1737e-06	1e-05	394	117	-0.90272	0.99999	0.99999	1.0	3871	41	0.25885
RVBD1303:RVBD1303	9	0.00016816	1.1737e-06	1e-05	395	9	-1.483	0.99983	1.0	1.0	3800	0	0
RVBD2155c:murD	173	0.00017023	1.1737e-06	1e-05	396	88	-1.2465	0.78861	0.54062	0.813147	3122	54	0.27068
RVBD0949:uvrD1	13	0.00017359	1.1737e-06	1e-05	397	10	-1.1901	0.99795	0.9974	1.0	3690	0	0
RVBD2979c:RVBD2979c	6	0.00017749	1.1737e-06	1e-05	398	6	-0.87397	0.995	0.99981	1.0	3623	0	0
RVBD3214:gpm2	5	0.00017977	1.1737e-06	1e-05	399	5	-2.3576	0.99982	1.0	1.0	3796	0	0
RVBD3039c:echA17	63	0.00018096	1.1737e-06	1e-05	400	36	-0.88822	0.94617	0.90279	1.0	3421	14	0.26725
RVBD2047c:RVBD2047c	27	0.00018185	1.1737e-06	1e-05	401	21	-0.46101	0.99993	0.99984	1.0	3820	1	0.22348
RVBD1244:lpqZ	7	0.00018868	1.1737e-06	1e-05	402	7	-1.2596	0.99981	1.0	1.0	3793	0	0
RVBD1824:RVBD1824	5	0.00019254	1.1737e-06	1e-05	403	5	-0.45632	0.99981	1.0	1.0	3791	0	0
RVBD1222:rseA	6	0.00022493	1.1737e-06	1e-05	404	6	-1.8414	0.99551	0.99985	1.0	3631	0	0
RVBD0012:RVBD0012	7	0.00022831	1.1737e-06	1e-05	405	7	-0.74048	0.99931	1.0	1.0	3749	0	0
RVBD1390:rpoZ	12	0.00023096	1.1737e-06	1e-05	406	11	-1.7379	0.99631	0.995	1.0	3647	0	0
RVBD0202c:mmpL11	14	0.00023555	1.1737e-06	1e-05	407	12	-0.80798	0.90813	0.90757	1.0	3327	1	0.34735
RVBD0996:RVBD0996	7	0.00023618	1.1737e-06	1e-05	408	7	-0.9083	0.99976	1.0	1.0	3786	0	0
RVBD2594c:ruvC	25	0.00023715	1.1737e-06	1e-05	409	20	-0.93853	0.98642	0.98707	1.0	3557	2	0.2824
RVBD6003:tRNA-Gly	5	0.00024803	1.1737e-06	1e-05	410	5	-1.1138	0.99975	1.0	1.0	3784	0	0
