id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2622:RVBD2622	5	0.045855	0.0082905	0.151636	207	1	-0.48762	0.64086	0.48515	0.776952	2389	0	0
RVBD2166c:RVBD2166c	1	0.046053	0.019506	0.294203	208	1	-0.51094	0.95395	0.98049	1.0	3719	0	0
RVBD3218:RVBD3218	5	0.046199	0.0082905	0.151636	209	1	-0.62566	0.92589	0.89414	1.0	3611	0	0
RVBD3799c:accD4	85	0.046667	0.0021383	0.051052	210	8	-0.46173	0.99977	0.9755	1.0	3966	0	0
RVBD3194c:RVBD3194c	8	0.047781	0.013118	0.219617	211	2	-0.36534	0.98197	0.96848	1.0	3840	0	0
RVBD0810c:RVBD0810c	10	0.048181	0.01346	0.223555	212	2	-0.59337	0.59072	0.33073	0.677817	2180	0	0
RVBD1071c:echA9	9	0.048443	0.014273	0.234278	213	2	-0.37334	0.8977	0.79254	0.952844	3481	0	0
RVBD2846c:efpA	80	0.048456	0.0022349	0.051884	214	6	-0.55885	0.40426	0.096511	0.453624	1428	4	0.50696
RVBD2890c:rpsB	31	0.048709	0.003135	0.06897	215	2	-0.85268	0.0017285	3.8878e-05	0.001396	109	6	0.62325
RVBD0904c:accD3	11	0.049042	0.013964	0.231017	216	2	-0.43957	0.91913	0.81745	0.965507	3572	0	0
RVBD2137c:RVBD2137c	7	0.051558	0.014862	0.242056	217	1	-0.984	0.70594	0.52524	0.808149	2671	0	0
RVBD2576c:RVBD2576c	5	0.05192	0.0082905	0.151636	218	1	-0.56309	0.72469	0.59051	0.847531	2737	0	0
RVBD2683:RVBD2683	6	0.052108	0.011028	0.188421	219	1	-0.43147	0.59103	0.39777	0.7245	2183	0	0
RVBD0016c:pbpA	10	0.052217	0.014094	0.232246	220	2	-0.5344	0.99934	0.99893	1.0	3958	0	0
RVBD1323:fadA4	5	0.052548	0.0082905	0.151636	221	1	-0.76203	0.56649	0.39245	0.721763	2079	0	0
RVBD6008:tRNA-Thr	3	0.052595	0.0087924	0.159248	222	1	-0.7057	0.65154	0.54754	0.818302	2433	0	0
RVBD0993:galU	94	0.052628	0.0023362	0.053644	223	8	-0.52798	0.74831	0.41794	0.736974	2834	5	0.39244
RVBD2331A:RVBD2331A	6	0.052997	0.011028	0.188421	224	1	-0.59016	0.025829	0.0038183	0.059868	253	2	0.31741
RVBD1539:lspA	71	0.053074	0.0021689	0.051313	225	7	-0.4399	0.99815	0.93762	1.0	3940	0	0
RVBD1612:trpB	118	0.055345	0.0025224	0.057292	226	3	-0.77276	0.20465	0.01732	0.168077	749	10	0.46754
RVBD0382c:pyrE	19	0.056512	0.018305	0.283093	227	3	-0.55285	0.28202	0.12419	0.49335	1007	2	0.35588
RVBD2870c:dxr	95	0.056584	0.0025695	0.058049	228	6	-0.67345	0.74842	0.41261	0.735318	2835	4	0.38228
RVBD3583c:RVBD3583c	13	0.057045	0.015138	0.244688	229	2	-0.42544	0.90654	0.7692	0.938447	3522	0	0
RVBD6029:tRNA-Gly	5	0.058181	0.0082905	0.151636	230	1	-0.66461	0.34623	0.1652	0.53644	1212	0	0
RVBD0561c:RVBD0561c	13	0.058221	0.01514	0.244688	231	1	-1.0774	0.11	0.020135	0.184333	517	2	0.36335
RVBD0069c:sdaA	11	0.058564	0.016026	0.257067	232	2	-0.51652	0.97215	0.92838	1.0	3788	0	0
RVBD3052c:nrdI	56	0.0591	0.0033801	0.072836	233	4	-0.50004	0.63188	0.34159	0.683831	2358	3	0.39358
RVBD1365c:rsfA	5	0.059372	0.0082905	0.151636	234	1	-0.59518	0.82325	0.7274	0.917783	3176	0	0
tRNA-Tyr5:tRNA-Tyr5	1	0.060019	0.033486	0.406353	235	0	0	0.93998	0.96651	1.0	3666	0	0
RVBD1371:RVBD1371	25	0.061124	0.021412	0.308134	236	3	-0.40844	0.23331	0.10136	0.466454	856	1	0.668
RVBD1623c:cydA	11	0.061563	0.016028	0.257067	237	2	-0.46315	0.93584	0.84769	0.981266	3648	0	0
RVBD2465c:rpiB	29	0.063108	0.024648	0.33302	238	3	-0.48364	0.1898	0.043795	0.312436	716	3	0.45991
RVBD0683:rpsG	9	0.06432	0.019674	0.294203	239	2	-0.52484	0.63522	0.38187	0.714058	2366	0	0
RVBD0083:RVBD0083	12	0.065214	0.01695	0.263788	240	2	-0.78364	0.88975	0.7423	0.923094	3443	0	0
RVBD0488:RVBD0488	7	0.065729	0.014862	0.242056	241	1	-0.51568	0.22052	0.095745	0.452036	815	1	0.32861
RVBD0288:esxH	9	0.066299	0.019676	0.294203	242	1	-0.76637	0.68646	0.45205	0.761944	2576	0	0
RVBD2296:RVBD2296	14	0.066318	0.016509	0.262965	243	1	-1.0174	0.82074	0.57989	0.839464	3162	0	0
RVBD0258c:RVBD0258c	9	0.067106	0.019676	0.294203	244	1	-0.45068	0.81736	0.66304	0.881951	3147	0	0
tRNA-Gly32:tRNA-Gly32	2	0.067395	0.025296	0.33851	245	1	-0.5334	0.93999	0.95699	1.0	3667	0	0
16S:16S	47	0.06746	0.0043414	0.091771	246	5	-0.55285	0.26343	0.062876	0.378514	960	3	0.39082
RVBD3112:moaD1	6	0.067586	0.011031	0.188421	247	1	-0.40021	0.76189	0.6275	0.864778	2899	0	0
RVBD1014c:pth	38	0.0676	0.0051849	0.107326	248	2	-0.81975	0.00096249	3.1809e-05	0.001162	101	9	0.45219
RVBD2087:RVBD2087	2	0.067625	0.025296	0.33851	249	1	-0.45003	0.93338	0.94999	1.0	3638	0	0
RVBD0291:mycP3	93	0.068696	0.0027627	0.061423	250	7	-0.53668	0.88565	0.60944	0.854061	3431	3	0.27754
RVBD0598c:vapC27	6	0.070346	0.011031	0.188421	251	1	-0.72338	0.71759	0.56534	0.831775	2712	0	0
RVBD2986c:hupB	25	0.071731	0.021917	0.313972	252	2	-0.59489	0.90849	0.65754	0.878815	3533	0	0
RVBD6042:tRNA-Pro	1	0.072317	0.041745	0.47666	253	0	0	0.92768	0.95826	1.0	3621	0	0
RVBD1977:RVBD1977	6	0.072429	0.011031	0.188421	254	1	-0.60393	0.83338	0.72759	0.917783	3209	0	0
RVBD0883c:RVBD0883c	46	0.072505	0.0052886	0.108935	255	4	-0.57584	0.85779	0.57363	0.836611	3313	1	0.37327
RVBD0483:lprQ	13	0.072766	0.019744	0.294203	256	1	-0.79265	0.59145	0.2994	0.646492	2189	1	0.29413
RVBD2113:RVBD2113	21	0.072999	0.02244	0.313972	257	1	-0.70149	0.9192	0.71439	0.909378	3573	0	0
RVBD1492:mutA	17	0.07305	0.019742	0.294203	258	2	-0.51531	0.88104	0.65919	0.88001	3406	0	0
RVBD3922c:RVBD3922c	2	0.073138	0.027765	0.354615	259	1	-0.45393	0.45666	0.35991	0.697299	1604	0	0
RVBD3809c:glf	40	0.073243	0.0054583	0.111338	260	1	-1.3669	0.01219	0.00051484	0.013272	181	7	0.4734
RVBD0164:TB18.5	62	0.07358	0.0039031	0.083254	261	4	-0.50425	0.6304	0.34389	0.686178	2353	3	0.38991
RVBD1302:rfe	223	0.075377	0.0031703	0.069333	262	6	-0.6431	0.0097809	4.5947e-05	0.001636	171	24	0.48573
RVBD2551c:RVBD2551c	6	0.076249	0.011031	0.188421	263	1	-0.61976	0.80491	0.67616	0.889213	3095	0	0
RVBD1134:RVBD1134	2	0.076437	0.029014	0.366114	264	1	-0.50434	0.93253	0.94856	1.0	3636	0	0
RVBD1343c:lprD	34	0.076659	0.027381	0.352363	265	4	-0.49941	0.88398	0.57995	0.839464	3420	1	0.44453
RVBD0754:PE-PGRS11	6	0.077118	0.011031	0.188421	266	1	-0.53618	0.79759	0.67005	0.886167	3059	0	0
RVBD0472c:RVBD0472c	9	0.077734	0.023015	0.316071	267	1	-0.41494	0.91619	0.81751	0.965507	3561	0	0
RVBD2754c:thyX	80	0.080368	0.0031845	0.069333	268	4	-0.54374	0.97656	0.80135	0.958055	3810	2	0.31381
RVBD1101c:RVBD1101c	15	0.082327	0.022593	0.313972	269	1	-0.61045	0.67177	0.35532	0.69372	2526	0	0
RVBD0859:fadA	10	0.08263	0.024374	0.33039	270	2	-0.28905	0.96559	0.9188	1.0	3764	0	0
RVBD1179c:RVBD1179c	23	0.082698	0.02264	0.313972	271	2	-0.68872	0.80644	0.47423	0.773542	3103	1	0.25418
RVBD2149c:yfiH	5	0.082783	0.016832	0.262965	272	1	-0.55968	0.025377	0.0042636	0.064392	251	1	0.67193
RVBD2351c:plcA	16	0.084476	0.020993	0.304396	273	2	-0.50151	0.47056	0.23014	0.590125	1671	1	0.32188
RVBD3903c:RVBD3903c	15	0.08499	0.022595	0.313972	274	2	-0.4893	0.94292	0.84168	0.978086	3681	0	0
RVBD3858c:gltD	71	0.087054	0.0046289	0.097252	275	3	-1.081	0.8025	0.50589	0.790248	3076	2	0.53199
RVBD1391:dfp	100	0.087388	0.0032999	0.071476	276	5	-0.48488	0.085069	0.0032717	0.053701	436	4	0.66376
RVBD1182:papA3	12	0.088457	0.023465	0.321169	277	2	-0.41702	0.99066	0.97682	1.0	3880	0	0
RVBD1465:RVBD1465	33	0.088607	0.03087	0.382542	278	3	-0.70911	0.41042	0.19121	0.557775	1451	1	0.56557
RVBD1483:fabG1	29	0.089906	0.027645	0.354157	279	2	-0.56203	0.10281	0.018594	0.177335	488	2	0.62811
RVBD1035c:RVBD1035c	5	0.092798	0.016834	0.262965	280	1	-0.51149	0.64583	0.49613	0.784038	2411	0	0
RVBD3734c:tgs2	8	0.093377	0.018594	0.283093	281	1	-0.58959	0.94236	0.88554	1.0	3675	0	0
RVBD1589:bioB	112	0.093396	0.0036298	0.077819	282	6	-0.44665	0.99997	0.99065	1.0	3985	0	0
RVBD0999:RVBD0999	8	0.093989	0.018594	0.283093	283	1	-0.71492	0.69603	0.49127	0.780145	2632	0	0
RVBD0921:RVBD0921	7	0.094829	0.018561	0.283093	284	1	-0.64061	0.99569	0.99502	1.0	3915	0	0
RVBD2927c:RVBD2927c	24	0.096003	0.025977	0.341737	285	3	-0.53797	0.99951	0.99646	1.0	3961	0	0
RVBD2000:RVBD2000	7	0.096129	0.018561	0.283093	286	1	-0.56381	0.86217	0.74845	0.926483	3330	0	0
RVBD0937c:mku	5	0.097581	0.016834	0.262965	287	1	-0.53235	0.63619	0.47947	0.775706	2370	0	0
RVBD1545:RVBD1545	6	0.099285	0.021078	0.304396	288	1	-0.46457	0.76656	0.63093	0.864983	2918	0	0
RVBD0500A:RVBD0500A	4	0.099689	0.024205	0.329152	289	1	-0.47252	0.55714	0.40877	0.733098	2049	0	0
RVBD2707:RVBD2707	23	0.099992	0.02818	0.356659	290	3	-0.58651	0.99452	0.97045	1.0	3907	0	0
RVBD3443c:rplM	13	0.10025	0.027249	0.352308	291	2	-0.42309	0.063044	0.015894	0.156433	375	1	0.71637
RVBD2796c:lppV	6	0.10118	0.021078	0.304396	292	1	-0.37176	0.92961	0.88603	1.0	3627	0	0
RVBD2507:RVBD2507	7	0.10124	0.018564	0.283093	293	1	-0.64461	0.82584	0.69769	0.898497	3191	0	0
ssr:ssr	24	0.10153	0.029735	0.374088	294	3	-0.37256	0.16693	0.04305	0.310818	658	2	0.40825
RVBD3098A:RVBD3098A	5	0.10169	0.016834	0.262965	295	1	-0.4743	0.94259	0.92107	1.0	3679	0	0
RVBD1157c:RVBD1157c	6	0.10171	0.021078	0.304396	296	1	-0.70575	0.8075	0.67902	0.89025	3106	0	0
RVBD2654c:RVBD2654c	4	0.1025	0.024205	0.329152	297	1	-0.45565	0.24562	0.10364	0.466454	898	1	0.30029
RVBD3551:RVBD3551	8	0.10313	0.022817	0.315382	298	1	-0.36698	0.88549	0.77557	0.942439	3429	0	0
RVBD2804c:RVBD2804c	7	0.10405	0.022303	0.313972	299	1	-0.57443	0.7728	0.62309	0.862676	2955	0	0
RVBD2777c:RVBD2777c	14	0.10462	0.026024	0.341737	300	2	-0.36062	0.99572	0.98767	1.0	3916	0	0
RVBD3900c:RVBD3900c	7	0.10519	0.022306	0.313972	301	1	-0.6192	0.50747	0.27618	0.623637	1817	0	0
RVBD0828c:RVBD0828c	5	0.10562	0.016834	0.262965	302	1	-0.5811	0.92227	0.8889	1.0	3597	0	0
RVBD2309A:RVBD2309A	6	0.10614	0.021078	0.304396	303	1	-0.68021	0.73372	0.58752	0.846901	2779	0	0
RVBD0409:ackA	5	0.10736	0.016834	0.262965	304	1	-0.48547	0.80913	0.70816	0.905385	3115	0	0
RVBD2082:RVBD2082	9	0.10791	0.023017	0.316071	305	1	-0.42054	0.4816	0.2268	0.58798	1716	0	0
RVBD3334:RVBD3334	5	0.10839	0.022536	0.313972	306	1	-0.61955	0.60441	0.43763	0.751165	2237	0	0
RVBD1234:RVBD1234	5	0.10904	0.022536	0.313972	307	1	-0.38153	0.99991	0.99999	1.0	3973	0	0
RVBD3761c:fadE36	6	0.1101	0.02108	0.304396	308	1	-0.58537	0.79079	0.6608	0.88037	3028	0	0
RVBD0110:RVBD0110	5	0.11037	0.022539	0.313972	309	1	-0.56874	0.97989	0.97751	1.0	3830	0	0
RVBD3731:ligC	13	0.11073	0.029829	0.374154	310	1	-0.51868	0.90091	0.75854	0.93171	3496	0	0
RVBD3222c:RVBD3222c	11	0.1108	0.032159	0.393976	311	1	-0.74277	0.94568	0.8654	0.992205	3688	0	0
RVBD2601:speE	15	0.11172	0.027124	0.351775	312	1	-0.81639	0.74265	0.45359	0.761944	2810	0	0
RVBD0709:rpmC	4	0.11182	0.031247	0.383924	313	1	-0.53126	0.99508	0.99713	1.0	3909	0	0
RVBD3853:menG	5	0.11224	0.022539	0.313972	314	1	-0.42221	0.66568	0.51762	0.801694	2502	0	0
RVBD3788:RVBD3788	5	0.11346	0.025263	0.33851	315	1	-0.64838	0.74986	0.6112	0.855236	2839	0	0
RVBD0363c:fba	86	0.11356	0.0048127	0.100611	316	7	-0.42707	0.7865	0.48405	0.776952	3011	1	0.47868
RVBD2358:smtB	7	0.11432	0.026266	0.341737	317	1	-0.6178	0.99261	0.98931	1.0	3896	0	0
RVBD3004:cfp6	4	0.1157	0.035793	0.428493	318	1	-0.49035	0.99341	0.99576	1.0	3897	0	0
RVBD0236A:RVBD0236A	1	0.11573	0.072932	0.664361	319	0	0	0.88427	0.92707	1.0	3422	0	0
tRNA-Ala37:tRNA-Ala37	5	0.11592	0.028128	0.356659	320	1	-0.35044	0.033401	0.0057669	0.080241	280	1	0.60081
tRNA-Met38:tRNA-Met38	2	0.11648	0.065156	0.622243	321	0	0	0.65694	0.60532	0.850973	2467	0	0
RVBD2450c:rpfE	5	0.11791	0.02813	0.356659	322	1	-0.44094	0.19676	0.079313	0.424841	730	1	0.41784
RVBD3041c:RVBD3041c	7	0.11867	0.026266	0.341737	323	1	-0.455	0.99984	0.99993	1.0	3972	0	0
RVBD2963:RVBD2963	23	0.11924	0.033519	0.406353	324	2	-0.48861	0.82566	0.49712	0.78412	3190	0	0
RVBD3445c:esxU	5	0.11926	0.030939	0.382542	325	1	-0.59334	0.6184	0.46091	0.766238	2293	0	0
RVBD0605:RVBD0605	7	0.12061	0.026266	0.341737	326	1	-0.59608	0.52448	0.29272	0.642982	1901	0	0
RVBD2053c:fxsA	6	0.12081	0.02108	0.304396	327	1	-0.54448	0.84526	0.74855	0.926483	3256	0	0
RVBD0808:purF	98	0.12135	0.0057363	0.116444	328	7	-0.56732	0.99109	0.87566	0.99716	3884	2	0.36675
RVBD1944c:RVBD1944c	6	0.12158	0.02108	0.304396	329	1	-0.34264	0.18532	0.082908	0.431711	701	1	0.41578
RVBD2682c:dxs1	60	0.12334	0.0093131	0.166526	330	2	-0.60194	0.57889	0.30775	0.657121	2124	1	0.61994
RVBD1570:bioD	35	0.12381	0.036613	0.43678	331	2	-0.50729	0.88441	0.59069	0.847531	3424	1	0.35011
RVBD0701:rplC	8	0.1243	0.031153	0.383888	332	1	-0.6546	0.98614	0.97581	1.0	3862	0	0
RVBD2993c:RVBD2993c	5	0.12452	0.030941	0.382542	333	1	-0.62513	0.16627	0.068328	0.39493	655	1	0.54758
RVBD0443:RVBD0443	5	0.12473	0.030941	0.382542	334	1	-0.67071	0.77987	0.66797	0.885026	2979	0	0
RVBD3390:lpqD	13	0.12484	0.036693	0.43678	335	2	-0.388	0.54003	0.2762	0.623637	1982	1	0.33861
RVBD0241c:htdX	6	0.12485	0.02108	0.304396	336	1	-0.35365	0.69208	0.5343	0.81363	2601	0	0
RVBD0430:RVBD0430	10	0.12604	0.027421	0.352363	337	1	-0.68811	0.69468	0.44265	0.755493	2620	0	0
RVBD2276:cyp121	20	0.12622	0.032364	0.395334	338	2	-0.60396	0.15733	0.039301	0.294374	640	2	0.41701
RVBD3678A:RVBD3678A	5	0.12757	0.033651	0.406353	339	1	-0.32906	0.89965	0.84523	0.979773	3491	0	0
RVBD1976c:RVBD1976c	5	0.12949	0.033653	0.406353	340	1	-0.41296	0.42596	0.2306	0.590125	1511	0	0
RVBD3198c:uvrD2	189	0.12979	0.0061439	0.124119	341	13	-0.42722	0.59311	0.19229	0.55809	2193	8	0.34392
RVBD2410c:RVBD2410c	13	0.13046	0.03813	0.441385	342	2	-0.61848	0.83216	0.62186	0.862676	3207	0	0
RVBD2008c:RVBD2008c	14	0.13154	0.034751	0.417214	343	1	-0.87282	0.59046	0.29926	0.646492	2179	1	0.39401
RVBD1461:RVBD1461	104	0.13409	0.0061864	0.124378	344	8	-0.63005	0.69656	0.36504	0.702664	2633	4	0.46427
RVBD3824c:papA1	17	0.13514	0.033778	0.406692	345	2	-0.33451	0.84919	0.5911	0.847531	3269	0	0
RVBD2588c:yajC	7	0.13581	0.026269	0.341737	346	1	-0.44655	0.97691	0.96271	1.0	3812	0	0
RVBD3413c:RVBD3413c	6	0.13586	0.030953	0.382542	347	1	-0.41032	0.13744	0.050046	0.339969	574	1	0.35914
RVBD1633:uvrB	18	0.13767	0.037261	0.437775	348	1	-0.7824	0.025435	0.0031751	0.052669	252	4	0.36139
RVBD1166:lpqW	155	0.13833	0.0063749	0.127558	349	10	-0.44738	0.58382	0.18317	0.549225	2144	4	0.50993
RVBD1434:RVBD1434	2	0.1402	0.081049	0.688019	350	0	0	0.75021	0.72182	0.915792	2841	0	0
RVBD2997:RVBD2997	15	0.1411	0.037433	0.437775	351	2	-0.3891	0.24861	0.10895	0.474968	910	2	0.36266
RVBD0502:RVBD0502	9	0.14152	0.037157	0.437775	352	1	-0.31936	0.9771	0.9551	1.0	3813	0	0
RVBD2448c:valS	93	0.14175	0.0065775	0.130989	353	6	-0.59075	0.88567	0.60944	0.854061	3433	4	0.35793
RVBD3665c:dppB	14	0.14182	0.041236	0.472132	354	2	-0.42177	0.43378	0.20246	0.569555	1535	1	0.43806
RVBD0109:PE-PGRS1	5	0.14194	0.045187	0.50365	355	1	-0.45445	0.2503	0.10998	0.474968	919	1	0.26075
RVBD1574:RVBD1574	7	0.14219	0.026269	0.341737	356	1	-0.49653	0.90837	0.83155	0.972771	3531	0	0
RVBD2909c:rpsP	11	0.14435	0.037746	0.438174	357	1	-0.62883	1.0	1.0	1.0	4000	0	0
RVBD2204c:RVBD2204c	6	0.14436	0.037503	0.437775	358	1	-0.61241	0.98167	0.97463	1.0	3839	0	0
RVBD0186Ac:RVBD0186Ac	4	0.1447	0.054075	0.554202	359	1	-0.44162	0.674	0.54082	0.816251	2535	0	0
RVBD0844c:narL	7	0.14504	0.026269	0.341737	360	1	-0.49141	0.53974	0.30586	0.655086	1980	0	0
RVBD2140c:TB18.6	5	0.14662	0.048194	0.528669	361	1	-0.3501	0.96848	0.95889	1.0	3778	0	0
RVBD3104c:RVBD3104c	7	0.14678	0.026269	0.341737	362	1	-0.40731	0.61051	0.40263	0.727334	2261	0	0
RVBD2645:RVBD2645	6	0.14812	0.037506	0.437775	363	1	-0.60429	0.7572	0.61721	0.860777	2876	0	0
RVBD3838c:pheA	68	0.14816	0.050208	0.53547	364	3	-0.86163	0.34259	0.080411	0.429334	1202	4	0.48165
RVBD0530:RVBD0530	11	0.14889	0.037748	0.438174	365	1	-0.64375	0.1543	0.059103	0.368873	630	2	0.37433
RVBD0133:RVBD0133	5	0.14919	0.05666	0.57199	366	1	-0.50151	0.88442	0.83027	0.972645	3425	0	0
RVBD2594c:ruvC	25	0.14989	0.039862	0.458904	367	2	-0.54128	0.11135	0.021592	0.193449	520	2	0.50576
RVBD2611c:RVBD2611c	110	0.15228	0.0069945	0.138637	368	8	-0.46302	0.72278	0.37749	0.710041	2727	3	0.554
RVBD2484c:RVBD2484c	13	0.15232	0.042824	0.487657	369	1	-0.45153	0.22158	0.093245	0.452036	819	2	0.30745
RVBD1214c:PE14	5	0.15331	0.056662	0.57199	370	1	-0.5699	0.24451	0.10446	0.468959	897	1	0.27362
RVBD2692:ceoC	6	0.15529	0.043733	0.494025	371	1	-0.45277	0.99894	0.99934	1.0	3950	0	0
RVBD3256c:RVBD3256c	6	0.15591	0.043733	0.494025	372	1	-0.552	0.94964	0.92445	1.0	3707	0	0
RVBD1331:RVBD1331	4	0.15667	0.065797	0.626865	373	1	-0.41298	0.73241	0.62461	0.863355	2777	0	0
RVBD3918c:parA	67	0.15674	0.049525	0.532235	374	5	-0.53557	0.30098	0.060029	0.368873	1074	2	0.64841
RVBD2081c:RVBD2081c	5	0.15696	0.059376	0.592637	375	1	-0.54185	0.86303	0.79962	0.957269	3333	0	0
RVBD2401:RVBD2401	7	0.15735	0.041151	0.472132	376	1	-0.47697	0.65795	0.46184	0.766449	2471	0	0
RVBD1547:dnaE1	183	0.15917	0.0073409	0.144819	377	10	-0.63947	0.11261	0.0068673	0.091311	525	15	0.50335
RVBD3917c:parB	57	0.15933	0.049803	0.53255	378	4	-0.48395	0.3679	0.099485	0.461877	1300	4	0.51348
RVBD2352c:PPE38	5	0.15986	0.059376	0.592637	379	1	-0.48434	0.80268	0.69653	0.898345	3077	0	0
RVBD0714:rplN	5	0.16017	0.0621	0.606873	380	1	-0.43621	0.87418	0.81622	0.96531	3381	0	0
RVBD3223c:sigH	6	0.16061	0.043736	0.494025	381	1	-0.34396	0.75117	0.61029	0.854522	2847	0	0
RVBD0863:RVBD0863	5	0.16245	0.062103	0.606873	382	1	-0.42565	0.80998	0.70816	0.905385	3123	0	0
RVBD0455c:RVBD0455c	9	0.16318	0.037159	0.437775	383	1	-0.74174	0.64722	0.38929	0.720307	2415	0	0
RVBD0526:RVBD0526	49	0.16333	0.045109	0.50365	384	4	-0.58806	0.084697	0.0096995	0.110454	434	4	0.39465
RVBD0381c:RVBD0381c	11	0.1646	0.048665	0.528669	385	1	-0.7638	0.44005	0.20767	0.574841	1555	1	0.34153
RVBD3845:RVBD3845	6	0.1653	0.050453	0.536721	386	1	-0.35981	0.29623	0.13227	0.505135	1059	1	0.32893
RVBD1875:RVBD1875	6	0.16628	0.053818	0.554202	387	1	-0.42853	0.72381	0.57089	0.834108	2731	0	0
RVBD2955c:RVBD2955c	6	0.16671	0.053818	0.554202	388	1	-0.5539	0.76667	0.63093	0.864983	2919	0	0
tRNA-Thr9:tRNA-Thr9	3	0.16684	0.092578	0.736771	389	0	0	0.20132	0.085691	0.438974	740	0	0
RVBD3285:accA3	46	0.16685	0.047758	0.528101	390	2	-0.88604	0.79399	0.52623	0.808451	3047	2	0.4293
RVBD1752:RVBD1752	7	0.16702	0.044848	0.502561	391	1	-0.50083	0.58236	0.35889	0.696897	2136	0	0
RVBD3787c:RVBD3787c	16	0.16832	0.047508	0.526725	392	2	-0.5265	0.2834	0.13485	0.508477	1013	1	0.34703
RVBD3699:RVBD3699	6	0.16959	0.05382	0.554202	393	1	-0.30795	0.78106	0.64985	0.876279	2986	0	0
RVBD3537:kstD	13	0.1697	0.049028	0.529601	394	1	-0.52918	0.46418	0.2237	0.586024	1641	1	0.3351
RVBD1964:yrbE3A	8	0.16981	0.039775	0.458904	395	1	-0.23846	0.48427	0.23611	0.593393	1728	0	0
RVBD3269:RVBD3269	2	0.17052	0.10025	0.760401	396	0	0	0.77996	0.76109	0.933926	2980	0	0
RVBD2297:RVBD2297	5	0.17074	0.067666	0.634767	397	1	-0.27397	0.38758	0.19181	0.557775	1371	0	0
RVBD0486:mshA	7	0.17143	0.04485	0.502561	398	1	-0.44382	0.93488	0.88871	1.0	3643	0	0
tRNA-Leu3:tRNA-Leu3	4	0.1715	0.075166	0.665686	399	1	-0.32046	0.13775	0.055611	0.355675	576	1	0.54682
RVBD0795:RVBD0795	1	0.17219	0.12882	0.868848	400	0	0	0.82781	0.87118	0.996111	3195	0	0
RVBD0518:RVBD0518	12	0.17258	0.04919	0.529995	401	1	-0.79314	0.0087219	0.0010544	0.023884	163	3	0.29714
RVBD2163c:pbpB	134	0.17305	0.0079771	0.151636	402	9	-0.47209	0.94683	0.73233	0.919132	3694	3	0.43139
RVBD6000:tRNA-Ile	1	0.17321	0.13124	0.868873	403	0	0	0.82679	0.86876	0.994421	3192	0	0
RVBD3179:RVBD3179	16	0.17447	0.051985	0.547508	404	2	-0.3117	0.39661	0.19773	0.565586	1396	1	0.50677
RVBD2437:RVBD2437	47	0.17498	0.049808	0.53255	405	2	-0.67804	0.97263	0.76204	0.9341	3789	0	0
RVBD0157A:RVBD0157A	7	0.17519	0.048813	0.528669	406	1	-0.66204	0.86733	0.75784	0.931181	3352	0	0
RVBD0054:ssb	3	0.17521	0.10115	0.764469	407	0	0	0.96017	0.96881	1.0	3743	0	0
RVBD1829:RVBD1829	7	0.17547	0.048813	0.528669	408	1	-0.35084	0.29709	0.12918	0.499362	1062	1	0.31154
RVBD2415c:RVBD2415c	7	0.17667	0.048816	0.528669	409	1	-0.35586	0.97024	0.95162	1.0	3784	0	0
RVBD0641:rplA	35	0.17735	0.044485	0.501141	410	2	-0.48159	0.00036472	1.1781e-06	5.5e-05	88	7	0.69152
RVBD2678c:hemE	61	0.17777	0.051233	0.543642	411	5	-0.54157	0.55343	0.27366	0.623637	2033	4	0.3566
RVBD3408:vapC47	4	0.17798	0.082074	0.692844	412	1	0	0.31541	0.15383	0.527143	1123	0	0
RVBD0827c:kmtR	7	0.17847	0.052638	0.547508	413	1	-0.46277	0.21722	0.095743	0.452036	800	1	0.3764
RVBD2142A:parD2	2	0.17856	0.105	0.772702	414	0	0	0.26008	0.15876	0.530615	951	0	0
RVBD0759c:RVBD0759c	5	0.17926	0.070515	0.649785	415	1	-0.34615	0.402	0.20763	0.574841	1412	0	0
RVBD0113:gmhA	6	0.17946	0.066921	0.63334	416	1	-0.57626	0.5991	0.41255	0.735318	2214	0	0
RVBD1402:priA	186	0.18069	0.0089832	0.162007	417	11	-0.38363	0.60863	0.21598	0.582779	2254	8	0.41629
RVBD0635:hadA	8	0.18132	0.048224	0.528669	418	1	-0.73265	0.54663	0.29374	0.643531	2010	0	0
RVBD0905:echA6	9	0.18166	0.037159	0.437775	419	1	-0.39589	0.27553	0.12335	0.49335	987	1	0.3866
RVBD0674:RVBD0674	7	0.18321	0.05264	0.547508	420	1	-0.5309	0.35754	0.16256	0.533243	1264	1	0.33223
RVBD0015c:pknA	81	0.18364	0.058974	0.591425	421	5	-0.48727	0.99009	0.8605	0.98928	3877	1	0.40885
RVBD3047c:RVBD3047c	2	0.18401	0.11328	0.810878	422	0	0	0.7541	0.72579	0.917783	2858	0	0
RVBD2061c:RVBD2061c	6	0.1852	0.070272	0.648972	423	1	-0.46123	0.29345	0.13227	0.505135	1049	1	0.25771
RVBD2125:RVBD2125	7	0.18545	0.05264	0.547508	424	1	-0.66012	0.96204	0.93432	1.0	3751	0	0
RVBD1723:RVBD1723	8	0.18563	0.05251	0.547508	425	1	-0.35652	0.83459	0.70315	0.903839	3213	0	0
