id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2518c:ldtB	8	6.3631e-06	1.1883e-06	1.9e-05	201	8	-0.83156	0.99997	1.0	1.0	3878	0	0
RVBD2727c:miaA	75	6.4033e-06	1.1883e-06	1.9e-05	202	41	-0.48361	0.089958	0.11545	0.710451	722	13	0.34772
RVBD3777:RVBD3777	7	6.5368e-06	1.1883e-06	1.9e-05	203	7	-0.48615	0.99999	1.0	1.0	3888	0	0
RVBD1324:RVBD1324	5	6.7544e-06	1.1883e-06	1.9e-05	204	5	-0.82705	0.99998	1.0	1.0	3882	0	0
RVBD0701:rplC	8	7.541e-06	1.1883e-06	1.9e-05	205	8	-0.37694	0.99999	1.0	1.0	3893	0	0
RVBD0825c:RVBD0825c	6	7.7219e-06	1.1883e-06	1.9e-05	206	6	-0.66158	0.99999	1.0	1.0	3892	0	0
RVBD0876c:RVBD0876c	12	7.9739e-06	1.1883e-06	1.9e-05	207	11	-0.81089	0.99983	0.99986	1.0	3854	0	0
RVBD3842c:glpQ1	5	8.2974e-06	1.1883e-06	1.9e-05	208	5	-0.72125	0.99999	1.0	1.0	3891	0	0
RVBD1854c:ndh	94	8.6448e-06	1.1883e-06	1.9e-05	209	48	-0.34003	0.73641	0.87968	1.0	2610	11	0.37001
RVBD3478:PPE60	7	1.0398e-05	1.1883e-06	1.9e-05	210	6	-0.47174	0.99945	0.99984	1.0	3825	0	0
RVBD3270:ctpC	9	1.0775e-05	1.1883e-06	1.9e-05	211	8	-0.504	0.99998	1.0	1.0	3881	0	0
RVBD3671c:RVBD3671c	6	1.2889e-05	1.1883e-06	1.9e-05	212	6	-1.1684	0.99999	1.0	1.0	3887	0	0
RVBD1566c:RVBD1566c	14	1.4472e-05	1.1883e-06	1.9e-05	213	12	-0.35796	0.91618	0.92317	1.0	3241	1	0.31584
RVBD2256c:RVBD2256c	5	1.5705e-05	1.1883e-06	1.9e-05	214	5	-1.1284	0.99995	1.0	1.0	3873	0	0
RVBD1423:whiA	54	1.6222e-05	1.1883e-06	1.9e-05	215	30	-0.39728	0.87271	0.95363	1.0	3070	8	0.25066
RVBD3477:PE31	5	1.747e-05	1.1883e-06	1.9e-05	216	5	-0.51482	0.99998	1.0	1.0	3884	0	0
RVBD0987:RVBD0987	23	1.7829e-05	1.1883e-06	1.9e-05	217	15	-0.3812	0.71333	0.83442	1.0	2542	3	0.34858
RVBD2135c:RVBD2135c	8	1.7848e-05	1.1883e-06	1.9e-05	218	8	-0.51563	0.99996	1.0	1.0	3874	0	0
RVBD2170:RVBD2170	7	1.8671e-05	1.1883e-06	1.9e-05	219	7	-0.5123	0.99998	1.0	1.0	3883	0	0
RVBD2733c:RVBD2733c	8	1.9414e-05	1.1883e-06	1.9e-05	220	7	-0.60009	0.99956	0.99985	1.0	3831	0	0
RVBD0718:rpsH	6	1.9551e-05	1.1883e-06	1.9e-05	221	6	-1.7184	0.99993	1.0	1.0	3870	0	0
RVBD0981:mprA	10	2.0003e-05	1.1883e-06	1.9e-05	222	9	-0.39605	0.96834	0.94521	1.0	3505	1	0.16318
RVBD1025:RVBD1025	35	2.0346e-05	1.1883e-06	1.9e-05	223	20	-0.46221	0.26409	0.41457	1.0	1300	5	0.29993
RVBD2633c:RVBD2633c	8	2.0851e-05	1.1883e-06	1.9e-05	224	7	-0.39416	0.99866	0.99921	1.0	3807	0	0
RVBD0904c:accD3	10	2.1308e-05	1.1883e-06	1.9e-05	225	9	-0.38072	0.92122	0.89371	1.0	3272	1	0.15517
RVBD3267:RVBD3267	9	2.2398e-05	3.5649e-06	5.5e-05	226	8	-0.64225	0.90227	0.86715	1.0	3185	1	0.33815
RVBD2469c:RVBD2469c	8	2.243e-05	1.1883e-06	1.9e-05	227	7	-0.34231	0.99944	0.99978	1.0	3824	0	0
RVBD0930:pstA1	7	2.3709e-05	1.1883e-06	1.9e-05	228	7	-0.5083	0.99998	1.0	1.0	3879	0	0
RVBD0561c:RVBD0561c	13	2.4819e-05	3.5649e-06	5.5e-05	229	9	-0.40575	0.56861	0.68733	1.0	2172	2	0.36529
RVBD2563:RVBD2563	13	2.4993e-05	3.5649e-06	5.5e-05	230	11	-0.49802	0.99856	0.9968	1.0	3804	0	0
RVBD2709:RVBD2709	7	2.5229e-05	1.1883e-06	1.9e-05	231	4	-0.75861	0.91656	0.87886	1.0	3244	0	0
RVBD0719:rplF	5	2.8102e-05	1.1883e-06	1.9e-05	232	4	-1.5521	0.77343	0.70874	1.0	2720	1	0.33207
RVBD0242c:fabG4	8	2.9295e-05	1.1883e-06	1.9e-05	233	7	-0.58846	0.99148	0.99011	1.0	3693	0	0
RVBD3855:ethR	6	2.9619e-05	1.1883e-06	1.9e-05	234	6	-0.34557	0.99997	1.0	1.0	3877	0	0
RVBD2400c:subI	95	3.1171e-05	1.1883e-06	1.9e-05	235	45	-0.3891	0.99405	0.99908	1.0	3727	10	0.23697
RVBD3269:RVBD3269	2	3.1363e-05	1.1883e-06	1.9e-05	236	2	-0.79561	0.99997	1.0	1.0	3876	0	0
RVBD1486c:RVBD1486c	11	3.2478e-05	1.1883e-06	1.9e-05	237	9	-0.38929	0.99957	0.99958	1.0	3832	0	0
RVBD1300:hemK	57	3.3262e-05	1.1883e-06	1.9e-05	238	29	-0.51294	0.52218	0.71385	1.0	2061	8	0.17172
RVBD3248c:sahH	47	3.9116e-05	1.1883e-06	1.9e-05	239	25	-0.57129	0.60483	0.76682	1.0	2267	8	0.2975
RVBD1110:lytB2	46	3.9308e-05	1.1883e-06	1.9e-05	240	27	-0.38438	0.97887	0.99286	1.0	3574	6	0.20771
RVBD3811:RVBD3811	7	4.0356e-05	1.1883e-06	1.9e-05	241	6	-0.46412	0.53454	0.58165	1.0	2095	1	0.38659
RVBD3411c:guaB2	70	4.2596e-05	1.1883e-06	1.9e-05	242	34	-0.52531	0.94019	0.98235	1.0	3350	9	0.18657
RVBD2150c:ftsZ	15	4.9339e-05	1.1883e-06	1.9e-05	243	11	-0.69058	0.9552	0.95634	1.0	3438	2	0.17736
RVBD2854:RVBD2854	16	5.0746e-05	1.1883e-06	1.9e-05	244	11	-0.32531	0.99929	0.99792	1.0	3821	0	0
RVBD0146:RVBD0146	7	5.443e-05	3.5649e-06	5.5e-05	245	6	-0.49834	0.9997	0.99993	1.0	3841	0	0
RVBD2242:RVBD2242	88	5.5676e-05	1.1883e-06	1.9e-05	246	43	-0.32637	0.99283	0.9987	1.0	3712	12	0.25604
RVBD2203:RVBD2203	7	5.9424e-05	3.5649e-06	5.5e-05	247	6	-0.355	0.91486	0.87518	1.0	3237	1	0.10447
RVBD3814c:RVBD3814c	8	6.0122e-05	5.9415e-06	8.8e-05	248	6	-0.53496	0.66057	0.69399	1.0	2406	1	0.25657
RVBD1500:RVBD1500	13	6.0891e-05	3.5649e-06	5.5e-05	249	11	-0.25739	0.99973	0.99964	1.0	3842	0	0
RVBD0264c:RVBD0264c	5	6.441e-05	1.1883e-06	1.9e-05	250	4	-0.44495	0.99627	0.99873	1.0	3761	0	0
RVBD1133c:metE	135	6.935e-05	1.1883e-06	1.9e-05	251	61	-0.37431	0.16419	0.20441	0.947775	985	17	0.34232
RVBD3413c:RVBD3413c	6	7.0524e-05	5.9415e-06	8.8e-05	252	5	-0.96459	0.99278	0.99507	1.0	3710	0	0
RVBD3588c:canB	6	7.8775e-05	5.9415e-06	8.8e-05	253	5	-0.60845	0.99892	0.99975	1.0	3814	0	0
RVBD2517c:RVBD2517c	7	7.9022e-05	1.5448e-05	0.000217	254	7	-0.39215	0.99992	0.99998	1.0	3869	0	0
RVBD1483:fabG1	15	7.9946e-05	1.1883e-06	1.9e-05	255	11	-0.66302	0.81373	0.86341	1.0	2849	1	0.31255
RVBD0723:rplO	7	8.3224e-05	1.5448e-05	0.000217	256	6	-0.69065	0.98905	0.98769	1.0	3668	0	0
RVBD3821:RVBD3821	7	8.4011e-05	1.5448e-05	0.000217	257	6	-0.49283	0.99885	0.99961	1.0	3811	0	0
RVBD2722:RVBD2722	4	9.0247e-05	1.1883e-06	1.9e-05	258	4	-0.48639	0.99991	1.0	1.0	3866	0	0
RVBD1846c:RVBD1846c	4	9.0504e-05	1.1883e-06	1.9e-05	259	4	-0.33792	0.99991	1.0	1.0	3865	0	0
RVBD1223:htrA	29	9.2309e-05	8.3182e-06	0.000123	260	18	-0.44321	0.99226	0.99472	1.0	3701	2	0.48206
RVBD1086:RVBD1086	6	9.5982e-05	1.0695e-05	0.000156	261	6	-0.7049	0.99975	0.99997	1.0	3845	0	0
RVBD1480:RVBD1480	33	0.00010091	1.1883e-06	1.9e-05	262	19	-0.73601	0.54469	0.71515	1.0	2119	4	0.34147
RVBD3815c:RVBD3815c	6	0.00012008	1.3071e-05	0.000189	263	6	-0.54874	0.99986	0.99998	1.0	3859	0	0
RVBD3306c:amiB1	7	0.00012768	2.9708e-05	0.000403	264	7	-0.43037	0.99987	0.99997	1.0	3862	0	0
RVBD2708c:RVBD2708c	7	0.00013411	2.9708e-05	0.000403	265	7	-0.34307	0.99987	0.99997	1.0	3861	0	0
RVBD3193c:RVBD3193c	26	0.00013752	3.5649e-06	5.5e-05	266	17	-0.55652	0.99988	0.99952	1.0	3863	1	0.1851
RVBD1224:tatB	11	0.00013946	3.5649e-06	5.5e-05	267	8	-0.64129	0.66783	0.74836	1.0	2428	2	0.44806
RVBD3259:RVBD3259	6	0.00014146	1.5448e-05	0.000217	268	5	-0.44955	0.44034	0.4873	1.0	1826	1	0.89275
RVBD0569:RVBD0569	4	0.0001437	1.1883e-06	1.9e-05	269	4	-0.50093	0.99967	1.0	1.0	3839	0	0
RVBD1473:RVBD1473	6	0.00015194	1.5448e-05	0.000217	270	6	-0.39921	0.99985	0.99998	1.0	3857	0	0
RVBD1909c:furA	6	0.00015353	1.5448e-05	0.000217	271	5	-0.25448	0.99315	0.99543	1.0	3716	0	0
RVBD3587c:RVBD3587c	34	0.00015522	3.5649e-06	5.5e-05	272	15	-1.0019	0.29942	0.46373	1.0	1400	9	0.25264
RVBD2692:ceoC	6	0.00015672	1.5448e-05	0.000217	273	5	-0.38922	0.832	0.77528	1.0	2915	1	0.20337
RVBD2136c:RVBD2136c	13	0.00015912	8.3182e-06	0.000123	274	10	-0.49254	0.99248	0.98556	1.0	3708	0	0
RVBD3003c:ilvB1	123	0.00016644	1.1883e-06	1.9e-05	275	55	-0.37832	0.63659	0.79629	1.0	2349	23	0.39003
RVBD1202:dapE	91	0.000171	1.1883e-06	1.9e-05	276	38	-0.5343	0.85625	0.94597	1.0	2996	18	0.30648
RVBD1221:sigE	5	0.0001937	1.7825e-05	0.000247	277	5	-0.45137	0.99981	0.99998	1.0	3852	0	0
RVBD2114:RVBD2114	7	0.00019492	5.3474e-05	0.000692	278	7	-0.22919	0.99981	0.99996	1.0	3851	0	0
RVBD0397A:RVBD0397A	6	0.00019957	1.7825e-05	0.000247	279	6	-0.31435	0.99926	0.99983	1.0	3820	0	0
RVBD0634A:RVBD0634A	5	0.00020189	1.7825e-05	0.000247	280	5	-0.27399	0.9987	0.99974	1.0	3809	0	0
RVBD1963c:mce3R	12	0.00020638	3.9214e-05	0.000524	281	9	-0.53964	0.72183	0.79616	1.0	2565	1	0.49068
RVBD0483:lprQ	13	0.00022095	1.0695e-05	0.000156	282	9	-0.33636	0.9528	0.94681	1.0	3421	1	0.164
RVBD2690c:RVBD2690c	15	0.00023113	1.5448e-05	0.000217	283	11	-0.48535	1.0	1.0	1.0	3898	0	0
RVBD2197c:RVBD2197c	7	0.00023677	6.5357e-05	0.000833	284	6	-0.30469	0.98924	0.98769	1.0	3670	0	0
RVBD0720:rplR	2	0.00025277	1.1883e-06	1.9e-05	285	2	-1.0153	0.99975	1.0	1.0	3846	0	0
RVBD0948c:RVBD0948c	28	0.00025904	5.9415e-06	8.8e-05	286	16	-0.58094	0.93413	0.96544	1.0	3323	4	0.25955
RVBD3130c:tgs1	9	0.00026834	2.9708e-05	0.000403	287	8	-0.26965	0.3925	0.48702	1.0	1672	1	0.41219
RVBD1304:atpB	44	0.00027172	5.9415e-06	8.8e-05	288	24	-0.57365	0.62551	0.78155	1.0	2324	10	0.26305
RVBD2844:RVBD2844	6	0.00027563	3.2084e-05	0.000433	289	5	-0.58558	0.99815	0.99941	1.0	3793	0	0
RVBD2204c:RVBD2204c	5	0.00028153	2.4954e-05	0.000343	290	4	-0.99388	0.96503	0.96154	1.0	3486	0	0
RVBD3490:otsA	119	0.00030599	1.1883e-06	1.9e-05	291	54	-0.39689	0.97117	0.9941	1.0	3527	14	0.25809
RVBD3247c:tmk	34	0.00031119	5.9415e-06	8.8e-05	292	20	-0.41257	0.96438	0.98426	1.0	3481	1	0.49833
RVBD2468A:RVBD2468A	5	0.00034277	3.4461e-05	0.000462	293	5	-0.29364	0.99966	0.99997	1.0	3838	0	0
RVBD1832:gcvB	208	0.00034518	1.1883e-06	1.9e-05	294	69	-0.45301	0.885	0.96028	1.0	3116	54	0.22245
RVBD3305c:amiA1	11	0.0003539	3.2084e-05	0.000433	295	8	-0.35778	0.99974	0.99978	1.0	3843	0	0
RVBD2229c:RVBD2229c	3	0.00037279	1.1883e-06	1.9e-05	296	3	-1.3247	0.99963	1.0	1.0	3836	0	0
RVBD2172c:RVBD2172c	63	0.00038341	3.5649e-06	5.5e-05	297	31	-0.54252	0.86795	0.95204	1.0	3048	7	0.3551
RVBD0643c:mmaA3	8	0.00039759	2.9708e-05	0.000403	298	5	-0.57083	0.46008	0.55869	1.0	1880	1	0.35392
RVBD2359:zur	6	0.00040458	8.1993e-05	0.001032	299	6	-0.56712	0.9996	0.99992	1.0	3834	0	0
RVBD2612c:pgsA1	53	0.00041241	1.1883e-06	1.9e-05	300	28	-0.37413	0.85639	0.94532	1.0	2997	8	0.25504
RVBD3051c:nrdE	85	0.00041564	1.1883e-06	1.9e-05	301	36	-0.56677	0.51189	0.67817	1.0	2028	13	0.35896
RVBD1335:cysO	9	0.00043556	7.2487e-05	0.000918	302	8	-0.25176	0.99082	0.98471	1.0	3682	0	0
RVBD1544:RVBD1544	13	0.0004384	5.1097e-05	0.000667	303	9	-0.31246	0.66554	0.75219	1.0	2416	2	0.36997
RVBD2573:RVBD2573	6	0.0005064	0.00011051	0.001366	304	6	-0.26544	0.99949	0.99989	1.0	3827	0	0
RVBD0117:oxyS	6	0.00052459	0.00011764	0.00145	305	6	-0.36566	0.99948	0.99989	1.0	3826	0	0
RVBD2927c:RVBD2927c	22	0.00053003	1.7825e-05	0.000247	306	12	-0.62199	0.97686	0.98288	1.0	3553	2	0.27798
RVBD1822:pgsA2	83	0.00053708	1.1883e-06	1.9e-05	307	25	-0.33916	0.072612	0.085184	0.59543	655	27	0.38787
RVBD1956:higA	6	0.000544	0.00012715	0.00154	308	5	-0.51883	0.95593	0.93757	1.0	3443	0	0
RVBD3670:ephE	6	0.00060471	0.00014141	0.001693	309	6	-0.3421	0.9994	0.99987	1.0	3823	0	0
RVBD1843c:guaB1	8	0.0006185	9.15e-05	0.001145	310	6	-0.43182	0.67288	0.70761	1.0	2442	1	0.34066
RVBD0957:purH	67	0.0007555	5.9415e-06	8.8e-05	311	27	-0.84391	0.84648	0.94283	1.0	2965	16	0.27227
RVBD3572:RVBD3572	8	0.0007582	0.00012477	0.001515	312	6	-0.32663	0.92493	0.88441	1.0	3284	1	0.22393
RVBD1485:hemZ	68	0.00075848	5.9415e-06	8.8e-05	313	22	-0.69417	0.5662	0.74676	1.0	2165	13	0.25608
RVBD0498:RVBD0498	11	0.00078419	0.00012002	0.001471	314	8	-0.33705	0.99998	1.0	1.0	3885	0	0
RVBD3005c:RVBD3005c	7	0.00083886	0.0001224	0.001495	315	6	-0.54325	0.98104	0.97549	1.0	3594	0	0
RVBD2744c:35kd-ag	7	0.00086616	0.00012477	0.001515	316	6	-0.39707	0.98687	0.98538	1.0	3641	0	0
RVBD0549c:RVBD0549c	5	0.00087531	0.00013903	0.001669	317	4	-0.36296	0.97202	0.9732	1.0	3531	0	0
RVBD2231c:cobC	6	0.00090766	0.00022221	0.002564	318	5	-0.61901	0.98429	0.98475	1.0	3618	0	0
RVBD1322:RVBD1322	4	0.00095033	5.3474e-05	0.000692	319	3	-0.92242	0.8608	0.82327	1.0	3011	0	0
RVBD2564:glnQ	8	0.00097152	0.00022697	0.002612	320	5	-0.49999	0.94665	0.91891	1.0	3386	0	0
RVBD0225:RVBD0225	54	0.0010063	1.7825e-05	0.000247	321	26	-0.39356	0.65181	0.80561	1.0	2384	5	0.39189
RVBD1633:uvrB	19	0.0010381	6.298e-05	0.00081	322	12	-0.40031	0.97891	0.97912	1.0	3575	2	0.19367
RVBD2678c:hemE	52	0.0010468	1.3071e-05	0.000189	323	23	-0.34448	0.41632	0.59611	1.0	1742	10	0.48412
RVBD1011:ispE	61	0.0010545	1.3071e-05	0.000189	324	27	-0.48679	0.99282	0.99819	1.0	3711	5	0.26194
RVBD1844c:gnd1	9	0.0010988	0.00013903	0.001669	325	7	-0.24889	0.99643	0.99587	1.0	3766	0	0
RVBD0707:rpsC	12	0.0011342	0.00015092	0.001791	326	7	-0.59552	0.99992	0.99996	1.0	3868	0	0
RVBD1432:RVBD1432	8	0.001143	0.00028638	0.003216	327	7	-0.34071	0.99853	0.99908	1.0	3803	0	0
RVBD2869c:rip	13	0.0011467	0.00014854	0.001768	328	9	-0.52789	0.84215	0.87302	1.0	2947	1	0.47783
RVBD0704:rplB	8	0.0011651	0.00029114	0.00326	329	7	-0.85797	0.99962	0.99987	1.0	3835	0	0
RVBD1401:RVBD1401	5	0.0011972	0.00026499	0.003	330	5	-0.75585	0.9988	0.99976	1.0	3810	0	0
RVBD2954c:RVBD2954c	16	0.0012262	0.00015329	0.001814	331	9	-0.35722	0.64598	0.7567	1.0	2371	1	0.45879
RVBD1819c:bacA	32	0.0012428	4.6344e-05	0.000611	332	17	-0.27635	0.79598	0.89912	1.0	2796	5	0.25269
RVBD0983:pepD	8	0.0012462	0.00034104	0.003749	333	5	-0.60752	0.034499	0.051027	0.436749	486	1	1.0906
RVBD0721:rpsE	4	0.0012769	0.00010338	0.001286	334	4	-1.1038	0.99618	0.99926	1.0	3758	0	0
RVBD1023:eno	30	0.0012912	4.6344e-05	0.000611	335	15	-0.73957	0.74458	0.85999	1.0	2631	6	0.24659
RVBD0807:RVBD0807	8	0.0012973	0.00034342	0.003765	336	7	-0.50124	0.23622	0.33768	1.0	1203	1	0.62195
RVBD2478c:RVBD2478c	6	0.0013072	0.00026024	0.002962	337	5	-0.23803	0.98545	0.98615	1.0	3626	0	0
RVBD3809c:glf	11	0.0013097	0.00016993	0.002	338	8	-0.463	0.95954	0.9356	1.0	3458	1	0.19911
RVBD1676:RVBD1676	5	0.0013408	0.00032203	0.003559	339	5	-0.22856	0.99866	0.99972	1.0	3808	0	0
RVBD2182c:RVBD2182c	64	0.0013916	2.2578e-05	0.000311	340	30	-0.47566	0.42459	0.60205	1.0	1770	10	0.22365
RVBD1650:pheT	116	0.0014278	5.9415e-06	8.8e-05	341	50	-0.29797	0.98586	0.99725	1.0	3631	20	0.25166
RVBD3040c:RVBD3040c	5	0.0014319	0.00035055	0.003833	342	5	-0.46806	0.99857	0.99969	1.0	3805	0	0
RVBD0880:RVBD0880	7	0.0014594	0.00021271	0.002461	343	6	-0.25396	0.99967	0.99993	1.0	3840	0	0
RVBD1831:RVBD1831	3	0.0014875	6.5357e-05	0.000833	344	3	-1.2632	0.9791	0.99162	1.0	3579	0	0
RVBD1340:rphA	3	0.0014967	6.5357e-05	0.000833	345	2	-1.3916	0.96076	0.97854	1.0	3460	0	0
RVBD1656:argF	106	0.0014975	5.9415e-06	8.8e-05	346	45	-0.29359	0.4054	0.55709	1.0	1711	13	0.36344
RVBD2594c:ruvC	21	0.0015118	0.00014854	0.001768	347	13	-0.36088	0.99986	0.99954	1.0	3860	0	0
RVBD0015c:pknA	55	0.0015142	3.4461e-05	0.000462	348	27	-0.48226	0.9012	0.96427	1.0	3182	7	0.33426
RVBD1196:PPE18	11	0.0015512	0.00020558	0.002386	349	8	-0.36152	0.97946	0.96228	1.0	3584	1	0.13562
RVBD0046c:ino1	40	0.0015626	4.8721e-05	0.000638	350	20	-0.39594	0.69354	0.83711	1.0	2497	8	0.27299
RVBD1871c:RVBD1871c	5	0.0015941	0.00042898	0.004594	351	4	-0.32418	0.98772	0.99242	1.0	3652	0	0
RVBD0840c:pip	7	0.0016253	0.00024836	0.00285	352	5	-0.29168	0.99178	0.99143	1.0	3696	0	0
RVBD2901c:RVBD2901c	2	0.0016986	4.3967e-05	0.000585	353	2	-0.56793	0.9983	0.99996	1.0	3799	0	0
RVBD0681:RVBD0681	5	0.0017556	0.00052404	0.005513	354	5	-0.33383	0.99824	0.99955	1.0	3797	0	0
RVBD0352:dnaJ1	5	0.0018721	0.00059059	0.006105	355	4	-0.9986	0.83725	0.78756	1.0	2934	0	0
RVBD1309:atpG	27	0.0019092	0.00013903	0.001669	356	15	-0.62082	0.85303	0.92565	1.0	2983	1	0.28592
RVBD2358:smtB	8	0.0019416	0.00039571	0.004315	357	6	-0.67526	0.91048	0.86842	1.0	3219	1	0.13729
RVBD0984:moaB2	4	0.0020626	0.00026024	0.002962	358	4	-0.28346	0.99794	0.99978	1.0	3788	0	0
RVBD0900:RVBD0900	5	0.0021197	0.00068803	0.006998	359	5	-0.26653	0.99788	0.9994	1.0	3787	0	0
RVBD0986:RVBD0986	13	0.0021364	0.00030064	0.003331	360	8	-0.29561	0.99774	0.99494	1.0	3783	0	0
RVBD0638:secE1	4	0.002142	0.00030064	0.003331	361	3	-0.65815	0.98158	0.98967	1.0	3600	0	0
RVBD2718c:nrdR	7	0.002163	0.00045988	0.004887	362	6	-0.25116	0.99208	0.99222	1.0	3698	0	0
RVBD1321:RVBD1321	7	0.0021839	0.00046938	0.004976	363	2	-1.4054	0.57415	0.6135	1.0	2192	2	0.18125
RVBD2700:RVBD2700	5	0.0021872	0.00071893	0.007217	364	4	-0.47749	0.96596	0.96284	1.0	3490	0	0
RVBD0502:RVBD0502	9	0.0022459	0.00041947	0.004527	365	6	-0.34259	0.16949	0.24901	1.0	1005	2	0.44562
RVBD0019c:fhaB	2	0.0023814	5.3474e-05	0.000692	366	2	-1.6883	0.99762	0.99995	1.0	3780	0	0
RVBD1238:sugC	15	0.0023823	0.00029351	0.003269	367	8	-0.32885	0.56245	0.68401	1.0	2154	3	0.2472
RVBD1283c:oppB	6	0.0024003	0.00040759	0.004433	368	5	-0.25475	0.98203	0.98042	1.0	3602	0	0
RVBD3068c:pgmA	8	0.0024492	0.00049077	0.005189	369	6	-0.26729	0.38874	0.48264	1.0	1659	1	0.38865
RVBD2476c:gdh	41	0.0024962	7.9617e-05	0.001005	370	20	-0.32735	0.99997	0.99995	1.0	3875	2	0.2827
RVBD0034:RVBD0034	7	0.0025238	0.00057633	0.005973	371	6	-0.23047	0.95433	0.92985	1.0	3432	0	0
RVBD3341:metA	53	0.0025392	4.6344e-05	0.000611	372	24	-0.36928	0.76632	0.89664	1.0	2708	7	0.21979
RVBD1387:PPE20	18	0.0025552	0.00029351	0.003269	373	11	-0.29819	0.40333	0.56197	1.0	1704	2	0.58975
RVBD1876:bfrA	6	0.002643	0.00044324	0.004723	374	4	-0.33045	0.99824	0.99946	1.0	3796	0	0
RVBD2098c:RVBD2098c	5	0.0026981	0.0008948	0.008792	375	3	-0.49149	0.82647	0.77099	1.0	2893	1	0.13368
RVBD2257c:RVBD2257c	7	0.0027555	0.00069041	0.006998	376	5	-0.45117	0.66781	0.69958	1.0	2427	1	0.28211
RVBD3249c:RVBD3249c	5	0.0027644	0.00089717	0.008794	377	4	-0.29762	0.60322	0.57526	1.0	2261	1	0.24961
RVBD0179c:lprO	14	0.002881	0.00042423	0.004555	378	9	-0.31341	0.99797	0.99497	1.0	3789	0	0
RVBD0340:RVBD0340	6	0.0028841	0.00051691	0.005452	379	5	-0.56545	0.83243	0.77528	1.0	2917	1	0.18319
RVBD1868:RVBD1868	14	0.0028909	0.00042423	0.004555	380	9	-0.27063	0.99999	1.0	1.0	3894	0	0
RVBD1826:gcvH	19	0.0029119	0.00032441	0.003575	381	11	-0.45545	0.89665	0.93114	1.0	3160	2	0.29606
RVBD3190A:RVBD3190A	6	0.0029702	0.0005383	0.005635	382	5	-0.19145	0.86885	0.82156	1.0	3052	1	0.13012
RVBD1703c:RVBD1703c	6	0.0029757	0.0005383	0.005635	383	4	-0.33174	0.9706	0.96587	1.0	3522	0	0
RVBD3734c:tgs2	8	0.002978	0.00056682	0.005889	384	6	-0.2597	0.85772	0.82263	1.0	3001	1	0.25878
RVBD3233c:RVBD3233c	6	0.0030188	0.00054068	0.005645	385	4	-0.37445	0.86767	0.81992	1.0	3044	1	0.13443
RVBD2149c:yfiH	5	0.0030465	0.00091619	0.00896	386	4	-0.82173	0.27588	0.32942	1.0	1334	1	0.6936
RVBD2987c:leuD	73	0.0030772	4.8721e-05	0.000638	387	33	-0.31081	0.64919	0.81217	1.0	2377	14	0.29675
RVBD2318:uspC	25	0.0031217	0.0002032	0.002365	388	14	-0.23176	0.66749	0.80029	1.0	2425	3	0.32029
RVBD1435c:RVBD1435c	4	0.0031442	0.00061198	0.006295	389	4	-0.62153	0.99507	0.99864	1.0	3743	0	0
RVBD1512:epiA	6	0.0031594	0.00056445	0.005879	390	4	-0.58034	0.86572	0.81568	1.0	3031	1	0.15976
RVBD0207c:RVBD0207c	2	0.0032929	9.3876e-05	0.001171	391	2	-0.75497	0.99671	0.99991	1.0	3770	0	0
RVBD3528c:RVBD3528c	6	0.0033942	0.00060723	0.006262	392	5	-0.23406	0.92741	0.89608	1.0	3293	0	0
RVBD1975:RVBD1975	6	0.0034747	0.00061673	0.006328	393	4	-0.27613	0.075731	0.12314	0.744579	668	1	0.67138
RVBD3275c:purE	25	0.0035428	0.00026262	0.002981	394	13	-0.52159	0.47475	0.64719	1.0	1930	5	0.37577
RVBD0334:rmlA	36	0.0035754	0.00016042	0.001893	395	18	-0.37133	0.61386	0.7792	1.0	2285	6	0.28508
RVBD1642:rpmI	2	0.0036142	0.00010576	0.001311	396	2	-0.90853	0.99639	0.99989	1.0	3764	0	0
RVBD2230c:RVBD2230c	4	0.0036401	0.0008235	0.008247	397	4	-0.58522	0.99636	0.99935	1.0	3763	0	0
RVBD1809:PPE33	7	0.0036544	0.00118	0.011169	398	5	-0.30086	0.9959	0.99709	1.0	3751	0	0
RVBD1948c:RVBD1948c	7	0.0036632	0.0011824	0.011169	399	6	-0.26688	0.99954	0.9999	1.0	3828	0	0
RVBD2672:RVBD2672	8	0.0037128	0.00069041	0.006998	400	6	-0.46032	0.97283	0.95508	1.0	3535	0	0
RVBD2728c:RVBD2728c	4	0.0037323	0.00087341	0.008643	401	4	-0.65684	0.99627	0.99929	1.0	3760	0	0
RVBD2245:kasA	37	0.0038057	0.00019369	0.00226	402	19	-0.31799	0.7061	0.85337	1.0	2524	4	0.37208
RVBD1302:rfe	117	0.0039326	1.0695e-05	0.000156	403	49	-0.4353	0.99248	0.9987	1.0	3707	20	0.31235
RVBD2367c:RVBD2367c	3	0.0039579	0.00041472	0.004488	404	3	-0.93597	0.99604	0.99967	1.0	3756	0	0
RVBD2374c:hrcA	4	0.0039707	0.0010113	0.009797	405	3	-0.84626	0.79723	0.74977	1.0	2803	0	0
RVBD0901:RVBD0901	5	0.0041021	0.0011111	0.010616	406	3	-0.46319	0.3972	0.44481	1.0	1683	2	0.19225
tRNA-Ser42:tRNA-Ser42	4	0.0042466	0.0011634	0.011065	407	3	-0.42261	0.84215	0.79211	1.0	2946	0	0
