id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2759c:RVBD2759c	5	7.6931e-05	1.5467e-05	0.000362	201	5	-0.3698	0.99992	0.99999	1.0	3809	0	0
RVBD0517:RVBD0517	16	8.1142e-05	5.5918e-05	0.001103	202	13	-0.49497	0.99997	0.99991	1.0	3832	0	0
RVBD3809c:glf	15	8.3114e-05	6.5436e-05	0.001232	203	12	-0.72457	0.99934	0.99272	1.0	3699	1	0.36192
RVBD0111:RVBD0111	15	8.48e-05	6.7815e-05	0.001265	204	12	-0.42406	0.99995	0.99985	1.0	3817	0	0
RVBD1848:ureA	5	8.5287e-05	1.7846e-05	0.00041	205	5	-0.35762	0.99991	0.99999	1.0	3806	0	0
RVBD1932:tpx	6	8.8074e-05	5.1159e-05	0.001028	206	4	-0.53466	0.91912	0.7862	1.0	2490	1	0.20947
RVBD2005c:RVBD2005c	8	9.3196e-05	6.7815e-05	0.001265	207	6	-0.46735	0.99532	0.99236	1.0	3435	0	0
RVBD2743c:RVBD2743c	6	9.6626e-05	5.5918e-05	0.001103	208	6	-0.54323	0.99946	0.99986	1.0	3715	0	0
RVBD3677c:RVBD3677c	5	9.7689e-05	2.7364e-05	0.000609	209	5	-0.69949	0.99796	0.99923	1.0	3584	0	0
RVBD1316c:ogt	7	9.8064e-05	5.8297e-05	0.001139	210	3	-1.2041	0.83587	0.6994	1.0	2087	1	0.31353
RVBD2784c:lppU	4	0.00010194	3.4502e-05	0.000729	211	4	-0.57922	0.9999	0.99998	1.0	3803	0	0
RVBD1411c:lprG	7	0.00010264	6.0677e-05	0.001163	212	7	-0.87458	0.9999	0.99998	1.0	3801	0	0
RVBD2190c:RVBD2190c	8	0.00010518	7.2574e-05	0.001336	213	7	-1.0505	0.99973	0.99991	1.0	3763	0	0
RVBD2725c:hflX	6	0.00010595	6.3056e-05	0.001198	214	5	-0.41466	0.99157	0.99174	1.0	3315	0	0
RVBD3584:lpqE	6	0.00010729	6.5436e-05	0.001232	215	5	-0.7881	0.99861	0.99938	1.0	3635	0	0
RVBD3874:esxB	5	0.00011183	2.9743e-05	0.000648	216	5	-0.30631	0.99989	0.99998	1.0	3800	0	0
RVBD0307c:RVBD0307c	5	0.00011278	2.9743e-05	0.000648	217	5	-0.63968	0.99989	0.99998	1.0	3799	0	0
RVBD0516c:RVBD0516c	5	0.00012057	3.2123e-05	0.000693	218	5	-0.6811	0.99955	0.99988	1.0	3731	0	0
RVBD3876:espI	10	0.00012684	0.00011303	0.001927	219	8	-0.331	0.98876	0.94518	1.0	3236	1	0.37122
RVBD1632c:RVBD1632c	5	0.00012857	3.4502e-05	0.000729	220	5	-0.53122	0.99855	0.99952	1.0	3629	0	0
RVBD2594c:ruvC	22	0.00013552	0.00017727	0.002826	221	16	-0.46171	1.0	1.0	1.0	3897	0	0
RVBD0566c:RVBD0566c	4	0.00013842	5.3538e-05	0.001066	222	4	-0.73343	0.99986	0.99997	1.0	3793	0	0
RVBD2905:lppW	9	0.00013914	8.923e-05	0.001594	223	7	-0.61999	0.99986	0.99994	1.0	3795	0	0
RVBD3233c:RVBD3233c	6	0.0001402	7.4953e-05	0.001368	224	6	-0.53044	0.99986	0.99997	1.0	3792	0	0
RVBD1171:RVBD1171	6	0.00014081	7.4953e-05	0.001368	225	6	-0.51965	0.99986	0.99997	1.0	3791	0	0
RVBD0611c:RVBD0611c	5	0.00014813	4.8779e-05	0.000985	226	5	-0.37907	0.99985	0.99997	1.0	3790	0	0
RVBD2111c:pup	10	0.00015526	0.00013444	0.002247	227	9	-0.63282	0.99987	0.99991	1.0	3797	0	0
RVBD0415:thiO	81	0.00015537	3.2123e-05	0.000693	228	42	-0.45508	0.99749	0.85225	1.0	3552	13	0.28681
RVBD0308:RVBD0308	7	0.0001573	9.8748e-05	0.001719	229	7	-0.55907	0.99984	0.99996	1.0	3787	0	0
RVBD3811:RVBD3811	7	0.00015873	9.8748e-05	0.001719	230	7	-0.33829	0.99984	0.99996	1.0	3786	0	0
RVBD3405c:RVBD3405c	6	0.00016239	8.4471e-05	0.001522	231	6	-0.34288	0.99984	0.99997	1.0	3785	0	0
RVBD1701:RVBD1701	8	0.00016371	0.0001392	0.002298	232	7	-0.62017	0.99985	0.99996	1.0	3788	0	0
RVBD1011:ispE	66	0.00016585	4.8779e-05	0.000985	233	35	-0.55572	0.9999	0.98868	1.0	3802	11	0.20383
RVBD3810:pirG	5	0.00016689	5.8297e-05	0.001139	234	5	-0.69892	0.99983	0.99997	1.0	3782	0	0
RVBD3259:RVBD3259	6	0.00017148	8.6851e-05	0.001558	235	6	-0.63208	0.99983	0.99997	1.0	3781	0	0
RVBD1775:RVBD1775	7	0.00017949	0.00012016	0.002041	236	5	-0.62192	0.97527	0.93001	1.0	3026	0	0
RVBD0451c:mmpS4	6	0.00018556	9.161e-05	0.001615	237	6	-0.53048	0.99981	0.99997	1.0	3779	0	0
RVBD2142c:parE2	5	0.00018586	7.2574e-05	0.001336	238	5	-0.46795	0.99981	0.99997	1.0	3778	0	0
RVBD0397A:RVBD0397A	6	0.00019029	9.161e-05	0.001615	239	6	-0.4819	0.99981	0.99997	1.0	3776	0	0
RVBD3337:RVBD3337	6	0.00019442	9.161e-05	0.001615	240	5	-0.65535	0.9892	0.98781	1.0	3253	0	0
RVBD3779:RVBD3779	31	0.00019753	0.00024628	0.003621	241	20	-0.33482	0.99999	0.99967	1.0	3856	2	0.16822
RVBD0038:RVBD0038	5	0.00019821	7.9712e-05	0.001448	242	5	-0.43235	0.9998	0.99996	1.0	3775	0	0
RVBD2408:PE24	6	0.0001989	9.3989e-05	0.00165	243	5	-0.51892	0.93228	0.81564	1.0	2587	1	0.22476
RVBD2902c:rnhB	5	0.00020092	0.00010113	0.001753	244	5	-0.49402	0.9998	0.99996	1.0	3774	0	0
RVBD2115c:mpa	10	0.00020676	0.00017489	0.002799	245	9	-0.74469	0.99996	0.99998	1.0	3822	0	0
RVBD1941:RVBD1941	5	0.00020729	0.00010589	0.001828	246	5	-0.40251	0.99979	0.99995	1.0	3773	0	0
RVBD1709:scpA	5	0.00022396	0.00011065	0.001895	247	5	-0.88934	0.99978	0.99995	1.0	3770	0	0
RVBD2545:vapB18	5	0.00022681	0.00011065	0.001895	248	3	-0.61446	0.85914	0.68752	1.0	2180	1	0.26236
RVBD2262c:RVBD2262c	8	0.00022814	0.00017489	0.002799	249	7	-0.48894	0.80608	0.5944	1.0	1959	1	0.40859
RVBD2131c:cysQ	7	0.00023426	0.00018441	0.002907	250	7	-0.43616	0.99977	0.99992	1.0	3769	0	0
RVBD0001:dnaA	27	0.00023477	0.00022962	0.003437	251	17	-0.55552	0.99998	0.99959	1.0	3845	1	0.19235
RVBD1761c:RVBD1761c	7	0.00023508	0.00018441	0.002907	252	3	-0.57875	0.55475	0.3276	0.949775	1352	2	0.3866
RVBD0080:RVBD0080	5	0.00024767	0.00012254	0.002073	253	4	-0.57586	0.98919	0.99112	1.0	3252	0	0
RVBD1683:RVBD1683	10	0.00024851	0.0002201	0.003318	254	9	-0.94157	0.99997	0.99999	1.0	3830	0	0
RVBD3284:RVBD3284	8	0.00025697	0.00018679	0.002922	255	7	-0.35651	0.99416	0.98972	1.0	3395	0	0
RVBD0496:RVBD0496	7	0.00026737	0.0002082	0.003221	256	6	-0.28315	0.98844	0.98139	1.0	3229	0	0
RVBD2737A:RVBD2737A	5	0.00026926	0.00013444	0.002247	257	5	-0.40157	0.99795	0.99923	1.0	3581	0	0
RVBD3384c:RVBD3384c	5	0.00027239	0.00013444	0.002247	258	5	-0.50976	0.99973	0.99993	1.0	3762	0	0
RVBD2717c:RVBD2717c	6	0.00028016	0.00015586	0.002553	259	6	-0.27386	0.99972	0.99994	1.0	3761	0	0
RVBD2398c:cysW	96	0.00028321	3.9261e-05	0.000817	260	39	-0.71376	0.91439	0.24845	0.811473	2449	31	0.28042
RVBD0088:RVBD0088	5	0.00028715	0.0001392	0.002298	261	5	-0.40961	0.99971	0.99993	1.0	3760	0	0
RVBD1000c:RVBD1000c	5	0.00028793	0.0001392	0.002298	262	5	-0.54648	0.99756	0.999	1.0	3556	0	0
RVBD1805c:RVBD1805c	6	0.00029118	0.00016061	0.002611	263	6	-0.25022	0.99971	0.99994	1.0	3757	0	0
RVBD1085c:RVBD1085c	10	0.00029187	0.00025579	0.003709	264	8	-0.3712	0.99124	0.95536	1.0	3304	1	0.1477
RVBD1733c:RVBD1733c	8	0.00029602	0.00021296	0.003282	265	7	-0.46387	0.99974	0.99992	1.0	3765	0	0
RVBD1741:vapC34	7	0.0003013	0.00024628	0.003621	266	6	-0.33353	0.96011	0.8744	1.0	2835	1	0.16886
RVBD2796c:lppV	6	0.00030132	0.00017251	0.002793	267	6	-0.73268	0.99926	0.99978	1.0	3689	0	0
RVBD2073c:RVBD2073c	7	0.00030493	0.00024866	0.00363	268	6	-0.65989	0.99875	0.99925	1.0	3648	0	0
RVBD2253:RVBD2253	6	0.00030545	0.00017489	0.002799	269	6	-0.52041	0.99969	0.99994	1.0	3755	0	0
RVBD3205c:RVBD3205c	8	0.00031089	0.00023914	0.003554	270	7	-1.1023	0.81433	0.60415	1.0	1993	1	0.52171
RVBD2848c:cobB	9	0.00031374	0.00020107	0.003133	271	8	-0.3588	0.99971	0.99982	1.0	3756	0	0
RVBD1479:moxR1	102	0.00031434	6.0677e-05	0.001163	272	50	-0.40631	1.0	0.99786	1.0	3891	13	0.27095
RVBD2635:RVBD2635	5	0.00031603	0.00015824	0.002582	273	5	-0.40131	0.99968	0.99993	1.0	3753	0	0
RVBD1022:lpqU	7	0.00031929	0.00025817	0.003717	274	7	-0.49086	0.99968	0.99988	1.0	3752	0	0
RVBD0620:galK	5	0.00032606	0.00018441	0.002907	275	5	-0.41093	0.99967	0.99993	1.0	3751	0	0
RVBD1290A:RVBD1290A	5	0.00032684	0.00018679	0.002922	276	5	-0.3053	0.99967	0.99993	1.0	3750	0	0
RVBD3005c:RVBD3005c	7	0.00032847	0.00026055	0.003738	277	7	-0.27025	0.99967	0.99988	1.0	3749	0	0
RVBD1980c:mpt64	8	0.00034382	0.00024152	0.003576	278	7	-0.40847	0.99971	0.99991	1.0	3758	0	0
RVBD1607:chaA	9	0.0003442	0.00023438	0.003496	279	7	-0.56385	0.99993	0.99998	1.0	3811	0	0
RVBD2771c:RVBD2771c	5	0.00034513	0.00020582	0.003196	280	5	-0.55739	0.99965	0.99992	1.0	3748	0	0
RVBD3263:RVBD3263	17	0.00035044	0.00028673	0.004058	281	6	-0.49556	0.89339	0.68642	1.0	2334	4	0.23468
RVBD0010c:RVBD0010c	5	0.00035172	0.0002201	0.003318	282	5	-0.57915	0.99917	0.99978	1.0	3679	0	0
RVBD3706c:RVBD3706c	6	0.00035931	0.00021534	0.003306	283	6	-0.5095	0.99964	0.99992	1.0	3747	0	0
RVBD1126c:RVBD1126c	6	0.00036431	0.00021772	0.003318	284	5	-0.5756	0.79028	0.63489	1.0	1917	1	0.40647
RVBD2632c:RVBD2632c	4	0.00036549	0.0002201	0.003318	285	4	-0.40801	0.99963	0.99987	1.0	3745	0	0
RVBD2975c:RVBD2975c	6	0.00037205	0.0002201	0.003318	286	6	-0.46532	0.99963	0.99992	1.0	3743	0	0
RVBD1614:lgt	101	0.00037205	6.3056e-05	0.001198	287	46	-0.51601	0.98778	0.58691	1.0	3216	23	0.29772
RVBD3267:RVBD3267	9	0.00038235	0.00027721	0.003937	288	8	-0.46243	0.99886	0.99862	1.0	3656	0	0
RVBD0559c:RVBD0559c	5	0.00038468	0.00024866	0.00363	289	5	-0.44392	0.99962	0.99991	1.0	3742	0	0
RVBD2810c:RVBD2810c	6	0.00038929	0.00022248	0.003342	290	5	-0.55077	0.97816	0.9667	1.0	3062	0	0
RVBD1849:ureB	5	0.00038967	0.00025341	0.003687	291	5	-0.40774	0.99961	0.99991	1.0	3740	0	0
RVBD0351:grpE	26	0.00038982	0.00030338	0.00425	292	17	-0.42145	0.99035	0.93	1.0	3284	2	0.4037
RVBD3587c:RVBD3587c	33	0.00039861	0.000301	0.004231	293	19	-0.63664	0.99884	0.98472	1.0	3654	5	0.20204
RVBD0727c:fucA	5	0.00040816	0.00027721	0.003937	294	5	-0.34951	0.99959	0.99989	1.0	3738	0	0
RVBD2431c:PE25	6	0.00041318	0.00025817	0.003717	295	6	-0.24859	0.99959	0.99991	1.0	3737	0	0
RVBD3853:menG	5	0.00042727	0.00030576	0.004269	296	4	-0.57619	0.9845	0.98546	1.0	3154	0	0
RVBD0144:RVBD0144	6	0.00043512	0.00027245	0.003896	297	5	-0.53443	0.99628	0.99736	1.0	3478	0	0
RVBD1871c:RVBD1871c	5	0.00043827	0.00030814	0.004288	298	5	-0.37722	0.99956	0.99988	1.0	3733	0	0
RVBD0303:RVBD0303	9	0.00043917	0.00035811	0.004854	299	8	-0.28142	0.99151	0.96831	1.0	3313	0	0
RVBD3360:RVBD3360	6	0.0004609	0.00029624	0.004179	300	6	-0.32476	0.99954	0.99989	1.0	3728	0	0
RVBD0497:RVBD0497	6	0.00047265	0.0003248	0.004505	301	6	-0.53497	0.99953	0.99988	1.0	3727	0	0
RVBD2107:PE22	6	0.00047937	0.00032718	0.004508	302	5	-0.4067	0.98149	0.97338	1.0	3108	0	0
RVBD2390c:RVBD2390c	6	0.00048024	0.00032718	0.004508	303	6	-0.2816	0.99952	0.99988	1.0	3726	0	0
RVBD2086:RVBD2086	7	0.0004864	0.00046281	0.006056	304	6	-0.32859	0.90729	0.78037	1.0	2408	1	0.40146
RVBD0413:mutT3	5	0.00048975	0.00033908	0.004641	305	5	-0.43481	0.99951	0.99985	1.0	3725	0	0
RVBD2004c:RVBD2004c	14	0.00049389	0.00037715	0.005078	306	10	-0.548	0.99975	0.99874	1.0	3767	0	0
RVBD3237c:RVBD3237c	7	0.00049806	0.00046757	0.006061	307	6	-0.53323	0.99904	0.99949	1.0	3668	0	0
RVBD0343:iniC	14	0.00049852	0.00037953	0.005078	308	11	-0.34904	0.99396	0.97353	1.0	3384	1	0.19621
RVBD2098c:RVBD2098c	5	0.00050082	0.00035573	0.004853	309	5	-0.31299	0.9995	0.99984	1.0	3721	0	0
RVBD0081:RVBD0081	5	0.00050318	0.00035811	0.004854	310	5	-0.50748	0.9995	0.99984	1.0	3720	0	0
RVBD2727c:miaA	74	0.00050844	0.0010577	0.01117	311	5	-0.50719	4.0962e-07	1.1897e-06	1.2e-05	242	49	0.5367
RVBD3632:RVBD3632	6	0.00050851	0.0003367	0.004624	312	6	-0.41222	0.99949	0.99988	1.0	3719	0	0
RVBD2327:RVBD2327	5	0.0005316	0.00038666	0.00514	313	5	-0.41764	0.99947	0.99984	1.0	3717	0	0
RVBD3282:RVBD3282	5	0.00053441	0.00038904	0.005155	314	5	-0.37391	0.99947	0.99984	1.0	3716	0	0
RVBD1088:PE9	4	0.00055196	0.00037953	0.005078	315	4	-0.4913	0.99945	0.99981	1.0	3713	0	0
RVBD0352:dnaJ1	5	0.00055974	0.00040332	0.005328	316	5	-0.75724	0.99944	0.99983	1.0	3710	0	0
RVBD1363c:RVBD1363c	6	0.00056305	0.00041998	0.00553	317	6	-0.39938	0.99944	0.99984	1.0	3709	0	0
RVBD0541c:RVBD0541c	13	0.00056367	0.00037001	0.004999	318	9	-0.64055	0.99717	0.97945	1.0	3528	1	0.17832
RVBD2597:RVBD2597	7	0.00056971	0.00052943	0.006716	319	6	-0.50006	0.95515	0.85608	1.0	2785	1	0.16123
RVBD2801c:RVBD2801c	4	0.00056988	0.00038191	0.005093	320	3	-0.80225	0.98	0.98564	1.0	3089	0	0
RVBD0049:RVBD0049	7	0.00057081	0.00052943	0.006716	321	6	-1.4548	0.98568	0.96994	1.0	3183	0	0
RVBD2711:ideR	55	0.00058542	0.00064841	0.007935	322	30	-0.38574	1.0	0.99998	1.0	3905	4	0.21565
RVBD1786:RVBD1786	7	0.00059645	0.00055561	0.007027	323	6	-0.40793	0.92465	0.80132	1.0	2531	1	0.20332
RVBD1706A:RVBD1706A	6	0.00061475	0.00045805	0.006012	324	5	-0.50614	0.94597	0.8546	1.0	2698	1	0.20106
RVBD0971c:echA7	6	0.00062431	0.00046757	0.006061	325	6	-0.34401	0.99938	0.99983	1.0	3702	0	0
RVBD2075c:RVBD2075c	6	0.00064575	0.00047233	0.006104	326	6	-0.40978	0.99935	0.99983	1.0	3701	0	0
RVBD0980c:PE-PGRS18	5	0.00064944	0.00047708	0.006146	327	5	-0.41993	0.99935	0.99981	1.0	3700	0	0
RVBD0801:RVBD0801	5	0.00068486	0.0005104	0.006515	328	5	-0.34659	0.99932	0.9998	1.0	3693	0	0
RVBD2573:RVBD2573	6	0.00070079	0.0005675	0.007134	329	4	-0.40422	0.9862	0.9821	1.0	3188	0	0
RVBD0483:lprQ	13	0.00070193	0.00050564	0.006474	330	10	-0.41528	0.99933	0.99613	1.0	3696	0	0
RVBD1804c:RVBD1804c	5	0.00070911	0.0005675	0.007134	331	4	-0.4778	0.9922	0.99455	1.0	3335	0	0
RVBD1910c:RVBD1910c	5	0.00071467	0.00056988	0.007142	332	5	-0.35079	0.99929	0.9998	1.0	3691	0	0
RVBD1947:RVBD1947	5	0.00071645	0.00057226	0.007151	333	4	-0.54113	0.99163	0.99379	1.0	3317	0	0
RVBD2369c:RVBD2369c	4	0.00073902	0.00046519	0.006061	334	4	-0.70382	0.99675	0.99883	1.0	3505	0	0
RVBD0161:RVBD0161	6	0.00075344	0.00064603	0.007935	335	6	-0.36881	0.99925	0.99976	1.0	3688	0	0
RVBD2007c:fdxA	5	0.00076019	0.00059606	0.007404	336	4	-0.65163	0.99495	0.99716	1.0	3420	0	0
RVBD2083:RVBD2083	6	0.00076094	0.00065317	0.007947	337	5	-0.34986	0.92103	0.78746	1.0	2504	1	0.14257
RVBD3006:lppZ	125	0.00077529	0.0018762	0.017332	338	59	-0.29085	1.0	1.0	1.0	3950	14	0.18496
RVBD3535c:hsaG	5	0.00078505	0.00063175	0.007824	339	5	-0.62892	0.99921	0.99978	1.0	3684	0	0
RVBD1864c:RVBD1864c	6	0.00078512	0.00069838	0.008374	340	5	-0.57481	0.92859	0.8041	1.0	2557	1	0.15371
RVBD0011c:RVBD0011c	4	0.00079629	0.00047946	0.006158	341	4	-1.2628	0.9992	0.99976	1.0	3683	0	0
RVBD1674c:RVBD1674c	6	0.0008325	0.00075786	0.008833	342	6	-0.31872	0.99917	0.9997	1.0	3678	0	0
RVBD2742c:RVBD2742c	6	0.00083317	0.00075786	0.008833	343	6	-0.39361	0.99917	0.9997	1.0	3677	0	0
RVBD1829:RVBD1829	7	0.000836	0.00074121	0.008737	344	6	-0.59709	0.99897	0.99943	1.0	3664	0	0
RVBD0078A:RVBD0078A	8	0.0008389	0.00065317	0.007947	345	5	-0.46373	0.83913	0.64477	1.0	2102	2	0.18016
RVBD3103c:RVBD3103c	5	0.00083948	0.00064841	0.007935	346	5	-0.44239	0.99916	0.99977	1.0	3676	0	0
RVBD1907c:RVBD1907c	6	0.00086229	0.00078404	0.009062	347	5	-0.39231	0.77115	0.62203	1.0	1875	1	0.3309
RVBD3223c:sigH	6	0.00086579	0.00078642	0.009064	348	5	-0.64835	0.99618	0.99729	1.0	3466	0	0
RVBD3033:RVBD3033	5	0.0008761	0.0006722	0.008136	349	4	-0.43961	0.71402	0.52504	1.0	1716	1	0.29149
RVBD3426:PPE58	5	0.00087689	0.00067458	0.008136	350	4	-0.53618	0.48995	0.25116	0.815819	1227	1	0.54597
RVBD0141c:RVBD0141c	5	0.00088408	0.00067458	0.008136	351	4	-0.42846	0.9877	0.98934	1.0	3215	0	0
RVBD0416:thiS	7	0.00088541	0.00075786	0.008833	352	6	-0.6625	0.95839	0.87079	1.0	2820	1	0.39358
RVBD0326:RVBD0326	6	0.00089005	0.00082687	0.009478	353	6	-0.50888	0.99911	0.99968	1.0	3674	0	0
RVBD2884:RVBD2884	7	0.00089417	0.00075786	0.008833	354	6	-0.31121	0.97857	0.94419	1.0	3069	0	0
RVBD3098B:RVBD3098B	4	0.00089918	0.00057464	0.007159	355	4	-0.43088	0.9991	0.99972	1.0	3673	0	0
RVBD0361:RVBD0361	6	0.00091325	0.00087446	0.009703	356	6	-0.37538	0.99909	0.99965	1.0	3672	0	0
RVBD2134c:RVBD2134c	8	0.00091347	0.00070076	0.008379	357	7	-0.57475	0.99172	0.98033	1.0	3319	0	0
RVBD3178:RVBD3178	5	0.0009328	0.00071265	0.008497	358	5	-0.3918	0.99907	0.99973	1.0	3671	0	0
RVBD2979c:RVBD2979c	6	0.00094925	0.00094346	0.010196	359	6	-0.37932	0.99905	0.99964	1.0	3669	0	0
RVBD3707c:RVBD3707c	6	0.00095652	0.00094584	0.010196	360	5	-0.57219	0.99369	0.99442	1.0	3379	0	0
RVBD1116A:RVBD1116A	5	0.00096902	0.00073407	0.008677	361	4	-0.47978	0.97902	0.97765	1.0	3075	0	0
RVBD3889c:espG2	5	0.00097067	0.00073407	0.008677	362	5	-0.39881	0.99903	0.99972	1.0	3667	0	0
RVBD3678A:RVBD3678A	5	0.00097632	0.00073407	0.008677	363	4	-0.59557	0.96346	0.95062	1.0	2864	0	0
RVBD1269c:RVBD1269c	4	0.00097908	0.00064841	0.007935	364	4	-0.61919	0.99902	0.99969	1.0	3666	0	0
RVBD0998:RVBD0998	8	0.0010018	0.00087208	0.009702	365	7	-0.34205	0.99948	0.99974	1.0	3718	0	0
RVBD0345:RVBD0345	5	0.0010073	0.00077452	0.008977	366	5	-0.43284	0.99899	0.9997	1.0	3665	0	0
RVBD1073:RVBD1073	8	0.0010148	0.00087684	0.009703	367	5	-0.35403	0.85858	0.69165	1.0	2178	2	0.22006
RVBD1543:RVBD1543	7	0.0010176	0.00083401	0.009534	368	6	-0.37931	0.99831	0.99882	1.0	3606	0	0
RVBD1990A:RVBD1990A	4	0.001035	0.00069362	0.008341	369	4	-0.50515	0.99896	0.99967	1.0	3663	0	0
RVBD0145:RVBD0145	7	0.0010565	0.00085066	0.009592	370	6	-0.58806	0.99944	0.99976	1.0	3712	0	0
RVBD0463:RVBD0463	7	0.0010768	0.00086018	0.009596	371	6	-0.49959	0.76771	0.54494	1.0	1865	1	0.39294
RVBD0033:acpA	5	0.0010778	0.00083876	0.009562	372	4	-0.38642	0.96912	0.9614	1.0	2939	0	0
RVBD3840:RVBD3840	5	0.0010838	0.00084352	0.00959	373	5	-0.45864	0.99828	0.99937	1.0	3604	0	0
RVBD0315:RVBD0315	13	0.0010943	0.00084828	0.009592	374	10	-0.60343	1.0	1.0	1.0	3880	0	0
RVBD3032A:RVBD3032A	4	0.0010973	0.00076024	0.008836	375	4	-0.43188	0.9989	0.99962	1.0	3661	0	0
RVBD2450c:rpfE	5	0.0011008	0.00084828	0.009592	376	5	-0.5136	0.9989	0.99967	1.0	3660	0	0
RVBD1144:RVBD1144	6	0.0011144	0.0011457	0.011889	377	5	-0.40623	0.99739	0.9985	1.0	3545	0	0
RVBD2312:RVBD2312	5	0.0011256	0.00085542	0.009594	378	5	-0.30335	0.99887	0.99967	1.0	3659	0	0
RVBD1703c:RVBD1703c	6	0.001126	0.0011529	0.011928	379	5	-0.4349	0.99816	0.99915	1.0	3596	0	0
RVBD0484c:RVBD0484c	5	0.0011331	0.00085542	0.009594	380	5	-0.34002	0.99887	0.99967	1.0	3658	0	0
RVBD0393:RVBD0393	6	0.0011353	0.0011552	0.011928	381	6	-0.46698	0.99886	0.99953	1.0	3657	0	0
RVBD1859:modC	6	0.0011372	0.0011624	0.011972	382	5	-0.59595	0.99866	0.99942	1.0	3636	0	0
RVBD1491c:RVBD1491c	8	0.0011583	0.00094108	0.010196	383	7	-0.41834	0.99959	0.99982	1.0	3736	0	0
RVBD3208:RVBD3208	8	0.0011709	0.00094346	0.010196	384	7	-0.4387	0.99917	0.99935	1.0	3680	0	0
RVBD1811:mgtC	5	0.0011892	0.00088873	0.009809	385	4	-0.465	0.81138	0.62395	1.0	1974	1	0.26682
RVBD0025:RVBD0025	6	0.0012	0.001229	0.012394	386	5	-0.3565	0.97486	0.95334	1.0	3012	0	0
RVBD3110:moaB1	6	0.0012021	0.0012314	0.012394	387	6	-0.18287	0.9988	0.99951	1.0	3652	0	0
RVBD3857Ac:RVBD3857Ac	4	0.0012291	0.00082211	0.00945	388	4	-0.43932	0.99877	0.99958	1.0	3650	0	0
RVBD0380c:RVBD0380c	5	0.0012357	0.00093632	0.010196	389	4	-0.53235	0.92772	0.84411	1.0	2551	0	0
RVBD2961:RVBD2961	5	0.0012372	0.0009387	0.010196	390	5	-0.3426	0.99855	0.99953	1.0	3630	0	0
RVBD1166:lpqW	95	0.0012381	0.0017763	0.016647	391	46	-0.45093	0.99999	0.9916	1.0	3857	19	0.20697
RVBD0583c:lpqN	5	0.0012398	0.00094584	0.010196	392	4	-0.36103	0.80283	0.61207	1.0	1954	1	0.1594
RVBD3862c:whiB6	5	0.0012408	0.00094584	0.010196	393	4	-0.47768	0.96857	0.96051	1.0	2929	0	0
RVBD3269:RVBD3269	2	0.001259	0.0016002	0.015342	394	2	-0.45932	0.99874	0.99964	1.0	3646	0	0
RVBD0775:RVBD0775	6	0.0012658	0.001317	0.013111	395	6	-0.24064	0.99873	0.99945	1.0	3645	0	0
RVBD2272:RVBD2272	5	0.0012719	0.0010101	0.01083	396	4	-0.45144	0.75965	0.56013	1.0	1838	1	0.25364
RVBD2311:RVBD2311	5	0.0012919	0.0010125	0.01083	397	5	-0.41695	0.99871	0.99962	1.0	3643	0	0
RVBD1366:RVBD1366	7	0.0012977	0.0010981	0.011481	398	6	-0.38705	0.93584	0.81884	1.0	2607	1	0.15644
RVBD0306:RVBD0306	5	0.0013041	0.0010196	0.010878	399	5	-0.48017	0.99714	0.99864	1.0	3525	0	0
RVBD3301c:phoY1	6	0.0013043	0.0013599	0.013472	400	6	-0.40465	0.9987	0.99945	1.0	3641	0	0
RVBD2321c:rocD2	5	0.001318	0.0010267	0.010921	401	4	-0.47997	0.71833	0.52737	1.0	1728	1	0.3252
RVBD2553c:RVBD2553c	5	0.0013207	0.0010315	0.010921	402	5	-1.0155	0.99868	0.9996	1.0	3640	0	0
RVBD2644c:RVBD2644c	4	0.0013238	0.00090063	0.009914	403	4	-0.47456	0.99868	0.99954	1.0	3639	0	0
RVBD3072c:RVBD3072c	5	0.0013245	0.0010315	0.010921	404	5	-0.52861	0.99609	0.99793	1.0	3460	0	0
RVBD0147:RVBD0147	7	0.001369	0.001248	0.012483	405	6	-0.67087	0.99854	0.999	1.0	3628	0	0
RVBD3828c:RVBD3828c	8	0.001373	0.001179	0.012113	406	7	-0.69256	0.99722	0.99628	1.0	3532	0	0
RVBD0322:udgA	7	0.0013837	0.0012576	0.012548	407	5	-0.36254	0.99719	0.99763	1.0	3529	0	0
RVBD0639:nusG	8	0.0013879	0.0012028	0.012327	408	7	-0.60295	0.99312	0.98584	1.0	3359	0	0
RVBD0968:RVBD0968	5	0.0014009	0.0010767	0.011285	409	5	-0.2964	0.9986	0.99956	1.0	3633	0	0
RVBD1875:RVBD1875	6	0.0014009	0.0014669	0.014329	410	5	-0.4505	0.99779	0.99888	1.0	3571	0	0
RVBD3218:RVBD3218	5	0.001401	0.0010767	0.011285	411	4	-0.50294	0.89027	0.74105	1.0	2319	1	0.19773
RVBD1867:RVBD1867	6	0.0014027	0.0014669	0.014329	412	5	-0.61917	0.99608	0.99721	1.0	3458	0	0
RVBD0900:RVBD0900	5	0.0014081	0.0011029	0.011502	413	2	-1.5955	0.83747	0.65538	1.0	2092	1	0.23009
