id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0436c:pssA	5	1.3629e-06	1.1818e-06	1e-05	205	5	-1.5636	1.0	1.0	1.0	3926	0	0
RVBD3801c:fadD32	61	1.5679e-06	1.1818e-06	1e-05	206	38	-0.97557	0.99553	0.99814	1.0	3712	3	0.19131
RVBD1229c:mrp	95	1.6802e-06	1.1818e-06	1e-05	207	58	-0.46561	0.99996	0.99999	1.0	3876	4	0.21856
RVBD1381:pyrC	64	1.8269e-06	1.1818e-06	1e-05	208	43	-0.58571	0.94855	0.9749	1.0	3367	7	0.18538
RVBD1101c:RVBD1101c	15	1.9235e-06	1.1818e-06	1e-05	209	14	-0.41499	0.99999	1.0	1.0	3916	0	0
RVBD1925:fadD31	10	1.987e-06	1.1818e-06	1e-05	210	10	-0.64522	1.0	1.0	1.0	3923	0	0
RVBD1754c:RVBD1754c	18	2.5229e-06	1.1818e-06	1e-05	211	16	-0.33864	1.0	1.0	1.0	3933	0	0
RVBD2190c:RVBD2190c	8	2.6014e-06	1.1818e-06	1e-05	212	8	-1.0245	1.0	1.0	1.0	3920	0	0
RVBD3436c:glmS	105	2.6137e-06	1.1818e-06	1e-05	213	52	-0.97964	0.90551	0.93793	1.0	3182	12	0.199
RVBD1830:RVBD1830	28	2.653e-06	1.1818e-06	1e-05	214	20	-0.84557	0.90405	0.93682	1.0	3178	1	0.21689
RVBD3355c:RVBD3355c	5	2.7334e-06	1.1818e-06	1e-05	215	5	-2.5256	1.0	1.0	1.0	3919	0	0
RVBD2883c:pyrH	74	2.813e-06	1.1818e-06	1e-05	216	47	-0.81272	0.96186	0.98175	1.0	3446	4	0.24529
RVBD3814c:RVBD3814c	8	3.2603e-06	1.1818e-06	1e-05	217	8	-0.74825	1.0	1.0	1.0	3918	0	0
RVBD2200c:ctaC	77	3.5692e-06	1.1818e-06	1e-05	218	48	-0.75929	0.90729	0.94502	1.0	3188	6	0.19526
RVBD3040c:RVBD3040c	8	4.4515e-06	1.1818e-06	1e-05	219	8	-1.0518	1.0	1.0	1.0	3917	0	0
RVBD0472c:RVBD0472c	9	4.4992e-06	1.1818e-06	1e-05	220	9	-0.53309	0.99999	1.0	1.0	3902	0	0
RVBD0483:lprQ	13	4.5541e-06	1.1818e-06	1e-05	221	12	-0.48512	0.99999	1.0	1.0	3903	0	0
RVBD1110:lytB2	56	4.6476e-06	1.1818e-06	1e-05	222	27	-1.6499	0.81944	0.87647	1.0	2827	5	0.28702
RVBD0001:dnaA	37	4.8324e-06	1.1818e-06	1e-05	223	26	-0.86181	0.88803	0.92812	1.0	3106	1	0.40261
RVBD0929:pstC2	10	5.0802e-06	1.1818e-06	1e-05	224	9	-0.75686	0.9994	1.0	1.0	3812	0	0
RVBD1309:atpG	45	5.3747e-06	1.1818e-06	1e-05	225	30	-0.80767	0.65748	0.7283	1.0	2305	6	0.25496
RVBD3823c:mmpL8	34	5.5746e-06	1.1818e-06	1e-05	226	25	-0.3554	0.95904	0.9755	1.0	3427	1	0.27101
RVBD3846:sodA	66	5.8341e-06	1.1818e-06	1e-05	227	39	-0.72122	0.66874	0.72599	1.0	2346	8	0.25413
RVBD0224c:RVBD0224c	93	5.8756e-06	1.1818e-06	1e-05	228	48	-0.71436	0.89742	0.93341	1.0	3152	11	0.23349
RVBD2744c:35kd-ag	7	6.1739e-06	1.1818e-06	1e-05	229	7	-0.41411	0.99999	1.0	1.0	3913	0	0
RVBD1483:fabG1	22	6.3892e-06	1.1818e-06	1e-05	230	17	-1.3298	1.0	1.0	1.0	3925	0	0
RVBD2193:ctaE	68	6.4281e-06	1.1818e-06	1e-05	231	41	-0.87688	0.16764	0.15691	0.684123	1000	14	0.29376
RVBD3205c:RVBD3205c	8	6.7976e-06	1.1818e-06	1e-05	232	8	-1.1051	0.99999	1.0	1.0	3906	0	0
RVBD2564:glnQ	8	6.9313e-06	1.1818e-06	1e-05	233	7	-0.77169	0.99716	0.99996	1.0	3737	0	0
RVBD0437c:psd	6	7.9976e-06	1.1818e-06	1e-05	234	6	-1.4008	0.99998	1.0	1.0	3893	0	0
RVBD3669:RVBD3669	8	8.3631e-06	1.1818e-06	1e-05	235	8	-1.3299	0.99999	1.0	1.0	3910	0	0
RVBD3039c:echA17	63	9.1336e-06	1.1818e-06	1e-05	236	37	-0.77358	0.71376	0.77545	1.0	2472	6	0.23316
RVBD3671c:RVBD3671c	6	9.2419e-06	1.1818e-06	1e-05	237	6	-1.2862	0.99999	1.0	1.0	3908	0	0
RVBD2672:RVBD2672	8	9.4114e-06	1.1818e-06	1e-05	238	8	-0.45639	0.99999	1.0	1.0	3907	0	0
RVBD3789:RVBD3789	7	9.9454e-06	1.1818e-06	1e-05	239	7	-1.1455	0.99991	1.0	1.0	3864	0	0
RVBD1220c:RVBD1220c	6	1.0542e-05	1.1818e-06	1e-05	240	6	-0.73516	0.99999	1.0	1.0	3905	0	0
RVBD3256c:RVBD3256c	6	1.0545e-05	1.1818e-06	1e-05	241	6	-2.7434	0.99939	1.0	1.0	3811	0	0
RVBD0051:RVBD0051	21	1.1555e-05	1.1818e-06	1e-05	242	17	-0.36092	1.0	1.0	1.0	3922	0	0
RVBD0999:RVBD0999	8	1.1593e-05	1.1818e-06	1e-05	243	7	-1.0921	0.53415	0.51962	1.0	1985	1	0.1452
RVBD2553c:RVBD2553c	7	1.219e-05	1.1818e-06	1e-05	244	7	-1.4261	0.99999	1.0	1.0	3901	0	0
RVBD2903c:lepB	91	1.2207e-05	1.1818e-06	1e-05	245	56	-0.53833	0.99742	0.99911	1.0	3744	6	0.19004
RVBD0364:RVBD0364	81	1.2232e-05	1.1818e-06	1e-05	246	44	-1.2425	0.98903	0.99603	1.0	3652	5	0.15399
RVBD0228:RVBD0228	153	1.2984e-05	1.1818e-06	1e-05	247	80	-0.6173	0.99558	0.99876	1.0	3714	15	0.15997
RVBD2155c:murD	163	1.5598e-05	1.1818e-06	1e-05	248	79	-0.77314	0.37425	0.36264	0.980061	1615	30	0.19978
RVBD2864c:RVBD2864c	9	1.6572e-05	1.1818e-06	1e-05	249	9	-0.56017	0.99998	1.0	1.0	3898	0	0
RVBD3207c:RVBD3207c	5	1.68e-05	1.1818e-06	1e-05	250	5	-0.70732	0.99998	1.0	1.0	3896	0	0
RVBD3586:RVBD3586	4	1.7514e-05	1.1818e-06	1e-05	251	4	-0.99495	0.99998	1.0	1.0	3895	0	0
RVBD2150c:ftsZ	18	1.8159e-05	1.1818e-06	1e-05	252	14	-1.8177	0.96907	0.96162	1.0	3495	1	0.10579
RVBD1111c:RVBD1111c	62	1.9543e-05	1.1818e-06	1e-05	253	27	-2.078	7.671e-14	1.1818e-06	4.1e-05	42	27	0.35142
RVBD3102c:ftsE	7	1.9902e-05	1.1818e-06	1e-05	254	7	-1.0195	0.99998	1.0	1.0	3891	0	0
RVBD0042c:RVBD0042c	5	2.0429e-05	1.1818e-06	1e-05	255	5	-1.3654	0.99998	1.0	1.0	3890	0	0
RVBD1401:RVBD1401	8	2.1453e-05	1.1818e-06	1e-05	256	8	-0.73139	0.99998	1.0	1.0	3889	0	0
RVBD2927c:RVBD2927c	22	2.1941e-05	1.1818e-06	1e-05	257	16	-0.98572	0.97355	0.968	1.0	3529	1	0.17941
RVBD1183:mmpL10	30	2.523e-05	1.1818e-06	1e-05	258	23	-0.31149	0.99989	0.99997	1.0	3857	0	0
RVBD0495c:RVBD0495c	7	2.652e-05	1.1818e-06	1e-05	259	7	-0.7122	0.99997	1.0	1.0	3887	0	0
RVBD0955:RVBD0955	8	2.7331e-05	1.1818e-06	1e-05	260	8	-1.4183	0.99991	1.0	1.0	3863	0	0
RVBD0529:ccsA	122	2.9358e-05	1.1818e-06	1e-05	261	67	-0.68076	0.59144	0.6105	1.0	2133	19	0.19737
RVBD1165:typA	15	3.1246e-05	1.1818e-06	1e-05	262	13	-0.41739	0.99998	1.0	1.0	3897	0	0
RVBD2455c:RVBD2455c	169	3.3197e-05	1.1818e-06	1e-05	263	92	-0.29581	0.48008	0.47895	1.0	1868	9	0.23981
RVBD1093:glyA1	110	3.3448e-05	1.1818e-06	1e-05	264	58	-0.71671	0.18766	0.17015	0.710922	1068	12	0.20486
RVBD2795c:RVBD2795c	9	3.3596e-05	1.1818e-06	1e-05	265	9	-0.74293	0.99997	1.0	1.0	3885	0	0
RVBD2700:RVBD2700	5	3.3804e-05	1.1818e-06	1e-05	266	5	-0.82793	0.99997	1.0	1.0	3884	0	0
RVBD3818:RVBD3818	20	3.3946e-05	1.1818e-06	1e-05	267	15	-0.7486	0.99498	0.99664	1.0	3704	0	0
RVBD0503c:cmaA2	10	3.5347e-05	1.1818e-06	1e-05	268	9	-0.60352	0.9999	1.0	1.0	3859	0	0
RVBD1423:whiA	56	3.6412e-05	1.1818e-06	1e-05	269	22	-1.0203	0.87366	0.9224	1.0	3045	6	0.22191
RVBD2359:zur	6	3.6473e-05	1.1818e-06	1e-05	270	6	-0.91639	0.99996	1.0	1.0	3883	0	0
RVBD3676:crp	4	3.7046e-05	1.1818e-06	1e-05	271	4	-1.6365	0.99996	1.0	1.0	3882	0	0
RVBD0208c:RVBD0208c	8	3.7694e-05	1.1818e-06	1e-05	272	8	-0.51673	0.99996	1.0	1.0	3881	0	0
RVBD3414c:sigD	6	3.9214e-05	1.1818e-06	1e-05	273	6	-0.97545	0.99996	1.0	1.0	3879	0	0
RVBD3273:RVBD3273	22	3.9499e-05	1.1818e-06	1e-05	274	18	-0.33484	0.99999	1.0	1.0	3909	0	0
RVBD2711:ideR	56	4.1411e-05	1.1818e-06	1e-05	275	31	-0.68597	0.97464	0.98793	1.0	3541	3	0.20221
RVBD0352:dnaJ1	6	4.4596e-05	1.1818e-06	1e-05	276	6	-1.8566	0.9995	1.0	1.0	3817	0	0
RVBD2207:cobT	6	4.9782e-05	1.1818e-06	1e-05	277	6	-0.99062	0.99995	1.0	1.0	3875	0	0
RVBD0505c:serB1	7	4.9859e-05	1.1818e-06	1e-05	278	7	-1.2212	0.99982	1.0	1.0	3845	0	0
RVBD1308:atpA	74	5.2725e-05	1.1818e-06	1e-05	279	41	-0.73318	0.72908	0.78209	1.0	2514	9	0.23173
RVBD2922c:smc	12	5.4121e-05	1.1818e-06	1e-05	280	10	-0.50383	0.99927	0.99999	1.0	3802	0	0
RVBD0809:purM	64	5.4791e-05	1.1818e-06	1e-05	281	38	-0.56788	0.2824	0.28451	0.882835	1372	7	0.2406
RVBD1701:RVBD1701	8	6.0043e-05	1.1818e-06	1e-05	282	8	-0.56456	0.99994	1.0	1.0	3873	0	0
RVBD2244:acpM	8	6.2486e-05	1.1818e-06	1e-05	283	6	-1.3699	0.81023	0.79671	1.0	2790	0	0
RVBD2838c:rbfA	6	6.3775e-05	1.1818e-06	1e-05	284	6	-0.83931	0.99994	1.0	1.0	3872	0	0
RVBD2881c:cdsA	138	6.5742e-05	1.1818e-06	1e-05	285	73	-0.59388	0.98662	0.99475	1.0	3635	13	0.20196
RVBD3816c:RVBD3816c	6	6.828e-05	1.1818e-06	1e-05	286	6	-0.49055	0.99993	1.0	1.0	3870	0	0
RVBD0993:galU	83	7.0434e-05	1.1818e-06	1e-05	287	46	-1.049	0.53	0.55815	1.0	1973	10	0.23995
RVBD2229c:RVBD2229c	6	7.2518e-05	1.1818e-06	1e-05	288	6	-0.91262	0.99993	1.0	1.0	3869	0	0
RVBD3240c:secA1	76	7.6077e-05	1.1818e-06	1e-05	289	38	-1.0684	0.74429	0.79655	1.0	2567	9	0.2122
RVBD3305c:amiA1	12	8.1989e-05	1.1818e-06	1e-05	290	10	-0.54878	0.99996	1.0	1.0	3877	0	0
RVBD3283:sseA	7	8.4736e-05	1.1818e-06	1e-05	291	7	-0.36321	0.99992	1.0	1.0	3866	0	0
RVBD0423c:thiC	135	8.9839e-05	1.1818e-06	1e-05	292	72	-0.69213	0.99319	0.99773	1.0	3684	11	0.19005
RVBD2231c:cobC	7	9.7e-05	1.1818e-06	1e-05	293	6	-0.72644	0.98515	0.99877	1.0	3628	0	0
RVBD2445c:ndkA	6	9.8951e-05	1.1818e-06	1e-05	294	5	-1.3128	0.96547	0.99408	1.0	3470	0	0
RVBD2979c:RVBD2979c	6	0.00011	1.1818e-06	1e-05	295	6	-0.77687	0.99989	1.0	1.0	3858	0	0
RVBD2199c:RVBD2199c	5	0.00011532	1.1818e-06	1e-05	296	5	-1.0716	0.99988	1.0	1.0	3856	0	0
RVBD1684:RVBD1684	29	0.00011962	1.1818e-06	1e-05	297	17	-1.222	0.92722	0.94883	1.0	3271	2	0.16033
RVBD1221:sigE	5	0.00012052	1.1818e-06	1e-05	298	5	-0.86168	0.99988	1.0	1.0	3855	0	0
RVBD3780:RVBD3780	35	0.00012549	1.1818e-06	1e-05	299	25	-0.4079	0.51417	0.57994	1.0	1953	2	0.30329
RVBD3672c:RVBD3672c	5	0.00012986	1.1818e-06	1e-05	300	5	-1.6398	0.99975	1.0	1.0	3836	0	0
RVBD2965c:kdtB	6	0.00013417	1.1818e-06	1e-05	301	6	-1.0653	0.99987	1.0	1.0	3852	0	0
RVBD0818:RVBD0818	8	0.00013438	1.1818e-06	1e-05	302	8	-0.44654	0.99987	1.0	1.0	3851	0	0
RVBD2613c:RVBD2613c	4	0.00013732	1.1818e-06	1e-05	303	4	-2.212	0.99986	1.0	1.0	3850	0	0
RVBD2754c:thyX	77	0.00015584	1.1818e-06	1e-05	304	44	-0.80903	0.99308	0.9973	1.0	3680	5	0.15478
RVBD0007:RVBD0007	5	0.0001591	1.1818e-06	1e-05	305	5	-0.96284	0.99966	1.0	1.0	3830	0	0
RVBD2837c:RVBD2837c	5	0.00016017	1.1818e-06	1e-05	306	5	-1.2493	0.99984	1.0	1.0	3848	0	0
RVBD0810c:RVBD0810c	11	0.00016516	1.1818e-06	1e-05	307	9	-0.94301	0.99545	0.9996	1.0	3710	0	0
RVBD1244:lpqZ	7	0.0001653	1.1818e-06	1e-05	308	7	-0.70895	0.99983	1.0	1.0	3846	0	0
RVBD3137:RVBD3137	47	0.00017598	1.1818e-06	1e-05	309	31	-0.49251	0.70087	0.77252	1.0	2431	3	0.27104
RVBD2710:sigB	6	0.00017811	1.1818e-06	1e-05	310	6	-0.75739	0.99962	1.0	1.0	3826	0	0
RVBD1158c:RVBD1158c	7	0.00019609	1.1818e-06	1e-05	311	7	-0.52964	0.9998	1.0	1.0	3842	0	0
RVBD2461c:clpP1	24	0.00020358	1.1818e-06	1e-05	312	18	-0.67966	0.99078	0.98758	1.0	3667	1	0.1164
RVBD2358:smtB	8	0.00020547	1.1818e-06	1e-05	313	8	-0.49948	0.99979	1.0	1.0	3840	0	0
RVBD3665c:dppB	14	0.00020699	1.1818e-06	1e-05	314	12	-0.51615	0.99875	0.99992	1.0	3781	0	0
RVBD3107c:agpS	8	0.0002164	1.1818e-06	1e-05	315	8	-0.31891	0.99978	1.0	1.0	3838	0	0
RVBD2361c:RVBD2361c	37	0.00022167	1.1818e-06	1e-05	316	23	-0.75332	0.78603	0.84965	1.0	2706	5	0.16796
RVBD3048c:nrdF2	49	0.00022423	1.1818e-06	1e-05	317	31	-0.424	0.9989	0.99921	1.0	3786	1	0.18784
RVBD3921c:RVBD3921c	48	0.00024524	1.1818e-06	1e-05	318	29	-0.52855	0.77057	0.83127	1.0	2651	3	0.25139
RVBD3583c:RVBD3583c	10	0.00024626	1.1818e-06	1e-05	319	9	-0.92471	0.98268	0.9954	1.0	3611	0	0
RVBD0777:purB	39	0.00025133	1.1818e-06	1e-05	320	24	-0.62094	0.24523	0.27523	0.872122	1257	1	0.28266
RVBD0533c:fabH	7	0.00026186	1.1818e-06	1e-05	321	7	-0.25105	0.99974	1.0	1.0	3833	0	0
RVBD1275:lprC	8	0.00026386	1.1818e-06	1e-05	322	8	-0.3902	0.99974	1.0	1.0	3832	0	0
RVBD3815c:RVBD3815c	6	0.00029029	1.1818e-06	1e-05	323	6	-0.6804	0.99938	1.0	1.0	3810	0	0
RVBD0998:RVBD0998	9	0.00032519	1.1818e-06	1e-05	324	7	-0.6539	0.97443	0.9924	1.0	3538	0	0
RVBD1543:RVBD1543	7	0.00034429	1.1818e-06	1e-05	325	7	-0.32989	0.99966	1.0	1.0	3829	0	0
RVBD0238:RVBD0238	8	0.00035289	1.1818e-06	1e-05	326	8	-0.33997	0.99965	1.0	1.0	3828	0	0
RVBD2523c:acpS	18	0.00038075	1.1818e-06	1e-05	327	9	-1.211	0.50169	0.54803	1.0	1920	3	0.25467
RVBD0996:RVBD0996	7	0.00038146	1.1818e-06	1e-05	328	7	-0.37055	0.99962	1.0	1.0	3827	0	0
RVBD3673c:RVBD3673c	5	0.00039203	1.1818e-06	1e-05	329	5	-0.85138	0.99961	1.0	1.0	3825	0	0
RVBD3647c:RVBD3647c	7	0.00039939	1.1818e-06	1e-05	330	7	-0.39827	0.9996	1.0	1.0	3824	0	0
RVBD3883c:mycP1	8	0.00040298	1.1818e-06	1e-05	331	8	-0.39599	0.9996	1.0	1.0	3823	0	0
RVBD3471c:RVBD3471c	6	0.0004195	1.1818e-06	1e-05	332	6	-0.37132	0.99958	1.0	1.0	3822	0	0
RVBD0479c:RVBD0479c	100	0.00042156	1.1818e-06	1e-05	333	49	-0.86065	0.85512	0.89267	1.0	2970	13	0.17515
RVBD2401A:RVBD2401A	5	0.00042867	1.1818e-06	1e-05	334	5	-1.8002	0.99845	1.0	1.0	3771	0	0
RVBD2202c:adoK	103	0.00043957	1.1818e-06	1e-05	335	52	-0.60969	0.88029	0.9147	1.0	3074	12	0.20367
RVBD2843:RVBD2843	8	0.00046888	1.1818e-06	1e-05	336	8	-0.38681	0.99953	1.0	1.0	3821	0	0
RVBD3531c:RVBD3531c	9	0.00047938	1.1818e-06	1e-05	337	8	-0.47273	0.99935	1.0	1.0	3807	0	0
RVBD3272:RVBD3272	7	0.00048118	1.1818e-06	1e-05	338	6	-0.48302	0.99773	0.99998	1.0	3753	0	0
RVBD0954:RVBD0954	6	0.00049308	1.1818e-06	1e-05	339	6	-1.5414	0.99947	1.0	1.0	3816	0	0
RVBD3051c:nrdE	87	0.00049624	1.1818e-06	1e-05	340	49	-0.54587	0.99569	0.99838	1.0	3716	7	0.14931
RVBD2743c:RVBD2743c	6	0.00052247	1.1818e-06	1e-05	341	5	-0.45601	0.97671	0.99773	1.0	3559	0	0
RVBD2986c:hupB	25	0.00052548	1.1818e-06	1e-05	342	14	-0.60102	0.96859	0.97005	1.0	3492	1	0.15224
RVBD2164c:RVBD2164c	99	0.00052731	1.1818e-06	1e-05	343	49	-0.73611	0.59693	0.61234	1.0	2145	17	0.21345
RVBD0879c:RVBD0879c	5	0.00061436	1.1818e-06	1e-05	344	5	-1.5474	0.99746	0.99999	1.0	3746	0	0
RVBD3210c:RVBD3210c	7	0.00062338	1.1818e-06	1e-05	345	7	-0.50326	0.99938	1.0	1.0	3809	0	0
RVBD3626c:RVBD3626c	5	0.00066262	1.1818e-06	1e-05	346	5	-0.83026	0.99934	1.0	1.0	3806	0	0
RVBD1609:trpE	114	0.00067216	1.1818e-06	1e-05	347	60	-0.56896	0.97522	0.98891	1.0	3545	12	0.17403
RVBD0537c:RVBD0537c	10	0.00068644	3.5454e-06	2.9e-05	348	9	-0.40873	0.99665	0.99983	1.0	3728	0	0
RVBD2901c:RVBD2901c	2	0.00068768	1.1818e-06	1e-05	349	2	-0.80642	0.99931	1.0	1.0	3804	0	0
RVBD2203:RVBD2203	7	0.00073679	1.1818e-06	1e-05	350	7	-0.30994	0.99873	1.0	1.0	3780	0	0
RVBD2246:kasB	3	0.00074977	1.1818e-06	1e-05	351	3	-3.1264	0.99925	1.0	1.0	3800	0	0
RVBD3799c:accD4	73	0.00078635	1.1818e-06	1e-05	352	41	-0.83908	0.86016	0.90906	1.0	2986	9	0.19333
RVBD2170:RVBD2170	7	0.00081049	1.1818e-06	1e-05	353	7	-0.42365	0.99919	1.0	1.0	3798	0	0
RVBD3628:ppa	44	0.00087251	1.1818e-06	1e-05	354	22	-1.3042	0.14999	0.15572	0.682335	948	7	0.2438
RVBD0084:hycD	7	0.00088584	1.1818e-06	1e-05	355	7	-0.49561	0.99911	1.0	1.0	3796	0	0
RVBD1604:impA	5	0.00088709	1.1818e-06	1e-05	356	5	-0.59094	0.99911	1.0	1.0	3795	0	0
RVBD0497:RVBD0497	6	0.00090473	1.1818e-06	1e-05	357	6	-0.41493	0.9991	1.0	1.0	3794	0	0
RVBD3265c:wbbL1	74	0.00091582	1.1818e-06	1e-05	358	31	-1.7917	0.78797	0.84116	1.0	2717	10	0.21062
RVBD1390:rpoZ	8	0.00092297	1.1818e-06	1e-05	359	7	-1.1566	0.81792	0.81103	1.0	2819	0	0
RVBD0819:mshD	7	0.00092441	1.1818e-06	1e-05	360	7	-0.29861	0.99908	1.0	1.0	3793	0	0
RVBD2697c:dut	5	0.00092511	1.1818e-06	1e-05	361	5	-1.7603	0.99726	0.99999	1.0	3742	0	0
RVBD0995:rimJ	8	0.00092541	1.1818e-06	1e-05	362	7	-0.41561	0.98152	0.99691	1.0	3606	0	0
RVBD2257c:RVBD2257c	7	0.0009281	1.1818e-06	1e-05	363	7	-0.60942	0.99907	1.0	1.0	3792	0	0
tRNA-Arg14:tRNA-Arg14	10	0.00099288	3.5454e-06	2.9e-05	364	7	-1.2337	0.47389	0.49177	1.0	1847	1	0.23352
RVBD3038c:RVBD3038c	88	0.0010269	1.1818e-06	1e-05	365	48	-0.58363	0.72631	0.76145	1.0	2508	9	0.26868
RVBD2693c:RVBD2693c	7	0.0010347	1.1818e-06	1e-05	366	7	-0.25656	0.99897	1.0	1.0	3789	0	0
RVBD1304:atpB	54	0.0010793	1.1818e-06	1e-05	367	29	-0.63558	0.89389	0.93684	1.0	3136	3	0.24072
RVBD3592:mhuD	5	0.0012065	1.1818e-06	1e-05	368	5	-0.44397	0.99879	1.0	1.0	3783	0	0
RVBD1019:RVBD1019	5	0.0012292	1.1818e-06	1e-05	369	5	-0.49934	0.99877	1.0	1.0	3782	0	0
RVBD0732:secY	45	0.0012408	1.1818e-06	1e-05	370	24	-1.4221	0.28433	0.31389	0.913733	1380	9	0.22206
RVBD3260c:whiB2	13	0.0012951	1.1818e-06	1e-05	371	9	-0.45324	0.98243	0.99137	1.0	3609	0	0
RVBD3258c:RVBD3258c	4	0.0013979	1.1818e-06	1e-05	372	3	-4.0895	0.8442	0.92826	1.0	2926	0	0
RVBD1440:secG	3	0.0014113	1.1818e-06	1e-05	373	3	-1.8213	0.99859	1.0	1.0	3776	0	0
RVBD2535c:pepQ	7	0.0015127	1.0636e-05	8.4e-05	374	6	-0.41888	0.9833	0.99825	1.0	3616	0	0
RVBD2391:sirA	9	0.0015592	3.5454e-06	2.9e-05	375	8	-0.47471	0.99714	0.99994	1.0	3735	0	0
RVBD2539c:aroK	18	0.0015643	1.1818e-06	1e-05	376	11	-1.0579	0.97682	0.97287	1.0	3560	0	0
RVBD0772:purD	91	0.001581	1.1818e-06	1e-05	377	45	-0.74721	0.32051	0.30643	0.907172	1471	15	0.26768
RVBD0555:menD	110	0.0016345	1.1818e-06	1e-05	378	59	-0.445	0.99871	0.99964	1.0	3779	4	0.20503
RVBD1435c:RVBD1435c	4	0.001645	1.1818e-06	1e-05	379	4	-0.83561	0.99836	1.0	1.0	3767	0	0
RVBD0019c:fhaB	4	0.0016604	1.1818e-06	1e-05	380	4	-0.70129	0.99834	1.0	1.0	3766	0	0
RVBD0526:RVBD0526	46	0.0017428	1.1818e-06	1e-05	381	28	-0.6725	0.41198	0.4545	1.0	1702	5	0.2669
RVBD2554c:RVBD2554c	29	0.0017603	1.1818e-06	1e-05	382	19	-0.6732	0.62306	0.70067	1.0	2206	1	0.49992
RVBD2609c:RVBD2609c	94	0.0017756	1.1818e-06	1e-05	383	36	-0.61946	0.86775	0.9041	1.0	3022	6	0.15766
RVBD2367c:RVBD2367c	6	0.0018029	3.5454e-06	2.9e-05	384	6	-0.38313	0.9982	1.0	1.0	3764	0	0
RVBD2152c:murC	107	0.0018362	1.1818e-06	1e-05	385	54	-0.7089	0.7134	0.74385	1.0	2471	17	0.15973
RVBD3050c:RVBD3050c	7	0.001838	1.0636e-05	8.4e-05	386	6	-0.42632	0.99744	0.99997	1.0	3745	0	0
RVBD1887:RVBD1887	7	0.0018547	1.0636e-05	8.4e-05	387	6	-0.31943	0.98913	0.99935	1.0	3653	0	0
RVBD6013:tRNA-Arg	3	0.001918	1.1818e-06	1e-05	388	3	-1.3141	0.99808	1.0	1.0	3761	0	0
RVBD1695:ppnK	58	0.0020263	1.1818e-06	1e-05	389	31	-0.81283	0.39962	0.43285	1.0	1669	4	0.1642
RVBD3219:whiB1	14	0.0020646	1.1818e-06	1e-05	390	11	-0.54241	0.9952	0.99909	1.0	3708	0	0
RVBD1596:nadC	90	0.0021463	1.1818e-06	1e-05	391	48	-0.42813	0.99229	0.99746	1.0	3676	6	0.17996
RVBD3919c:gid	6	0.0021467	3.5454e-06	2.9e-05	392	6	-0.82715	0.99785	1.0	1.0	3757	0	0
RVBD2552c:aroE	4	0.0022449	1.1818e-06	1e-05	393	4	-0.87551	0.99776	1.0	1.0	3756	0	0
RVBD3651:RVBD3651	6	0.0022701	3.5454e-06	2.9e-05	394	6	-0.52195	0.99773	1.0	1.0	3752	0	0
RVBD0981:mprA	10	0.0022916	5.9089e-06	4.8e-05	395	8	-0.30567	0.86651	0.84675	1.0	3014	0	0
RVBD3923c:rnpA	3	0.002342	1.1818e-06	1e-05	396	3	-1.1541	0.99766	1.0	1.0	3751	0	0
RVBD0528:RVBD0528	145	0.0023752	1.1818e-06	1e-05	397	74	-0.56772	0.9542	0.97455	1.0	3400	15	0.22421
RVBD3343c:PPE54	56	0.0024566	1.1818e-06	1e-05	398	33	-0.29525	0.98443	0.99321	1.0	3625	2	0.2583
RVBD3510c:RVBD3510c	9	0.0025871	3.5454e-06	2.9e-05	399	7	-0.60306	0.90543	0.91577	1.0	3181	0	0
RVBD0115:hddA	16	0.0025985	1.1818e-06	1e-05	400	12	-0.27705	0.7044	0.73136	1.0	2444	2	0.15487
RVBD3413c:RVBD3413c	6	0.0026998	2.009e-05	0.000153	401	5	-0.72807	0.99401	0.99989	1.0	3694	0	0
RVBD2844:RVBD2844	6	0.0028185	2.2454e-05	0.000169	402	6	-0.38781	0.99718	0.99998	1.0	3739	0	0
RVBD1392:metK	71	0.0028376	1.1818e-06	1e-05	403	39	-0.35733	0.93975	0.96689	1.0	3334	4	0.1888
RVBD3687c:rsfB	6	0.0028521	2.4817e-05	0.000185	404	6	-0.37704	0.99715	0.99998	1.0	3736	0	0
RVBD2326c:RVBD2326c	9	0.0028726	5.9089e-06	4.8e-05	405	7	-0.34278	0.96891	0.98954	1.0	3493	0	0
RVBD0871:cspB	6	0.0029249	2.4817e-05	0.000185	406	5	-0.36749	0.97655	0.99766	1.0	3558	0	0
RVBD0787A:RVBD0787A	8	0.0031194	1.1818e-06	1e-05	407	6	-0.95038	0.24836	0.25132	0.849897	1266	2	0.23646
RVBD0004:RVBD0004	4	0.0032503	1.1818e-06	1e-05	408	4	-2.2012	0.99675	1.0	1.0	3731	0	0
RVBD0003:recF	3	0.0033033	1.1818e-06	1e-05	409	3	-0.67551	0.9967	1.0	1.0	3730	0	0
RVBD0530:RVBD0530	11	0.003331	1.1818e-06	1e-05	410	9	-0.40645	0.88756	0.87123	1.0	3103	0	0
RVBD0876c:RVBD0876c	13	0.0034416	1.1818e-06	1e-05	411	10	-0.35703	0.9999	1.0	1.0	3860	0	0
