id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2448c:valS	86	1.0159e-06	1.1807e-06	1.4e-05	201	60	-0.83747	0.99767	0.9999	1.0	3721	12	0.37843
RVBD3805c:aftB	256	1.0441e-06	1.1807e-06	1.4e-05	202	162	-0.78054	0.91132	0.97942	1.0	3263	62	0.6187
RVBD0708:rplP	10	1.0881e-06	1.1807e-06	1.4e-05	203	10	-1.0627	1.0	1.0	1.0	3917	0	0
RVBD3246c:mtrA	57	1.1734e-06	1.1807e-06	1.4e-05	204	39	-0.98621	0.41449	0.60732	1.0	2204	14	0.97659
RVBD3215:entC	88	1.2146e-06	1.1807e-06	1.4e-05	205	63	-0.63929	0.99695	0.99987	1.0	3701	10	0.32473
RVBD3275c:purE	37	1.2434e-06	1.1807e-06	1.4e-05	206	28	-0.97326	0.99734	0.99982	1.0	3712	2	0.66927
RVBD2445c:ndkA	6	1.2942e-06	1.1807e-06	1.4e-05	207	6	-1.7468	1.0	1.0	1.0	3915	0	0
RVBD2429:ahpD	5	1.4999e-06	1.1807e-06	1.4e-05	208	4	-1.9383	0.9246	0.95462	1.0	3299	0	0
RVBD2973c:recG	21	1.7751e-06	1.1807e-06	1.4e-05	209	20	-0.53959	0.99755	0.99939	1.0	3717	1	0.2943
RVBD1649:pheS	71	1.9447e-06	1.1807e-06	1.4e-05	210	54	-0.69473	0.98869	0.99896	1.0	3587	11	0.61987
RVBD3244c:lpqB	169	2.1111e-06	1.1807e-06	1.4e-05	211	110	-0.6978	0.99999	1.0	1.0	3887	19	0.42634
RVBD2856:nicT	13	2.2677e-06	1.1807e-06	1.4e-05	212	13	-0.67546	1.0	1.0	1.0	3911	0	0
RVBD1287:RVBD1287	6	2.5376e-06	1.1807e-06	1.4e-05	213	6	-1.4079	0.99993	1.0	1.0	3860	0	0
RVBD0823c:RVBD0823c	6	2.7317e-06	1.1807e-06	1.4e-05	214	6	-1.302	0.99955	0.99999	1.0	3807	0	0
RVBD0526:RVBD0526	47	2.7349e-06	1.1807e-06	1.4e-05	215	38	-0.83582	0.99815	0.99991	1.0	3736	4	0.44227
RVBD2048c:pks12	50	3.3016e-06	1.1807e-06	1.4e-05	216	38	-0.50908	0.89019	0.96983	1.0	3212	5	0.8367
RVBD1389:gmk	22	3.5243e-06	1.1807e-06	1.4e-05	217	17	-1.1575	0.99999	1.0	1.0	3899	0	0
RVBD1326c:glgB	98	3.5325e-06	1.1807e-06	1.4e-05	218	69	-0.69676	0.99968	0.99999	1.0	3819	6	0.56919
RVBD3458c:rpsD	17	3.9638e-06	1.1807e-06	1.4e-05	219	16	-0.96247	0.99825	0.99893	1.0	3739	1	0.40353
RVBD1080c:greA	5	4.135e-06	1.1807e-06	1.4e-05	220	5	-1.7302	1.0	1.0	1.0	3903	0	0
RVBD1457c:RVBD1457c	90	4.6016e-06	1.1807e-06	1.4e-05	221	62	-0.76661	0.99889	0.99997	1.0	3763	14	0.43005
RVBD1828:RVBD1828	41	5.0839e-06	1.1807e-06	1.4e-05	222	32	-0.99374	0.99855	0.99995	1.0	3749	3	0.53609
RVBD2706c:RVBD2706c	9	5.1582e-06	1.1807e-06	1.4e-05	223	9	-1.1264	0.99875	0.9999	1.0	3757	0	0
RVBD2711:ideR	56	5.2287e-06	1.1807e-06	1.4e-05	224	42	-0.56091	0.9892	0.99901	1.0	3593	8	0.51734
RVBD2592c:ruvB	48	5.2494e-06	1.1807e-06	1.4e-05	225	38	-0.82382	0.98864	0.99895	1.0	3586	3	0.65429
RVBD2476c:gdh	41	5.5851e-06	1.1807e-06	1.4e-05	226	32	-0.76966	0.85981	0.9579	1.0	3138	3	0.88441
RVBD3665c:dppB	14	6.3562e-06	1.1807e-06	1.4e-05	227	14	-0.71567	0.99999	1.0	1.0	3897	0	0
RVBD2611c:RVBD2611c	105	6.4711e-06	1.1807e-06	1.4e-05	228	64	-0.86614	0.91492	0.98081	1.0	3276	27	0.40621
RVBD1593c:RVBD1593c	6	6.8618e-06	1.1807e-06	1.4e-05	229	5	-1.284	0.42738	0.51719	0.997961	2227	1	1.0019
RVBD0904c:accD3	11	6.8756e-06	1.1807e-06	1.4e-05	230	10	-1.224	0.8554	0.92066	1.0	3120	1	0.5266
RVBD3014c:ligA	173	7.715e-06	1.1807e-06	1.4e-05	231	113	-0.59293	0.99942	0.99999	1.0	3790	23	0.43086
RVBD1200:RVBD1200	18	8.5741e-06	1.1807e-06	1.4e-05	232	15	-0.70255	0.9983	0.999	1.0	3742	1	0.27798
RVBD2238c:ahpE	9	8.6039e-06	1.1807e-06	1.4e-05	233	9	-0.86556	0.99999	1.0	1.0	3895	0	0
RVBD1476:RVBD1476	77	9.0971e-06	1.1807e-06	1.4e-05	234	53	-0.98391	0.9999	1.0	1.0	3848	11	0.35674
RVBD1122:gnd2	73	1.0484e-05	1.1807e-06	1.4e-05	235	50	-0.93086	0.97553	0.99699	1.0	3490	13	0.3971
RVBD1481:RVBD1481	123	1.0748e-05	1.1807e-06	1.4e-05	236	61	-0.97439	0.02226	0.071537	0.305143	733	48	0.75931
RVBD2195:qcrA	70	1.1363e-05	1.1807e-06	1.4e-05	237	52	-0.69916	1.0	1.0	1.0	3967	2	0.42042
RVBD1111c:RVBD1111c	71	1.2974e-05	1.1807e-06	1.4e-05	238	51	-0.68194	0.069372	0.15911	0.506956	1084	11	0.83687
RVBD0358:RVBD0358	53	1.3347e-05	1.1807e-06	1.4e-05	239	38	-0.93204	0.9999	1.0	1.0	3850	4	0.33669
RVBD2150c:ftsZ	16	1.3719e-05	1.1807e-06	1.4e-05	240	15	-0.79189	0.99986	0.99998	1.0	3840	0	0
RVBD2235:RVBD2235	102	1.455e-05	1.1807e-06	1.4e-05	241	70	-0.62473	0.97593	0.9971	1.0	3493	18	0.41952
RVBD2147c:RVBD2147c	21	1.4606e-05	1.1807e-06	1.4e-05	242	19	-0.76651	0.99746	0.99936	1.0	3715	1	0.22591
RVBD0204c:RVBD0204c	13	1.5705e-05	1.1807e-06	1.4e-05	243	13	-0.84543	0.99998	1.0	1.0	3886	0	0
RVBD0758:phoR	10	1.6646e-05	1.1807e-06	1.4e-05	244	10	-0.94427	0.99997	1.0	1.0	3872	0	0
RVBD0622:RVBD0622	14	2.006e-05	1.1807e-06	1.4e-05	245	14	-0.80674	0.99998	1.0	1.0	3881	0	0
RVBD1691:RVBD1691	5	2.0871e-05	1.1807e-06	1.4e-05	246	5	-1.7604	0.99998	1.0	1.0	3880	0	0
RVBD1599:hisD	82	2.1882e-05	1.1807e-06	1.4e-05	247	57	-0.64085	0.93881	0.98855	1.0	3344	15	0.50038
RVBD1488:RVBD1488	12	2.2816e-05	1.1807e-06	1.4e-05	248	12	-0.72874	0.99998	1.0	1.0	3878	0	0
RVBD2518c:ldtB	8	2.4565e-05	1.1807e-06	1.4e-05	249	8	-1.1779	0.9982	0.99987	1.0	3738	0	0
RVBD0226c:RVBD0226c	173	2.5039e-05	1.1807e-06	1.4e-05	250	106	-0.56448	0.99885	0.99996	1.0	3761	34	0.50419
RVBD0102:RVBD0102	232	2.6194e-05	1.1807e-06	1.4e-05	251	139	-0.59375	0.76028	0.90943	1.0	2922	45	0.53802
RVBD1641:infC	11	2.6371e-05	1.1807e-06	1.4e-05	252	10	-1.3964	0.99884	0.99984	1.0	3760	0	0
RVBD0412c:RVBD0412c	9	2.7915e-05	1.1807e-06	1.4e-05	253	7	-1.2965	0.98072	0.98814	1.0	3525	0	0
RVBD3263:RVBD3263	18	3.0014e-05	1.1807e-06	1.4e-05	254	15	-0.6764	0.821	0.9247	1.0	3043	2	0.3973
RVBD0924c:mntH	14	3.055e-05	1.1807e-06	1.4e-05	255	13	-0.877	0.99425	0.99598	1.0	3648	1	0.11958
RVBD1605:hisF	63	3.2531e-05	1.1807e-06	1.4e-05	256	46	-0.6096	1.0	1.0	1.0	3905	3	0.21607
RVBD0939:RVBD0939	14	3.368e-05	1.1807e-06	1.4e-05	257	14	-0.49797	0.99997	1.0	1.0	3873	0	0
RVBD0535:pnp	12	3.4298e-05	1.1807e-06	1.4e-05	258	10	-0.62545	0.99032	0.99321	1.0	3602	1	0.2691
RVBD3647c:RVBD3647c	7	3.4769e-05	1.1807e-06	1.4e-05	259	7	-1.0803	0.99997	1.0	1.0	3871	0	0
RVBD3210c:RVBD3210c	7	3.4769e-05	1.1807e-06	1.4e-05	260	6	-1.2487	0.79679	0.85993	1.0	2997	1	0.53391
RVBD2482c:plsB2	27	3.4929e-05	1.1807e-06	1.4e-05	261	22	-0.51973	0.99178	0.99899	1.0	3620	4	0.2484
RVBD1824:RVBD1824	5	3.6917e-05	1.1807e-06	1.4e-05	262	5	-0.73259	0.97735	0.99472	1.0	3505	0	0
RVBD2460c:clpP2	26	3.8578e-05	1.1807e-06	1.4e-05	263	21	-1.0584	0.97604	0.99586	1.0	3495	2	0.57482
RVBD1130:prpD	12	3.8597e-05	1.1807e-06	1.4e-05	264	11	-0.88872	0.99894	0.99981	1.0	3766	0	0
RVBD3198c:uvrD2	188	4.1384e-05	1.1807e-06	1.4e-05	265	112	-0.70123	0.98349	0.99826	1.0	3542	46	0.415
RVBD2050:RVBD2050	28	4.3612e-05	1.1807e-06	1.4e-05	266	24	-0.55011	0.99997	0.99999	1.0	3874	1	0.16007
RVBD2690c:RVBD2690c	18	4.3704e-05	1.1807e-06	1.4e-05	267	17	-0.56332	0.99999	1.0	1.0	3890	0	0
RVBD2572c:aspS	33	4.4886e-05	1.1807e-06	1.4e-05	268	24	-1.0683	0.9872	0.99861	1.0	3574	3	0.38992
RVBD0647c:RVBD0647c	98	4.6559e-05	1.1807e-06	1.4e-05	269	67	-0.74058	0.98057	0.99795	1.0	3520	15	0.41623
RVBD1327c:glgE	105	4.7308e-05	1.1807e-06	1.4e-05	270	69	-0.74569	1.0	1.0	1.0	3954	10	0.25612
RVBD3583c:RVBD3583c	12	4.9179e-05	1.1807e-06	1.4e-05	271	9	-1.6461	0.97117	0.9836	1.0	3471	1	0.27109
RVBD0714:rplN	5	5.3099e-05	1.1807e-06	1.4e-05	272	4	-1.5971	0.91075	0.94171	1.0	3261	0	0
RVBD3249c:RVBD3249c	5	5.5577e-05	1.1807e-06	1.4e-05	273	4	-0.90964	0.63135	0.70302	1.0	2681	1	0.48771
RVBD0827c:kmtR	7	5.7828e-05	1.1807e-06	1.4e-05	274	6	-1.4338	0.55493	0.65174	1.0	2536	1	1.0797
RVBD3815c:RVBD3815c	6	6.4933e-05	1.1807e-06	1.4e-05	275	6	-0.86232	0.99987	1.0	1.0	3841	0	0
RVBD0736:rslA	8	6.5128e-05	1.1807e-06	1.4e-05	276	7	-1.4297	0.9753	0.98489	1.0	3488	0	0
RVBD0304c:PPE5	44	6.6107e-05	1.1807e-06	1.4e-05	277	32	-0.47826	0.96573	0.99487	1.0	3447	6	0.50276
RVBD3855:ethR	6	6.7029e-05	1.1807e-06	1.4e-05	278	6	-0.66655	0.99993	1.0	1.0	3862	0	0
RVBD2144c:RVBD2144c	20	6.781e-05	1.1807e-06	1.4e-05	279	15	-0.66967	0.0063935	0.01258	0.093351	503	5	2.1707
RVBD0824c:desA1	32	6.8292e-05	1.1807e-06	1.4e-05	280	25	-0.92698	0.99985	0.99998	1.0	3837	1	0.76815
RVBD2869c:rip	15	6.8984e-05	1.1807e-06	1.4e-05	281	13	-0.7815	0.99246	0.99576	1.0	3627	1	0.50616
RVBD0684:fusA1	63	7.4268e-05	1.1807e-06	1.4e-05	282	46	-0.71661	0.98303	0.99843	1.0	3537	6	0.49534
RVBD2699c:RVBD2699c	19	7.5043e-05	1.1807e-06	1.4e-05	283	17	-0.62781	0.99966	0.99981	1.0	3817	0	0
RVBD2507:RVBD2507	7	7.6146e-05	1.1807e-06	1.4e-05	284	7	-1.3484	0.99992	1.0	1.0	3858	0	0
RVBD0548c:menB	96	8.094e-05	1.1807e-06	1.4e-05	285	65	-0.69161	0.97391	0.99681	1.0	3482	11	0.32467
RVBD2889c:tsf	49	8.4008e-05	1.1807e-06	1.4e-05	286	37	-0.62494	0.99983	1.0	1.0	3833	3	0.63511
RVBD1610:RVBD1610	72	8.4022e-05	1.1807e-06	1.4e-05	287	43	-0.88806	0.46086	0.67816	1.0	2303	20	0.63367
RVBD3680:RVBD3680	13	8.9099e-05	3.542e-06	4e-05	288	12	-0.71034	0.99052	0.99334	1.0	3603	1	0.19288
RVBD2904c:rplS	5	9.0864e-05	1.1807e-06	1.4e-05	289	5	-0.99331	0.99991	1.0	1.0	3854	0	0
RVBD2680:RVBD2680	6	9.4148e-05	1.1807e-06	1.4e-05	290	5	-1.3825	0.98491	0.99649	1.0	3558	0	0
RVBD0932c:pstS2	10	9.4469e-05	1.1807e-06	1.4e-05	291	9	-0.67784	0.99488	0.99821	1.0	3660	0	0
RVBD3421c:RVBD3421c	5	9.5647e-05	1.1807e-06	1.4e-05	292	5	-1.4085	0.9999	1.0	1.0	3851	0	0
RVBD0955:RVBD0955	9	9.7795e-05	1.1807e-06	1.4e-05	293	9	-0.70696	0.9999	1.0	1.0	3849	0	0
RVBD1826:gcvH	22	0.00010739	1.1807e-06	1.4e-05	294	19	-0.82258	0.99648	0.99918	1.0	3688	1	0.36481
RVBD3597c:lsr2	16	0.00010756	3.542e-06	4e-05	295	13	-0.94986	0.99874	0.9993	1.0	3755	0	0
RVBD1094:desA2	43	0.00010885	1.1807e-06	1.4e-05	296	32	-0.86861	0.98737	0.99871	1.0	3575	2	0.59235
RVBD0064:RVBD0064	38	0.00011329	1.1807e-06	1.4e-05	297	30	-0.58053	0.57455	0.75998	1.0	2568	4	1.2826
RVBD2523c:acpS	18	0.00011358	1.1807e-06	1.4e-05	298	16	-0.66245	0.99795	0.99888	1.0	3730	1	0.30933
RVBD3205c:RVBD3205c	8	0.00012292	3.542e-06	4e-05	299	8	-0.96069	0.99975	0.99999	1.0	3827	0	0
RVBD2593c:ruvA	56	0.00012419	1.1807e-06	1.4e-05	300	41	-0.6783	0.98745	0.99885	1.0	3576	5	0.65134
RVBD3271c:RVBD3271c	5	0.00012611	1.1807e-06	1.4e-05	301	5	-0.99065	0.99987	1.0	1.0	3842	0	0
RVBD1343c:lprD	33	0.00012708	1.1807e-06	1.4e-05	302	26	-0.79919	0.99996	0.99999	1.0	3869	2	0.19406
RVBD3915:RVBD3915	92	0.00012964	1.1807e-06	1.4e-05	303	59	-0.61325	0.93712	0.9876	1.0	3334	12	0.38312
RVBD3457c:rpoA	31	0.00013049	1.1807e-06	1.4e-05	304	21	-0.99384	0.79508	0.91915	1.0	2992	7	0.66743
RVBD3240c:secA1	90	0.00013223	1.1807e-06	1.4e-05	305	61	-0.63657	0.99998	1.0	1.0	3883	6	0.45022
RVBD0083:RVBD0083	12	0.00013513	5.9033e-06	6.5e-05	306	11	-0.64566	0.99772	0.9993	1.0	3726	0	0
RVBD1100:RVBD1100	7	0.0001369	1.1807e-06	1.4e-05	307	7	-1.0818	0.99892	0.99998	1.0	3765	0	0
RVBD0777:purB	37	0.00015566	1.1807e-06	1.4e-05	308	29	-0.61131	0.99992	1.0	1.0	3856	3	0.39173
RVBD0078:RVBD0078	7	0.00015666	1.1807e-06	1.4e-05	309	7	-1.0504	0.99929	0.99999	1.0	3782	0	0
RVBD2901c:RVBD2901c	2	0.00016096	1.1807e-06	1.4e-05	310	2	-1.074	0.99984	1.0	1.0	3836	0	0
RVBD0479c:RVBD0479c	100	0.00016115	1.1807e-06	1.4e-05	311	67	-0.54714	0.99096	0.99927	1.0	3610	17	0.57313
RVBD1295:thrC	74	0.00016543	1.1807e-06	1.4e-05	312	46	-0.73552	0.99177	0.99948	1.0	3619	9	0.53914
RVBD0166:fadD5	16	0.00016993	5.9033e-06	6.5e-05	313	13	-0.64295	0.99935	0.99974	1.0	3787	0	0
RVBD3051c:nrdE	88	0.00017238	1.1807e-06	1.4e-05	314	59	-0.53977	0.17242	0.34259	0.798571	1532	17	0.62802
RVBD3598c:lysS	64	0.00017478	1.1807e-06	1.4e-05	315	41	-0.86591	1.0	1.0	1.0	3952	2	0.56771
RVBD0637:hadC	7	0.00019041	1.1807e-06	1.4e-05	316	7	-1.0344	0.99813	0.99994	1.0	3735	0	0
RVBD0603:RVBD0603	6	0.00019607	1.1807e-06	1.4e-05	317	5	-0.89777	0.93572	0.95533	1.0	3327	0	0
RVBD1305:atpE	4	0.00020014	1.1807e-06	1.4e-05	318	4	-1.7326	0.99715	0.9999	1.0	3708	0	0
RVBD0012:RVBD0012	7	0.0002065	1.1807e-06	1.4e-05	319	7	-0.75228	0.99831	0.99994	1.0	3743	0	0
RVBD2564:glnQ	8	0.00021302	5.9033e-06	6.5e-05	320	8	-0.83868	0.9976	0.99976	1.0	3718	0	0
RVBD3224A:RVBD3224A	2	0.00023137	1.1807e-06	1.4e-05	321	2	-1.9427	0.99977	1.0	1.0	3829	0	0
RVBD0353:hspR	5	0.0002395	1.1807e-06	1.4e-05	322	5	-1.5604	0.99976	1.0	1.0	3828	0	0
RVBD0060:RVBD0060	31	0.00024276	1.1807e-06	1.4e-05	323	20	-1.039	0.98434	0.99797	1.0	3548	4	0.4113
RVBD0998:RVBD0998	9	0.00024442	5.9033e-06	6.5e-05	324	8	-0.98994	0.99275	0.99777	1.0	3630	0	0
RVBD3676:crp	4	0.0002569	1.1807e-06	1.4e-05	325	4	-1.4812	0.99974	1.0	1.0	3826	0	0
RVBD3586:RVBD3586	4	0.00025833	1.1807e-06	1.4e-05	326	4	-0.70227	0.99271	0.99958	1.0	3629	0	0
RVBD3100c:smpB	18	0.00027199	5.9033e-06	6.5e-05	327	15	-1.1802	0.99968	0.99989	1.0	3818	0	0
RVBD0453:PPE11	13	0.00029016	1.2987e-05	0.000136	328	9	-0.94102	0.94064	0.97378	1.0	3349	2	0.30649
RVBD0352:dnaJ1	7	0.00029959	1.1807e-06	1.4e-05	329	7	-1.4697	0.9991	0.99998	1.0	3773	0	0
RVBD3006:lppZ	125	0.00030118	1.1807e-06	1.4e-05	330	80	-0.46123	0.99997	1.0	1.0	3875	18	0.35573
RVBD2563:RVBD2563	13	0.00030726	1.5349e-05	0.00016	331	10	-0.73106	0.87797	0.94968	1.0	3184	2	0.48377
RVBD2358:smtB	7	0.00030994	1.1807e-06	1.4e-05	332	7	-0.93236	0.99969	1.0	1.0	3821	0	0
RVBD0930:pstA1	7	0.00031412	1.1807e-06	1.4e-05	333	7	-0.94839	0.99771	0.9999	1.0	3723	0	0
RVBD0148:RVBD0148	7	0.00031534	1.1807e-06	1.4e-05	334	6	-0.48206	0.88651	0.89979	1.0	3201	1	0.18467
RVBD2364c:era	67	0.00031554	1.1807e-06	1.4e-05	335	47	-0.50986	0.9696	0.99618	1.0	3463	10	0.3394
RVBD0104:RVBD0104	25	0.00033478	3.542e-06	4e-05	336	17	-0.72862	0.88819	0.96785	1.0	3208	2	0.45822
RVBD2843:RVBD2843	8	0.00034452	1.0626e-05	0.000113	337	8	-0.55489	0.99966	0.99999	1.0	3815	0	0
RVBD0819:mshD	7	0.00035493	1.1807e-06	1.4e-05	338	3	-1.1054	0.0021008	0.0020933	0.024113	381	4	1.5261
RVBD1392:metK	73	0.00036432	1.1807e-06	1.4e-05	339	33	-0.89362	3.9973e-05	0.00026565	0.004141	225	38	0.99787
RVBD3913:trxB2	69	0.00036856	1.1807e-06	1.4e-05	340	46	-0.66267	0.99478	0.99973	1.0	3657	9	0.32463
RVBD0685:tuf	32	0.00039092	1.1807e-06	1.4e-05	341	24	-0.66037	0.99996	1.0	1.0	3868	1	0.31608
RVBD1652:argC	92	0.00040515	1.1807e-06	1.4e-05	342	60	-0.78249	0.99826	0.99995	1.0	3740	8	0.40855
RVBD3762c:RVBD3762c	14	0.00041079	1.771e-05	0.000183	343	12	-0.57108	0.98673	0.99293	1.0	3570	1	0.33595
RVBD0862c:RVBD0862c	18	0.00041944	5.9033e-06	6.5e-05	344	14	-0.70485	0.84395	0.93652	1.0	3096	2	0.63163
RVBD2049c:RVBD2049c	3	0.00045059	1.1807e-06	1.4e-05	345	3	-1.0697	0.99955	1.0	1.0	3806	0	0
RVBD3600c:RVBD3600c	8	0.0004598	1.2987e-05	0.000136	346	7	-1.145	0.84309	0.90396	1.0	3094	1	0.3215
RVBD1132:RVBD1132	24	0.00046876	3.542e-06	4e-05	347	19	-0.50382	0.99864	0.99973	1.0	3750	2	0.18869
RVBD1007c:metS	58	0.00047792	1.1807e-06	1.4e-05	348	36	-0.7281	0.99992	0.99999	1.0	3857	6	0.59366
RVBD1206:fadD6	16	0.00050834	8.2646e-06	8.9e-05	349	14	-0.60021	0.99937	0.99974	1.0	3789	0	0
RVBD3616c:espA	13	0.00052587	2.7155e-05	0.000272	350	11	-0.65201	0.64087	0.78844	1.0	2699	2	0.48999
RVBD2218:lipA	82	0.00053919	1.1807e-06	1.4e-05	351	51	-0.69037	0.99698	0.99987	1.0	3704	12	0.50816
RVBD2559c:RVBD2559c	10	0.00054441	4.1323e-05	0.00039	352	10	-0.44269	0.99946	0.99996	1.0	3796	0	0
RVBD1224:tatB	23	0.00055014	8.2646e-06	8.9e-05	353	19	-0.86543	1.0	1.0	1.0	3906	0	0
RVBD3909:RVBD3909	185	0.00055312	1.1807e-06	1.4e-05	354	110	-0.65572	0.92891	0.98525	1.0	3308	37	0.63829
RVBD1385:pyrF	57	0.00056165	1.1807e-06	1.4e-05	355	40	-0.5867	0.98451	0.99841	1.0	3552	8	0.42253
RVBD3804c:fbpA	7	0.00056977	3.542e-06	4e-05	356	7	-0.62713	0.99943	1.0	1.0	3794	0	0
RVBD3302c:glpD2	57	0.00057522	1.1807e-06	1.4e-05	357	40	-0.63285	1.0	1.0	1.0	3938	3	0.47167
RVBD0613c:RVBD0613c	17	0.00059194	1.771e-05	0.000183	358	13	-0.95759	0.82821	0.92559	1.0	3060	1	1.3354
RVBD2185c:TB16.3	8	0.00059933	2.0071e-05	0.000206	359	6	-0.74222	0.86121	0.9098	1.0	3140	1	0.32373
RVBD3236c:RVBD3236c	18	0.0006097	8.2646e-06	8.9e-05	360	15	-0.63557	0.99494	0.99835	1.0	3663	1	0.21031
RVBD0688:RVBD0688	8	0.00062098	2.4794e-05	0.000251	361	7	-0.63217	0.98065	0.99052	1.0	3523	0	0
RVBD0880:RVBD0880	7	0.00065444	3.542e-06	4e-05	362	4	-0.86778	0.25548	0.3303	0.786465	1789	3	0.44439
RVBD0278c:PE-PGRS3	10	0.00066559	4.8407e-05	0.000449	363	9	-0.52429	0.99626	0.99917	1.0	3684	0	0
RVBD3456c:rplQ	16	0.00067382	1.5349e-05	0.00016	364	11	-1.2812	0.99852	0.99907	1.0	3747	1	0.22261
RVBD1860:apa	9	0.00068188	4.3684e-05	0.000411	365	9	-0.39351	0.99932	0.99996	1.0	3784	0	0
RVBD3870:eccCa1	33	0.00069785	3.542e-06	4e-05	366	24	-0.56477	0.99965	0.99998	1.0	3813	3	0.23092
RVBD0482:murB	38	0.00070467	1.1807e-06	1.4e-05	367	26	-0.90796	0.99847	0.99989	1.0	3746	5	0.35978
RVBD0747:PE-PGRS10	8	0.00070948	3.4239e-05	0.000335	368	8	-0.83834	0.99896	0.99995	1.0	3768	0	0
RVBD0883c:RVBD0883c	44	0.00071551	1.1807e-06	1.4e-05	369	31	-0.5326	0.98057	0.99784	1.0	3521	6	0.32316
RVBD1339:RVBD1339	8	0.0007251	3.8962e-05	0.000372	370	8	-0.6465	0.99927	0.99997	1.0	3781	0	0
RVBD3765c:tcrX	7	0.00072943	1.0626e-05	0.000113	371	4	-0.86618	0.074603	0.09776	0.371772	1113	3	0.70325
RVBD2094c:tatA	11	0.00075695	3.4239e-05	0.000335	372	10	-1.0912	0.99946	0.99997	1.0	3797	0	0
RVBD1047:RVBD1047	18	0.00076526	1.2987e-05	0.000136	373	12	-0.53684	0.42298	0.59737	1.0	2216	5	0.24463
RVBD0631c:recC	16	0.00078032	2.2432e-05	0.000228	374	13	-0.63411	0.92192	0.97208	1.0	3295	3	0.26149
RVBD3372:otsB2	77	0.00080122	1.1807e-06	1.4e-05	375	51	-0.60761	0.99993	1.0	1.0	3859	9	0.26411
RVBD0621:RVBD0621	11	0.00080642	3.4239e-05	0.000335	376	10	-0.66859	0.99946	0.99997	1.0	3800	0	0
RVBD1020:mfd	23	0.00081924	1.2987e-05	0.000136	377	17	-0.61772	0.54496	0.72742	1.0	2510	4	0.94388
RVBD2461c:clpP1	24	0.00082422	5.9033e-06	6.5e-05	378	16	-1.0307	0.99913	0.99983	1.0	3776	2	0.31998
RVBD1371:RVBD1371	25	0.00083052	8.2646e-06	8.9e-05	379	19	-0.57678	0.59613	0.76635	1.0	2606	4	0.58497
RVBD0519c:RVBD0519c	11	0.00086709	3.66e-05	0.000352	380	7	-1.1754	0.46364	0.60358	1.0	2312	3	0.74874
RVBD2610c:pimA	108	0.00086802	1.1807e-06	1.4e-05	381	69	-0.54179	0.99965	1.0	1.0	3814	18	0.41333
RVBD1650:pheT	145	0.00087123	1.1807e-06	1.4e-05	382	86	-0.65311	0.97507	0.99698	1.0	3486	31	0.52052
RVBD3689:RVBD3689	14	0.00087531	4.8407e-05	0.000449	383	12	-0.79442	0.87884	0.95075	1.0	3189	2	0.38645
RVBD2101:helZ	20	0.00091676	1.0626e-05	0.000113	384	16	-0.54988	0.85794	0.95314	1.0	3132	1	1.1007
RVBD3257c:pmmA	40	0.00094975	1.1807e-06	1.4e-05	385	28	-0.86482	1.0	1.0	1.0	3910	2	0.30775
RVBD2708c:RVBD2708c	7	0.00096145	2.9516e-05	0.000293	386	6	-0.6408	0.54105	0.64563	1.0	2502	1	1.3186
RVBD3443c:rplM	13	0.00097766	6.0214e-05	0.000549	387	12	-0.9312	0.99943	0.99992	1.0	3792	0	0
RVBD0362:mgtE	11	0.00098123	3.8962e-05	0.000372	388	10	-0.66889	0.99804	0.99966	1.0	3732	0	0
RVBD3489:RVBD3489	7	0.00098779	2.9516e-05	0.000293	389	7	-1.0147	0.99901	0.99998	1.0	3769	0	0
RVBD0591:mce2C	18	0.0010144	2.2432e-05	0.000228	390	15	-0.7546	0.69269	0.83255	1.0	2785	2	0.93775
RVBD0517:RVBD0517	16	0.0010223	3.66e-05	0.000352	391	12	-0.81708	0.28341	0.42982	0.900671	1868	3	1.1633
RVBD1474c:RVBD1474c	7	0.001048	3.66e-05	0.000352	392	7	-0.39631	0.99895	0.99998	1.0	3767	0	0
RVBD0588:yrbE2B	12	0.0010507	3.66e-05	0.000352	393	11	-0.59825	0.99476	0.99729	1.0	3656	0	0
RVBD0334:rmlA	42	0.0010546	8.2646e-06	8.9e-05	394	25	-0.6821	0.99869	0.99994	1.0	3751	6	0.22231
RVBD0096:PPE1	12	0.0010877	3.66e-05	0.000352	395	11	-0.49084	0.99618	0.9982	1.0	3682	0	0
RVBD1312:RVBD1312	4	0.0010908	3.66e-05	0.000352	396	4	-0.93201	0.99891	0.99997	1.0	3764	0	0
RVBD1084:RVBD1084	18	0.0011104	2.7155e-05	0.000272	397	14	-0.47571	0.93163	0.97816	1.0	3315	2	0.4698
RVBD1121:zwf1	14	0.0011219	5.5491e-05	0.00051	398	11	-0.60392	0.45682	0.60186	1.0	2297	2	1.3143
RVBD3557c:RVBD3557c	7	0.0011283	3.8962e-05	0.000372	399	6	-0.73591	0.86711	0.88788	1.0	3156	1	0.22422
RVBD0407:fgd1	8	0.0011547	7.202e-05	0.000647	400	7	-0.95524	0.96	0.9688	1.0	3418	1	0.10181
RVBD2111c:pup	12	0.0011711	4.6046e-05	0.000431	401	11	-0.59988	0.99935	0.99994	1.0	3788	0	0
