id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0541c:RVBD0541c	13	3.9565e-05	3.5454e-06	6.3e-05	199	11	-0.29325	0.9997	0.99906	1.0	3885	0	0
RVBD0998:RVBD0998	9	3.9973e-05	3.5454e-06	6.3e-05	200	7	-0.64225	0.99974	0.99986	1.0	3889	0	0
RVBD0211:pckA	20	3.9986e-05	3.5454e-06	6.3e-05	201	14	-0.37617	0.97145	0.9588	1.0	3570	3	0.15334
RVBD3791:dprE2	64	4.0072e-05	1.1818e-06	2.2e-05	202	33	-0.39817	0.99833	0.99794	1.0	3840	7	0.26584
RVBD1650:pheT	139	4.3106e-05	1.1818e-06	2.2e-05	203	61	-0.33691	0.91235	0.93779	1.0	3279	27	0.48389
RVBD3635:RVBD3635	222	4.5724e-05	1.1818e-06	2.2e-05	204	90	-0.28433	0.70569	0.74351	1.0	2665	40	0.36402
RVBD2854:RVBD2854	16	4.7559e-05	3.5454e-06	6.3e-05	205	12	-0.28901	0.99998	0.99994	1.0	3928	0	0
RVBD3752c:RVBD3752c	46	4.7749e-05	1.1818e-06	2.2e-05	206	25	-0.403	0.70027	0.77186	1.0	2645	3	0.25034
RVBD1301:RVBD1301	47	4.8159e-05	1.1818e-06	2.2e-05	207	24	-0.34199	0.87337	0.90493	1.0	3113	8	0.4988
RVBD3269:RVBD3269	2	4.973e-05	1.1818e-06	2.2e-05	208	2	-0.65067	0.99995	1.0	1.0	3920	0	0
RVBD1300:hemK	70	5.5128e-05	1.1818e-06	2.2e-05	209	34	-0.3975	0.78105	0.83892	1.0	2848	14	0.32251
RVBD0904c:accD3	11	6.0195e-05	3.5454e-06	6.3e-05	210	8	-0.35538	0.85477	0.81223	1.0	3042	1	0.26314
RVBD2097c:pafA	10	6.0432e-05	5.9089e-06	0.000104	211	8	-0.58112	0.99997	0.99998	1.0	3924	0	0
RVBD2709:RVBD2709	7	6.2428e-05	5.9089e-06	0.000104	212	6	-0.595	0.97709	0.95699	1.0	3617	0	0
RVBD3262:fbiB	10	6.4087e-05	8.2725e-06	0.000143	213	9	-0.34351	0.99835	0.99636	1.0	3841	0	0
RVBD2398c:cysW	97	6.9948e-05	1.1818e-06	2.2e-05	214	45	-0.34349	0.99943	0.9994	1.0	3870	11	0.2273
RVBD0718:rpsH	7	7.3672e-05	5.9089e-06	0.000104	215	5	-1.2767	0.84712	0.74965	1.0	3015	1	0.41619
RVBD1822:pgsA2	109	7.6367e-05	1.1818e-06	2.2e-05	216	12	-0.82882	4.0615e-19	1.1818e-06	2.7e-05	44	75	0.74581
RVBD0498:RVBD0498	11	7.6954e-05	3.5454e-06	6.3e-05	217	9	-0.44845	0.94077	0.89271	1.0	3418	1	0.45467
RVBD1166:lpqW	141	8.0297e-05	1.1818e-06	2.2e-05	218	60	-0.35004	0.011203	0.0040074	0.047855	406	48	0.65424
RVBD3671c:RVBD3671c	6	9.2633e-05	1.0636e-05	0.00018	219	6	-0.53319	0.99991	1.0	1.0	3912	0	0
RVBD1098c:fum	113	9.6234e-05	1.1818e-06	2.2e-05	220	49	-0.33993	0.9915	0.99374	1.0	3752	13	0.33027
RVBD0720:rplR	2	0.00010311	3.5454e-06	6.3e-05	221	2	-1.256	0.9999	1.0	1.0	3910	0	0
RVBD0264c:RVBD0264c	5	0.00010787	8.2725e-06	0.000143	222	4	-0.41658	0.99378	0.99682	1.0	3777	0	0
RVBD1614:lgt	108	0.00011128	1.1818e-06	2.2e-05	223	49	-0.3161	0.5891	0.63467	1.0	2348	19	0.34115
RVBD0556:RVBD0556	55	0.00011309	1.1818e-06	2.2e-05	224	28	-0.36338	0.99988	0.99969	1.0	3904	5	0.25842
RVBD1322:RVBD1322	4	0.00011527	3.5454e-06	6.3e-05	225	4	-0.75123	0.99988	1.0	1.0	3907	0	0
RVBD3855:ethR	6	0.00011779	1.5363e-05	0.000251	226	6	-0.28539	0.99988	0.99999	1.0	3905	0	0
RVBD3572:RVBD3572	8	0.00011981	1.5363e-05	0.000251	227	7	-0.42002	0.89771	0.81411	1.0	3211	1	0.20355
RVBD0455c:RVBD0455c	9	0.00012226	1.7727e-05	0.000285	228	8	-0.51046	0.99835	0.9974	1.0	3842	0	0
RVBD2208:cobS	5	0.00012241	8.2725e-06	0.000143	229	4	-0.48451	0.87085	0.77414	1.0	3101	0	0
RVBD3306c:amiB1	7	0.00012251	1.0636e-05	0.00018	230	6	-0.36484	0.99945	0.99981	1.0	3871	0	0
RVBD2359:zur	6	0.00012862	1.7727e-05	0.000285	231	5	-0.47315	0.98314	0.97533	1.0	3669	0	0
RVBD2691:ceoB	6	0.00015119	1.7727e-05	0.000285	232	6	-0.37613	0.99985	0.99999	1.0	3899	0	0
RVBD0652:rplL	13	0.00015924	1.3e-05	0.000217	233	6	-1.0584	0.26234	0.32259	0.887474	1454	5	0.49188
RVBD2147c:RVBD2147c	19	0.00016348	8.2725e-06	0.000143	234	13	-0.43662	0.518	0.57259	1.0	2157	3	0.24193
RVBD1909c:furA	6	0.00016743	2.2454e-05	0.000354	235	5	-0.2821	0.98844	0.98683	1.0	3718	0	0
RVBD1566c:RVBD1566c	14	0.00018997	1.3e-05	0.000217	236	9	-0.45603	0.77087	0.76338	1.0	2824	2	0.45041
RVBD0707:rpsC	12	0.00019236	1.7727e-05	0.000285	237	9	-0.39326	0.73511	0.72191	1.0	2739	2	0.5547
RVBD0542c:menE	77	0.00019329	1.1818e-06	2.2e-05	238	37	-0.33259	0.90563	0.93398	1.0	3258	15	0.32153
RVBD2694c:RVBD2694c	4	0.000198	1.3e-05	0.000217	239	4	-0.4892	0.9998	0.99999	1.0	3893	0	0
RVBD2744c:35kd-ag	7	0.00020228	3.1908e-05	0.000491	240	6	-0.40722	0.99982	0.99998	1.0	3894	0	0
RVBD3223c:sigH	6	0.00021019	3.4272e-05	0.000522	241	5	-0.3481	0.9816	0.97161	1.0	3653	0	0
RVBD3584:lpqE	6	0.00021299	3.4272e-05	0.000522	242	5	-0.35797	0.99871	0.99954	1.0	3850	0	0
RVBD2244:acpM	8	0.00022648	2.009e-05	0.00032	243	7	-0.29324	0.99925	0.99953	1.0	3863	0	0
RVBD1954A:RVBD1954A	5	0.0002331	2.009e-05	0.00032	244	5	-0.33525	0.99977	0.99998	1.0	3891	0	0
RVBD0930:pstA1	7	0.00023503	3.4272e-05	0.000522	245	6	-0.54613	0.99965	0.99991	1.0	3881	0	0
RVBD2616:RVBD2616	6	0.00024929	4.1362e-05	0.00061	246	6	-0.25861	0.99975	0.99998	1.0	3890	0	0
RVBD3230c:RVBD3230c	7	0.00024978	3.8999e-05	0.000581	247	5	-0.42098	0.9467	0.88096	1.0	3445	0	0
RVBD0448c:RVBD0448c	8	0.00026408	2.4817e-05	0.000388	248	6	-0.2944	0.29067	0.32851	0.896504	1525	1	0.84018
RVBD3456c:rplQ	18	0.00027444	1.5363e-05	0.000251	249	11	-0.41533	0.7794	0.79575	1.0	2842	2	0.60086
RVBD0224c:RVBD0224c	93	0.00028906	1.1818e-06	2.2e-05	250	42	-0.31635	0.94446	0.96172	1.0	3439	13	0.36684
RVBD3327:RVBD3327	5	0.00030992	3.6635e-05	0.000552	251	3	-0.4812	0.73506	0.61426	1.0	2736	1	0.16061
RVBD2991:RVBD2991	5	0.00031985	3.6635e-05	0.000552	252	5	-0.33885	0.99968	0.99997	1.0	3884	0	0
RVBD3489:RVBD3489	7	0.00033689	4.1362e-05	0.00061	253	6	-0.87581	0.99923	0.99972	1.0	3862	0	0
RVBD1587c:RVBD1587c	3	0.000337	1.3e-05	0.000217	254	2	-0.65732	0.63983	0.50784	0.991763	2491	1	0.14402
RVBD2517c:RVBD2517c	7	0.000351	4.3726e-05	0.000643	255	6	-0.34759	0.99783	0.9985	1.0	3832	0	0
RVBD2172c:RVBD2172c	68	0.0003513	1.1818e-06	2.2e-05	256	31	-0.37812	0.7262	0.78414	1.0	2715	8	0.31206
RVBD3918c:parA	62	0.00037122	1.1818e-06	2.2e-05	257	29	-0.4204	0.92915	0.94847	1.0	3350	6	0.43814
RVBD0867c:rpfA	6	0.00037234	7.4452e-05	0.001057	258	5	-0.29964	0.87539	0.77079	1.0	3127	1	0.30552
RVBD2509:RVBD2509	85	0.00037542	1.1818e-06	2.2e-05	259	39	-0.28429	0.99293	0.99449	1.0	3768	12	0.26007
RVBD1713:engA	71	0.00038126	1.1818e-06	2.2e-05	260	25	-0.57876	0.0037241	0.0014642	0.01938	337	27	0.47208
RVBD3197:RVBD3197	14	0.00039407	2.9545e-05	0.000457	261	10	-0.34936	0.98036	0.95368	1.0	3638	1	0.19189
RVBD3667:acs	12	0.00040017	5.5544e-05	0.000805	262	9	-0.26755	0.99972	0.99939	1.0	3887	0	0
RVBD0719:rplF	4	0.00041246	4.1362e-05	0.00061	263	4	-1.0508	0.99858	0.99981	1.0	3844	0	0
RVBD2243:fabD	29	0.00042271	1.5363e-05	0.000251	264	15	-0.59943	0.21604	0.26489	0.827291	1275	5	0.60499
RVBD2170:RVBD2170	7	0.00045779	5.318e-05	0.000774	265	5	-0.50901	0.99726	0.99795	1.0	3827	0	0
RVBD0415:thiO	87	0.00046195	1.1818e-06	2.2e-05	266	39	-0.27699	0.90147	0.93286	1.0	3236	13	0.28699
RVBD2887:RVBD2887	8	0.00046905	5.0817e-05	0.000742	267	6	-0.5607	0.52464	0.53446	1.0	2183	1	0.3521
RVBD0714:rplN	5	0.00048023	7.6816e-05	0.00108	268	4	-0.50547	0.97606	0.97313	1.0	3608	0	0
RVBD1963c:mce3R	12	0.0004906	7.6816e-05	0.00108	269	7	-0.48139	0.58218	0.62915	1.0	2332	3	0.38847
RVBD0984:moaB2	4	0.00049393	6.9725e-05	0.001	270	4	-0.49974	0.99951	0.99996	1.0	3875	0	0
RVBD1827:garA	16	0.00049597	3.8999e-05	0.000581	271	8	-0.66369	0.72491	0.74535	1.0	2711	4	0.3837
RVBD1304:atpB	54	0.00050868	8.2725e-06	0.000143	272	27	-0.38974	0.38767	0.44073	0.970737	1800	14	0.4732
RVBD2565:RVBD2565	11	0.00051322	7.2089e-05	0.001027	273	8	-0.35265	0.80819	0.77611	1.0	2909	1	0.2402
RVBD0721:rpsE	3	0.00056312	3.6635e-05	0.000552	274	2	-1.3893	0.25089	0.25522	0.817991	1412	1	0.85272
RVBD3259:RVBD3259	5	0.00056443	9.0997e-05	0.00125	275	4	-0.47375	0.98665	0.98931	1.0	3701	0	0
RVBD1596:nadC	90	0.00059386	1.1818e-06	2.2e-05	276	39	-0.30642	0.99717	0.99771	1.0	3825	11	0.28372
RVBD3369:RVBD3369	5	0.0005951	9.3361e-05	0.001278	277	5	-0.27861	0.9994	0.99994	1.0	3868	0	0
RVBD3210c:RVBD3210c	7	0.00060385	7.6816e-05	0.00108	278	6	-0.32251	0.99977	0.99995	1.0	3892	0	0
RVBD1306:atpF	36	0.00061863	2.2454e-05	0.000354	279	19	-0.4543	0.94271	0.94966	1.0	3430	1	0.77263
RVBD1832:gcvB	235	0.00063704	1.1818e-06	2.2e-05	280	90	-0.37617	0.99996	0.99993	1.0	3921	39	0.29376
RVBD1735c:RVBD1735c	6	0.00065435	0.00013354	0.00177	281	5	-0.39844	0.96207	0.93634	1.0	3527	0	0
RVBD3852:hns	6	0.00066704	0.00014063	0.001858	282	5	-0.42172	0.99896	0.99971	1.0	3857	0	0
RVBD3275c:purE	36	0.00067735	2.2454e-05	0.000354	283	16	-0.41188	0.32624	0.38169	0.928511	1626	11	0.60288
RVBD3233c:RVBD3233c	6	0.0006985	0.00015009	0.001971	284	3	-0.51015	0.61299	0.5831	1.0	2415	1	0.36178
RVBD0351:grpE	28	0.00071085	3.8999e-05	0.000581	285	15	-0.4008	0.97448	0.96974	1.0	3595	4	0.28132
RVBD3816c:RVBD3816c	6	0.0007208	0.00015718	0.002051	286	4	-0.48662	0.93351	0.8723	1.0	3374	0	0
RVBD2690c:RVBD2690c	18	0.00072803	7.2089e-05	0.001027	287	12	-0.32298	0.99951	0.99617	1.0	3876	0	0
RVBD2645:RVBD2645	6	0.00073482	0.00015718	0.002051	288	4	-0.44472	0.60541	0.57005	1.0	2397	1	0.69114
RVBD3341:metA	54	0.00075042	1.0636e-05	0.00018	289	26	-0.29215	0.99967	0.99935	1.0	3882	6	0.25849
RVBD3298c:lpqC	11	0.00075414	0.00010282	0.001398	290	8	-0.32257	0.99759	0.99379	1.0	3830	0	0
RVBD3305c:amiA1	12	0.00076545	0.00011936	0.001613	291	8	-0.33332	0.43707	0.48182	0.985231	1937	1	1.0371
RVBD3581c:ispF	37	0.00079036	2.4817e-05	0.000388	292	19	-0.28889	0.092811	0.103	0.520471	837	4	0.4922
RVBD2140c:TB18.6	5	0.00080677	0.00016663	0.002161	293	4	-0.43951	0.97632	0.97377	1.0	3612	0	0
RVBD2421c:nadD	15	0.00081031	8.627e-05	0.001193	294	8	-0.54988	0.53549	0.59001	1.0	2214	3	0.5112
RVBD3646c:topA	130	0.00083059	1.1818e-06	2.2e-05	295	54	-0.29856	0.99986	0.99982	1.0	3900	20	0.42819
RVBD2827c:RVBD2827c	80	0.00083706	1.1818e-06	2.2e-05	296	36	-0.28997	0.4106	0.42976	0.9651	1864	14	0.28767
RVBD2780:ald	9	0.00085249	0.00013354	0.00177	297	6	-0.36514	0.98233	0.95166	1.0	3663	0	0
RVBD1655:argD	85	0.00086759	1.1818e-06	2.2e-05	298	37	-0.27258	0.95308	0.96646	1.0	3467	12	0.35368
RVBD2177c:RVBD2177c	5	0.00095275	0.00020209	0.002589	299	3	-0.58184	0.73798	0.61625	1.0	2753	1	0.2384
RVBD2737A:RVBD2737A	5	0.00097177	0.0002139	0.002715	300	3	-0.49445	0.75865	0.63763	1.0	2797	1	0.24957
RVBD3588c:canB	6	0.00098425	0.00019972	0.002566	301	5	-0.41387	0.95647	0.92425	1.0	3488	0	0
RVBD1109c:RVBD1109c	6	0.0010865	0.0002139	0.002715	302	5	-0.18348	0.99178	0.99274	1.0	3756	0	0
RVBD2197c:RVBD2197c	7	0.0010892	0.00019499	0.002513	303	5	-0.48217	0.67689	0.63791	1.0	2585	1	0.323
RVBD2326c:RVBD2326c	9	0.0011285	0.00016663	0.002161	304	4	-0.55408	0.56932	0.5763	1.0	2292	1	0.35104
RVBD2224c:caeA	13	0.0011556	0.00012645	0.001692	305	9	-0.40874	0.98806	0.95896	1.0	3715	1	0.188
RVBD0442c:PPE10	8	0.0011636	0.00021863	0.002767	306	6	-0.37457	0.99605	0.99349	1.0	3808	0	0
RVBD2008c:RVBD2008c	13	0.0011844	0.00012881	0.001718	307	9	-0.47705	0.56609	0.6075	1.0	2281	2	0.52128
RVBD1065:RVBD1065	7	0.0012105	0.00024227	0.003038	308	5	-0.42554	0.76792	0.70208	1.0	2818	1	0.33054
RVBD1698:mctB	9	0.0012292	0.0002139	0.002715	309	6	-0.40458	0.96466	0.9092	1.0	3540	1	0.201
RVBD1446c:opcA	5	0.0012618	0.00036281	0.004355	310	3	-0.38832	0.82587	0.70665	1.0	2957	1	0.15955
RVBD0019c:fhaB	4	0.0012888	0.00024699	0.003089	311	3	-1.2603	0.97483	0.98056	1.0	3598	0	0
tRNA-Ser42:tRNA-Ser42	5	0.001302	0.00038172	0.004556	312	4	-0.52529	0.99641	0.99853	1.0	3812	0	0
RVBD2750:RVBD2750	8	0.0013168	0.00024227	0.003038	313	6	-0.26912	0.52438	0.53446	1.0	2179	1	0.42046
RVBD1183:mmpL10	30	0.0013652	5.7907e-05	0.000836	314	16	-0.26785	0.9549	0.95417	1.0	3478	2	0.3809
RVBD1649:pheS	69	0.0013671	1.5363e-05	0.000251	315	31	-0.36524	0.85754	0.90139	1.0	3053	12	0.37483
RVBD3014c:ligA	171	0.0014332	1.1818e-06	2.2e-05	316	67	-0.30632	0.92473	0.94952	1.0	3329	27	0.41075
RVBD3119:moaE1	5	0.0014669	0.00043608	0.005117	317	5	-0.18051	0.99853	0.99973	1.0	3843	0	0
RVBD0454:RVBD0454	5	0.0016339	0.00053771	0.006104	318	3	-0.32726	0.89476	0.81703	1.0	3196	0	0
RVBD0704:rplB	9	0.0016343	0.00031081	0.003807	319	6	-1.3088	0.90614	0.83648	1.0	3260	1	0.41372
RVBD1361c:PPE19	8	0.0016397	0.00027772	0.003432	320	5	-0.6004	0.68968	0.64603	1.0	2620	2	0.22404
RVBD1221:sigE	5	0.0016591	0.00055426	0.006258	321	4	-0.59037	0.97688	0.97478	1.0	3615	0	0
RVBD3672c:RVBD3672c	5	0.0016825	0.00057317	0.00642	322	4	-0.54232	0.82776	0.71068	1.0	2963	1	0.29713
RVBD0638:secE1	5	0.0016899	0.00057317	0.00642	323	4	-0.80368	0.97214	0.96449	1.0	3573	0	0
RVBD3261:fbiA	10	0.0017129	0.00032499	0.003958	324	7	-0.45917	0.75867	0.7272	1.0	2798	2	0.28624
RVBD1212c:glgA	5	0.0017136	0.00059916	0.006693	325	4	-0.33461	0.86818	0.77123	1.0	3093	0	0
RVBD2722:RVBD2722	4	0.0017199	0.00034154	0.004147	326	2	-0.52088	0.96197	0.96541	1.0	3526	0	0
RVBD2289:cdh	5	0.0017638	0.00062044	0.006858	327	5	-0.19358	0.99824	0.99959	1.0	3839	0	0
RVBD0227c:RVBD0227c	40	0.0018161	4.609e-05	0.000675	328	18	-0.54941	0.19579	0.2268	0.770523	1221	12	0.65921
RVBD2957:RVBD2957	9	0.0018357	0.00035808	0.00431	329	7	-0.43305	0.99226	0.98256	1.0	3762	0	0
RVBD0996:RVBD0996	7	0.0018392	0.00050699	0.005803	330	6	-0.32553	0.99954	0.99986	1.0	3877	0	0
RVBD0566c:RVBD0566c	4	0.0018856	0.00037699	0.004512	331	3	-0.43306	0.98727	0.9932	1.0	3707	0	0
RVBD1951c:RVBD1951c	6	0.0019924	0.00041953	0.004964	332	4	-0.27621	0.25945	0.29203	0.842119	1443	2	0.5862
RVBD2498c:citE	10	0.0020164	0.00035335	0.004266	333	7	-0.34146	0.85173	0.80503	1.0	3031	1	0.50554
RVBD1819c:bacA	32	0.0020244	0.00010045	0.001371	334	17	-0.2691	0.36036	0.4168	0.955657	1724	6	0.40992
RVBD3670:ephE	6	0.0021	0.00047153	0.005487	335	5	-0.33668	0.99226	0.9931	1.0	3761	0	0
RVBD3815c:RVBD3815c	6	0.0021082	0.00047153	0.005487	336	5	-0.3241	0.9902	0.99052	1.0	3733	0	0
RVBD0660c:mazE2	5	0.002111	0.00072443	0.007801	337	4	-0.42583	0.85358	0.75566	1.0	3037	1	0.12587
RVBD1321:RVBD1321	7	0.002118	0.00063935	0.007044	338	2	-1.0359	0.75617	0.69493	1.0	2790	1	0.25633
RVBD3098B:RVBD3098B	4	0.0021185	0.00042662	0.005034	339	4	-0.32078	0.99642	0.99926	1.0	3813	0	0
RVBD1808:PPE32	6	0.0021188	0.0004739	0.005499	340	5	-0.36257	0.17619	0.2022	0.744906	1149	1	0.74954
RVBD2609c:RVBD2609c	94	0.0021294	3.5454e-06	6.3e-05	341	40	-0.2391	0.65083	0.69867	1.0	2516	14	0.34549
RVBD0957:purH	85	0.0021353	3.5454e-06	6.3e-05	342	36	-0.43369	0.59015	0.63465	1.0	2352	17	0.37195
RVBD1196:PPE18	11	0.002177	0.00048099	0.005551	343	5	-0.3849	0.71066	0.70286	1.0	2677	2	0.38274
RVBD3574:kstR	6	0.002188	0.00048099	0.005551	344	4	-0.6778	0.95697	0.92543	1.0	3491	0	0
RVBD2573:RVBD2573	6	0.0022306	0.0004928	0.005671	345	4	-0.42325	0.86813	0.7581	1.0	3092	1	0.22552
RVBD3417c:groEL1	9	0.0022934	0.0005188	0.005922	346	6	-0.23022	0.9728	0.92838	1.0	3579	0	0
RVBD0416:thiS	7	0.0023027	0.00073862	0.007893	347	6	-0.29329	0.99962	0.9999	1.0	3878	0	0
RVBD1025:RVBD1025	39	0.0023172	8.627e-05	0.001193	348	19	-0.39803	0.39847	0.46083	0.975415	1828	5	0.36917
RVBD2052c:RVBD2052c	9	0.0023392	0.00055898	0.006295	349	6	-0.29208	0.97282	0.92838	1.0	3580	0	0
RVBD2372c:RVBD2372c	5	0.0023602	0.00075989	0.008079	350	4	-0.36466	0.98857	0.99111	1.0	3719	0	0
RVBD2316:uspA	17	0.0023603	0.0003439	0.004164	351	10	-0.28885	0.98512	0.96889	1.0	3683	1	0.21888
RVBD3705c:RVBD3705c	5	0.0023641	0.00075989	0.008079	352	4	-0.4523	0.96164	0.94398	1.0	3524	0	0
RVBD1001:arcA	7	0.002431	0.00082843	0.008654	353	3	-1.1012	0.096929	0.11044	0.537339	856	3	0.30355
RVBD3083:RVBD3083	13	0.0024703	0.00040772	0.004852	354	6	-0.43931	0.03384	0.042248	0.297952	557	3	0.53832
RVBD2150c:ftsZ	18	0.0025147	0.00027299	0.003383	355	11	-0.57048	0.48706	0.5471	1.0	2081	3	0.55301
RVBD2408:PE24	6	0.002601	0.00061335	0.006815	356	5	-0.2514	0.98084	0.97002	1.0	3645	0	0
RVBD2313c:RVBD2313c	6	0.0026626	0.00064407	0.007044	357	4	-0.31453	0.868	0.7581	1.0	3090	1	0.20457
RVBD2692:ceoC	6	0.0026657	0.00064407	0.007044	358	5	-0.36657	0.98611	0.98151	1.0	3695	0	0
RVBD3065:mmr	6	0.0026671	0.00064407	0.007044	359	3	-0.60891	0.28985	0.33077	0.897997	1522	2	0.38377
RVBD2577:RVBD2577	6	0.0027931	0.00068425	0.007407	360	4	-0.32114	0.83868	0.72396	1.0	2992	1	0.25774
RVBD2151c:ftsQ	41	0.0028264	8.3907e-05	0.001172	361	19	-0.46945	0.99516	0.99302	1.0	3793	5	0.25434
RVBD2324:RVBD2324	9	0.0028476	0.00082843	0.008654	362	6	-0.33794	0.8884	0.82097	1.0	3171	1	0.22967
RVBD2564:glnQ	8	0.0028717	0.00066298	0.007232	363	5	-0.44375	0.95464	0.89496	1.0	3477	1	0.27005
RVBD2358:smtB	8	0.0029021	0.0006748	0.007342	364	5	-0.52325	0.95261	0.89034	1.0	3466	1	0.12404
RVBD0625c:RVBD0625c	8	0.0029126	0.00067716	0.007349	365	4	-0.46557	0.94642	0.8752	1.0	3444	1	0.11286
RVBD3725:RVBD3725	12	0.0029421	0.00061571	0.006823	366	5	-0.41827	0.81991	0.80115	1.0	2939	2	0.26296
RVBD1844c:gnd1	9	0.0029692	0.00089461	0.009322	367	7	-0.29586	0.99946	0.99963	1.0	3872	0	0
RVBD1074c:fadA3	9	0.0030001	0.00090643	0.009422	368	6	-0.30486	0.97731	0.93604	1.0	3619	0	0
RVBD2603c:RVBD2603c	4	0.0030282	0.00080952	0.00852	369	3	-0.51382	0.88518	0.83666	1.0	3161	0	0
RVBD2396:PE-PGRS41	8	0.0030379	0.00071262	0.007694	370	3	-0.51684	0.96271	0.90741	1.0	3532	0	0
RVBD1174c:TB8.4	6	0.0030476	0.00073625	0.007888	371	5	-0.25997	0.99245	0.99346	1.0	3763	0	0
RVBD3129:RVBD3129	7	0.003093	0.0010222	0.010394	372	4	-0.37279	0.27467	0.30357	0.858655	1481	2	0.3691
RVBD3192:RVBD3192	8	0.0031066	0.00073389	0.007883	373	6	-0.26218	0.77465	0.73236	1.0	2829	1	0.25884
RVBD2204c:RVBD2204c	6	0.0031383	0.00076461	0.008109	374	3	-0.72231	0.92611	0.85313	1.0	3337	0	0
RVBD0423c:thiC	135	0.0031564	1.0636e-05	0.00018	375	53	-0.34426	0.75501	0.8035	1.0	2789	16	0.33519
RVBD1387:PPE20	18	0.0031928	0.00042899	0.005048	376	10	-0.35294	0.51811	0.58538	1.0	2158	3	0.34851
RVBD3479:RVBD3479	35	0.0033428	0.00010991	0.00149	377	17	-0.30121	0.99063	0.98698	1.0	3740	5	0.17904
RVBD3221c:TB7.3	19	0.0033466	0.00041244	0.004894	378	11	-0.31774	0.77607	0.80289	1.0	2835	4	0.40979
RVBD2055c:rpsR	4	0.0034081	0.00098915	0.010106	379	3	-0.32832	0.47469	0.41928	0.956629	2039	1	0.39625
RVBD0583c:lpqN	5	0.0035258	0.00099861	0.010178	380	3	-0.31841	0.42482	0.40079	0.947464	1909	1	0.37265
RVBD3106:fprA	10	0.0035505	0.00082843	0.008654	381	7	-0.435	0.91999	0.86366	1.0	3309	1	0.28131
RVBD2182c:RVBD2182c	77	0.0036059	1.7727e-05	0.000285	382	32	-0.35838	0.66031	0.71352	1.0	2548	14	0.39275
RVBD2597:RVBD2597	7	0.0036418	0.0011522	0.011492	383	5	-0.32699	0.27059	0.30168	0.855019	1477	1	0.64614
RVBD1120c:RVBD1120c	6	0.0036562	0.00091588	0.009497	384	5	-0.39892	0.99943	0.99991	1.0	3869	0	0
RVBD1831:RVBD1831	6	0.0036963	0.00094661	0.009743	385	4	-0.7011	0.99864	0.99953	1.0	3845	0	0
RVBD3372A:RVBD3372A	4	0.003717	0.0010837	0.010936	386	4	-0.24538	0.99628	0.9992	1.0	3811	0	0
RVBD1435c:RVBD1435c	4	0.0037355	0.0010861	0.010936	387	3	-0.56871	0.99041	0.99604	1.0	3737	0	0
RVBD1729c:RVBD1729c	6	0.0037867	0.00097025	0.009962	388	4	-0.34133	0.96752	0.94554	1.0	3555	0	0
RVBD1213:glgC	8	0.0038702	0.00093006	0.00962	389	6	-0.22014	0.99867	0.99897	1.0	3848	0	0
RVBD1543:RVBD1543	7	0.0038964	0.0012042	0.011982	390	5	-0.26313	0.92805	0.84881	1.0	3344	1	0.093622
RVBD2720:lexA	73	0.0039106	2.9545e-05	0.000457	391	31	-0.27551	0.83368	0.87796	1.0	2979	8	0.29454
RVBD0615:RVBD0615	5	0.0039377	0.0011121	0.011171	392	3	-0.31631	0.7021	0.58204	1.0	2654	1	0.22601
RVBD0060:RVBD0060	33	0.0039403	0.00022336	0.002818	393	15	-0.34791	0.86765	0.89307	1.0	3089	4	0.49928
RVBD0202c:mmpL11	14	0.0041096	0.00077643	0.008213	394	9	-0.28766	0.99874	0.99466	1.0	3851	0	0
RVBD2079:RVBD2079	8	0.0041897	0.0010837	0.010936	395	6	-0.19394	0.99565	0.99257	1.0	3803	0	0
RVBD1809:PPE33	7	0.0042445	0.0012893	0.012732	396	5	-0.25775	0.9954	0.99545	1.0	3798	0	0
RVBD2782c:pepR	6	0.0042496	0.0011404	0.011401	397	3	-0.54441	0.93951	0.88829	1.0	3410	0	0
RVBD3411c:guaB2	78	0.004325	2.9545e-05	0.000457	398	33	-0.39882	0.99793	0.998	1.0	3836	7	0.20305
RVBD3821:RVBD3821	7	0.004328	0.0012917	0.012732	399	5	-0.41568	0.85404	0.75776	1.0	3039	1	0.21221
RVBD2246:kasB	3	0.0043414	0.0011262	0.011287	400	3	-0.83673	0.99566	0.9992	1.0	3804	0	0
RVBD3218:RVBD3218	5	0.0045328	0.0012562	0.012441	401	4	-0.34065	0.99784	0.99948	1.0	3834	0	0
RVBD2772c:RVBD2772c	36	0.0046365	0.00028245	0.00348	402	9	-0.74459	0.20876	0.23838	0.796299	1252	12	0.31276
RVBD3344c:PE-PGRS49	4	0.0046538	0.0016368	0.015512	403	2	-0.57445	0.23079	0.24131	0.801623	1336	2	0.52107
RVBD3052c:nrdI	52	0.0047028	0.00012172	0.00164	404	23	-0.33274	0.99483	0.99431	1.0	3790	5	0.34373
RVBD0179c:lprO	14	0.0047142	0.00097261	0.009962	405	8	-0.31867	0.99291	0.97167	1.0	3767	1	0.21229
RVBD1906c:RVBD1906c	6	0.0047147	0.0013271	0.013043	406	5	-0.2748	0.96196	0.93634	1.0	3525	0	0
RVBD0757:phoP	6	0.0047573	0.0013366	0.013082	407	4	-0.61833	0.98709	0.98398	1.0	3704	0	0
